"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","17470","Удаление товара нажатием на крестик (Корзина)","tests","Wed Apr 30 06:55:47 GMT 2025","passed","Wed Apr 30 06:56:05 GMT 2025","","test_cart","",""
"","38160","Активация окна изменения цены","tests","Wed Apr 30 06:58:49 GMT 2025","passed","Wed Apr 30 06:59:28 GMT 2025","","test_cart","",""
"","11076","Открытие модального окна авторизации","tests","Wed Apr 30 06:52:56 GMT 2025","passed","Wed Apr 30 06:53:07 GMT 2025","","test_cart","",""
"","25618","Изменение всех полей получателя","tests","Wed Apr 30 07:15:36 GMT 2025","passed","Wed Apr 30 07:16:02 GMT 2025","","test_checkout","",""
"","25037","Создание нового получателя со всеми валидными символами в ФИО","tests","Wed Apr 30 07:10:39 GMT 2025","passed","Wed Apr 30 07:11:04 GMT 2025","","test_checkout","",""
"","18384","В блоке отображается название выбранного контрагента","tests","Wed Apr 30 07:29:07 GMT 2025","passed","Wed Apr 30 07:29:25 GMT 2025","","test_checkout","",""
"","14474","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","Wed Apr 30 07:24:15 GMT 2025","passed","Wed Apr 30 07:24:29 GMT 2025","","test_checkout","",""
"","16933","Применение невалидного промокода","tests","Wed Apr 30 07:01:40 GMT 2025","passed","Wed Apr 30 07:01:57 GMT 2025","","test_checkout","",""
"","42981","Редактирование адреса курьера с дополнительной информацией","tests","Wed Apr 30 07:20:29 GMT 2025","passed","Wed Apr 30 07:21:12 GMT 2025","","test_checkout","",""
"","18820","Закрытие окна Изменить получателя через крестик","tests","Wed Apr 30 07:16:56 GMT 2025","passed","Wed Apr 30 07:17:14 GMT 2025","","test_checkout","",""
"","14508","Переход в карты через листинг адресов курьера","tests","Wed Apr 30 07:23:35 GMT 2025","passed","Wed Apr 30 07:23:50 GMT 2025","","test_checkout","",""
"","85760","Применение валидного промокода к неподходящему товару","tests","Wed Apr 30 07:02:12 GMT 2025","passed","Wed Apr 30 07:03:38 GMT 2025","","test_checkout","",""
"","14040","Открытие листинга получателей (через кнопку Изменить)","tests","Wed Apr 30 07:12:27 GMT 2025","passed","Wed Apr 30 07:12:42 GMT 2025","","test_checkout","",""
"","13789","Открытие модального окна Карты через кнопку Пункт выдачи","tests","Wed Apr 30 07:24:43 GMT 2025","passed","Wed Apr 30 07:24:57 GMT 2025","","test_checkout","",""
"","26858","Добавление нового получателя только с обязательными полями","tests","Wed Apr 30 07:09:59 GMT 2025","passed","Wed Apr 30 07:10:26 GMT 2025","","test_checkout","",""
"","22233","Удаление товара нажатием на кнопку 'Удалить'","tests","Wed Apr 30 06:55:25 GMT 2025","passed","Wed Apr 30 06:55:47 GMT 2025","","test_cart","",""
"","40123","Меняю данные получателя на некорректные","tests","Wed Apr 30 07:31:18 GMT 2025","passed","Wed Apr 30 07:31:58 GMT 2025","","test_checkout","",""
