"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","23430","Создание нового получателя со всеми валидными символами в ФИО","tests","Fri Jul 18 14:34:22 GMT 2025","passed","Fri Jul 18 14:34:46 GMT 2025","","test_checkout","",""
"","37593","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","Fri Jul 18 14:30:06 GMT 2025","passed","Fri Jul 18 14:30:43 GMT 2025","","test_checkout","",""
"","17203","Удаление товара нажатием на крестик (Корзина)","tests","Fri Jul 18 14:21:35 GMT 2025","passed","Fri Jul 18 14:21:52 GMT 2025","","test_cart","",""
"","24281","Изменение всех полей получателя","tests","Fri Jul 18 14:38:46 GMT 2025","passed","Fri Jul 18 14:39:11 GMT 2025","","test_checkout","",""
"","7240","Добавление товара из поиска","tests","Fri Jul 18 14:18:44 GMT 2025","passed","Fri Jul 18 14:18:51 GMT 2025","","test_add_to_cart","",""
"","20065","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Fri Jul 18 14:22:08 GMT 2025","passed","Fri Jul 18 14:22:28 GMT 2025","","test_cart","",""
"","18448","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","Fri Jul 18 14:35:16 GMT 2025","passed","Fri Jul 18 14:35:34 GMT 2025","","test_checkout","",""
"","12981","Открытие карты через кнопку Выберите способ и адрес получения","tests","Fri Jul 18 14:48:41 GMT 2025","passed","Fri Jul 18 14:48:54 GMT 2025","","test_checkout","",""
"","14140","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","Fri Jul 18 14:48:27 GMT 2025","passed","Fri Jul 18 14:48:41 GMT 2025","","test_checkout","",""
"","6352","Переход на страницу 'Акции'","tests","Fri Jul 18 15:00:52 GMT 2025","passed","Fri Jul 18 15:00:59 GMT 2025","","test_header_links","",""
"","23670","Добавление нового получателя со всеми полями","tests","Fri Jul 18 14:33:14 GMT 2025","passed","Fri Jul 18 14:33:38 GMT 2025","","test_checkout","",""
"","5789","Переход на страницу 'Доставка и оплата'","tests","Fri Jul 18 15:00:24 GMT 2025","passed","Fri Jul 18 15:00:30 GMT 2025","","test_header_links","",""
"","81694","Сохранение нового получателя с некорректным ФИО","tests","Fri Jul 18 14:56:01 GMT 2025","passed","Fri Jul 18 14:57:22 GMT 2025","","test_checkout","",""
"","15796","Применение валидного промокода к неподходящему товару","tests","Fri Jul 18 14:27:40 GMT 2025","passed","Fri Jul 18 14:27:56 GMT 2025","","test_checkout","",""
"","18603","В блоке отображается название выбранного контрагента","tests","Fri Jul 18 14:52:55 GMT 2025","passed","Fri Jul 18 14:53:13 GMT 2025","","test_checkout","",""
"","17499","Активация окна Изменить получателя","tests","Fri Jul 18 14:36:19 GMT 2025","passed","Fri Jul 18 14:36:37 GMT 2025","","test_checkout","",""
"","14932","Переход в карты через листинг адресов курьера","tests","Fri Jul 18 14:47:45 GMT 2025","passed","Fri Jul 18 14:48:00 GMT 2025","","test_checkout","",""
"","23402","Добавление нового получателя только с обязательными полями","tests","Fri Jul 18 14:33:48 GMT 2025","passed","Fri Jul 18 14:34:12 GMT 2025","","test_checkout","",""
"","34264","Закрытие окна удаления получателя","tests","Fri Jul 18 14:37:42 GMT 2025","passed","Fri Jul 18 14:38:17 GMT 2025","","test_checkout","",""
"","19560","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","Fri Jul 18 14:40:43 GMT 2025","passed","Fri Jul 18 14:41:03 GMT 2025","","test_checkout","",""
"","25980","Закрытие блока изменения информации","tests","Fri Jul 18 14:25:00 GMT 2025","passed","Fri Jul 18 14:25:26 GMT 2025","","test_cart","",""
"","8956","Добавление товара из карточки товара","tests","Fri Jul 18 14:18:35 GMT 2025","passed","Fri Jul 18 14:18:43 GMT 2025","","test_add_to_cart","",""
"","13144","Переход в листинг адресов через кнопку Пункт выдачи","tests","Fri Jul 18 14:47:17 GMT 2025","passed","Fri Jul 18 14:47:31 GMT 2025","","test_checkout","",""
"","14298","Переход в листинг адресов через кнопку Курьер","tests","Fri Jul 18 14:47:31 GMT 2025","passed","Fri Jul 18 14:47:45 GMT 2025","","test_checkout","",""
"","15566","Активация подсказки","tests","Fri Jul 18 14:28:31 GMT 2025","passed","Fri Jul 18 14:28:46 GMT 2025","","test_checkout","",""
"","18004","Закрытие листинга покупателей","tests","Fri Jul 18 14:59:22 GMT 2025","passed","Fri Jul 18 14:59:40 GMT 2025","","test_checkout","",""
"","28027","Редактирование ПВЗ","tests","Fri Jul 18 14:41:52 GMT 2025","passed","Fri Jul 18 14:42:20 GMT 2025","","test_checkout","",""
"","32764","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","Fri Jul 18 14:51:08 GMT 2025","passed","Fri Jul 18 14:51:41 GMT 2025","","test_checkout","",""
