"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","27956","Изменение получателя со всеми валидными символами в ФИО","tests","Mon Jun 16 09:29:04 GMT 2025","passed","Mon Jun 16 09:29:32 GMT 2025","","test_checkout","",""
"","16069","Применение валидного промокода к неподходящему товару","tests","Mon Jun 16 09:15:04 GMT 2025","passed","Mon Jun 16 09:15:20 GMT 2025","","test_checkout","",""
"","37472","Закрытие окна удаления получателя","tests","Mon Jun 16 09:26:15 GMT 2025","passed","Mon Jun 16 09:26:53 GMT 2025","","test_checkout","",""
"","9988","Изменение количества товара через счетчик","tests","Mon Jun 16 09:08:11 GMT 2025","broken","Mon Jun 16 09:08:21 GMT 2025","","test_cart","",""
"","34120","Редактирование адреса курьера","tests","Mon Jun 16 09:32:29 GMT 2025","passed","Mon Jun 16 09:33:03 GMT 2025","","test_checkout","",""
"","15048","Открытие модального окна Карты через кнопку Пункт выдачи","tests","Mon Jun 16 09:38:59 GMT 2025","passed","Mon Jun 16 09:39:14 GMT 2025","","test_checkout","",""
"","16995","Применение невалидного промокода","tests","Mon Jun 16 09:14:29 GMT 2025","passed","Mon Jun 16 09:14:46 GMT 2025","","test_checkout","",""
"","27321","Изменение только обязательных полей получателя","tests","Mon Jun 16 09:27:51 GMT 2025","passed","Mon Jun 16 09:28:19 GMT 2025","","test_checkout","",""
"","28261","Закрытие блока изменения информации","tests","Mon Jun 16 09:10:55 GMT 2025","passed","Mon Jun 16 09:11:23 GMT 2025","","test_cart","",""
"","17842","Изменение цены в блоке калькуляции по всем позициям","tests","Mon Jun 16 09:06:56 GMT 2025","passed","Mon Jun 16 09:07:14 GMT 2025","","test_cart","",""
"","20933","Число рядом с кнопкой удалить","tests","Mon Jun 16 09:05:52 GMT 2025","passed","Mon Jun 16 09:06:13 GMT 2025","","test_cart","",""
"","6003","Переход на страницу 'Доставка и оплата'","tests","Mon Jun 16 09:50:13 GMT 2025","passed","Mon Jun 16 09:50:19 GMT 2025","","test_header_links","",""
"","25328","Удаление адреса","tests","Mon Jun 16 09:35:50 GMT 2025","passed","Mon Jun 16 09:36:16 GMT 2025","","test_checkout","",""
"","20067","В блоке отображается название выбранного контрагента","tests","Mon Jun 16 09:43:36 GMT 2025","passed","Mon Jun 16 09:43:56 GMT 2025","","test_checkout","",""
"","6201","Переход на страницу 'Круг друзей'","tests","Mon Jun 16 09:50:29 GMT 2025","passed","Mon Jun 16 09:50:35 GMT 2025","","test_header_links","",""
"","28649","Отработка кнопки Назад м Домой","tests","Mon Jun 16 09:37:39 GMT 2025","passed","Mon Jun 16 09:38:08 GMT 2025","","test_checkout","",""
"","11544","Добавление товара из карточки товара","tests","Mon Jun 16 09:03:22 GMT 2025","passed","Mon Jun 16 09:03:33 GMT 2025","","test_add_to_cart","",""
"","15305","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","Mon Jun 16 09:23:55 GMT 2025","passed","Mon Jun 16 09:24:11 GMT 2025","","test_checkout","",""
"","5767","Переход на страницу 'Бренды'","tests","Mon Jun 16 09:50:02 GMT 2025","passed","Mon Jun 16 09:50:08 GMT 2025","","test_header_links","",""
"","36478","Сохраниение нового получателя с некоретными даными","tests","Mon Jun 16 09:43:56 GMT 2025","passed","Mon Jun 16 09:44:32 GMT 2025","","test_checkout","",""
"","82401","Сохраниение нового получателя с некоретными данными","tests","Mon Jun 16 09:44:33 GMT 2025","passed","Mon Jun 16 09:45:55 GMT 2025","","test_checkout","",""
"","34399","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","Mon Jun 16 09:42:36 GMT 2025","passed","Mon Jun 16 09:43:10 GMT 2025","","test_checkout","",""
"","5394","Переход на страницу 'Акции'","tests","Mon Jun 16 09:50:41 GMT 2025","passed","Mon Jun 16 09:50:47 GMT 2025","","test_header_links","",""
"","17773","Раскрытие блока 'Промокод'","tests","Mon Jun 16 09:14:46 GMT 2025","passed","Mon Jun 16 09:15:04 GMT 2025","","test_checkout","",""
"","22703","Добавление ПВЗ","tests","Mon Jun 16 09:30:34 GMT 2025","passed","Mon Jun 16 09:30:56 GMT 2025","","test_checkout","",""
"","22909","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","Mon Jun 16 09:29:53 GMT 2025","passed","Mon Jun 16 09:30:16 GMT 2025","","test_checkout","",""
"","32525","Вернутся в корзину через нажатие на пространство вне окна","tests","Mon Jun 16 09:13:41 GMT 2025","passed","Mon Jun 16 09:14:13 GMT 2025","","test_cart","",""
"","23307","Итоговая стоимость заказа со скидкой по акции","tests","Mon Jun 16 09:16:47 GMT 2025","passed","Mon Jun 16 09:17:11 GMT 2025","","test_checkout","",""
"","20873","Выбор нового адреса","tests","Mon Jun 16 09:36:29 GMT 2025","passed","Mon Jun 16 09:36:50 GMT 2025","","test_checkout","",""
"","19161","Открытие окна Изменить получателя","tests","Mon Jun 16 09:27:06 GMT 2025","passed","Mon Jun 16 09:27:25 GMT 2025","","test_checkout","",""
"","44308","Редактирование адреса курьера с дополнительной информацией","tests","Mon Jun 16 09:34:19 GMT 2025","passed","Mon Jun 16 09:35:03 GMT 2025","","test_checkout","",""
"","21501","Удаление всего товара (Корзина)","tests","Mon Jun 16 09:08:34 GMT 2025","passed","Mon Jun 16 09:08:55 GMT 2025","","test_cart","",""
"","42302","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","Mon Jun 16 09:17:38 GMT 2025","passed","Mon Jun 16 09:18:20 GMT 2025","","test_checkout","",""
"","34949","Способ 'Оплата при получении' доступен","tests","Mon Jun 16 09:39:29 GMT 2025","passed","Mon Jun 16 09:40:04 GMT 2025","","test_checkout","",""
"","19565","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","Mon Jun 16 09:23:36 GMT 2025","passed","Mon Jun 16 09:23:55 GMT 2025","","test_checkout","",""
"","27232","Добавление адреса курьера","tests","Mon Jun 16 09:31:49 GMT 2025","passed","Mon Jun 16 09:32:16 GMT 2025","","test_checkout","",""
