"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","20219","Открытие модального окна авторизации","tests","Tue Sep 02 14:18:18 UTC 2025","broken","Tue Sep 02 14:18:39 UTC 2025","","test_cart","",""
"","11794","Очистка поля 'Промокод'","tests","Tue Sep 02 15:03:37 UTC 2025","broken","Tue Sep 02 15:03:49 UTC 2025","","test_checkout","",""
"","47654","Переход с пустой корзины 'На главную'","tests","Tue Sep 02 14:48:11 UTC 2025","broken","Tue Sep 02 14:48:59 UTC 2025","","test_cart","",""
"","21308","Выбор нового получателя","tests","Tue Sep 02 15:13:44 UTC 2025","broken","Tue Sep 02 15:14:05 UTC 2025","","test_checkout","",""
"","47302","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Tue Sep 02 14:53:10 UTC 2025","broken","Tue Sep 02 14:53:57 UTC 2025","","test_cart","",""
"","17648","Удаление товара нажатием на крестик (Окно изменения цены)","tests","Tue Sep 02 14:56:40 UTC 2025","failed","Tue Sep 02 14:56:58 UTC 2025","","test_cart","",""
"","11193","Отмена промокода","tests","Tue Sep 02 15:02:56 UTC 2025","broken","Tue Sep 02 15:03:07 UTC 2025","","test_checkout","",""
"","17343","Вернутся в корзину через нажатие на пространство вне окна","tests","Tue Sep 02 14:58:39 UTC 2025","failed","Tue Sep 02 14:58:56 UTC 2025","","test_cart","",""
"","20248","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Tue Sep 02 14:41:12 UTC 2025","broken","Tue Sep 02 14:41:32 UTC 2025","","test_cart","",""
"","46241","Изменение цены в блоке калькуляции по всем позициям","tests","Tue Sep 02 14:34:54 UTC 2025","broken","Tue Sep 02 14:35:41 UTC 2025","","test_cart","",""
