"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","23867","Удаление товара нажатием на крестик (Корзина)","tests","2026-07-15","passed","2026-07-15","","test_cart","",""
"","23310","Изменение цены в блоке калькуляции по всем позициям","tests","2026-07-15","passed","2026-07-15","","test_cart","",""
"","21626","Активация окно подтверждения удаления","tests","2026-07-15","passed","2026-07-15","","test_checkout","",""
"","9151","Добавление товара из карточки товара","tests","2026-07-15","passed","2026-07-15","","test_add_to_cart","",""
"","23035","Удаление адреса","tests","2026-07-15","passed","2026-07-15","","test_checkout","",""
"","7796","Добавление товара из поиска","tests","2026-07-15","passed","2026-07-15","","test_add_to_cart","",""
"","30884","Редактирование ПВЗ","tests","2026-07-15","broken","2026-07-15","","test_checkout","",""
"","16715","Удаление получателя","tests","2026-07-15","passed","2026-07-15","","test_checkout","",""
"","15027","Открытие модального окна Карты через кнопку Курьером","tests","2026-07-15","passed","2026-07-15","","test_checkout","",""
"","21195","Закрытие окна Новый получатель через крестик","tests","2026-07-15","passed","2026-07-15","","test_checkout","",""
"","22598","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","2026-07-15","passed","2026-07-15","","test_checkout","",""
"","28552","Изменение только обязательных полей получателя","tests","2026-07-15","passed","2026-07-15","","test_checkout","",""
"","17631","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","2026-07-15","passed","2026-07-15","","test_checkout","",""
"","63362","При достижении определенной суммы стоимость доставки равна 0","tests","2026-07-15","broken","2026-07-15","","test_checkout","",""
"","28104","Отмена удаления получателя","tests","2026-07-15","passed","2026-07-15","","test_checkout","",""
"","11206","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","2026-07-15","passed","2026-07-15","","test_cart","",""
"","12028","Открытие модального окна авторизации","tests","2026-07-15","passed","2026-07-15","","test_cart","",""
"","29958","Изменение всех полей получателя","tests","2026-07-15","passed","2026-07-15","","test_checkout","",""
"","38220","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","2026-07-15","failed","2026-07-15","","test_checkout","",""
"","25555","Выделение части товара","tests","2026-07-15","passed","2026-07-15","","test_cart","",""
"","17736","Раскрытие блока 'Промокод'","tests","2026-07-15","passed","2026-07-15","","test_checkout","",""
"","42806","Закрытие окна удаления получателя","tests","2026-07-15","broken","2026-07-15","","test_checkout","",""
"","24752","Переход с пустой корзины 'На главную'","tests","2026-07-15","passed","2026-07-15","","test_cart","",""
"","14992","Переход в листинг адресов через кнопку Курьер","tests","2026-07-15","passed","2026-07-15","","test_checkout","",""
"","20241","Открытие окна Изменить получателя","tests","2026-07-15","passed","2026-07-15","","test_checkout","",""
"","30685","Отработка кнопки Назад и Домой","tests","2026-07-15","passed","2026-07-15","","test_checkout","",""
"","31424","Добавление адреса курьера","tests","2026-07-15","broken","2026-07-15","","test_checkout","",""
"","11781","Изменение количества товара через счетчик","tests","2026-07-15","passed","2026-07-15","","test_cart","",""
"","16813","Применение валидного промокода","tests","2026-07-15","passed","2026-07-15","","test_checkout","",""
"","15594","Открытие листинга получателей (через кнопку Изменить)","tests","2026-07-15","passed","2026-07-15","","test_checkout","",""
"","10832","Отправка на печать","tests","2026-07-15","passed","2026-07-15","","test_cart","",""
"","35771","Удаление товара нажатием на крестик (Окно изменения цены)","tests","2026-07-15","passed","2026-07-15","","test_cart","",""
"","16216","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","2026-07-15","passed","2026-07-15","","test_checkout","",""
"","27324","Итоговая стоимость заказа со скидкой по акции","tests","2026-07-15","passed","2026-07-15","","test_checkout","",""
"","25259","Итоговая стоимость заказа с промокодом и доставкой","tests","2026-07-15","passed","2026-07-15","","test_checkout","",""
"","38206","Способ 'Оплата при получении' доступен","tests","2026-07-15","broken","2026-07-15","","test_checkout","",""
"","25311","Активация окна авторизации в пустой корзине","tests","2026-07-15","passed","2026-07-15","","test_cart","",""
"","21287","Активация окна Удалить адрес","tests","2026-07-15","passed","2026-07-15","","test_checkout","",""
"","16099","Открытие карты через кнопку Выберите способ и адрес получения","tests","2026-07-15","passed","2026-07-15","","test_checkout","",""
"","25764","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","2026-07-15","passed","2026-07-15","","test_cart","",""
"","35923","Вернутся в корзину через нажатие на пространство вне окна","tests","2026-07-15","passed","2026-07-15","","test_cart","",""
"","16543","Активация подсказки","tests","2026-07-15","passed","2026-07-15","","test_checkout","",""
"","17759","Переход в карты через листинг адресов курьера","tests","2026-07-15","passed","2026-07-15","","test_checkout","",""
"","38999","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","2026-07-15","passed","2026-07-15","","test_cart","",""
"","26015","Добавление ПВЗ","tests","2026-07-15","passed","2026-07-15","","test_checkout","",""
"","40377","Применение валидного промокода к неподходящему товару","tests","2026-07-15","passed","2026-07-15","","test_checkout","",""
"","39540","Активация окна изменения цены","tests","2026-07-15","passed","2026-07-15","","test_cart","",""
"","24253","Отмена удаления товара","tests","2026-07-15","passed","2026-07-15","","test_cart","",""
"","40974","Переход в чек-аут с пустым аккаунтом","tests","2026-07-15","passed","2026-07-15","","test_cart","",""
"","19880","Отмена промокода","tests","2026-07-15","passed","2026-07-15","","test_checkout","",""
"","24926","Удаление всего товара (Корзина)","tests","2026-07-15","passed","2026-07-15","","test_cart","",""
"","22914","Закрытие окна Изменить получателя через крестик","tests","2026-07-15","passed","2026-07-15","","test_checkout","",""
"","28303","Добавление нового получателя со всеми полями","tests","2026-07-15","passed","2026-07-15","","test_checkout","",""
"","28603","Удаление товара нажатием на кнопку 'Удалить'","tests","2026-07-15","passed","2026-07-15","","test_cart","",""
"","18066","Очистка поля 'Промокод'","tests","2026-07-15","passed","2026-07-15","","test_checkout","",""
"","13658","Добавление товара из листинга","tests","2026-07-15","passed","2026-07-15","","test_add_to_cart","",""
"","15793","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","2026-07-15","passed","2026-07-15","","test_checkout","",""
"","38147","Закрытие блока изменения информации","tests","2026-07-15","passed","2026-07-15","","test_cart","",""
"","20820","Выбор нового адреса","tests","2026-07-15","passed","2026-07-15","","test_checkout","",""
"","20595","Активация окна Изменить получателя","tests","2026-07-15","passed","2026-07-15","","test_checkout","",""
"","30372","Изменение получателя со всеми валидными символами в ФИО","tests","2026-07-15","passed","2026-07-15","","test_checkout","",""
"","20494","Выбор нового получателя","tests","2026-07-15","passed","2026-07-15","","test_checkout","",""
"","27409","Добавление нового получателя только с обязательными полями","tests","2026-07-15","passed","2026-07-15","","test_checkout","",""
"","50376","Редактирование адреса курьера с дополнительной информацией","tests","2026-07-15","broken","2026-07-15","","test_checkout","",""
"","18930","Применение невалидного промокода","tests","2026-07-15","passed","2026-07-15","","test_checkout","",""
"","20506","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","2026-07-15","passed","2026-07-15","","test_checkout","",""
"","19853","Открытие карт","tests","2026-07-15","passed","2026-07-15","","test_checkout","",""
"","40377","Стоимость доставки не определена","tests","2026-07-15","broken","2026-07-15","","test_checkout","",""
"","40534","Переход в чек-аут","tests","2026-07-15","passed","2026-07-15","","test_cart","",""
"","28512","Создание нового получателя со всеми валидными символами в ФИО","tests","2026-07-15","passed","2026-07-15","","test_checkout","",""
"","26132","Число рядом с кнопкой удалить","tests","2026-07-15","passed","2026-07-15","","test_cart","",""
"","39448","Редактирование адреса курьера","tests","2026-07-15","broken","2026-07-15","","test_checkout","",""
"","23665","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","2026-07-15","passed","2026-07-15","","test_cart","",""
"","15823","Переход в листинг адресов через кнопку Пункт выдачи","tests","2026-07-15","passed","2026-07-15","","test_checkout","",""
"","24489","Выделение всего товара","tests","2026-07-15","passed","2026-07-15","","test_cart","",""
"","15233","Открытие модального окна Карты через кнопку Пункт выдачи","tests","2026-07-15","passed","2026-07-15","","test_checkout","",""
