"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","16553","Удаление товара нажатием на крестик (Корзина)","tests","Wed Feb 26 11:59:48 GMT 2025","passed","Wed Feb 26 12:00:05 GMT 2025","","test_cart","",""
"","9908","Изменение количества товара через счетчик","tests","Wed Feb 26 12:00:50 GMT 2025","passed","Wed Feb 26 12:01:00 GMT 2025","","test_cart","",""
"","8636","Добавление товара из карточки товара","tests","Wed Feb 26 11:57:08 GMT 2025","passed","Wed Feb 26 11:57:16 GMT 2025","","test_add_to_cart","",""
"","4111","test_header_link[chromium]","tests.Heder_links","Wed Feb 26 11:56:15 GMT 2025","passed","Wed Feb 26 11:56:19 GMT 2025","","test_contacts","",""
"","20083","Выделение части товара","tests","Wed Feb 26 11:58:48 GMT 2025","passed","Wed Feb 26 11:59:08 GMT 2025","","test_cart","",""
"","19814","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Wed Feb 26 12:00:21 GMT 2025","passed","Wed Feb 26 12:00:41 GMT 2025","","test_cart","",""
"","21066","Удаление товара нажатием на кнопку 'Удалить'","tests","Wed Feb 26 11:59:27 GMT 2025","passed","Wed Feb 26 11:59:48 GMT 2025","","test_cart","",""
"","19883","Активация окна авторизации в пустой корзине","tests","Wed Feb 26 12:02:05 GMT 2025","passed","Wed Feb 26 12:02:25 GMT 2025","","test_cart","",""
"","6211","Добавление товара из поиска","tests","Wed Feb 26 11:57:16 GMT 2025","passed","Wed Feb 26 11:57:22 GMT 2025","","test_add_to_cart","",""
"","6128","test_header_link[chromium]","tests.Heder_links","Wed Feb 26 11:56:04 GMT 2025","passed","Wed Feb 26 11:56:10 GMT 2025","","test_blogs","",""
"","8118","Открытие модального окна авторизации","tests","Wed Feb 26 11:57:22 GMT 2025","passed","Wed Feb 26 11:57:31 GMT 2025","","test_cart","",""
"","11294","Добавление товара из листинга","tests","Wed Feb 26 11:56:56 GMT 2025","passed","Wed Feb 26 11:57:07 GMT 2025","","test_add_to_cart","",""
"","19078","Число рядом с кнопкой удалить","tests","Wed Feb 26 11:59:08 GMT 2025","passed","Wed Feb 26 11:59:27 GMT 2025","","test_cart","",""
"","6926","test_header_link[chromium]","tests.Heder_links","Wed Feb 26 11:56:34 GMT 2025","passed","Wed Feb 26 11:56:41 GMT 2025","","test_news","",""
"","6693","test_header_link[chromium]","tests.Heder_links","Wed Feb 26 11:56:41 GMT 2025","passed","Wed Feb 26 11:56:48 GMT 2025","","test_promos","",""
"","2954","Переход на домашнюю страницу","tests.Heder_links","Wed Feb 26 11:56:23 GMT 2025","passed","Wed Feb 26 11:56:26 GMT 2025","","test_home","",""
"","17717","Отмена удаления товара","tests","Wed Feb 26 12:01:28 GMT 2025","passed","Wed Feb 26 12:01:46 GMT 2025","","test_cart","",""
"","18608","Выделение всего товара","tests","Wed Feb 26 11:58:29 GMT 2025","passed","Wed Feb 26 11:58:48 GMT 2025","","test_cart","",""
"","9134","Отправка на печать","tests","Wed Feb 26 12:00:41 GMT 2025","passed","Wed Feb 26 12:00:50 GMT 2025","","test_cart","",""
"","29760","Переход в чек-аут","tests","Wed Feb 26 11:57:31 GMT 2025","passed","Wed Feb 26 11:58:00 GMT 2025","","test_cart","",""
"","4442","test_header_link[chromium]","tests.Heder_links","Wed Feb 26 11:56:10 GMT 2025","passed","Wed Feb 26 11:56:15 GMT 2025","","test_brands","",""
"","28773","Переход в чек-аут с пустым аккаунтом","tests","Wed Feb 26 11:58:00 GMT 2025","passed","Wed Feb 26 11:58:29 GMT 2025","","test_cart","",""
"","18615","Переход с пустой корзины 'На главную'","tests","Wed Feb 26 12:01:46 GMT 2025","passed","Wed Feb 26 12:02:05 GMT 2025","","test_cart","",""
"","9536","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Wed Feb 26 12:01:00 GMT 2025","passed","Wed Feb 26 12:01:09 GMT 2025","","test_cart","",""
"","4063","test_header_link[chromium]","tests.Heder_links","Wed Feb 26 11:56:48 GMT 2025","passed","Wed Feb 26 11:56:52 GMT 2025","","test_video","",""
"","15571","Изменение цены в блоке калькуляции по всем позициям","tests","Wed Feb 26 12:00:05 GMT 2025","passed","Wed Feb 26 12:00:21 GMT 2025","","test_cart","",""
"","3782","test_header_link2[chromium]","tests.Heder_links","Wed Feb 26 11:56:19 GMT 2025","passed","Wed Feb 26 11:56:23 GMT 2025","","test_dostavka-oplata","",""
"","3998","test_header_link[chromium]","tests.Heder_links","Wed Feb 26 11:56:30 GMT 2025","passed","Wed Feb 26 11:56:34 GMT 2025","","test_krug","",""
"","37749","Закрытие блока изменения информации","tests","Wed Feb 26 12:06:57 GMT 2025","broken","Wed Feb 26 12:07:35 GMT 2025","","test_cart","",""
"","37377","Удаление товара нажатием на крестик (Окно изменения цены)","tests","Wed Feb 26 12:08:57 GMT 2025","broken","Wed Feb 26 12:09:34 GMT 2025","","test_cart","",""
"","16367","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Wed Feb 26 12:02:25 GMT 2025","passed","Wed Feb 26 12:02:41 GMT 2025","","test_cart","",""
"","55136","Активация окна изменения цены","tests","Wed Feb 26 12:04:39 GMT 2025","broken","Wed Feb 26 12:05:35 GMT 2025","","test_cart","",""
"","3993","test_header_link[chromium]","tests.Heder_links","Wed Feb 26 11:56:52 GMT 2025","passed","Wed Feb 26 11:56:56 GMT 2025","","test_warranty","",""
"","18777","Удаление всего товара (Корзина)","tests","Wed Feb 26 12:01:09 GMT 2025","passed","Wed Feb 26 12:01:28 GMT 2025","","test_cart","",""
"","3982","test_header_link[chromium]","tests.Heder_links","Wed Feb 26 11:56:26 GMT 2025","passed","Wed Feb 26 11:56:30 GMT 2025","","test_how-to-order","",""
