"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","46817","Удаление товара нажатием на крестик (Окно изменения цены)","tests","2026-07-02","passed","2026-07-02","","test_cart","",""
"","18863","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","92986","Сохранение нового получателя с некорректным ФИО","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","26105","Ввод валидного адреса курьера","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","19579","Применение валидного промокода","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","9335","Переход на страницу 'Новости'","tests","2026-07-02","passed","2026-07-02","","test_header_links","",""
"","28367","Удаление всего товара (Корзина)","tests","2026-07-02","passed","2026-07-02","","test_cart","",""
"","18738","Раскрытие блока 'Промокод'","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","18509","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","13648","Изменение количества товара через счетчик","tests","2026-07-02","passed","2026-07-02","","test_cart","",""
"","32684","Создание нового получателя со всеми валидными символами в ФИО","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","25762","Активация окна Удалить адрес","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","22876","Отмена промокода","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","12752","Переход на страницу 'Видео-обзоры'","tests","2026-07-02","passed","2026-07-02","","test_header_links","",""
"","20377","Закрытие листинга покупателей","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","9633","Переход на страницу 'Акции'","tests","2026-07-02","passed","2026-07-02","","test_header_links","",""
"","13232","Отправка на печать","tests","2026-07-02","passed","2026-07-02","","test_cart","",""
"","19732","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","18930","Активация подсказки","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","8614","Переход на страницу 'Доставка и оплата'","tests","2026-07-02","passed","2026-07-02","","test_header_links","",""
"","39692","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","51022","Активация окна изменения цены","tests","2026-07-02","passed","2026-07-02","","test_cart","",""
"","34793","Добавление нового получателя только с обязательными полями","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","8554","Переход на страницу 'Круг друзей'","tests","2026-07-02","passed","2026-07-02","","test_header_links","",""
"","34425","Редактирование ПВЗ","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","29516","Выделение части товара","tests","2026-07-02","passed","2026-07-02","","test_cart","",""
"","73817","При достижении определенной суммы стоимость доставки равна 0","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","23980","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","18417","Переход в листинг адресов через кнопку Курьер","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","40440","Редактирование адреса курьера","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","19031","Переход в карты через листинг адресов курьера","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","26141","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","2026-07-02","passed","2026-07-02","","test_cart","",""
"","18328","Открытие листинга получателей (через кнопку Изменить)","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","18792","Открытие карты через кнопку Выберите способ и адрес получения","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","40180","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","2026-07-02","passed","2026-07-02","","test_cart","",""
"","52802","Редактирование адреса курьера с дополнительной информацией","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","33231","Изменение только обязательных полей получателя","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","25816","В блоке отображается название выбранного контрагента","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","25023","Активация окна Изменить получателя","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","26279","Открытие окна Изменить получателя","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","27722","Удаление товара нажатием на крестик (Корзина)","tests","2026-07-02","passed","2026-07-02","","test_cart","",""
"","9617","Добавление товара из поиска","tests","2026-07-02","passed","2026-07-02","","test_add_to_cart","",""
"","41886","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","40437","Закрытие блока изменения информации","tests","2026-07-02","passed","2026-07-02","","test_cart","",""
"","12295","Переход на страницу 'Статьи'","tests","2026-07-02","passed","2026-07-02","","test_header_links","",""
"","43996","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","29399","Число рядом с кнопкой удалить","tests","2026-07-02","passed","2026-07-02","","test_cart","",""
"","23397","Выбор нового получателя","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","44915","Переход в чек-аут с пустым аккаунтом","tests","2026-07-02","passed","2026-07-02","","test_cart","",""
"","7330","Переход на домашнюю страницу","tests","2026-07-02","passed","2026-07-02","","test_header_links","",""
"","27361","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","26858","Закрытие окна Изменить получателя через крестик","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","18461","Удаление получателя","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","28514","Добавление ПВЗ","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","36373","Отработка кнопки Назад и Домой","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","32095","Добавление нового получателя со всеми полями","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","28282","Итоговая стоимость заказа с промокодом и доставкой","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","35979","Добавление адреса курьера","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","48389","Меняю данные получателя на некорректные","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","16407","Добавление товара из листинга","tests","2026-07-02","passed","2026-07-02","","test_add_to_cart","",""
"","31073","Активация окна авторизации в пустой корзине","tests","2026-07-02","passed","2026-07-02","","test_cart","",""
"","31649","Удаление товара нажатием на кнопку 'Удалить'","tests","2026-07-02","passed","2026-07-02","","test_cart","",""
"","24879","Активация окно подтверждения удаления","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","46599","Вернутся в корзину через нажатие на пространство вне окна","tests","2026-07-02","passed","2026-07-02","","test_cart","",""
"","45709","Способ 'Оплата при получении' доступен","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","9005","Переход на страницу 'Как сделать заказ'","tests","2026-07-02","passed","2026-07-02","","test_header_links","",""
"","44424","Способ 'Оплата при получении' не доступен","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","8896","Переход на страницу 'Бренды'","tests","2026-07-02","passed","2026-07-02","","test_header_links","",""
"","89211","Сохраниение нового получателя с некоретными данными","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","30231","Отмена удаления получателя","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","29820","Закрытие окна Новый получатель через крестик","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","18020","Открытие модального окна Карты через кнопку Пункт выдачи","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","10343","Переход на страницу 'Гарантии'","tests","2026-07-02","passed","2026-07-02","","test_header_links","",""
"","10622","Добавление товара из карточки товара","tests","2026-07-02","passed","2026-07-02","","test_add_to_cart","",""
"","17955","Переход в листинг адресов через кнопку Пункт выдачи","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","21636","Применение невалидного промокода","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","30102","При переключении аккаунта меняется состав контрагентов в чек-ауте","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","33497","Изменение получателя со всеми валидными символами в ФИО","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","28344","Выделение всего товара","tests","2026-07-02","passed","2026-07-02","","test_cart","",""
"","14004","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","2026-07-02","passed","2026-07-02","","test_cart","",""
"","24572","Выбор нового адреса","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
"","31084","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","2026-07-02","passed","2026-07-02","","test_cart","",""
"","55539","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","2026-07-02","passed","2026-07-02","","test_checkout","",""
