"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","20896","Удаление товара нажатием на кнопку 'Удалить'","tests","Thu May 08 05:19:19 GMT 2025","passed","Thu May 08 05:19:40 GMT 2025","","test_cart","",""
"","7790","Переход на страницу 'Видео-обзоры'","tests","Thu May 08 05:58:19 GMT 2025","passed","Thu May 08 05:58:27 GMT 2025","","test_header_links","",""
"","38461","Переход в чек-аут","tests","Thu May 08 05:17:02 GMT 2025","passed","Thu May 08 05:17:41 GMT 2025","","test_cart","",""
"","26815","Изменение всех полей получателя","tests","Thu May 08 05:37:47 GMT 2025","passed","Thu May 08 05:38:14 GMT 2025","","test_checkout","",""
"","32876","Активация окна изменения цены","tests","Thu May 08 05:22:41 GMT 2025","passed","Thu May 08 05:23:14 GMT 2025","","test_cart","",""
"","20848","Ввод валидного адреса курьера","tests","Thu May 08 05:55:44 GMT 2025","passed","Thu May 08 05:56:05 GMT 2025","","test_checkout","",""
"","25366","Добавление нового получателя со всеми полями","tests","Thu May 08 05:31:56 GMT 2025","passed","Thu May 08 05:32:22 GMT 2025","","test_checkout","",""
"","6925","Переход на страницу 'Статьи'","tests","Thu May 08 05:57:31 GMT 2025","passed","Thu May 08 05:57:38 GMT 2025","","test_header_links","",""
"","31286","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","Thu May 08 05:24:13 GMT 2025","passed","Thu May 08 05:24:44 GMT 2025","","test_cart","",""
"","17428","Открытие карт","tests","Thu May 08 05:39:44 GMT 2025","passed","Thu May 08 05:40:01 GMT 2025","","test_checkout","",""
"","19885","Переход с пустой корзины 'На главную'","tests","Thu May 08 05:21:44 GMT 2025","passed","Thu May 08 05:22:04 GMT 2025","","test_cart","",""
"","5288","Переход на страницу 'Круг друзей'","tests","Thu May 08 05:58:03 GMT 2025","passed","Thu May 08 05:58:08 GMT 2025","","test_header_links","",""
"","14950","Переход в карты через листинг адресов курьера","tests","Thu May 08 05:45:48 GMT 2025","passed","Thu May 08 05:46:03 GMT 2025","","test_checkout","",""
"","81285","Сохраниение нового получателя с некоретными данными","tests","Thu May 08 05:52:21 GMT 2025","passed","Thu May 08 05:53:42 GMT 2025","","test_checkout","",""
"","9585","Отправка на печать","tests","Thu May 08 05:20:35 GMT 2025","passed","Thu May 08 05:20:45 GMT 2025","","test_cart","",""
"","18889","Закрытие окна Новый получатель через крестик","tests","Thu May 08 05:33:49 GMT 2025","passed","Thu May 08 05:34:08 GMT 2025","","test_checkout","",""
"","29609","Закрытие блока изменения информации","tests","Thu May 08 05:23:14 GMT 2025","passed","Thu May 08 05:23:44 GMT 2025","","test_cart","",""
"","34019","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","Thu May 08 05:49:24 GMT 2025","passed","Thu May 08 05:49:58 GMT 2025","","test_checkout","",""
"","5237","Переход на страницу 'Гарантии'","tests","Thu May 08 05:58:27 GMT 2025","passed","Thu May 08 05:58:32 GMT 2025","","test_header_links","",""
"","23695","При переключении аккаунта меняется состав контрагентов в чек-ауте","tests","Thu May 08 05:57:07 GMT 2025","passed","Thu May 08 05:57:31 GMT 2025","","test_checkout","",""
"","5091","Переход на страницу 'Новости'","tests","Thu May 08 05:58:08 GMT 2025","passed","Thu May 08 05:58:13 GMT 2025","","test_header_links","",""
"","36332","Закрытие окна удаления получателя","tests","Thu May 08 05:36:40 GMT 2025","passed","Thu May 08 05:37:16 GMT 2025","","test_checkout","",""
"","16622","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Thu May 08 05:22:24 GMT 2025","passed","Thu May 08 05:22:41 GMT 2025","","test_cart","",""
"","18251","Активация окна Удалить адрес","tests","Thu May 08 05:43:39 GMT 2025","passed","Thu May 08 05:43:57 GMT 2025","","test_checkout","",""
"","17829","Выделение всего товара","tests","Thu May 08 05:18:21 GMT 2025","passed","Thu May 08 05:18:38 GMT 2025","","test_cart","",""
