"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5645","Переход на страницу 'Как сделать заказ'","tests","Sun Jun 01 14:56:54 GMT 2025","passed","Sun Jun 01 14:57:00 GMT 2025","","test_header_links","",""
"","13308","Переход в листинг адресов через кнопку Курьер","tests","Sun Jun 01 14:44:29 GMT 2025","passed","Sun Jun 01 14:44:42 GMT 2025","","test_checkout","",""
"","5251","Переход на страницу 'Доставка и оплата'","tests","Sun Jun 01 14:56:45 GMT 2025","passed","Sun Jun 01 14:56:50 GMT 2025","","test_header_links","",""
"","31008","Удаление товара нажатием на крестик (Окно изменения цены)","tests","Sun Jun 01 14:22:10 GMT 2025","passed","Sun Jun 01 14:22:41 GMT 2025","","test_cart","",""
"","5206","Переход на страницу 'Акции'","tests","Sun Jun 01 14:57:10 GMT 2025","passed","Sun Jun 01 14:57:15 GMT 2025","","test_header_links","",""
"","19518","Отмена удаления товара","tests","Sun Jun 01 14:19:47 GMT 2025","passed","Sun Jun 01 14:20:07 GMT 2025","","test_cart","",""
"","16041","Применение валидного промокода к неподходящему товару","tests","Sun Jun 01 14:24:28 GMT 2025","passed","Sun Jun 01 14:24:44 GMT 2025","","test_checkout","",""
"","27203","Итоговая стоимость заказа с промокодом и доставкой","tests","Sun Jun 01 14:25:34 GMT 2025","passed","Sun Jun 01 14:26:01 GMT 2025","","test_checkout","",""
"","20787","Выделение части товара","tests","Sun Jun 01 14:16:55 GMT 2025","passed","Sun Jun 01 14:17:16 GMT 2025","","test_cart","",""
"","16854","Применение невалидного промокода","tests","Sun Jun 01 14:23:56 GMT 2025","passed","Sun Jun 01 14:24:13 GMT 2025","","test_checkout","",""
"","39236","Закрытие окна удаления получателя","tests","Sun Jun 01 14:35:26 GMT 2025","passed","Sun Jun 01 14:36:05 GMT 2025","","test_checkout","",""
"","14750","Активация подсказки","tests","Sun Jun 01 14:25:19 GMT 2025","passed","Sun Jun 01 14:25:34 GMT 2025","","test_checkout","",""
"","18425","Открытие карт","tests","Sun Jun 01 14:38:34 GMT 2025","passed","Sun Jun 01 14:38:53 GMT 2025","","test_checkout","",""
"","14659","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","Sun Jun 01 14:33:08 GMT 2025","passed","Sun Jun 01 14:33:23 GMT 2025","","test_checkout","",""
"","4933","Переход на страницу 'Новости'","tests","Sun Jun 01 14:57:05 GMT 2025","passed","Sun Jun 01 14:57:10 GMT 2025","","test_header_links","",""
"","6622","Добавление товара из поиска","tests","Sun Jun 01 14:15:04 GMT 2025","passed","Sun Jun 01 14:15:10 GMT 2025","","test_add_to_cart","",""
"","39233","Переход в чек-аут с пустым аккаунтом","tests","Sun Jun 01 14:15:58 GMT 2025","passed","Sun Jun 01 14:16:37 GMT 2025","","test_cart","",""
"","24998","Добавление нового получателя со всеми полями","tests","Sun Jun 01 14:30:39 GMT 2025","passed","Sun Jun 01 14:31:04 GMT 2025","","test_checkout","",""
"","18592","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Sun Jun 01 14:20:45 GMT 2025","passed","Sun Jun 01 14:21:04 GMT 2025","","test_cart","",""
"","31934","Закрытие блока изменения информации","tests","Sun Jun 01 14:21:38 GMT 2025","passed","Sun Jun 01 14:22:10 GMT 2025","","test_cart","",""
"","22427","Удаление товара нажатием на кнопку 'Удалить'","tests","Sun Jun 01 14:17:38 GMT 2025","passed","Sun Jun 01 14:18:00 GMT 2025","","test_cart","",""
"","18487","Выбор нового получателя","tests","Sun Jun 01 14:33:38 GMT 2025","passed","Sun Jun 01 14:33:57 GMT 2025","","test_checkout","",""
"","15571","Добавление товара из листинга","tests","Sun Jun 01 14:14:40 GMT 2025","passed","Sun Jun 01 14:14:55 GMT 2025","","test_add_to_cart","",""
"","16097","Очистка поля 'Промокод'","tests","Sun Jun 01 14:25:03 GMT 2025","passed","Sun Jun 01 14:25:19 GMT 2025","","test_checkout","",""
"","20231","Закрытие окна Изменить получателя через крестик","tests","Sun Jun 01 14:37:54 GMT 2025","passed","Sun Jun 01 14:38:15 GMT 2025","","test_checkout","",""
"","83915","Сохранение нового получателя с некорректным ФИО","tests","Sun Jun 01 14:53:15 GMT 2025","passed","Sun Jun 01 14:54:39 GMT 2025","","test_checkout","",""
"","13619","Применение валидного промокода","tests","Sun Jun 01 14:23:42 GMT 2025","passed","Sun Jun 01 14:23:56 GMT 2025","","test_checkout","",""
"","21400","Ввод валидного адреса курьера","tests","Sun Jun 01 14:54:39 GMT 2025","passed","Sun Jun 01 14:55:01 GMT 2025","","test_checkout","",""
"","42729","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","Sun Jun 01 14:27:09 GMT 2025","passed","Sun Jun 01 14:27:52 GMT 2025","","test_checkout","",""
"","24714","Создание нового получателя со всеми валидными символами в ФИО","tests","Sun Jun 01 14:31:53 GMT 2025","passed","Sun Jun 01 14:32:18 GMT 2025","","test_checkout","",""
"","11085","Изменение количества товара через счетчик","tests","Sun Jun 01 14:19:06 GMT 2025","passed","Sun Jun 01 14:19:17 GMT 2025","","test_cart","",""
"","5027","Переход на страницу 'Гарантии'","tests","Sun Jun 01 14:57:24 GMT 2025","passed","Sun Jun 01 14:57:29 GMT 2025","","test_header_links","",""
"","15092","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","Sun Jun 01 14:45:26 GMT 2025","passed","Sun Jun 01 14:45:41 GMT 2025","","test_checkout","",""
"","17901","Удаление товара нажатием на крестик (Корзина)","tests","Sun Jun 01 14:18:00 GMT 2025","passed","Sun Jun 01 14:18:18 GMT 2025","","test_cart","",""
