"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","12189","Открытие модального окна Карты через кнопку Пункт выдачи","tests","Wed Feb 18 10:42:18 UTC 2026","passed","Wed Feb 18 10:42:30 UTC 2026","","test_checkout","",""
"","29993","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","Wed Feb 18 10:45:27 UTC 2026","passed","Wed Feb 18 10:45:57 UTC 2026","","test_checkout","",""
"","15666","Закрытие листинга покупателей","tests","Wed Feb 18 10:51:24 UTC 2026","passed","Wed Feb 18 10:51:40 UTC 2026","","test_checkout","",""
"","21636","Добавление нового получателя только с обязательными полями","tests","Wed Feb 18 10:29:33 UTC 2026","passed","Wed Feb 18 10:29:54 UTC 2026","","test_checkout","",""
"","15134","Открытие карт","tests","Wed Feb 18 10:36:06 UTC 2026","passed","Wed Feb 18 10:36:21 UTC 2026","","test_checkout","",""
"","8774","Открытие модального окна авторизации","tests","Wed Feb 18 10:15:09 UTC 2026","passed","Wed Feb 18 10:15:17 UTC 2026","","test_cart","",""
"","17957","Активация окно подтверждения удаления","tests","Wed Feb 18 10:32:13 UTC 2026","passed","Wed Feb 18 10:32:31 UTC 2026","","test_checkout","",""
"","37349","Меняю данные получателя на некорректные","tests","Wed Feb 18 10:48:28 UTC 2026","passed","Wed Feb 18 10:49:05 UTC 2026","","test_checkout","",""
"","16608","Закрытие окна Новый получатель через крестик","tests","Wed Feb 18 10:30:40 UTC 2026","passed","Wed Feb 18 10:30:57 UTC 2026","","test_checkout","",""
"","23381","Изменение только обязательных полей получателя","tests","Wed Feb 18 10:34:43 UTC 2026","passed","Wed Feb 18 10:35:06 UTC 2026","","test_checkout","",""
"","5160","Переход на страницу 'Гарантии'","tests","Wed Feb 18 10:53:23 UTC 2026","passed","Wed Feb 18 10:53:28 UTC 2026","","test_header_links","",""
"","6522","Переход на страницу 'Новости'","tests","Wed Feb 18 10:53:01 UTC 2026","passed","Wed Feb 18 10:53:08 UTC 2026","","test_header_links","",""
"","0","Создание заказа с валидацией JSON-схемы","tests","Wed Feb 18 10:13:06 UTC 2026","broken","Wed Feb 18 10:13:06 UTC 2026","","test_create_order","",""
"","12076","Открытие модального окна Карты через кнопку Курьером","tests","Wed Feb 18 10:42:30 UTC 2026","passed","Wed Feb 18 10:42:42 UTC 2026","","test_checkout","",""
"","6383","Переход на страницу 'Доставка и оплата'","tests","Wed Feb 18 10:52:37 UTC 2026","passed","Wed Feb 18 10:52:43 UTC 2026","","test_header_links","",""
"","5565","Переход на страницу 'Магазины'","tests","Wed Feb 18 10:52:31 UTC 2026","passed","Wed Feb 18 10:52:37 UTC 2026","","test_header_links","",""
"","33112","Закрытие окна удаления получателя","tests","Wed Feb 18 10:33:17 UTC 2026","passed","Wed Feb 18 10:33:50 UTC 2026","","test_checkout","",""
"","26759","Закрытие блока изменения информации","tests","Wed Feb 18 10:21:00 UTC 2026","passed","Wed Feb 18 10:21:26 UTC 2026","","test_cart","",""
"","13907","Удаление получателя","tests","Wed Feb 18 10:32:31 UTC 2026","passed","Wed Feb 18 10:32:45 UTC 2026","","test_checkout","",""
"","19180","Удаление адреса","tests","Wed Feb 18 10:40:01 UTC 2026","passed","Wed Feb 18 10:40:20 UTC 2026","","test_checkout","",""
"","16353","В блоке отображается название выбранного контрагента","tests","Wed Feb 18 10:46:20 UTC 2026","passed","Wed Feb 18 10:46:36 UTC 2026","","test_checkout","",""
"","31391","Способ 'Оплата при получении' не доступен","tests","Wed Feb 18 10:43:37 UTC 2026","passed","Wed Feb 18 10:44:08 UTC 2026","","test_checkout","",""
"","22832","Добавление нового получателя со всеми полями","tests","Wed Feb 18 10:28:59 UTC 2026","passed","Wed Feb 18 10:29:21 UTC 2026","","test_checkout","",""
"","78649","Сохраниение нового получателя с некоретными данными","tests","Wed Feb 18 10:47:09 UTC 2026","passed","Wed Feb 18 10:48:28 UTC 2026","","test_checkout","",""
"","4851","Переход на домашнюю страницу","tests","Wed Feb 18 10:52:43 UTC 2026","passed","Wed Feb 18 10:52:48 UTC 2026","","test_header_links","",""
"","17635","Активация окна Удалить адрес","tests","Wed Feb 18 10:39:43 UTC 2026","passed","Wed Feb 18 10:40:01 UTC 2026","","test_checkout","",""
"","17397","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Wed Feb 18 10:20:12 UTC 2026","passed","Wed Feb 18 10:20:29 UTC 2026","","test_cart","",""
"","6450","Переход на страницу 'Акции'","tests","Wed Feb 18 10:53:08 UTC 2026","passed","Wed Feb 18 10:53:14 UTC 2026","","test_header_links","",""
"","9176","Изменение количества товара через счетчик","tests","Wed Feb 18 10:18:44 UTC 2026","passed","Wed Feb 18 10:18:53 UTC 2026","","test_cart","",""
"","16638","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","Wed Feb 18 10:30:57 UTC 2026","passed","Wed Feb 18 10:31:14 UTC 2026","","test_checkout","",""
"","27752","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","Wed Feb 18 10:50:45 UTC 2026","passed","Wed Feb 18 10:51:12 UTC 2026","","test_checkout","",""
"","5946","Переход на страницу 'Круг друзей'","tests","Wed Feb 18 10:52:55 UTC 2026","passed","Wed Feb 18 10:53:01 UTC 2026","","test_header_links","",""
"","17535","Закрытие окна Изменить получателя через крестик","tests","Wed Feb 18 10:35:30 UTC 2026","passed","Wed Feb 18 10:35:48 UTC 2026","","test_checkout","",""
"","12174","Применение валидного промокода","tests","Wed Feb 18 10:22:47 UTC 2026","passed","Wed Feb 18 10:22:59 UTC 2026","","test_checkout","",""
"","17491","Удаление товара нажатием на крестик (Корзина)","tests","Wed Feb 18 10:17:45 UTC 2026","passed","Wed Feb 18 10:18:02 UTC 2026","","test_cart","",""
"","24430","Итоговая стоимость заказа с промокодом и доставкой","tests","Wed Feb 18 10:24:27 UTC 2026","passed","Wed Feb 18 10:24:52 UTC 2026","","test_checkout","",""
"","12535","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","Wed Feb 18 10:31:14 UTC 2026","passed","Wed Feb 18 10:31:26 UTC 2026","","test_checkout","",""
"","32960","Сохраниение нового получателя с некоретными даными","tests","Wed Feb 18 10:46:36 UTC 2026","passed","Wed Feb 18 10:47:09 UTC 2026","","test_checkout","",""
"","15149","Изменение цены в блоке калькуляции по всем позициям","tests","Wed Feb 18 10:18:02 UTC 2026","passed","Wed Feb 18 10:18:18 UTC 2026","","test_cart","",""
"","13237","Переход в карты через листинг адресов курьера","tests","Wed Feb 18 10:41:13 UTC 2026","passed","Wed Feb 18 10:41:27 UTC 2026","","test_checkout","",""
"","12624","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","Wed Feb 18 10:41:53 UTC 2026","passed","Wed Feb 18 10:42:05 UTC 2026","","test_checkout","",""
"","22670","Создание нового получателя со всеми валидными символами в ФИО","tests","Wed Feb 18 10:30:06 UTC 2026","passed","Wed Feb 18 10:30:29 UTC 2026","","test_checkout","",""
"","23076","Добавление адреса курьера","tests","Wed Feb 18 10:37:29 UTC 2026","passed","Wed Feb 18 10:37:52 UTC 2026","","test_checkout","",""
"","36639","Переход в чек-аут","tests","Wed Feb 18 10:15:18 UTC 2026","passed","Wed Feb 18 10:15:54 UTC 2026","","test_cart","",""
"","8235","Переход на страницу 'Видео-обзоры'","tests","Wed Feb 18 10:53:14 UTC 2026","passed","Wed Feb 18 10:53:23 UTC 2026","","test_header_links","",""
"","6106","Переход на страницу 'Бренды'","tests","Wed Feb 18 10:52:25 UTC 2026","passed","Wed Feb 18 10:52:31 UTC 2026","","test_header_links","",""
"","17058","Отмена удаления товара","tests","Wed Feb 18 10:19:19 UTC 2026","passed","Wed Feb 18 10:19:36 UTC 2026","","test_cart","",""
