"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","20295","Изменение количества товара через счетчик","tests","Sat Aug 30 14:36:51 UTC 2025","broken","Sat Aug 30 14:37:12 UTC 2025","","test_cart","",""
"","47277","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Sat Aug 30 14:34:09 UTC 2025","broken","Sat Aug 30 14:34:56 UTC 2025","","test_cart","",""
"","47440","Активация окна авторизации в пустой корзине","tests","Sat Aug 30 14:47:27 UTC 2025","broken","Sat Aug 30 14:48:15 UTC 2025","","test_cart","",""
"","35157","Добавление товара из листинга","tests","Sat Aug 30 14:10:18 UTC 2025","broken","Sat Aug 30 14:10:53 UTC 2025","","test_add_to_cart","",""
"","11242","Применение валидного промокода","tests","Sat Aug 30 14:56:12 UTC 2025","broken","Sat Aug 30 14:56:23 UTC 2025","","test_checkout","",""
"","21413","Добавление нового получателя только с обязательными полями","tests","Sat Aug 30 15:04:10 UTC 2025","broken","Sat Aug 30 15:04:31 UTC 2025","","test_checkout","",""
"","47436","Выделение всего товара","tests","Sat Aug 30 14:19:21 UTC 2025","broken","Sat Aug 30 14:20:08 UTC 2025","","test_cart","",""
"","20279","Переход в чек-аут с пустым аккаунтом","tests","Sat Aug 30 14:17:19 UTC 2025","broken","Sat Aug 30 14:17:40 UTC 2025","","test_cart","",""
"","1112","Итоговая стоимость заказа со скидкой по акции","tests","Sat Aug 30 15:01:31 UTC 2025","failed","Sat Aug 30 15:01:32 UTC 2025","","test_checkout","",""
"","21355","Закрытие окна Новый получатель через крестик","tests","Sat Aug 30 15:06:32 UTC 2025","broken","Sat Aug 30 15:06:53 UTC 2025","","test_checkout","",""
"","1110","Стоимость доставки не определена","tests","Sat Aug 30 15:02:08 UTC 2025","failed","Sat Aug 30 15:02:09 UTC 2025","","test_checkout","",""
"","1115","Итоговая стоимость заказа с промокодом и доставкой","tests","Sat Aug 30 15:01:21 UTC 2025","failed","Sat Aug 30 15:01:22 UTC 2025","","test_checkout","",""
"","21373","Открытие листинга получателей (через кнопку Изменить)","tests","Sat Aug 30 15:09:00 UTC 2025","broken","Sat Aug 30 15:09:22 UTC 2025","","test_checkout","",""
"","47279","Удаление всего товара (Корзина)","tests","Sat Aug 30 14:40:01 UTC 2025","broken","Sat Aug 30 14:40:48 UTC 2025","","test_cart","",""
"","21342","Создание нового получателя со всеми валидными символами в ФИО","tests","Sat Aug 30 15:05:21 UTC 2025","broken","Sat Aug 30 15:05:42 UTC 2025","","test_checkout","",""
"","47277","Число рядом с кнопкой удалить","tests","Sat Aug 30 14:24:19 UTC 2025","broken","Sat Aug 30 14:25:06 UTC 2025","","test_cart","",""
"","47277","Переход с пустой корзины 'На главную'","tests","Sat Aug 30 14:44:59 UTC 2025","broken","Sat Aug 30 14:45:46 UTC 2025","","test_cart","",""
"","46279","Удаление товара нажатием на крестик (Корзина)","tests","Sat Aug 30 14:29:15 UTC 2025","broken","Sat Aug 30 14:30:01 UTC 2025","","test_cart","",""
"","17399","Вернутся в корзину через нажатие на пространство вне окна","tests","Sat Aug 30 14:55:25 UTC 2025","failed","Sat Aug 30 14:55:42 UTC 2025","","test_cart","",""
"","11212","Очистка поля 'Промокод'","tests","Sat Aug 30 15:00:20 UTC 2025","broken","Sat Aug 30 15:00:31 UTC 2025","","test_checkout","",""
"","21360","Выбор нового получателя","tests","Sat Aug 30 15:10:11 UTC 2025","broken","Sat Aug 30 15:10:33 UTC 2025","","test_checkout","",""
"","47274","Отмена удаления товара","tests","Sat Aug 30 14:42:30 UTC 2025","broken","Sat Aug 30 14:43:17 UTC 2025","","test_cart","",""
"","1115","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","Sat Aug 30 15:01:48 UTC 2025","failed","Sat Aug 30 15:01:49 UTC 2025","","test_checkout","",""
"","32096","Добавление товара из поиска","tests","Sat Aug 30 14:13:45 UTC 2025","broken","Sat Aug 30 14:14:17 UTC 2025","","test_add_to_cart","",""
"","11244","Применение невалидного промокода","tests","Sat Aug 30 14:56:52 UTC 2025","broken","Sat Aug 30 14:57:03 UTC 2025","","test_checkout","",""
"","21369","Активация окна Изменить получателя","tests","Sat Aug 30 15:11:22 UTC 2025","broken","Sat Aug 30 15:11:44 UTC 2025","","test_checkout","",""
"","7106","Удаление получателя","tests","Sat Aug 30 15:14:15 UTC 2025","broken","Sat Aug 30 15:14:22 UTC 2025","","test_checkout","",""
"","20283","Открытие модального окна авторизации","tests","Sat Aug 30 14:15:04 UTC 2025","broken","Sat Aug 30 14:15:24 UTC 2025","","test_cart","",""
"","18462","Активация окна изменения цены","tests","Sat Aug 30 14:51:28 UTC 2025","failed","Sat Aug 30 14:51:46 UTC 2025","","test_cart","",""
"","21373","Активация окно подтверждения удаления","tests","Sat Aug 30 15:12:33 UTC 2025","broken","Sat Aug 30 15:12:55 UTC 2025","","test_checkout","",""
"","31103","Добавление товара из карточки товара","tests","Sat Aug 30 14:12:02 UTC 2025","broken","Sat Aug 30 14:12:33 UTC 2025","","test_add_to_cart","",""
"","17389","Удаление товара нажатием на крестик (Окно изменения цены)","tests","Sat Aug 30 14:53:27 UTC 2025","failed","Sat Aug 30 14:53:44 UTC 2025","","test_cart","",""
"","20288","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Sat Aug 30 14:37:59 UTC 2025","broken","Sat Aug 30 14:38:19 UTC 2025","","test_cart","",""
"","46297","Изменение цены в блоке калькуляции по всем позициям","tests","Sat Aug 30 14:31:41 UTC 2025","broken","Sat Aug 30 14:32:27 UTC 2025","","test_cart","",""
"","0","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","Sat Aug 30 15:01:39 UTC 2025","broken","Sat Aug 30 15:01:39 UTC 2025","","test_checkout","",""
"","20297","Переход в чек-аут","tests","Sat Aug 30 14:16:12 UTC 2025","broken","Sat Aug 30 14:16:32 UTC 2025","","test_cart","",""
"","47287","Удаление товара нажатием на кнопку 'Удалить'","tests","Sat Aug 30 14:26:48 UTC 2025","broken","Sat Aug 30 14:27:35 UTC 2025","","test_cart","",""
"","21361","Отмена удаления получателя","tests","Sat Aug 30 15:15:41 UTC 2025","broken","Sat Aug 30 15:16:02 UTC 2025","","test_checkout","",""
"","11251","Активация подсказки","tests","Sat Aug 30 15:01:01 UTC 2025","broken","Sat Aug 30 15:01:12 UTC 2025","","test_checkout","",""
"","0","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","Sat Aug 30 15:08:11 UTC 2025","broken","Sat Aug 30 15:08:11 UTC 2025","","test_checkout","",""
"","28408","Закрытие окна удаления получателя","tests","Sat Aug 30 15:16:02 UTC 2025","broken","Sat Aug 30 15:16:31 UTC 2025","","test_checkout","",""
"","20290","Отправка на печать","tests","Sat Aug 30 14:35:44 UTC 2025","broken","Sat Aug 30 14:36:04 UTC 2025","","test_cart","",""
"","47267","Выделение части товара","tests","Sat Aug 30 14:21:50 UTC 2025","broken","Sat Aug 30 14:22:37 UTC 2025","","test_cart","",""
"","21486","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","Sat Aug 30 15:07:43 UTC 2025","broken","Sat Aug 30 15:08:04 UTC 2025","","test_checkout","",""
"","26435","Применение валидного промокода к неподходящему товару","tests","Sat Aug 30 14:58:44 UTC 2025","broken","Sat Aug 30 14:59:10 UTC 2025","","test_checkout","",""
"","1110","При достижении определенной суммы стоимость доставки равна 0","tests","Sat Aug 30 15:01:58 UTC 2025","failed","Sat Aug 30 15:01:59 UTC 2025","","test_checkout","",""
"","11357","Раскрытие блока 'Промокод'","tests","Sat Aug 30 14:57:33 UTC 2025","broken","Sat Aug 30 14:57:44 UTC 2025","","test_checkout","",""
"","17376","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","Sat Aug 30 14:54:26 UTC 2025","failed","Sat Aug 30 14:54:43 UTC 2025","","test_cart","",""
"","17516","Закрытие блока изменения информации","tests","Sat Aug 30 14:52:28 UTC 2025","failed","Sat Aug 30 14:52:45 UTC 2025","","test_cart","",""
"","47264","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Sat Aug 30 14:49:56 UTC 2025","broken","Sat Aug 30 14:50:44 UTC 2025","","test_cart","",""
"","21371","Добавление нового получателя со всеми полями","tests","Sat Aug 30 15:02:59 UTC 2025","broken","Sat Aug 30 15:03:20 UTC 2025","","test_checkout","",""
"","11242","Отмена промокода","tests","Sat Aug 30 14:59:40 UTC 2025","broken","Sat Aug 30 14:59:51 UTC 2025","","test_checkout","",""
