"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","12494","Открытие карты через кнопку Выберите способ и адрес получения","tests","Tue Jul 08 05:49:25 GMT 2025","passed","Tue Jul 08 05:49:38 GMT 2025","","test_checkout","",""
"","27025","Удаление товара нажатием на крестик (Окно изменения цены)","tests","Tue Jul 08 05:28:09 GMT 2025","passed","Tue Jul 08 05:28:36 GMT 2025","","test_cart","",""
"","10076","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Tue Jul 08 05:25:34 GMT 2025","passed","Tue Jul 08 05:25:44 GMT 2025","","test_cart","",""
"","81863","Сохранение нового получателя с некорректным ФИО","tests","Tue Jul 08 05:59:25 GMT 2025","failed","Tue Jul 08 06:00:47 GMT 2025","","test_checkout","",""
"","27643","Закрытие блока изменения информации","tests","Tue Jul 08 05:27:41 GMT 2025","passed","Tue Jul 08 05:28:09 GMT 2025","","test_cart","",""
"","40419","Редактирование адреса курьера с дополнительной информацией","tests","Tue Jul 08 05:46:08 GMT 2025","passed","Tue Jul 08 05:46:49 GMT 2025","","test_checkout","",""
"","17350","Закрытие окна Новый получатель через крестик","tests","Tue Jul 08 05:37:51 GMT 2025","passed","Tue Jul 08 05:38:08 GMT 2025","","test_checkout","",""
"","44107","Создание заказа с валидацией JSON-схемы","tests","Tue Jul 08 05:18:34 GMT 2025","passed","Tue Jul 08 05:19:18 GMT 2025","","test_create_order","",""
"","13555","Раскрытие блока 'Промокод'","tests","Tue Jul 08 05:30:02 GMT 2025","passed","Tue Jul 08 05:30:15 GMT 2025","","test_checkout","",""
"","32334","Способ 'Оплата при получении' не доступен","tests","Tue Jul 08 05:50:59 GMT 2025","passed","Tue Jul 08 05:51:31 GMT 2025","","test_checkout","",""
"","28589","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","Tue Jul 08 06:01:09 GMT 2025","passed","Tue Jul 08 06:01:37 GMT 2025","","test_checkout","",""
"","8079","Открытие модального окна авторизации","tests","Tue Jul 08 05:21:48 GMT 2025","passed","Tue Jul 08 05:21:56 GMT 2025","","test_cart","",""
"","4920","Переход на страницу 'Магазины'","tests","Tue Jul 08 06:04:29 GMT 2025","passed","Tue Jul 08 06:04:34 GMT 2025","","test_header_links","",""
"","17344","Удаление всего товара (Корзина)","tests","Tue Jul 08 05:25:44 GMT 2025","passed","Tue Jul 08 05:26:01 GMT 2025","","test_cart","",""
"","31873","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","Tue Jul 08 05:51:55 GMT 2025","passed","Tue Jul 08 05:52:26 GMT 2025","","test_checkout","",""
"","13922","Открытие модального окна Карты через кнопку Пункт выдачи","tests","Tue Jul 08 05:49:38 GMT 2025","passed","Tue Jul 08 05:49:52 GMT 2025","","test_checkout","",""
"","17734","Отмена промокода","tests","Tue Jul 08 05:30:45 GMT 2025","passed","Tue Jul 08 05:31:02 GMT 2025","","test_checkout","",""
"","13776","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","Tue Jul 08 05:38:25 GMT 2025","passed","Tue Jul 08 05:38:39 GMT 2025","","test_checkout","",""
"","26473","Вернутся в корзину через нажатие на пространство вне окна","tests","Tue Jul 08 05:29:05 GMT 2025","passed","Tue Jul 08 05:29:31 GMT 2025","","test_cart","",""
"","5938","Переход на страницу 'Бренды'","tests","Tue Jul 08 06:04:23 GMT 2025","passed","Tue Jul 08 06:04:29 GMT 2025","","test_header_links","",""
"","18195","Число рядом с кнопкой удалить","tests","Tue Jul 08 05:23:47 GMT 2025","passed","Tue Jul 08 05:24:05 GMT 2025","","test_cart","",""
"","13482","Применение валидного промокода","tests","Tue Jul 08 05:29:32 GMT 2025","passed","Tue Jul 08 05:29:45 GMT 2025","","test_checkout","",""
"","18658","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","Tue Jul 08 05:43:06 GMT 2025","passed","Tue Jul 08 05:43:25 GMT 2025","","test_checkout","",""
"","47343","При достижении определенной суммы стоимость доставки равна 0","tests","Tue Jul 08 05:33:58 GMT 2025","passed","Tue Jul 08 05:34:45 GMT 2025","","test_checkout","",""
"","8906","Изменение количества товара через счетчик","tests","Tue Jul 08 05:25:25 GMT 2025","passed","Tue Jul 08 05:25:34 GMT 2025","","test_cart","",""
"","15479","Удаление товара нажатием на крестик (Корзина)","tests","Tue Jul 08 05:24:27 GMT 2025","passed","Tue Jul 08 05:24:42 GMT 2025","","test_cart","",""
"","20150","Удаление адреса","tests","Tue Jul 08 05:47:18 GMT 2025","passed","Tue Jul 08 05:47:38 GMT 2025","","test_checkout","",""
"","16874","Открытие окна Изменить получателя","tests","Tue Jul 08 05:41:18 GMT 2025","passed","Tue Jul 08 05:41:34 GMT 2025","","test_checkout","",""
"","38172","Меняю данные получателя на некорректные","tests","Tue Jul 08 05:55:54 GMT 2025","passed","Tue Jul 08 05:56:33 GMT 2025","","test_checkout","",""
"","13529","Добавление товара из листинга","tests","Tue Jul 08 05:21:19 GMT 2025","passed","Tue Jul 08 05:21:32 GMT 2025","","test_add_to_cart","",""
"","17247","Выбор нового получателя","tests","Tue Jul 08 05:38:53 GMT 2025","passed","Tue Jul 08 05:39:10 GMT 2025","","test_checkout","",""
"","5449","Переход на страницу 'Гарантии'","tests","Tue Jul 08 06:05:16 GMT 2025","passed","Tue Jul 08 06:05:22 GMT 2025","","test_header_links","",""
"","34703","Закрытие окна удаления получателя","tests","Tue Jul 08 05:40:31 GMT 2025","passed","Tue Jul 08 05:41:06 GMT 2025","","test_checkout","",""
"","16940","Отмена удаления товара","tests","Tue Jul 08 05:26:01 GMT 2025","passed","Tue Jul 08 05:26:18 GMT 2025","","test_cart","",""
"","13671","Активация подсказки","tests","Tue Jul 08 05:31:19 GMT 2025","passed","Tue Jul 08 05:31:32 GMT 2025","","test_checkout","",""
"","25106","Итоговая стоимость заказа с промокодом и доставкой","tests","Tue Jul 08 05:31:32 GMT 2025","passed","Tue Jul 08 05:31:57 GMT 2025","","test_checkout","",""
"","13669","Удаление получателя","tests","Tue Jul 08 05:39:45 GMT 2025","passed","Tue Jul 08 05:39:59 GMT 2025","","test_checkout","",""
"","30097","Активация окна изменения цены","tests","Tue Jul 08 05:27:11 GMT 2025","passed","Tue Jul 08 05:27:41 GMT 2025","","test_cart","",""
"","24786","Изменение получателя со всеми валидными символами в ФИО","tests","Tue Jul 08 05:42:23 GMT 2025","passed","Tue Jul 08 05:42:48 GMT 2025","","test_checkout","",""
"","13763","Открытие листинга получателей (через кнопку Изменить)","tests","Tue Jul 08 05:38:39 GMT 2025","passed","Tue Jul 08 05:38:53 GMT 2025","","test_checkout","",""
