"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","18638","Отмена промокода","tests","Wed Aug 20 14:24:12 UTC 2025","passed","Wed Aug 20 14:24:30 UTC 2025","","test_checkout","",""
"","19715","Переход с пустой корзины 'На главную'","tests","Wed Aug 20 14:19:32 UTC 2025","passed","Wed Aug 20 14:19:52 UTC 2025","","test_cart","",""
"","39115","Меняю данные получателя на некорректные","tests","Wed Aug 20 14:50:17 UTC 2025","passed","Wed Aug 20 14:50:56 UTC 2025","","test_checkout","",""
"","25185","Переход на страницу 'Видео-обзоры'","tests","Wed Aug 20 14:54:57 UTC 2025","passed","Wed Aug 20 14:55:22 UTC 2025","","test_header_links","",""
"","28477","Закрытие блока изменения информации","tests","Wed Aug 20 14:21:06 UTC 2025","passed","Wed Aug 20 14:21:35 UTC 2025","","test_cart","",""
"","23886","Добавление адреса курьера","tests","Wed Aug 20 14:38:54 UTC 2025","passed","Wed Aug 20 14:39:18 UTC 2025","","test_checkout","",""
"","21587","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Wed Aug 20 14:18:05 UTC 2025","passed","Wed Aug 20 14:18:26 UTC 2025","","test_cart","",""
"","18270","Активация окна Изменить получателя","tests","Wed Aug 20 14:32:48 UTC 2025","passed","Wed Aug 20 14:33:06 UTC 2025","","test_checkout","",""
"","18853","В блоке отображается название выбранного контрагента","tests","Wed Aug 20 14:48:03 UTC 2025","passed","Wed Aug 20 14:48:22 UTC 2025","","test_checkout","",""
"","19525","Отмена удаления товара","tests","Wed Aug 20 14:19:12 UTC 2025","passed","Wed Aug 20 14:19:32 UTC 2025","","test_cart","",""
"","22929","При переключении аккаунта меняется состав контрагентов в чек-ауте","tests","Wed Aug 20 14:53:39 UTC 2025","passed","Wed Aug 20 14:54:02 UTC 2025","","test_checkout","",""
"","41976","Редактирование адреса курьера с дополнительной информацией","tests","Wed Aug 20 14:40:12 UTC 2025","passed","Wed Aug 20 14:40:54 UTC 2025","","test_checkout","",""
"","18193","Выбор нового получателя","tests","Wed Aug 20 14:32:29 UTC 2025","passed","Wed Aug 20 14:32:48 UTC 2025","","test_checkout","",""
"","23806","Отмена удаления получателя","tests","Wed Aug 20 14:33:49 UTC 2025","passed","Wed Aug 20 14:34:13 UTC 2025","","test_checkout","",""
"","18997","Закрытие окна Изменить получателя через крестик","tests","Wed Aug 20 14:36:48 UTC 2025","passed","Wed Aug 20 14:37:07 UTC 2025","","test_checkout","",""
"","34393","Закрытие окна удаления получателя","tests","Wed Aug 20 14:34:13 UTC 2025","passed","Wed Aug 20 14:34:47 UTC 2025","","test_checkout","",""
"","82415","Сохранение нового получателя с некорректным ФИО","tests","Wed Aug 20 14:50:56 UTC 2025","passed","Wed Aug 20 14:52:18 UTC 2025","","test_checkout","",""
"","13054","Открытие карты через кнопку Выберите способ и адрес получения","tests","Wed Aug 20 14:43:41 UTC 2025","passed","Wed Aug 20 14:43:54 UTC 2025","","test_checkout","",""
"","17186","Активация окно подтверждения удаления","tests","Wed Aug 20 14:33:06 UTC 2025","passed","Wed Aug 20 14:33:23 UTC 2025","","test_checkout","",""
"","11763","Добавление товара из листинга","tests","Wed Aug 20 14:14:07 UTC 2025","passed","Wed Aug 20 14:14:19 UTC 2025","","test_add_to_cart","",""
"","33583","Сохраниение нового получателя с некоретными даными","tests","Wed Aug 20 14:48:22 UTC 2025","passed","Wed Aug 20 14:48:55 UTC 2025","","test_checkout","",""
"","38523","Переход в чек-аут с пустым аккаунтом","tests","Wed Aug 20 14:15:25 UTC 2025","passed","Wed Aug 20 14:16:04 UTC 2025","","test_cart","",""
"","14349","Открытие модального окна Карты через кнопку Пункт выдачи","tests","Wed Aug 20 14:43:55 UTC 2025","passed","Wed Aug 20 14:44:09 UTC 2025","","test_checkout","",""
"","5414","Переход на страницу 'Доставка и оплата'","tests","Wed Aug 20 14:54:22 UTC 2025","passed","Wed Aug 20 14:54:27 UTC 2025","","test_header_links","",""
"","32246","Способ 'Оплата при получении' доступен","tests","Wed Aug 20 14:44:23 UTC 2025","passed","Wed Aug 20 14:44:55 UTC 2025","","test_checkout","",""
"","28512","Вернутся в корзину через нажатие на пространство вне окна","tests","Wed Aug 20 14:22:34 UTC 2025","passed","Wed Aug 20 14:23:02 UTC 2025","","test_cart","",""
"","5994","Переход на страницу 'Магазины'","tests","Wed Aug 20 14:54:16 UTC 2025","passed","Wed Aug 20 14:54:22 UTC 2025","","test_header_links","",""
"","14710","Переход в листинг адресов через кнопку Пункт выдачи","tests","Wed Aug 20 14:42:13 UTC 2025","passed","Wed Aug 20 14:42:28 UTC 2025","","test_checkout","",""
"","20965","Добавление ПВЗ","tests","Wed Aug 20 14:37:43 UTC 2025","passed","Wed Aug 20 14:38:04 UTC 2025","","test_checkout","",""
"","14393","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","Wed Aug 20 14:26:13 UTC 2025","passed","Wed Aug 20 14:26:27 UTC 2025","","test_checkout","",""
"","5400","Переход на страницу 'Гарантии'","tests","Wed Aug 20 14:55:22 UTC 2025","passed","Wed Aug 20 14:55:28 UTC 2025","","test_header_links","",""
"","17110","Изменение цены в блоке калькуляции по всем позициям","tests","Wed Aug 20 14:17:48 UTC 2025","passed","Wed Aug 20 14:18:05 UTC 2025","","test_cart","",""
"","32130","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","Wed Aug 20 14:47:08 UTC 2025","passed","Wed Aug 20 14:47:40 UTC 2025","","test_checkout","",""
"","16215","Очистка поля 'Промокод'","tests","Wed Aug 20 14:24:31 UTC 2025","passed","Wed Aug 20 14:24:47 UTC 2025","","test_checkout","",""
"","5988","Переход на страницу 'Бренды'","tests","Wed Aug 20 14:54:10 UTC 2025","passed","Wed Aug 20 14:54:16 UTC 2025","","test_header_links","",""
"","13799","Открытие модального окна Карты через кнопку Курьером","tests","Wed Aug 20 14:44:09 UTC 2025","passed","Wed Aug 20 14:44:23 UTC 2025","","test_checkout","",""
"","26013","Итоговая стоимость заказа с промокодом и доставкой","tests","Wed Aug 20 14:25:02 UTC 2025","passed","Wed Aug 20 14:25:28 UTC 2025","","test_checkout","",""
"","40812","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","Wed Aug 20 14:26:27 UTC 2025","passed","Wed Aug 20 14:27:08 UTC 2025","","test_checkout","",""
"","21618","Выделение части товара","tests","Wed Aug 20 14:16:24 UTC 2025","passed","Wed Aug 20 14:16:45 UTC 2025","","test_cart","",""
"","23070","Применение валидного промокода к неподходящему товару","tests","Wed Aug 20 14:23:49 UTC 2025","passed","Wed Aug 20 14:24:12 UTC 2025","","test_checkout","",""
"","25952","Изменение получателя со всеми валидными символами в ФИО","tests","Wed Aug 20 14:36:21 UTC 2025","passed","Wed Aug 20 14:36:47 UTC 2025","","test_checkout","",""
"","27312","Редактирование ПВЗ","tests","Wed Aug 20 14:38:15 UTC 2025","passed","Wed Aug 20 14:38:43 UTC 2025","","test_checkout","",""
"","31136","Редактирование адреса курьера","tests","Wed Aug 20 14:39:29 UTC 2025","passed","Wed Aug 20 14:40:00 UTC 2025","","test_checkout","",""
"","29612","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","Wed Aug 20 14:52:40 UTC 2025","passed","Wed Aug 20 14:53:10 UTC 2025","","test_checkout","",""
"","18235","Выбор нового адреса","tests","Wed Aug 20 14:41:55 UTC 2025","passed","Wed Aug 20 14:42:13 UTC 2025","","test_checkout","",""
"","19661","Выделение всего товара","tests","Wed Aug 20 14:16:04 UTC 2025","passed","Wed Aug 20 14:16:24 UTC 2025","","test_cart","",""
"","7216","Добавление товара из поиска","tests","Wed Aug 20 14:14:27 UTC 2025","passed","Wed Aug 20 14:14:34 UTC 2025","","test_add_to_cart","",""
"","17708","Закрытие листинга покупателей","tests","Wed Aug 20 14:53:21 UTC 2025","passed","Wed Aug 20 14:53:39 UTC 2025","","test_checkout","",""
"","24504","Изменение всех полей получателя","tests","Wed Aug 20 14:35:17 UTC 2025","passed","Wed Aug 20 14:35:42 UTC 2025","","test_checkout","",""
"","53372","При достижении определенной суммы стоимость доставки равна 0","tests","Wed Aug 20 14:27:31 UTC 2025","passed","Wed Aug 20 14:28:24 UTC 2025","","test_checkout","",""
"","9163","Открытие модального окна авторизации","tests","Wed Aug 20 14:14:35 UTC 2025","passed","Wed Aug 20 14:14:44 UTC 2025","","test_cart","",""
"","23366","Добавление нового получателя только с обязательными полями","tests","Wed Aug 20 14:30:17 UTC 2025","passed","Wed Aug 20 14:30:41 UTC 2025","","test_checkout","",""
"","6739","Переход на страницу 'Акции'","tests","Wed Aug 20 14:54:50 UTC 2025","passed","Wed Aug 20 14:54:57 UTC 2025","","test_header_links","",""
"","8390","Добавление товара из карточки товара","tests","Wed Aug 20 14:14:19 UTC 2025","passed","Wed Aug 20 14:14:27 UTC 2025","","test_add_to_cart","",""
"","13368","Открытие листинга получателей (через кнопку Изменить)","tests","Wed Aug 20 14:32:16 UTC 2025","passed","Wed Aug 20 14:32:29 UTC 2025","","test_checkout","",""
