"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30973","Добавление адреса курьера","tests","2026-07-06","passed","2026-07-06","","test_checkout","",""
"","22053","В блоке отображается название выбранного контрагента","tests","2026-07-06","passed","2026-07-06","","test_checkout","",""
"","27958","Добавление нового получателя только с обязательными полями","tests","2026-07-06","passed","2026-07-06","","test_checkout","",""
"","21878","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","2026-07-06","passed","2026-07-06","","test_checkout","",""
"","25889","Переход с пустой корзины 'На главную'","tests","2026-07-06","passed","2026-07-06","","test_cart","",""
"","41409","Переход в чек-аут","tests","2026-07-06","passed","2026-07-06","","test_cart","",""
"","48699","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","2026-07-06","passed","2026-07-06","","test_checkout","",""
"","39086","Удаление товара нажатием на крестик (Окно изменения цены)","tests","2026-07-06","passed","2026-07-06","","test_cart","",""
"","43263","Меняю данные получателя на некорректные","tests","2026-07-06","passed","2026-07-06","","test_checkout","",""
"","25698","Активация окна авторизации в пустой корзине","tests","2026-07-06","passed","2026-07-06","","test_cart","",""
"","26597","Итоговая стоимость заказа со скидкой по акции","tests","2026-07-06","passed","2026-07-06","","test_checkout","",""
"","15699","Открытие модального окна Карты через кнопку Курьером","tests","2026-07-06","passed","2026-07-06","","test_checkout","",""
"","17920","Применение валидного промокода","tests","2026-07-06","passed","2026-07-06","","test_checkout","",""
"","7152","Переход на страницу 'Как сделать заказ'","tests","2026-07-06","passed","2026-07-06","","test_header_links","",""
"","20915","Активация окна Удалить адрес","tests","2026-07-06","passed","2026-07-06","","test_checkout","",""
"","35243","Закрытие блока изменения информации","tests","2026-07-06","passed","2026-07-06","","test_cart","",""
"","17197","Активация подсказки","tests","2026-07-06","passed","2026-07-06","","test_checkout","",""
"","27024","При переключении аккаунта меняется состав контрагентов в чек-ауте","tests","2026-07-06","passed","2026-07-06","","test_checkout","",""
"","16682","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","2026-07-06","passed","2026-07-06","","test_checkout","",""
"","30216","Изменение только обязательных полей получателя","tests","2026-07-06","passed","2026-07-06","","test_checkout","",""
"","21704","Выбор нового получателя","tests","2026-07-06","passed","2026-07-06","","test_checkout","",""
"","24380","Добавление ПВЗ","tests","2026-07-06","passed","2026-07-06","","test_checkout","",""
"","17540","Очистка поля 'Промокод'","tests","2026-07-06","passed","2026-07-06","","test_checkout","",""
"","39143","Способ 'Оплата при получении' не доступен","tests","2026-07-06","passed","2026-07-06","","test_checkout","",""
"","18815","Применение невалидного промокода","tests","2026-07-06","passed","2026-07-06","","test_checkout","",""
"","15645","Переход в листинг адресов через кнопку Пункт выдачи","tests","2026-07-06","passed","2026-07-06","","test_checkout","",""
"","20380","Открытие карт","tests","2026-07-06","passed","2026-07-06","","test_checkout","",""
"","38271","Вернутся в корзину через нажатие на пространство вне окна","tests","2026-07-06","passed","2026-07-06","","test_cart","",""
"","15800","Открытие модального окна Карты через кнопку Пункт выдачи","tests","2026-07-06","passed","2026-07-06","","test_checkout","",""
"","6890","Переход на страницу 'Круг друзей'","tests","2026-07-06","passed","2026-07-06","","test_header_links","",""
"","20993","Активация окно подтверждения удаления","tests","2026-07-06","passed","2026-07-06","","test_checkout","",""
"","21914","Закрытие окна Новый получатель через крестик","tests","2026-07-06","passed","2026-07-06","","test_checkout","",""
"","20369","Выбор нового адреса","tests","2026-07-06","passed","2026-07-06","","test_checkout","",""
"","23225","Удаление адреса","tests","2026-07-06","passed","2026-07-06","","test_checkout","",""
"","7826","Добавление товара из поиска","tests","2026-07-06","passed","2026-07-06","","test_add_to_cart","",""
"","5167","Создание заказа с валидацией JSON-схемы","tests","2026-07-06","failed","2026-07-06","","test_create_order","",""
"","34978","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","2026-07-06","passed","2026-07-06","","test_cart","",""
"","47184","Активация окна изменения цены","tests","2026-07-06","passed","2026-07-06","","test_cart","",""
"","6155","Переход на домашнюю страницу","tests","2026-07-06","passed","2026-07-06","","test_header_links","",""
"","24499","Отмена удаления товара","tests","2026-07-06","passed","2026-07-06","","test_cart","",""
"","12622","Добавление товара из листинга","tests","2026-07-06","passed","2026-07-06","","test_add_to_cart","",""
"","37381","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","2026-07-06","passed","2026-07-06","","test_checkout","",""
"","9208","Переход на страницу 'Статьи'","tests","2026-07-06","passed","2026-07-06","","test_header_links","",""
"","26138","Выделение части товара","tests","2026-07-06","passed","2026-07-06","","test_cart","",""
"","25994","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","2026-07-06","passed","2026-07-06","","test_cart","",""
"","86599","Сохранение нового получателя с некорректным ФИО","tests","2026-07-06","passed","2026-07-06","","test_checkout","",""
"","10615","Открытие модального окна авторизации","tests","2026-07-06","passed","2026-07-06","","test_cart","",""
"","28536","Удаление товара нажатием на кнопку 'Удалить'","tests","2026-07-06","passed","2026-07-06","","test_cart","",""
"","38786","Сохраниение нового получателя с некоретными даными","tests","2026-07-06","passed","2026-07-06","","test_checkout","",""
"","28393","Создание нового получателя со всеми валидными символами в ФИО","tests","2026-07-06","passed","2026-07-06","","test_checkout","",""
"","15683","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","2026-07-06","passed","2026-07-06","","test_checkout","",""
"","30389","Изменение всех полей получателя","tests","2026-07-06","passed","2026-07-06","","test_checkout","",""
"","24475","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","2026-07-06","passed","2026-07-06","","test_cart","",""
"","22206","Изменение цены в блоке калькуляции по всем позициям","tests","2026-07-06","passed","2026-07-06","","test_cart","",""
"","34042","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","2026-07-06","passed","2026-07-06","","test_checkout","",""
"","38487","Редактирование адреса курьера","tests","2026-07-06","passed","2026-07-06","","test_checkout","",""
"","8098","Переход на страницу 'Акции'","tests","2026-07-06","passed","2026-07-06","","test_header_links","",""
"","40811","Способ 'Оплата при получении' доступен","tests","2026-07-06","passed","2026-07-06","","test_checkout","",""
"","12016","Изменение количества товара через счетчик","tests","2026-07-06","passed","2026-07-06","","test_cart","",""
"","7314","Переход на страницу 'Магазины'","tests","2026-07-06","passed","2026-07-06","","test_header_links","",""
"","20414","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","2026-07-06","passed","2026-07-06","","test_checkout","",""
"","40663","Закрытие окна удаления получателя","tests","2026-07-06","passed","2026-07-06","","test_checkout","",""
"","62987","При достижении определенной суммы стоимость доставки равна 0","tests","2026-07-06","passed","2026-07-06","","test_checkout","",""
"","26082","Число рядом с кнопкой удалить","tests","2026-07-06","passed","2026-07-06","","test_cart","",""
"","10739","Отправка на печать","tests","2026-07-06","passed","2026-07-06","","test_cart","",""
"","21335","Закрытие окна Изменить получателя через крестик","tests","2026-07-06","passed","2026-07-06","","test_checkout","",""
"","19567","Отмена промокода","tests","2026-07-06","passed","2026-07-06","","test_checkout","",""
"","7234","Переход на страницу 'Доставка и оплата'","tests","2026-07-06","passed","2026-07-06","","test_header_links","",""
"","41265","Применение валидного промокода к неподходящему товару","tests","2026-07-06","passed","2026-07-06","","test_checkout","",""
"","15666","Удаление получателя","tests","2026-07-06","passed","2026-07-06","","test_checkout","",""
"","19084","Закрытие листинга покупателей","tests","2026-07-06","passed","2026-07-06","","test_checkout","",""
"","40298","Стоимость доставки не определена","tests","2026-07-06","passed","2026-07-06","","test_checkout","",""
"","7167","Переход на страницу 'Гарантии'","tests","2026-07-06","passed","2026-07-06","","test_header_links","",""
"","20966","Открытие окна Изменить получателя","tests","2026-07-06","passed","2026-07-06","","test_checkout","",""
"","7264","Переход на страницу 'Бренды'","tests","2026-07-06","passed","2026-07-06","","test_header_links","",""
"","15732","Открытие листинга получателей (через кнопку Изменить)","tests","2026-07-06","passed","2026-07-06","","test_checkout","",""
"","31215","Редактирование ПВЗ","tests","2026-07-06","passed","2026-07-06","","test_checkout","",""
"","42084","Переход в чек-аут с пустым аккаунтом","tests","2026-07-06","passed","2026-07-06","","test_cart","",""
"","9197","Добавление товара из карточки товара","tests","2026-07-06","passed","2026-07-06","","test_add_to_cart","",""
"","25547","Отмена удаления получателя","tests","2026-07-06","passed","2026-07-06","","test_checkout","",""
"","8996","Переход на страницу 'Видео-обзоры'","tests","2026-07-06","passed","2026-07-06","","test_header_links","",""
"","15742","Переход в листинг адресов через кнопку Курьер","tests","2026-07-06","passed","2026-07-06","","test_checkout","",""
"","24166","Удаление всего товара (Корзина)","tests","2026-07-06","passed","2026-07-06","","test_cart","",""
"","24185","Выделение всего товара","tests","2026-07-06","passed","2026-07-06","","test_cart","",""
"","16734","Переход в карты через листинг адресов курьера","tests","2026-07-06","passed","2026-07-06","","test_checkout","",""
"","16772","Раскрытие блока 'Промокод'","tests","2026-07-06","passed","2026-07-06","","test_checkout","",""
"","37553","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","2026-07-06","passed","2026-07-06","","test_checkout","",""
"","86459","Сохраниение нового получателя с некоретными данными","tests","2026-07-06","passed","2026-07-06","","test_checkout","",""
"","23866","Удаление товара нажатием на крестик (Корзина)","tests","2026-07-06","passed","2026-07-06","","test_cart","",""
"","28696","Добавление нового получателя со всеми полями","tests","2026-07-06","passed","2026-07-06","","test_checkout","",""
"","25657","Итоговая стоимость заказа с промокодом и доставкой","tests","2026-07-06","passed","2026-07-06","","test_checkout","",""
"","11945","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","2026-07-06","passed","2026-07-06","","test_cart","",""
"","28917","Изменение получателя со всеми валидными символами в ФИО","tests","2026-07-06","passed","2026-07-06","","test_checkout","",""
"","16280","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","2026-07-06","passed","2026-07-06","","test_checkout","",""
"","21421","Активация окна Изменить получателя","tests","2026-07-06","passed","2026-07-06","","test_checkout","",""
"","30935","Отработка кнопки Назад и Домой","tests","2026-07-06","passed","2026-07-06","","test_checkout","",""
"","23240","Ввод валидного адреса курьера","tests","2026-07-06","passed","2026-07-06","","test_checkout","",""
"","7960","Переход на страницу 'Новости'","tests","2026-07-06","passed","2026-07-06","","test_header_links","",""
"","15556","Открытие карты через кнопку Выберите способ и адрес получения","tests","2026-07-06","passed","2026-07-06","","test_checkout","",""
"","49095","Редактирование адреса курьера с дополнительной информацией","tests","2026-07-06","passed","2026-07-06","","test_checkout","",""
