"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","28864","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","Mon Aug 11 15:17:01 GMT 2025","passed","Mon Aug 11 15:17:29 GMT 2025","","test_cart","",""
"","41711","Применение валидного промокода к неподходящему товару","tests","Mon Aug 11 15:18:52 GMT 2025","passed","Mon Aug 11 15:19:34 GMT 2025","","test_checkout","",""
"","10098","Отправка на печать","tests","Mon Aug 11 15:13:11 GMT 2025","passed","Mon Aug 11 15:13:22 GMT 2025","","test_cart","",""
"","21885","Удаление адреса","tests","Mon Aug 11 15:37:31 GMT 2025","passed","Mon Aug 11 15:37:53 GMT 2025","","test_checkout","",""
"","41322","Переход в чек-аут","tests","Mon Aug 11 15:09:27 GMT 2025","passed","Mon Aug 11 15:10:08 GMT 2025","","test_cart","",""
"","24493","Отмена удаления получателя","tests","Mon Aug 11 15:29:43 GMT 2025","passed","Mon Aug 11 15:30:07 GMT 2025","","test_checkout","",""
"","9090","Добавление товара из карточки товара","tests","Mon Aug 11 15:08:59 GMT 2025","passed","Mon Aug 11 15:09:08 GMT 2025","","test_add_to_cart","",""
"","8474","Переход на страницу 'Статьи'","tests","Mon Aug 11 15:50:52 GMT 2025","passed","Mon Aug 11 15:51:01 GMT 2025","","test_header_links","",""
"","15056","Открытие листинга получателей (через кнопку Изменить)","tests","Mon Aug 11 15:28:01 GMT 2025","passed","Mon Aug 11 15:28:16 GMT 2025","","test_checkout","",""
"","20673","Выделение части товара","tests","Mon Aug 11 15:11:09 GMT 2025","passed","Mon Aug 11 15:11:29 GMT 2025","","test_cart","",""
"","18713","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","Mon Aug 11 15:27:26 GMT 2025","passed","Mon Aug 11 15:27:45 GMT 2025","","test_checkout","",""
"","11233","Изменение количества товара через счетчик","tests","Mon Aug 11 15:13:22 GMT 2025","passed","Mon Aug 11 15:13:33 GMT 2025","","test_cart","",""
"","14991","Открытие карты через кнопку Выберите способ и адрес получения","tests","Mon Aug 11 15:40:00 GMT 2025","passed","Mon Aug 11 15:40:15 GMT 2025","","test_checkout","",""
"","44705","Создание заказа с валидацией JSON-схемы","tests","Mon Aug 11 15:54:37 GMT 2025","passed","Mon Aug 11 15:55:22 GMT 2025","","test_create_order","",""
"","19262","Закрытие листинга покупателей","tests","Mon Aug 11 15:50:08 GMT 2025","passed","Mon Aug 11 15:50:27 GMT 2025","","test_checkout","",""
"","20715","Закрытие окна Новый получатель через крестик","tests","Mon Aug 11 15:27:05 GMT 2025","passed","Mon Aug 11 15:27:26 GMT 2025","","test_checkout","",""
"","82790","Сохраниение нового получателя с некоретными данными","tests","Mon Aug 11 15:45:33 GMT 2025","passed","Mon Aug 11 15:46:56 GMT 2025","","test_checkout","",""
"","19617","Активация окна Удалить адрес","tests","Mon Aug 11 15:37:12 GMT 2025","passed","Mon Aug 11 15:37:31 GMT 2025","","test_checkout","",""
"","6303","Переход на страницу 'Как сделать заказ'","tests","Mon Aug 11 15:51:26 GMT 2025","passed","Mon Aug 11 15:51:33 GMT 2025","","test_header_links","",""
