"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","15435","Открытие листинга получателей (через кнопку Изменить)","tests","Wed Mar 12 14:39:29 GMT 2025","passed","Wed Mar 12 14:39:44 GMT 2025","","test_checkout","",""
"","35361","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","Wed Mar 12 14:56:05 GMT 2025","passed","Wed Mar 12 14:56:40 GMT 2025","","test_checkout","",""
"","37301","Стоимость доставки не определена","tests","Wed Mar 12 14:35:47 GMT 2025","passed","Wed Mar 12 14:36:24 GMT 2025","","test_checkout","",""
"","10294","Открытие модального окна авторизации","tests","Wed Mar 12 14:18:36 GMT 2025","passed","Wed Mar 12 14:18:47 GMT 2025","","test_cart","",""
"","73971","Переход в чек-аут с пустым аккаунтом","tests","Wed Mar 12 14:20:00 GMT 2025","passed","Wed Mar 12 14:21:14 GMT 2025","","test_cart","",""
"","28267","Изменение получателя со всеми валидными символами в ФИО","tests","Wed Mar 12 14:43:41 GMT 2025","passed","Wed Mar 12 14:44:10 GMT 2025","","test_checkout","",""
"","25643","Удаление товара нажатием на кнопку 'Удалить'","tests","Wed Mar 12 14:22:15 GMT 2025","passed","Wed Mar 12 14:22:41 GMT 2025","","test_cart","",""
"","20305","Отмена удаления товара","tests","Wed Mar 12 14:24:30 GMT 2025","passed","Wed Mar 12 14:24:51 GMT 2025","","test_cart","",""
"","16125","Открытие модального окна Карты через кнопку Курьером","tests","Wed Mar 12 14:52:36 GMT 2025","passed","Wed Mar 12 14:52:52 GMT 2025","","test_checkout","",""
"","27398","Добавление адреса курьера","tests","Wed Mar 12 14:46:33 GMT 2025","passed","Wed Mar 12 14:47:01 GMT 2025","","test_checkout","",""
"","19224","Активация окна Изменить получателя","tests","Wed Mar 12 14:40:04 GMT 2025","passed","Wed Mar 12 14:40:23 GMT 2025","","test_checkout","",""
"","31173","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","Wed Mar 12 14:27:30 GMT 2025","passed","Wed Mar 12 14:28:01 GMT 2025","","test_cart","",""
"","19999","Закрытие окна Новый получатель через крестик","tests","Wed Mar 12 14:38:50 GMT 2025","passed","Wed Mar 12 14:39:10 GMT 2025","","test_checkout","",""
"","15752","Открытие карты через кнопку Выберите способ и адрес получения","tests","Wed Mar 12 14:52:05 GMT 2025","passed","Wed Mar 12 14:52:21 GMT 2025","","test_checkout","",""
"","5369","test_header_link[chromium]","tests.Heder_links","Wed Mar 12 14:17:46 GMT 2025","passed","Wed Mar 12 14:17:52 GMT 2025","","test_news","",""
"","14745","Открытие модального окна Карты через кнопку Пункт выдачи","tests","Wed Mar 12 14:52:21 GMT 2025","passed","Wed Mar 12 14:52:36 GMT 2025","","test_checkout","",""
"","14650","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","Wed Mar 12 14:52:52 GMT 2025","passed","Wed Mar 12 14:53:07 GMT 2025","","test_checkout","",""
"","20578","Число рядом с кнопкой удалить","tests","Wed Mar 12 14:21:54 GMT 2025","passed","Wed Mar 12 14:22:15 GMT 2025","","test_cart","",""
"","32065","Закрытие блока изменения информации","tests","Wed Mar 12 14:26:28 GMT 2025","passed","Wed Mar 12 14:27:00 GMT 2025","","test_cart","",""
"","21138","Открытие окна Изменить получателя","tests","Wed Mar 12 14:42:26 GMT 2025","passed","Wed Mar 12 14:42:47 GMT 2025","","test_checkout","",""
"","4621","test_header_link[chromium]","tests.Heder_links","Wed Mar 12 14:17:42 GMT 2025","passed","Wed Mar 12 14:17:46 GMT 2025","","test_krug","",""
"","17208","Применение валидного промокода к неподходящему товару","tests","Wed Mar 12 14:29:23 GMT 2025","passed","Wed Mar 12 14:29:40 GMT 2025","","test_checkout","",""
"","5210","test_header_link[chromium]","tests.Heder_links","Wed Mar 12 14:17:52 GMT 2025","passed","Wed Mar 12 14:17:57 GMT 2025","","test_promos","",""
"","24164","Отмена удаления получателя","tests","Wed Mar 12 14:41:10 GMT 2025","passed","Wed Mar 12 14:41:34 GMT 2025","","test_checkout","",""
"","18027","Применение невалидного промокода","tests","Wed Mar 12 14:28:49 GMT 2025","passed","Wed Mar 12 14:29:07 GMT 2025","","test_checkout","",""
"","22029","Итоговая стоимость заказа со скидкой по акции","tests","Wed Mar 12 14:31:27 GMT 2025","passed","Wed Mar 12 14:31:49 GMT 2025","","test_checkout","",""
"","16024","Переход в карты через листинг адресов курьера","tests","Wed Mar 12 14:51:09 GMT 2025","passed","Wed Mar 12 14:51:25 GMT 2025","","test_checkout","",""
"","7099","test_header_link[chromium]","tests.Heder_links","Wed Mar 12 14:17:22 GMT 2025","passed","Wed Mar 12 14:17:29 GMT 2025","","test_contacts","",""
"","17068","Изменение цены в блоке калькуляции по всем позициям","tests","Wed Mar 12 14:22:59 GMT 2025","passed","Wed Mar 12 14:23:16 GMT 2025","","test_cart","",""
"","28120","Редактирование ПВЗ","tests","Wed Mar 12 14:45:46 GMT 2025","passed","Wed Mar 12 14:46:14 GMT 2025","","test_checkout","",""
"","19825","Выбор нового получателя","tests","Wed Mar 12 14:39:44 GMT 2025","passed","Wed Mar 12 14:40:04 GMT 2025","","test_checkout","",""
"","30352","Добавление нового получателя со всеми полями","tests","Wed Mar 12 14:36:49 GMT 2025","passed","Wed Mar 12 14:37:19 GMT 2025","","test_checkout","",""
"","16977","Применение валидного промокода","tests","Wed Mar 12 14:28:32 GMT 2025","passed","Wed Mar 12 14:28:49 GMT 2025","","test_checkout","",""
"","15638","Переход в листинг адресов через кнопку Пункт выдачи","tests","Wed Mar 12 14:50:38 GMT 2025","passed","Wed Mar 12 14:50:54 GMT 2025","","test_checkout","",""
"","20622","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Wed Mar 12 14:23:16 GMT 2025","passed","Wed Mar 12 14:23:37 GMT 2025","","test_cart","",""
"","3805","Переход на домашнюю страницу","tests.Heder_links","Wed Mar 12 14:17:33 GMT 2025","passed","Wed Mar 12 14:17:37 GMT 2025","","test_home","",""
"","14990","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","Wed Mar 12 14:32:02 GMT 2025","passed","Wed Mar 12 14:32:17 GMT 2025","","test_checkout","",""
"","19758","Активация окна Удалить адрес","tests","Wed Mar 12 14:48:55 GMT 2025","passed","Wed Mar 12 14:49:15 GMT 2025","","test_checkout","",""
"","20649","Открытие карт","tests","Wed Mar 12 14:44:50 GMT 2025","passed","Wed Mar 12 14:45:11 GMT 2025","","test_checkout","",""
"","34201","Способ 'Оплата при получении' доступен","tests","Wed Mar 12 14:53:07 GMT 2025","passed","Wed Mar 12 14:53:41 GMT 2025","","test_checkout","",""
"","18752","Выделение всего товара","tests","Wed Mar 12 14:21:14 GMT 2025","passed","Wed Mar 12 14:21:33 GMT 2025","","test_cart","",""
"","18475","Удаление товара нажатием на крестик (Корзина)","tests","Wed Mar 12 14:22:41 GMT 2025","passed","Wed Mar 12 14:22:59 GMT 2025","","test_cart","",""
"","33312","Способ 'Оплата при получении' не доступен","tests","Wed Mar 12 14:54:06 GMT 2025","passed","Wed Mar 12 14:54:40 GMT 2025","","test_checkout","",""
"","39452","Закрытие окна удаления получателя","tests","Wed Mar 12 14:41:34 GMT 2025","passed","Wed Mar 12 14:42:14 GMT 2025","","test_checkout","",""
"","18156","Отмена промокода","tests","Wed Mar 12 14:30:00 GMT 2025","passed","Wed Mar 12 14:30:18 GMT 2025","","test_checkout","",""
"","73216","Переход в чек-аут","tests","Wed Mar 12 14:18:47 GMT 2025","passed","Wed Mar 12 14:20:00 GMT 2025","","test_cart","",""
"","30192","Удаление товара нажатием на крестик (Окно изменения цены)","tests","Wed Mar 12 14:27:00 GMT 2025","passed","Wed Mar 12 14:27:30 GMT 2025","","test_cart","",""
"","21331","Выделение части товара","tests","Wed Mar 12 14:21:33 GMT 2025","passed","Wed Mar 12 14:21:54 GMT 2025","","test_cart","",""
"","9614","Отправка на печать","tests","Wed Mar 12 14:23:37 GMT 2025","passed","Wed Mar 12 14:23:47 GMT 2025","","test_cart","",""
"","14596","Переход в листинг адресов через кнопку Курьер","tests","Wed Mar 12 14:50:54 GMT 2025","passed","Wed Mar 12 14:51:09 GMT 2025","","test_checkout","",""
"","18673","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","Wed Mar 12 14:39:10 GMT 2025","passed","Wed Mar 12 14:39:28 GMT 2025","","test_checkout","",""
"","20044","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","Wed Mar 12 14:44:30 GMT 2025","passed","Wed Mar 12 14:44:50 GMT 2025","","test_checkout","",""
"","32158","Редактирование адреса курьера","tests","Wed Mar 12 14:47:13 GMT 2025","passed","Wed Mar 12 14:47:45 GMT 2025","","test_checkout","",""
"","19995","Выбор нового адреса","tests","Wed Mar 12 14:50:18 GMT 2025","passed","Wed Mar 12 14:50:38 GMT 2025","","test_checkout","",""
"","17437","Очистка поля 'Промокод'","tests","Wed Mar 12 14:30:18 GMT 2025","passed","Wed Mar 12 14:30:35 GMT 2025","","test_checkout","",""
"","16040","Раскрытие блока 'Промокод'","tests","Wed Mar 12 14:29:07 GMT 2025","passed","Wed Mar 12 14:29:23 GMT 2025","","test_checkout","",""
"","14262","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","Wed Mar 12 14:51:51 GMT 2025","passed","Wed Mar 12 14:52:05 GMT 2025","","test_checkout","",""
"","50495","Удаление адреса","tests","Wed Mar 12 14:49:15 GMT 2025","passed","Wed Mar 12 14:50:06 GMT 2025","","test_checkout","",""
"","25972","Добавление нового получателя только с обязательными полями","tests","Wed Mar 12 14:37:32 GMT 2025","passed","Wed Mar 12 14:37:58 GMT 2025","","test_checkout","",""
"","21422","Активация окна авторизации в пустой корзине","tests","Wed Mar 12 14:25:11 GMT 2025","passed","Wed Mar 12 14:25:32 GMT 2025","","test_cart","",""
"","36013","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","Wed Mar 12 14:55:04 GMT 2025","passed","Wed Mar 12 14:55:40 GMT 2025","","test_checkout","",""
"","14565","Добавление товара из листинга","tests","Wed Mar 12 14:18:05 GMT 2025","passed","Wed Mar 12 14:18:20 GMT 2025","","test_add_to_cart","",""
"","9121","Добавление товара из карточки товара","tests","Wed Mar 12 14:18:20 GMT 2025","passed","Wed Mar 12 14:18:29 GMT 2025","","test_add_to_cart","",""
"","44715","Редактирование адреса курьера с дополнительной информацией","tests","Wed Mar 12 14:47:58 GMT 2025","passed","Wed Mar 12 14:48:43 GMT 2025","","test_checkout","",""
"","20421","Удаление всего товара (Корзина)","tests","Wed Mar 12 14:24:10 GMT 2025","passed","Wed Mar 12 14:24:30 GMT 2025","","test_cart","",""
"","26828","Изменение всех полей получателя","tests","Wed Mar 12 14:42:47 GMT 2025","passed","Wed Mar 12 14:43:14 GMT 2025","","test_checkout","",""
"","4344","test_header_link[chromium]","tests.Heder_links","Wed Mar 12 14:17:37 GMT 2025","passed","Wed Mar 12 14:17:42 GMT 2025","","test_how-to-order","",""
"","11669","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Wed Mar 12 14:23:58 GMT 2025","passed","Wed Mar 12 14:24:10 GMT 2025","","test_cart","",""
"","25973","Отработка кнопки Назад","tests","Wed Mar 12 14:51:25 GMT 2025","passed","Wed Mar 12 14:51:51 GMT 2025","","test_checkout","",""
"","30002","Вернутся в корзину через нажатие на пространство вне окна","tests","Wed Mar 12 14:28:01 GMT 2025","passed","Wed Mar 12 14:28:31 GMT 2025","","test_cart","",""
"","4320","test_header_link2[chromium]","tests.Heder_links","Wed Mar 12 14:17:29 GMT 2025","passed","Wed Mar 12 14:17:33 GMT 2025","","test_dostavka-oplata","",""
"","19984","Переход с пустой корзины 'На главную'","tests","Wed Mar 12 14:24:51 GMT 2025","passed","Wed Mar 12 14:25:11 GMT 2025","","test_cart","",""
"","5272","test_header_link[chromium]","tests.Heder_links","Wed Mar 12 14:17:16 GMT 2025","passed","Wed Mar 12 14:17:22 GMT 2025","","test_brands","",""
"","24100","Итоговая стоимость заказа с промокодом и доставкой","tests","Wed Mar 12 14:30:51 GMT 2025","passed","Wed Mar 12 14:31:15 GMT 2025","","test_checkout","",""
"","19252","Активация окно подтверждения удаления","tests","Wed Mar 12 14:40:23 GMT 2025","passed","Wed Mar 12 14:40:43 GMT 2025","","test_checkout","",""
"","27106","Создание нового получателя со всеми валидными символами в ФИО","tests","Wed Mar 12 14:38:10 GMT 2025","passed","Wed Mar 12 14:38:37 GMT 2025","","test_checkout","",""
"","27178","Изменение только обязательных полей получателя","tests","Wed Mar 12 14:43:14 GMT 2025","passed","Wed Mar 12 14:43:41 GMT 2025","","test_checkout","",""
"","15222","Активация подсказки","tests","Wed Mar 12 14:30:35 GMT 2025","passed","Wed Mar 12 14:30:51 GMT 2025","","test_checkout","",""
"","7205","Добавление товара из поиска","tests","Wed Mar 12 14:18:29 GMT 2025","passed","Wed Mar 12 14:18:36 GMT 2025","","test_add_to_cart","",""
"","36114","Активация окна изменения цены","tests","Wed Mar 12 14:25:51 GMT 2025","passed","Wed Mar 12 14:26:28 GMT 2025","","test_cart","",""
"","8883","test_header_link[chromium]","tests.Heder_links","Wed Mar 12 14:17:07 GMT 2025","passed","Wed Mar 12 14:17:16 GMT 2025","","test_blogs","",""
"","53391","При достижении определенной суммы стоимость доставки равна 0","tests","Wed Mar 12 14:34:29 GMT 2025","passed","Wed Mar 12 14:35:22 GMT 2025","","test_checkout","",""
"","19862","Закрытие окна Изменить получателя через крестик","tests","Wed Mar 12 14:44:10 GMT 2025","passed","Wed Mar 12 14:44:30 GMT 2025","","test_checkout","",""
"","40304","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","Wed Mar 12 14:33:24 GMT 2025","passed","Wed Mar 12 14:34:04 GMT 2025","","test_checkout","",""
"","14704","Удаление получателя","tests","Wed Mar 12 14:40:43 GMT 2025","passed","Wed Mar 12 14:40:57 GMT 2025","","test_checkout","",""
"","11353","Изменение количества товара через счетчик","tests","Wed Mar 12 14:23:47 GMT 2025","passed","Wed Mar 12 14:23:58 GMT 2025","","test_cart","",""
"","4310","test_header_link[chromium]","tests.Heder_links","Wed Mar 12 14:17:57 GMT 2025","passed","Wed Mar 12 14:18:01 GMT 2025","","test_video","",""
"","22974","Добавление ПВЗ","tests","Wed Mar 12 14:45:11 GMT 2025","passed","Wed Mar 12 14:45:34 GMT 2025","","test_checkout","",""
"","3948","test_header_link[chromium]","tests.Heder_links","Wed Mar 12 14:18:01 GMT 2025","passed","Wed Mar 12 14:18:05 GMT 2025","","test_warranty","",""
"","18997","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Wed Mar 12 14:25:32 GMT 2025","passed","Wed Mar 12 14:25:51 GMT 2025","","test_cart","",""
