"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6471","Переход на страницу 'Магазины'","tests","Sat Jul 26 06:27:17 GMT 2025","passed","Sat Jul 26 06:27:23 GMT 2025","","test_header_links","",""
"","34298","Стоимость доставки не определена","tests","Sat Jul 26 05:37:46 GMT 2025","passed","Sat Jul 26 05:38:20 GMT 2025","","test_checkout","",""
"","6271","Переход на страницу 'Новости'","tests","Sat Jul 26 06:27:45 GMT 2025","passed","Sat Jul 26 06:27:52 GMT 2025","","test_header_links","",""
"","20144","Удаление адреса","tests","Sat Jul 26 06:11:59 GMT 2025","passed","Sat Jul 26 06:12:19 GMT 2025","","test_checkout","",""
"","13072","Открытие листинга получателей (через кнопку Изменить)","tests","Sat Jul 26 05:41:53 GMT 2025","passed","Sat Jul 26 05:42:06 GMT 2025","","test_checkout","",""
"","38493","Переход в чек-аут с пустым аккаунтом","tests","Sat Jul 26 05:24:41 GMT 2025","passed","Sat Jul 26 05:25:19 GMT 2025","","test_cart","",""
"","17210","В блоке отображается название выбранного контрагента","tests","Sat Jul 26 06:18:23 GMT 2025","passed","Sat Jul 26 06:18:40 GMT 2025","","test_checkout","",""
"","17365","Закрытие окна Новый получатель через крестик","tests","Sat Jul 26 05:41:03 GMT 2025","passed","Sat Jul 26 05:41:20 GMT 2025","","test_checkout","",""
"","17048","Выбор нового адреса","tests","Sat Jul 26 06:12:30 GMT 2025","passed","Sat Jul 26 06:12:47 GMT 2025","","test_checkout","",""
"","20501","Ввод валидного адреса курьера","tests","Sat Jul 26 06:25:23 GMT 2025","passed","Sat Jul 26 06:25:43 GMT 2025","","test_checkout","",""
"","8397","Отправка на печать","tests","Sat Jul 26 05:27:27 GMT 2025","passed","Sat Jul 26 05:27:36 GMT 2025","","test_cart","",""
"","30656","Редактирование адреса курьера","tests","Sat Jul 26 06:10:06 GMT 2025","passed","Sat Jul 26 06:10:37 GMT 2025","","test_checkout","",""
"","46693","Отмена удаления получателя","tests","Sat Jul 26 05:51:40 GMT 2025","broken","Sat Jul 26 05:52:27 GMT 2025","","test_checkout","",""
"","13085","Открытие модального окна Карты через кнопку Пункт выдачи","tests","Sat Jul 26 06:14:24 GMT 2025","passed","Sat Jul 26 06:14:37 GMT 2025","","test_checkout","",""
"","17398","Открытие карт","tests","Sat Jul 26 06:08:05 GMT 2025","passed","Sat Jul 26 06:08:22 GMT 2025","","test_checkout","",""
"","34355","Закрытие окна удаления получателя","tests","Sat Jul 26 05:52:27 GMT 2025","passed","Sat Jul 26 05:53:02 GMT 2025","","test_checkout","",""
"","16244","Очистка поля 'Промокод'","tests","Sat Jul 26 05:33:22 GMT 2025","passed","Sat Jul 26 05:33:38 GMT 2025","","test_checkout","",""
"","13263","Применение валидного промокода","tests","Sat Jul 26 05:31:49 GMT 2025","passed","Sat Jul 26 05:32:02 GMT 2025","","test_checkout","",""
"","17697","Отмена удаления товара","tests","Sat Jul 26 05:28:15 GMT 2025","passed","Sat Jul 26 05:28:33 GMT 2025","","test_cart","",""
"","24867","Создание нового получателя со всеми валидными символами в ФИО","tests","Sat Jul 26 05:40:27 GMT 2025","passed","Sat Jul 26 05:40:52 GMT 2025","","test_checkout","",""
"","19180","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Sat Jul 26 05:27:08 GMT 2025","passed","Sat Jul 26 05:27:27 GMT 2025","","test_cart","",""
"","17547","Закрытие листинга покупателей","tests","Sat Jul 26 06:26:23 GMT 2025","passed","Sat Jul 26 06:26:40 GMT 2025","","test_checkout","",""
"","22093","Добавление нового получателя только с обязательными полями","tests","Sat Jul 26 05:39:54 GMT 2025","passed","Sat Jul 26 05:40:16 GMT 2025","","test_checkout","",""
