"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","29097","Добавление нового получателя только с обязательными полями","tests","2026-09-02","passed","2026-09-02","","test_checkout","",""
"","32492","Отмена удаления товара","tests","2026-09-02","passed","2026-09-02","","test_cart","",""
"","35080","Удаление товара нажатием на крестик (Корзина)","tests","2026-09-02","passed","2026-09-02","","test_cart","",""
"","29683","Итоговая стоимость заказа со скидкой по акции","tests","2026-09-02","passed","2026-09-02","","test_checkout","",""
"","20452","Открытие карт","tests","2026-09-02","passed","2026-09-02","","test_checkout","",""
"","42497","Редактирование адреса курьера","tests","2026-09-02","passed","2026-09-02","","test_checkout","",""
"","21674","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","2026-09-02","passed","2026-09-02","","test_checkout","",""
"","29779","Добавление товара из карточки товара","tests","2026-09-02","passed","2026-09-02","","test_add_to_cart","",""
"","20081","Раскрытие блока 'Промокод'","tests","2026-09-02","passed","2026-09-02","","test_checkout","",""
"","46545","Закрытие блока изменения информации","tests","2026-09-02","passed","2026-09-02","","test_cart","",""
"","40411","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","2026-09-02","passed","2026-09-02","","test_checkout","",""
"","10923","Отправка на печать","tests","2026-09-02","passed","2026-09-02","","test_cart","",""
"","20719","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","2026-09-02","passed","2026-09-02","","test_checkout","",""
"","30289","Отмена удаления получателя","tests","2026-09-02","passed","2026-09-02","","test_checkout","",""
"","24534","Удаление адреса","tests","2026-09-02","passed","2026-09-02","","test_checkout","",""
"","73346","При достижении определенной суммы стоимость доставки равна 0","tests","2026-09-02","passed","2026-09-02","","test_checkout","",""
"","30719","Выделение части товара","tests","2026-09-02","passed","2026-09-02","","test_cart","",""
"","17484","Открытие листинга получателей (через кнопку Изменить)","tests","2026-09-02","passed","2026-09-02","","test_checkout","",""
"","23855","Отмена промокода","tests","2026-09-02","passed","2026-09-02","","test_checkout","",""
"","31801","Переход с пустой корзины 'На главную'","tests","2026-09-02","passed","2026-09-02","","test_cart","",""
"","24976","Закрытие окна Изменить получателя через крестик","tests","2026-09-02","passed","2026-09-02","","test_checkout","",""
"","31540","Изменение только обязательных полей получателя","tests","2026-09-02","passed","2026-09-02","","test_checkout","",""
"","30962","Изменение получателя со всеми валидными символами в ФИО","tests","2026-09-02","passed","2026-09-02","","test_checkout","",""
"","10815","Добавление товара из поиска","tests","2026-09-02","passed","2026-09-02","","test_add_to_cart","",""
"","22663","Активация окна Изменить получателя","tests","2026-09-02","passed","2026-09-02","","test_checkout","",""
"","57544","Применение валидного промокода к неподходящему товару","tests","2026-09-02","passed","2026-09-02","","test_checkout","",""
"","21690","Закрытие окна Новый получатель через крестик","tests","2026-09-02","passed","2026-09-02","","test_checkout","",""
"","10074","Открытие модального окна авторизации","tests","2026-09-02","passed","2026-09-02","","test_cart","",""
"","21188","Открытие окна Изменить получателя","tests","2026-09-02","passed","2026-09-02","","test_checkout","",""
"","11914","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","2026-09-02","passed","2026-09-02","","test_cart","",""
"","38501","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","2026-09-02","passed","2026-09-02","","test_checkout","",""
"","85872","Сохраниение нового получателя с некоретными данными","tests","2026-09-02","passed","2026-09-02","","test_checkout","",""
"","33569","Активация окна авторизации в пустой корзине","tests","2026-09-02","passed","2026-09-02","","test_cart","",""
"","18862","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","2026-09-02","passed","2026-09-02","","test_checkout","",""
"","20389","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","2026-09-02","passed","2026-09-02","","test_checkout","",""
"","31604","Редактирование ПВЗ","tests","2026-09-02","passed","2026-09-02","","test_checkout","",""
"","45457","Способ 'Оплата при получении' не доступен","tests","2026-09-02","passed","2026-09-02","","test_checkout","",""
"","140088","Переход в чек-аут","tests","2026-09-02","passed","2026-09-02","","test_cart","",""
"","30808","Число рядом с кнопкой удалить","tests","2026-09-02","passed","2026-09-02","","test_cart","",""
"","34649","Добавление адреса курьера","tests","2026-09-02","passed","2026-09-02","","test_checkout","",""
"","17467","Применение валидного промокода","tests","2026-09-02","passed","2026-09-02","","test_checkout","",""
"","15196","Добавление товара из листинга","tests","2026-09-02","passed","2026-09-02","","test_add_to_cart","",""
"","22747","Активация окна Удалить адрес","tests","2026-09-02","passed","2026-09-02","","test_checkout","",""
"","16248","Открытие модального окна Карты через кнопку Пункт выдачи","tests","2026-09-02","passed","2026-09-02","","test_checkout","",""
"","27082","Изменение цены в блоке калькуляции по всем позициям","tests","2026-09-02","passed","2026-09-02","","test_cart","",""
"","42234","Сохраниение нового получателя с некоретными даными","tests","2026-09-02","passed","2026-09-02","","test_checkout","",""
"","15817","Переход в листинг адресов через кнопку Пункт выдачи","tests","2026-09-02","passed","2026-09-02","","test_checkout","",""
"","78143","Итоговая стоимость заказа с промокодом и доставкой","tests","2026-09-02","passed","2026-09-02","","test_checkout","",""
"","24563","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","2026-09-02","passed","2026-09-02","","test_checkout","",""
"","15545","Активация подсказки","tests","2026-09-02","passed","2026-09-02","","test_checkout","",""
"","33349","Отработка кнопки Назад и Домой","tests","2026-09-02","passed","2026-09-02","","test_checkout","",""
"","14373","Изменение количества товара через счетчик","tests","2026-09-02","passed","2026-09-02","","test_cart","",""
"","17019","Удаление получателя","tests","2026-09-02","passed","2026-09-02","","test_checkout","",""
"","34654","Удаление товара нажатием на кнопку 'Удалить'","tests","2026-09-02","passed","2026-09-02","","test_cart","",""
"","17915","Переход в карты через листинг адресов курьера","tests","2026-09-02","passed","2026-09-02","","test_checkout","",""
"","22332","Выбор нового получателя","tests","2026-09-02","passed","2026-09-02","","test_checkout","",""
"","25073","В блоке отображается название выбранного контрагента","tests","2026-09-02","passed","2026-09-02","","test_checkout","",""
"","30470","Добавление нового получателя со всеми полями","tests","2026-09-02","passed","2026-09-02","","test_checkout","",""
"","45522","Способ 'Оплата при получении' доступен","tests","2026-09-02","passed","2026-09-02","","test_checkout","",""
"","31060","Выделение всего товара","tests","2026-09-02","passed","2026-09-02","","test_cart","",""
"","48465","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","2026-09-02","passed","2026-09-02","","test_cart","",""
"","21999","Активация окно подтверждения удаления","tests","2026-09-02","passed","2026-09-02","","test_checkout","",""
"","25229","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","2026-09-02","passed","2026-09-02","","test_cart","",""
"","22834","Очистка поля 'Промокод'","tests","2026-09-02","passed","2026-09-02","","test_checkout","",""
"","45832","Переход в чек-аут с пустым аккаунтом","tests","2026-09-02","passed","2026-09-02","","test_cart","",""
"","17426","Открытие модального окна Карты через кнопку Курьером","tests","2026-09-02","passed","2026-09-02","","test_checkout","",""
"","30038","Добавление ПВЗ","tests","2026-09-02","passed","2026-09-02","","test_checkout","",""
"","46089","Стоимость доставки не определена","tests","2026-09-02","passed","2026-09-02","","test_checkout","",""
"","52048","Редактирование адреса курьера с дополнительной информацией","tests","2026-09-02","passed","2026-09-02","","test_checkout","",""
"","26028","Выбор нового адреса","tests","2026-09-02","passed","2026-09-02","","test_checkout","",""
"","43843","Удаление товара нажатием на крестик (Окно изменения цены)","tests","2026-09-02","passed","2026-09-02","","test_cart","",""
"","53461","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","2026-09-02","passed","2026-09-02","","test_checkout","",""
"","30133","Изменение всех полей получателя","tests","2026-09-02","passed","2026-09-02","","test_checkout","",""
