"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","22955","Активация окна Изменить получателя","tests","2026-08-30","passed","2026-08-30","","test_checkout","",""
"","29128","Выделение части товара","tests","2026-08-30","passed","2026-08-30","","test_cart","",""
"","11820","Отправка на печать","tests","2026-08-30","passed","2026-08-30","","test_cart","",""
"","19207","Применение валидного промокода","tests","2026-08-30","passed","2026-08-30","","test_checkout","",""
"","28524","Добавление ПВЗ","tests","2026-08-30","passed","2026-08-30","","test_checkout","",""
"","17444","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","2026-08-30","passed","2026-08-30","","test_checkout","",""
"","65297","Редактирование адреса курьера с дополнительной информацией","tests","2026-08-30","passed","2026-08-30","","test_checkout","",""
"","24667","Активация окно подтверждения удаления","tests","2026-08-30","passed","2026-08-30","","test_checkout","",""
"","31850","Изменение только обязательных полей получателя","tests","2026-08-30","passed","2026-08-30","","test_checkout","",""
"","45862","Переход в чек-аут","tests","2026-08-30","passed","2026-08-30","","test_cart","",""
"","43242","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","2026-08-30","passed","2026-08-30","","test_checkout","",""
"","42310","Сохраниение нового получателя с некоретными даными","tests","2026-08-30","passed","2026-08-30","","test_checkout","",""
"","31308","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","2026-08-30","passed","2026-08-30","","test_cart","",""
"","17253","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","2026-08-30","passed","2026-08-30","","test_checkout","",""
"","18236","Открытие модального окна Карты через кнопку Курьером","tests","2026-08-30","passed","2026-08-30","","test_checkout","",""
"","12599","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","2026-08-30","passed","2026-08-30","","test_cart","",""
"","87347","Сохраниение нового получателя с некоретными данными","tests","2026-08-30","passed","2026-08-30","","test_checkout","",""
"","47029","Закрытие окна удаления получателя","tests","2026-08-30","passed","2026-08-30","","test_checkout","",""
"","69942","Активация окна изменения цены","tests","2026-08-30","passed","2026-08-30","","test_cart","",""
"","12717","Переход на страницу 'Видео-обзоры'","tests","2026-08-30","passed","2026-08-30","","test_header_links","",""
"","44943","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","2026-08-30","passed","2026-08-30","","test_checkout","",""
"","21095","Активация подсказки","tests","2026-08-30","passed","2026-08-30","","test_checkout","",""
"","28338","Выделение всего товара","tests","2026-08-30","passed","2026-08-30","","test_cart","",""
"","46421","Способ 'Оплата при получении' не доступен","tests","2026-08-30","passed","2026-08-30","","test_checkout","",""
"","28557","Активация окна авторизации в пустой корзине","tests","2026-08-30","passed","2026-08-30","","test_cart","",""
"","31333","Отмена удаления товара","tests","2026-08-30","passed","2026-08-30","","test_cart","",""
"","13055","Изменение количества товара через счетчик","tests","2026-08-30","passed","2026-08-30","","test_cart","",""
"","9643","Переход на страницу 'Бренды'","tests","2026-08-30","passed","2026-08-30","","test_header_links","",""
"","26669","Выбор нового получателя","tests","2026-08-30","passed","2026-08-30","","test_checkout","",""
"","21910","Отмена промокода","tests","2026-08-30","passed","2026-08-30","","test_checkout","",""
"","35785","Добавление адреса курьера","tests","2026-08-30","passed","2026-08-30","","test_checkout","",""
"","19496","Очистка поля 'Промокод'","tests","2026-08-30","passed","2026-08-30","","test_checkout","",""
"","17772","Открытие листинга получателей (через кнопку Изменить)","tests","2026-08-30","passed","2026-08-30","","test_checkout","",""
"","26650","Удаление товара нажатием на крестик (Корзина)","tests","2026-08-30","passed","2026-08-30","","test_cart","",""
"","28722","Число рядом с кнопкой удалить","tests","2026-08-30","passed","2026-08-30","","test_cart","",""
"","9328","Переход на страницу 'Гарантии'","tests","2026-08-30","passed","2026-08-30","","test_header_links","",""
"","49125","Стоимость доставки не определена","tests","2026-08-30","passed","2026-08-30","","test_checkout","",""
"","30322","Добавление нового получателя со всеми полями","tests","2026-08-30","passed","2026-08-30","","test_checkout","",""
"","16133","Добавление товара из листинга","tests","2026-08-30","passed","2026-08-30","","test_add_to_cart","",""
"","7652","Переход на домашнюю страницу","tests","2026-08-30","passed","2026-08-30","","test_header_links","",""
"","11828","Переход на страницу 'Статьи'","tests","2026-08-30","passed","2026-08-30","","test_header_links","",""
"","20232","Переход в карты через листинг адресов курьера","tests","2026-08-30","passed","2026-08-30","","test_checkout","",""
"","30437","Переход с пустой корзины 'На главную'","tests","2026-08-30","passed","2026-08-30","","test_cart","",""
"","29313","Закрытие окна Изменить получателя через крестик","tests","2026-08-30","passed","2026-08-30","","test_checkout","",""
"","43718","Способ 'Оплата при получении' доступен","tests","2026-08-30","passed","2026-08-30","","test_checkout","",""
"","21815","Открытие карт","tests","2026-08-30","passed","2026-08-30","","test_checkout","",""
"","42975","Редактирование адреса курьера","tests","2026-08-30","passed","2026-08-30","","test_checkout","",""
"","23867","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","2026-08-30","passed","2026-08-30","","test_checkout","",""
