"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","33436","Применение валидного промокода к неподходящему товару","tests","2026-06-07","passed","2026-06-07","","test_checkout","",""
"","44302","Меняю данные получателя на некорректные","tests","2026-06-07","passed","2026-06-07","","test_checkout","",""
"","16057","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","2026-06-07","passed","2026-06-07","","test_checkout","",""
"","86540","Сохраниение нового получателя с некоретными данными","tests","2026-06-07","passed","2026-06-07","","test_checkout","",""
"","20466","Открытие окна Изменить получателя","tests","2026-06-07","passed","2026-06-07","","test_checkout","",""
"","8853","Добавление товара из карточки товара","tests","2026-06-07","passed","2026-06-07","","test_add_to_cart","",""
"","38664","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","2026-06-07","passed","2026-06-07","","test_checkout","",""
"","7855","Переход на страницу 'Новости'","tests","2026-06-07","passed","2026-06-07","","test_header_links","",""
"","25286","Переход с пустой корзины 'На главную'","tests","2026-06-07","passed","2026-06-07","","test_cart","",""
"","16096","Открытие модального окна Карты через кнопку Курьером","tests","2026-06-07","passed","2026-06-07","","test_checkout","",""
"","39725","Удаление товара нажатием на крестик (Окно изменения цены)","tests","2026-06-07","passed","2026-06-07","","test_cart","",""
"","16011","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","2026-06-07","passed","2026-06-07","","test_checkout","",""
"","41199","Стоимость доставки не определена","tests","2026-06-07","passed","2026-06-07","","test_checkout","",""
"","29224","Изменение только обязательных полей получателя","tests","2026-06-07","passed","2026-06-07","","test_checkout","",""
"","25564","Число рядом с кнопкой удалить","tests","2026-06-07","passed","2026-06-07","","test_cart","",""
"","7955","Переход на страницу 'Акции'","tests","2026-06-07","passed","2026-06-07","","test_header_links","",""
"","39290","Вернутся в корзину через нажатие на пространство вне окна","tests","2026-06-07","passed","2026-06-07","","test_cart","",""
"","6062","Переход на домашнюю страницу","tests","2026-06-07","passed","2026-06-07","","test_header_links","",""
"","31564","Добавление адреса курьера","tests","2026-06-07","passed","2026-06-07","","test_checkout","",""
"","35876","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","2026-06-07","passed","2026-06-07","","test_cart","",""
"","12856","Добавление товара из листинга","tests","2026-06-07","passed","2026-06-07","","test_add_to_cart","",""
"","23561","Закрытие окна Изменить получателя через крестик","tests","2026-06-07","passed","2026-06-07","","test_checkout","",""
"","38000","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","2026-06-07","passed","2026-06-07","","test_checkout","",""
"","9717","Переход на страницу 'Как сделать заказ'","tests","2026-06-07","passed","2026-06-07","","test_header_links","",""
"","29740","Изменение всех полей получателя","tests","2026-06-07","passed","2026-06-07","","test_checkout","",""
"","28634","Создание нового получателя со всеми валидными символами в ФИО","tests","2026-06-07","passed","2026-06-07","","test_checkout","",""
"","26235","Активация окна авторизации в пустой корзине","tests","2026-06-07","passed","2026-06-07","","test_cart","",""
"","21941","Активация окна Изменить получателя","tests","2026-06-07","passed","2026-06-07","","test_checkout","",""
"","39387","Способ 'Оплата при получении' доступен","tests","2026-06-07","passed","2026-06-07","","test_checkout","",""
"","63241","При достижении определенной суммы стоимость доставки равна 0","tests","2026-06-07","passed","2026-06-07","","test_checkout","",""
