"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","20964","Итоговая стоимость заказа со скидкой по акции","tests","Fri Aug 08 14:32:27 GMT 2025","passed","Fri Aug 08 14:32:48 GMT 2025","","test_checkout","",""
"","5017","Переход на страницу 'Гарантии'","tests","Fri Aug 08 15:07:36 GMT 2025","passed","Fri Aug 08 15:07:41 GMT 2025","","test_header_links","",""
"","16205","Удаление товара нажатием на крестик (Корзина)","tests","Fri Aug 08 14:24:00 GMT 2025","passed","Fri Aug 08 14:24:16 GMT 2025","","test_cart","",""
"","17313","Отмена промокода","tests","Fri Aug 08 14:31:03 GMT 2025","passed","Fri Aug 08 14:31:20 GMT 2025","","test_checkout","",""
"","27980","Закрытие блока изменения информации","tests","Fri Aug 08 14:27:22 GMT 2025","passed","Fri Aug 08 14:27:50 GMT 2025","","test_cart","",""
"","29063","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","Fri Aug 08 15:03:07 GMT 2025","passed","Fri Aug 08 15:03:36 GMT 2025","","test_checkout","",""
"","17979","Выбор нового адреса","tests","Fri Aug 08 14:49:45 GMT 2025","passed","Fri Aug 08 14:50:03 GMT 2025","","test_checkout","",""
"","23280","Добавление нового получателя только с обязательными полями","tests","Fri Aug 08 14:36:58 GMT 2025","passed","Fri Aug 08 14:37:21 GMT 2025","","test_checkout","",""
"","18552","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","Fri Aug 08 14:38:25 GMT 2025","passed","Fri Aug 08 14:38:43 GMT 2025","","test_checkout","",""
"","33764","Стоимость доставки не определена","tests","Fri Aug 08 14:35:27 GMT 2025","passed","Fri Aug 08 14:36:01 GMT 2025","","test_checkout","",""
"","31419","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","Fri Aug 08 14:53:54 GMT 2025","passed","Fri Aug 08 14:54:25 GMT 2025","","test_checkout","",""
"","19497","Выделение части товара","tests","Fri Aug 08 14:22:59 GMT 2025","passed","Fri Aug 08 14:23:18 GMT 2025","","test_cart","",""
"","6188","Переход на страницу 'Новости'","tests","Fri Aug 08 15:07:12 GMT 2025","passed","Fri Aug 08 15:07:19 GMT 2025","","test_header_links","",""
"","6527","Добавление товара из поиска","tests","Fri Aug 08 14:21:10 GMT 2025","passed","Fri Aug 08 14:21:16 GMT 2025","","test_add_to_cart","",""
"","11360","Переход на страницу 'Видео-обзоры'","tests","Fri Aug 08 15:07:25 GMT 2025","passed","Fri Aug 08 15:07:36 GMT 2025","","test_header_links","",""
"","30175","Редактирование адреса курьера с дополнительной информацией","tests","Fri Aug 08 14:48:14 GMT 2025","failed","Fri Aug 08 14:48:44 GMT 2025","","test_checkout","",""
"","31446","Активация окна изменения цены","tests","Fri Aug 08 14:26:50 GMT 2025","passed","Fri Aug 08 14:27:22 GMT 2025","","test_cart","",""
"","31354","Закрытие листинга покупателей","tests","Fri Aug 08 15:03:47 GMT 2025","passed","Fri Aug 08 15:04:19 GMT 2025","","test_checkout","",""
"","30386","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","Fri Aug 08 14:28:18 GMT 2025","passed","Fri Aug 08 14:28:48 GMT 2025","","test_cart","",""
"","13509","Переход в листинг адресов через кнопку Пункт выдачи","tests","Fri Aug 08 14:50:03 GMT 2025","passed","Fri Aug 08 14:50:17 GMT 2025","","test_checkout","",""
"","17741","Выбор нового получателя","tests","Fri Aug 08 14:39:10 GMT 2025","passed","Fri Aug 08 14:39:27 GMT 2025","","test_checkout","",""
"","13812","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","Fri Aug 08 14:51:11 GMT 2025","passed","Fri Aug 08 14:51:25 GMT 2025","","test_checkout","",""
"","13934","Активация подсказки","tests","Fri Aug 08 14:31:36 GMT 2025","passed","Fri Aug 08 14:31:50 GMT 2025","","test_checkout","",""
"","38714","Меняю данные получателя на некорректные","tests","Fri Aug 08 14:57:52 GMT 2025","passed","Fri Aug 08 14:58:31 GMT 2025","","test_checkout","",""
"","20198","Удаление адреса","tests","Fri Aug 08 14:49:14 GMT 2025","passed","Fri Aug 08 14:49:34 GMT 2025","","test_checkout","",""
"","23501","Добавление нового получателя со всеми полями","tests","Fri Aug 08 14:36:23 GMT 2025","passed","Fri Aug 08 14:36:47 GMT 2025","","test_checkout","",""
"","13590","Добавление товара из листинга","tests","Fri Aug 08 14:20:48 GMT 2025","passed","Fri Aug 08 14:21:01 GMT 2025","","test_add_to_cart","",""
"","5448","Переход на страницу 'Как сделать заказ'","tests","Fri Aug 08 15:07:02 GMT 2025","passed","Fri Aug 08 15:07:07 GMT 2025","","test_header_links","",""
"","17973","Открытие карт","tests","Fri Aug 08 14:43:59 GMT 2025","passed","Fri Aug 08 14:44:17 GMT 2025","","test_checkout","",""
"","17612","Открытие окна Изменить получателя","tests","Fri Aug 08 14:41:36 GMT 2025","passed","Fri Aug 08 14:41:53 GMT 2025","","test_checkout","",""
"","25265","Изменение всех полей получателя","tests","Fri Aug 08 14:41:53 GMT 2025","passed","Fri Aug 08 14:42:19 GMT 2025","","test_checkout","",""
"","17163","Активация окна Удалить адрес","tests","Fri Aug 08 14:48:56 GMT 2025","passed","Fri Aug 08 14:49:14 GMT 2025","","test_checkout","",""
"","19390","Активация окна авторизации в пустой корзине","tests","Fri Aug 08 14:26:14 GMT 2025","passed","Fri Aug 08 14:26:34 GMT 2025","","test_cart","",""
"","41781","При переключении аккаунта меняется состав контрагентов в чек-ауте","tests","Fri Aug 08 15:05:52 GMT 2025","broken","Fri Aug 08 15:06:34 GMT 2025","","test_checkout","",""
"","8617","Отправка на печать","tests","Fri Aug 08 14:24:51 GMT 2025","passed","Fri Aug 08 14:25:00 GMT 2025","","test_cart","",""
"","21237","Удаление товара нажатием на кнопку 'Удалить'","tests","Fri Aug 08 14:23:38 GMT 2025","passed","Fri Aug 08 14:24:00 GMT 2025","","test_cart","",""
"","5009","Переход на страницу 'Магазины'","tests","Fri Aug 08 15:06:47 GMT 2025","passed","Fri Aug 08 15:06:52 GMT 2025","","test_header_links","",""
"","14128","Переход в карты через листинг адресов курьера","tests","Fri Aug 08 14:50:30 GMT 2025","passed","Fri Aug 08 14:50:44 GMT 2025","","test_checkout","",""
"","34232","Закрытие окна удаления получателя","tests","Fri Aug 08 14:40:50 GMT 2025","passed","Fri Aug 08 14:41:24 GMT 2025","","test_checkout","",""
"","29669","Применение валидного промокода к неподходящему товару","tests","Fri Aug 08 14:30:33 GMT 2025","passed","Fri Aug 08 14:31:03 GMT 2025","","test_checkout","",""
"","4231","Переход на домашнюю страницу","tests","Fri Aug 08 15:06:57 GMT 2025","passed","Fri Aug 08 15:07:02 GMT 2025","","test_header_links","",""
"","17904","Активация окна Изменить получателя","tests","Fri Aug 08 14:39:27 GMT 2025","passed","Fri Aug 08 14:39:45 GMT 2025","","test_checkout","",""
"","31807","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","Fri Aug 08 14:54:48 GMT 2025","passed","Fri Aug 08 14:55:19 GMT 2025","","test_checkout","",""
"","21445","Ввод валидного адреса курьера","tests","Fri Aug 08 15:02:46 GMT 2025","passed","Fri Aug 08 15:03:07 GMT 2025","","test_checkout","",""
"","12935","Открытие модального окна Карты через кнопку Пункт выдачи","tests","Fri Aug 08 14:51:39 GMT 2025","passed","Fri Aug 08 14:51:52 GMT 2025","","test_checkout","",""
"","25741","Итоговая стоимость заказа с промокодом и доставкой","tests","Fri Aug 08 14:31:51 GMT 2025","passed","Fri Aug 08 14:32:16 GMT 2025","","test_checkout","",""
"","40714","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","Fri Aug 08 14:33:13 GMT 2025","passed","Fri Aug 08 14:33:54 GMT 2025","","test_checkout","",""
"","20457","Добавление ПВЗ","tests","Fri Aug 08 14:44:17 GMT 2025","passed","Fri Aug 08 14:44:37 GMT 2025","","test_checkout","",""
"","6554","Переход на страницу 'Статьи'","tests","Fri Aug 08 15:06:35 GMT 2025","passed","Fri Aug 08 15:06:41 GMT 2025","","test_header_links","",""
"","16181","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Fri Aug 08 14:26:34 GMT 2025","passed","Fri Aug 08 14:26:50 GMT 2025","","test_cart","",""
"","19989","Число рядом с кнопкой удалить","tests","Fri Aug 08 14:23:18 GMT 2025","passed","Fri Aug 08 14:23:38 GMT 2025","","test_cart","",""
"","38239","Переход в чек-аут","tests","Fri Aug 08 14:21:25 GMT 2025","passed","Fri Aug 08 14:22:04 GMT 2025","","test_cart","",""
"","12883","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","Fri Aug 08 14:38:43 GMT 2025","passed","Fri Aug 08 14:38:56 GMT 2025","","test_checkout","",""
"","31592","Способ 'Оплата при получении' не доступен","tests","Fri Aug 08 14:53:00 GMT 2025","passed","Fri Aug 08 14:53:32 GMT 2025","","test_checkout","",""
"","17492","В блоке отображается название выбранного контрагента","tests","Fri Aug 08 14:55:41 GMT 2025","passed","Fri Aug 08 14:55:59 GMT 2025","","test_checkout","",""
"","13121","Переход в листинг адресов через кнопку Курьер","tests","Fri Aug 08 14:50:17 GMT 2025","passed","Fri Aug 08 14:50:30 GMT 2025","","test_checkout","",""
"","39471","Изменение получателя со всеми валидными символами в ФИО","tests","Fri Aug 08 14:42:42 GMT 2025","passed","Fri Aug 08 14:43:22 GMT 2025","","test_checkout","",""
"","78899","Сохраниение нового получателя с некоретными данными","tests","Fri Aug 08 14:56:33 GMT 2025","passed","Fri Aug 08 14:57:52 GMT 2025","","test_checkout","",""
"","16220","Очистка поля 'Промокод'","tests","Fri Aug 08 14:31:20 GMT 2025","passed","Fri Aug 08 14:31:36 GMT 2025","","test_checkout","",""
"","16096","Применение невалидного промокода","tests","Fri Aug 08 14:30:02 GMT 2025","passed","Fri Aug 08 14:30:18 GMT 2025","","test_checkout","",""
"","25211","Редактирование ПВЗ","tests","Fri Aug 08 14:44:49 GMT 2025","passed","Fri Aug 08 14:45:14 GMT 2025","","test_checkout","",""
"","17182","Активация окно подтверждения удаления","tests","Fri Aug 08 14:39:45 GMT 2025","passed","Fri Aug 08 14:40:03 GMT 2025","","test_checkout","",""
