"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","16944","Выбор нового адреса","tests","2026-09-19","passed","2026-09-19","","test_checkout","",""
"","11397","Добавление товара из листинга","tests","2026-09-19","passed","2026-09-19","","test_add_to_cart","",""
"","19655","Ввод валидного адреса курьера","tests","2026-09-19","passed","2026-09-19","","test_checkout","",""
"","24138","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","2026-09-19","passed","2026-09-19","","test_cart","",""
"","22641","Удаление всего товара (Корзина)","tests","2026-09-19","passed","2026-09-19","","test_cart","",""
"","23756","Переход с пустой корзины 'На главную'","tests","2026-09-19","passed","2026-09-19","","test_cart","",""
"","8299","Переход на страницу 'Видео-обзоры'","tests","2026-09-19","passed","2026-09-19","","test_header_links","",""
"","13081","Переход в листинг адресов через кнопку Курьер","tests","2026-09-19","passed","2026-09-19","","test_checkout","",""
"","35876","Закрытие окна удаления получателя","tests","2026-09-19","passed","2026-09-19","","test_checkout","",""
"","25722","Выделение всего товара","tests","2026-09-19","passed","2026-09-19","","test_cart","",""
"","24561","Изменение только обязательных полей получателя","tests","2026-09-19","passed","2026-09-19","","test_checkout","",""
"","17342","Открытие окна Изменить получателя","tests","2026-09-19","passed","2026-09-19","","test_checkout","",""
"","21952","Удаление товара нажатием на крестик (Корзина)","tests","2026-09-19","passed","2026-09-19","","test_cart","",""
"","25157","Изменение получателя со всеми валидными символами в ФИО","tests","2026-09-19","passed","2026-09-19","","test_checkout","",""
"","17414","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","2026-09-19","passed","2026-09-19","","test_checkout","",""
"","15272","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","2026-09-19","passed","2026-09-19","","test_checkout","",""
"","12709","Открытие модального окна Карты через кнопку Пункт выдачи","tests","2026-09-19","passed","2026-09-19","","test_checkout","",""
"","12817","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","2026-09-19","passed","2026-09-19","","test_checkout","",""
"","9291","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","2026-09-19","passed","2026-09-19","","test_cart","",""
"","14051","Открытие модального окна Карты через кнопку Курьером","tests","2026-09-19","passed","2026-09-19","","test_checkout","",""
"","26407","Удаление товара нажатием на кнопку 'Удалить'","tests","2026-09-19","passed","2026-09-19","","test_cart","",""
"","23945","Активация окна авторизации в пустой корзине","tests","2026-09-19","passed","2026-09-19","","test_cart","",""
"","39975","Меняю данные получателя на некорректные","tests","2026-09-19","passed","2026-09-19","","test_checkout","",""
"","14706","Применение невалидного промокода","tests","2026-09-19","passed","2026-09-19","","test_checkout","",""
"","16094","Закрытие листинга покупателей","tests","2026-09-19","passed","2026-09-19","","test_checkout","",""
"","5949","Переход на страницу 'Бренды'","tests","2026-09-19","passed","2026-09-19","","test_header_links","",""
"","7897","Переход на страницу 'Статьи'","tests","2026-09-19","passed","2026-09-19","","test_header_links","",""
"","12754","Открытие листинга получателей (через кнопку Изменить)","tests","2026-09-19","passed","2026-09-19","","test_checkout","",""
"","7978","Добавление товара из карточки товара","tests","2026-09-19","passed","2026-09-19","","test_add_to_cart","",""
"","36544","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","2026-09-19","passed","2026-09-19","","test_checkout","",""
"","42998","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","2026-09-19","passed","2026-09-19","","test_checkout","",""
"","82287","Сохранение нового получателя с некорректным ФИО","tests","2026-09-19","passed","2026-09-19","","test_checkout","",""
"","80383","Сохраниение нового получателя с некоретными данными","tests","2026-09-19","passed","2026-09-19","","test_checkout","",""
"","14128","Открытие карты через кнопку Выберите способ и адрес получения","tests","2026-09-19","passed","2026-09-19","","test_checkout","",""
"","24984","Активация окна Изменить получателя","tests","2026-09-19","passed","2026-09-19","","test_checkout","",""
"","33142","Вернутся в корзину через нажатие на пространство вне окна","tests","2026-09-19","passed","2026-09-19","","test_cart","",""
"","17439","Выбор нового получателя","tests","2026-09-19","passed","2026-09-19","","test_checkout","",""
"","22288","Удаление адреса","tests","2026-09-19","passed","2026-09-19","","test_checkout","",""
"","34748","Способ 'Оплата при получении' не доступен","tests","2026-09-19","passed","2026-09-19","","test_checkout","",""
"","22199","Отмена удаления получателя","tests","2026-09-19","passed","2026-09-19","","test_checkout","",""
"","34013","Редактирование адреса курьера","tests","2026-09-19","passed","2026-09-19","","test_checkout","",""
"","16323","Открытие карт","tests","2026-09-19","passed","2026-09-19","","test_checkout","",""
"","17419","Активация окно подтверждения удаления","tests","2026-09-19","passed","2026-09-19","","test_checkout","",""
"","35018","Закрытие блока изменения информации","tests","2026-09-19","passed","2026-09-19","","test_cart","",""
"","14264","Переход в карты через листинг адресов курьера","tests","2026-09-19","passed","2026-09-19","","test_checkout","",""
"","27550","Выделение части товара","tests","2026-09-19","passed","2026-09-19","","test_cart","",""
"","6095","Переход на страницу 'Как сделать заказ'","tests","2026-09-19","passed","2026-09-19","","test_header_links","",""
"","8895","Изменение количества товара через счетчик","tests","2026-09-19","passed","2026-09-19","","test_cart","",""
"","6565","Переход на страницу 'Новости'","tests","2026-09-19","passed","2026-09-19","","test_header_links","",""
"","21246","Итоговая стоимость заказа с промокодом и доставкой","tests","2026-09-19","passed","2026-09-19","","test_checkout","",""
"","12677","Активация подсказки","tests","2026-09-19","passed","2026-09-19","","test_checkout","",""
"","11213","Открытие модального окна авторизации","tests","2026-09-19","passed","2026-09-19","","test_cart","",""
"","38755","Переход в чек-аут","tests","2026-09-19","passed","2026-09-19","","test_cart","",""
"","4629","Переход на домашнюю страницу","tests","2026-09-19","passed","2026-09-19","","test_header_links","",""
"","13441","Удаление получателя","tests","2026-09-19","passed","2026-09-19","","test_checkout","",""
"","6571","Переход на страницу 'Гарантии'","tests","2026-09-19","passed","2026-09-19","","test_header_links","",""
"","17568","Активация окна Удалить адрес","tests","2026-09-19","passed","2026-09-19","","test_checkout","",""
"","5667","Переход на страницу 'Доставка и оплата'","tests","2026-09-19","passed","2026-09-19","","test_header_links","",""
"","24149","Создание нового получателя со всеми валидными символами в ФИО","tests","2026-09-19","passed","2026-09-19","","test_checkout","",""
"","22079","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","2026-09-19","passed","2026-09-19","","test_cart","",""
"","17603","В блоке отображается название выбранного контрагента","tests","2026-09-19","passed","2026-09-19","","test_checkout","",""
"","33216","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","2026-09-19","passed","2026-09-19","","test_checkout","",""
"","22426","Добавление ПВЗ","tests","2026-09-19","passed","2026-09-19","","test_checkout","",""
"","5655","Переход на страницу 'Круг друзей'","tests","2026-09-19","passed","2026-09-19","","test_header_links","",""
"","45019","Редактирование адреса курьера с дополнительной информацией","tests","2026-09-19","passed","2026-09-19","","test_checkout","",""
"","27504","Добавление адреса курьера","tests","2026-09-19","passed","2026-09-19","","test_checkout","",""
"","35599","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","2026-09-19","passed","2026-09-19","","test_cart","",""
"","33825","При переключении аккаунта меняется состав контрагентов в чек-ауте","tests","2026-09-19","passed","2026-09-19","","test_checkout","",""
"","46002","Применение валидного промокода к неподходящему товару","tests","2026-09-19","passed","2026-09-19","","test_checkout","",""
"","26905","Редактирование ПВЗ","tests","2026-09-19","passed","2026-09-19","","test_checkout","",""
"","23937","Отмена удаления товара","tests","2026-09-19","passed","2026-09-19","","test_cart","",""
"","12681","Раскрытие блока 'Промокод'","tests","2026-09-19","passed","2026-09-19","","test_checkout","",""
"","14971","Применение валидного промокода","tests","2026-09-19","failed","2026-09-19","","test_checkout","",""
"","12837","Переход в листинг адресов через кнопку Пункт выдачи","tests","2026-09-19","passed","2026-09-19","","test_checkout","",""
"","6953","Переход на страницу 'Акции'","tests","2026-09-19","passed","2026-09-19","","test_header_links","",""
"","24278","Добавление нового получателя со всеми полями","tests","2026-09-19","passed","2026-09-19","","test_checkout","",""
"","7814","Отправка на печать","tests","2026-09-19","passed","2026-09-19","","test_cart","",""
"","38388","Переход в чек-аут с пустым аккаунтом","tests","2026-09-19","passed","2026-09-19","","test_cart","",""
