"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","16770","Очистка поля 'Промокод'","tests","Sun Jun 15 14:34:05 GMT 2025","passed","Sun Jun 15 14:34:22 GMT 2025","","test_checkout","",""
"","38909","Вернутся в корзину через нажатие на пространство вне окна","tests","Sun Jun 15 14:31:58 GMT 2025","failed","Sun Jun 15 14:32:37 GMT 2025","","test_cart","",""
"","10995","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Sun Jun 15 14:20:34 GMT 2025","passed","Sun Jun 15 14:20:45 GMT 2025","","test_cart","",""
"","35849","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","Sun Jun 15 14:29:59 GMT 2025","failed","Sun Jun 15 14:30:35 GMT 2025","","test_cart","",""
"","20642","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","Sun Jun 15 14:43:11 GMT 2025","passed","Sun Jun 15 14:43:32 GMT 2025","","test_checkout","",""
"","31421","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","Sun Jun 15 15:17:50 GMT 2025","passed","Sun Jun 15 15:18:21 GMT 2025","","test_checkout","",""
"","18750","Закрытие окна Новый получатель через крестик","tests","Sun Jun 15 14:42:52 GMT 2025","passed","Sun Jun 15 14:43:11 GMT 2025","","test_checkout","",""
"","154176","Сохранение нового получателя с некорректным ФИО","tests","Sun Jun 15 15:14:53 GMT 2025","passed","Sun Jun 15 15:17:27 GMT 2025","","test_checkout","",""
"","8882","Отправка на печать","tests","Sun Jun 15 14:20:14 GMT 2025","passed","Sun Jun 15 14:20:23 GMT 2025","","test_cart","",""
"","5905","Переход на страницу 'Новости'","tests","Sun Jun 15 15:21:11 GMT 2025","passed","Sun Jun 15 15:21:17 GMT 2025","","test_header_links","",""
"","14690","Переход в листинг адресов через кнопку Курьер","tests","Sun Jun 15 14:55:07 GMT 2025","passed","Sun Jun 15 14:55:22 GMT 2025","","test_checkout","",""
"","26468","Добавление нового получателя только с обязательными полями","tests","Sun Jun 15 14:41:33 GMT 2025","passed","Sun Jun 15 14:42:00 GMT 2025","","test_checkout","",""
"","40204","Удаление товара нажатием на крестик (Окно изменения цены)","tests","Sun Jun 15 14:27:57 GMT 2025","failed","Sun Jun 15 14:28:37 GMT 2025","","test_cart","",""
"","15049","Открытие модального окна Карты через кнопку Пункт выдачи","tests","Sun Jun 15 14:56:36 GMT 2025","passed","Sun Jun 15 14:56:51 GMT 2025","","test_checkout","",""
"","18814","Активация окна Изменить получателя","tests","Sun Jun 15 14:44:22 GMT 2025","passed","Sun Jun 15 14:44:40 GMT 2025","","test_checkout","",""
"","19951","Удаление товара нажатием на крестик (Корзина)","tests","Sun Jun 15 14:19:14 GMT 2025","passed","Sun Jun 15 14:19:34 GMT 2025","","test_cart","",""
"","10980","Изменение количества товара через счетчик","tests","Sun Jun 15 14:20:23 GMT 2025","passed","Sun Jun 15 14:20:34 GMT 2025","","test_cart","",""
"","34125","Редактирование адреса курьера","tests","Sun Jun 15 14:51:22 GMT 2025","passed","Sun Jun 15 14:51:56 GMT 2025","","test_checkout","",""
"","14119","Открытие карты через кнопку Выберите способ и адрес получения","tests","Sun Jun 15 14:56:22 GMT 2025","passed","Sun Jun 15 14:56:36 GMT 2025","","test_checkout","",""
"","35342","Способ 'Оплата при получении' доступен","tests","Sun Jun 15 14:57:06 GMT 2025","passed","Sun Jun 15 14:57:41 GMT 2025","","test_checkout","",""
"","21506","Переход с пустой корзины 'На главную'","tests","Sun Jun 15 14:21:25 GMT 2025","passed","Sun Jun 15 14:21:47 GMT 2025","","test_cart","",""
"","5623","Переход на страницу 'Акции'","tests","Sun Jun 15 15:21:17 GMT 2025","passed","Sun Jun 15 15:21:23 GMT 2025","","test_header_links","",""
"","39801","Переход в чек-аут с пустым аккаунтом","tests","Sun Jun 15 14:17:09 GMT 2025","passed","Sun Jun 15 14:17:49 GMT 2025","","test_cart","",""
"","110722","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","Sun Jun 15 15:03:51 GMT 2025","failed","Sun Jun 15 15:05:42 GMT 2025","","test_checkout","",""
"","18538","Отмена промокода","tests","Sun Jun 15 14:33:46 GMT 2025","passed","Sun Jun 15 14:34:05 GMT 2025","","test_checkout","",""
"","34048","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","Sun Jun 15 15:06:09 GMT 2025","passed","Sun Jun 15 15:06:43 GMT 2025","","test_checkout","",""
"","19488","Открытие окна Изменить получателя","tests","Sun Jun 15 14:46:45 GMT 2025","passed","Sun Jun 15 14:47:04 GMT 2025","","test_checkout","",""
"","5774","Переход на страницу 'Круг друзей'","tests","Sun Jun 15 15:21:05 GMT 2025","passed","Sun Jun 15 15:21:11 GMT 2025","","test_header_links","",""
"","21940","Удаление товара нажатием на кнопку 'Удалить'","tests","Sun Jun 15 14:18:52 GMT 2025","passed","Sun Jun 15 14:19:14 GMT 2025","","test_cart","",""
"","5743","Переход на страницу 'Гарантии'","tests","Sun Jun 15 15:21:36 GMT 2025","passed","Sun Jun 15 15:21:42 GMT 2025","","test_header_links","",""
"","21365","Выбор нового адреса","tests","Sun Jun 15 14:54:30 GMT 2025","passed","Sun Jun 15 14:54:52 GMT 2025","","test_checkout","",""
"","4544","Переход на домашнюю страницу","tests","Sun Jun 15 15:20:55 GMT 2025","passed","Sun Jun 15 15:21:00 GMT 2025","","test_header_links","",""
"","43392","Редактирование адреса курьера с дополнительной информацией","tests","Sun Jun 15 14:52:09 GMT 2025","passed","Sun Jun 15 14:52:53 GMT 2025","","test_checkout","",""
"","41481","Активация окна изменения цены","tests","Sun Jun 15 14:23:55 GMT 2025","failed","Sun Jun 15 14:24:37 GMT 2025","","test_cart","",""
"","40248","Переход в чек-аут","tests","Sun Jun 15 14:16:29 GMT 2025","passed","Sun Jun 15 14:17:09 GMT 2025","","test_cart","",""
