"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","41666","Сохраниение нового получателя с некоретными даными","tests","2026-07-17","passed","2026-07-17","","test_checkout","",""
"","30535","Добавление нового получателя со всеми полями","tests","2026-07-17","passed","2026-07-17","","test_checkout","",""
"","22519","Закрытие окна Новый получатель через крестик","tests","2026-07-17","passed","2026-07-17","","test_checkout","",""
"","9528","Переход на страницу 'Новости'","tests","2026-07-17","passed","2026-07-17","","test_header_links","",""
"","12815","Изменение количества товара через счетчик","tests","2026-07-17","passed","2026-07-17","","test_cart","",""
"","43016","Переход в чек-аут","tests","2026-07-17","passed","2026-07-17","","test_cart","",""
"","41715","Вернутся в корзину через нажатие на пространство вне окна","tests","2026-07-17","passed","2026-07-17","","test_cart","",""
"","6422","Переход на домашнюю страницу","tests","2026-07-17","passed","2026-07-17","","test_header_links","",""
"","28187","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","2026-07-17","passed","2026-07-17","","test_cart","",""
"","8058","Переход на страницу 'Бренды'","tests","2026-07-17","passed","2026-07-17","","test_header_links","",""
"","25924","Удаление товара нажатием на крестик (Корзина)","tests","2026-07-17","passed","2026-07-17","","test_cart","",""
"","16487","Открытие модального окна Карты через кнопку Курьером","tests","2026-07-17","passed","2026-07-17","","test_checkout","",""
"","27687","Отмена удаления получателя","tests","2026-07-17","passed","2026-07-17","","test_checkout","",""
"","7642","Переход на страницу 'Как сделать заказ'","tests","2026-07-17","passed","2026-07-17","","test_header_links","",""
"","65808","При достижении определенной суммы стоимость доставки равна 0","tests","2026-07-17","passed","2026-07-17","","test_checkout","",""
"","40091","Редактирование адреса курьера","tests","2026-07-17","passed","2026-07-17","","test_checkout","",""
"","24104","Удаление адреса","tests","2026-07-17","passed","2026-07-17","","test_checkout","",""
"","29596","Создание нового получателя со всеми валидными символами в ФИО","tests","2026-07-17","passed","2026-07-17","","test_checkout","",""
"","18715","Удаление получателя","tests","2026-07-17","passed","2026-07-17","","test_checkout","",""
"","22368","Выбор нового адреса","tests","2026-07-17","passed","2026-07-17","","test_checkout","",""
"","27355","Выделение части товара","tests","2026-07-17","passed","2026-07-17","","test_cart","",""
"","11034","Переход на страницу 'Гарантии'","tests","2026-07-17","passed","2026-07-17","","test_header_links","",""
"","11086","Отправка на печать","tests","2026-07-17","passed","2026-07-17","","test_cart","",""
"","16290","Переход в листинг адресов через кнопку Курьер","tests","2026-07-17","passed","2026-07-17","","test_checkout","",""
"","17129","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","2026-07-17","passed","2026-07-17","","test_checkout","",""
"","15737","Переход в листинг адресов через кнопку Пункт выдачи","tests","2026-07-17","passed","2026-07-17","","test_checkout","",""
"","26773","Отмена удаления товара","tests","2026-07-17","passed","2026-07-17","","test_cart","",""
"","25152","Выделение всего товара","tests","2026-07-17","passed","2026-07-17","","test_cart","",""
"","26326","Удаление всего товара (Корзина)","tests","2026-07-17","passed","2026-07-17","","test_cart","",""
"","8053","Переход на страницу 'Магазины'","tests","2026-07-17","passed","2026-07-17","","test_header_links","",""
"","25322","В блоке отображается название выбранного контрагента","tests","2026-07-17","passed","2026-07-17","","test_checkout","",""
"","21833","Активация окна Удалить адрес","tests","2026-07-17","passed","2026-07-17","","test_checkout","",""
"","37293","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","2026-07-17","passed","2026-07-17","","test_cart","",""
"","18312","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","2026-07-17","passed","2026-07-17","","test_checkout","",""
"","43070","Переход в чек-аут с пустым аккаунтом","tests","2026-07-17","passed","2026-07-17","","test_cart","",""
"","18336","Переход в карты через листинг адресов курьера","tests","2026-07-17","passed","2026-07-17","","test_checkout","",""
"","43239","Закрытие окна удаления получателя","tests","2026-07-17","passed","2026-07-17","","test_checkout","",""
"","19388","Применение невалидного промокода","tests","2026-07-17","passed","2026-07-17","","test_checkout","",""
"","30534","Изменение только обязательных полей получателя","tests","2026-07-17","passed","2026-07-17","","test_checkout","",""
"","87059","Сохранение нового получателя с некорректным ФИО","tests","2026-07-17","passed","2026-07-17","","test_checkout","",""
"","28485","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","2026-07-17","passed","2026-07-17","","test_cart","",""
