"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","15768","Раскрытие блока 'Промокод'","tests","2026-08-12","passed","2026-08-12","","test_checkout","",""
"","15118","Переход в листинг адресов через кнопку Курьер","tests","2026-08-12","passed","2026-08-12","","test_checkout","",""
"","27643","Добавление нового получателя со всеми полями","tests","2026-08-12","passed","2026-08-12","","test_checkout","",""
"","26074","Итоговая стоимость заказа со скидкой по акции","tests","2026-08-12","passed","2026-08-12","","test_checkout","",""
"","16615","Очистка поля 'Промокод'","tests","2026-08-12","passed","2026-08-12","","test_checkout","",""
"","20401","Активация окно подтверждения удаления","tests","2026-08-12","passed","2026-08-12","","test_checkout","",""
"","15479","Открытие карты через кнопку Выберите способ и адрес получения","tests","2026-08-12","passed","2026-08-12","","test_checkout","",""
"","49015","Редактирование адреса курьера с дополнительной информацией","tests","2026-08-12","passed","2026-08-12","","test_checkout","",""
"","37679","Редактирование адреса курьера","tests","2026-08-12","passed","2026-08-12","","test_checkout","",""
"","30658","Добавление адреса курьера","tests","2026-08-12","passed","2026-08-12","","test_checkout","",""
"","16156","Удаление получателя","tests","2026-08-12","passed","2026-08-12","","test_checkout","",""
"","16374","Переход в карты через листинг адресов курьера","tests","2026-08-12","passed","2026-08-12","","test_checkout","",""
"","24474","Выделение части товара","tests","2026-08-12","passed","2026-08-12","","test_cart","",""
"","23654","Активация окна авторизации в пустой корзине","tests","2026-08-12","passed","2026-08-12","","test_cart","",""
"","8751","Переход на страницу 'Видео-обзоры'","tests","2026-08-12","passed","2026-08-12","","test_header_links","",""
"","25516","Отмена удаления получателя","tests","2026-08-12","passed","2026-08-12","","test_checkout","",""
"","46958","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","2026-08-12","passed","2026-08-12","","test_checkout","",""
"","9707","Открытие модального окна авторизации","tests","2026-08-12","passed","2026-08-12","","test_cart","",""
"","28846","Изменение всех полей получателя","tests","2026-08-12","passed","2026-08-12","","test_checkout","",""
"","27510","Создание нового получателя со всеми валидными символами в ФИО","tests","2026-08-12","passed","2026-08-12","","test_checkout","",""
"","20208","Активация окна Удалить адрес","tests","2026-08-12","passed","2026-08-12","","test_checkout","",""
"","47996","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","2026-08-12","passed","2026-08-12","","test_cart","",""
"","24215","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","2026-08-12","passed","2026-08-12","","test_cart","",""
"","11086","Изменение количества товара через счетчик","tests","2026-08-12","passed","2026-08-12","","test_cart","",""
"","17981","Закрытие листинга покупателей","tests","2026-08-12","passed","2026-08-12","","test_checkout","",""
"","37806","Сохраниение нового получателя с некоретными даными","tests","2026-08-12","passed","2026-08-12","","test_checkout","",""
"","37172","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","2026-08-12","passed","2026-08-12","","test_checkout","",""
"","7700","Переход на страницу 'Статьи'","tests","2026-08-12","passed","2026-08-12","","test_header_links","",""
"","36000","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","2026-08-12","passed","2026-08-12","","test_checkout","",""
"","15143","Открытие модального окна Карты через кнопку Курьером","tests","2026-08-12","passed","2026-08-12","","test_checkout","",""
"","7574","Переход на страницу 'Акции'","tests","2026-08-12","passed","2026-08-12","","test_header_links","",""
"","18529","Открытие карт","tests","2026-08-12","passed","2026-08-12","","test_checkout","",""
"","15289","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","2026-08-12","passed","2026-08-12","","test_checkout","",""
"","41126","Переход в чек-аут","tests","2026-08-12","passed","2026-08-12","","test_cart","",""
"","22506","Отмена удаления товара","tests","2026-08-12","passed","2026-08-12","","test_cart","",""
"","31642","Применение валидного промокода к неподходящему товару","tests","2026-08-12","passed","2026-08-12","","test_checkout","",""
"","18094","Применение невалидного промокода","tests","2026-08-12","passed","2026-08-12","","test_checkout","",""
"","24353","Итоговая стоимость заказа с промокодом и доставкой","tests","2026-08-12","passed","2026-08-12","","test_checkout","",""
"","86049","Сохранение нового получателя с некорректным ФИО","tests","2026-08-12","passed","2026-08-12","","test_checkout","",""
"","21401","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","2026-08-12","passed","2026-08-12","","test_checkout","",""
"","38271","Стоимость доставки не определена","tests","2026-08-12","passed","2026-08-12","","test_checkout","",""
"","22350","Удаление всего товара (Корзина)","tests","2026-08-12","passed","2026-08-12","","test_cart","",""
"","19977","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","2026-08-12","passed","2026-08-12","","test_checkout","",""
"","20698","В блоке отображается название выбранного контрагента","tests","2026-08-12","passed","2026-08-12","","test_checkout","",""
"","9969","Отправка на печать","tests","2026-08-12","passed","2026-08-12","","test_cart","",""
