"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","38119","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","31319","Отработка кнопки Назад и Домой","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","21780","Активация окно подтверждения удаления","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","15922","Применение валидного промокода","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","31087","Редактирование ПВЗ","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","49667","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","7080","Переход на страницу 'Магазины'","tests","2026-06-23","passed","2026-06-23","","test_header_links","",""
"","8857","Переход на страницу 'Видео-обзоры'","tests","2026-06-23","passed","2026-06-23","","test_header_links","",""
"","28627","Добавление нового получателя только с обязательными полями","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","86946","Сохранение нового получателя с некорректным ФИО","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","39628","Способ 'Оплата при получении' не доступен","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","39298","Сохраниение нового получателя с некоретными даными","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","28415","Создание нового получателя со всеми валидными символами в ФИО","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","40932","Способ 'Оплата при получении' доступен","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","7236","Переход на страницу 'Круг друзей'","tests","2026-06-23","passed","2026-06-23","","test_header_links","",""
"","39351","Вернутся в корзину через нажатие на пространство вне окна","tests","2026-06-23","passed","2026-06-23","","test_cart","",""
"","44868","Активация окна изменения цены","tests","2026-06-23","passed","2026-06-23","","test_cart","",""
"","22021","Выбор нового адреса","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","26017","Активация окна авторизации в пустой корзине","tests","2026-06-23","passed","2026-06-23","","test_cart","",""
"","43762","Меняю данные получателя на некорректные","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","62716","При достижении определенной суммы стоимость доставки равна 0","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","11935","Переход на страницу 'Статьи'","tests","2026-06-23","passed","2026-06-23","","test_header_links","",""
"","21717","Открытие окна Изменить получателя","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","8182","Переход на страницу 'Новости'","tests","2026-06-23","passed","2026-06-23","","test_header_links","",""
"","7962","Добавление товара из поиска","tests","2026-06-23","passed","2026-06-23","","test_add_to_cart","",""
"","48806","Редактирование адреса курьера с дополнительной информацией","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","28379","Изменение только обязательных полей получателя","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","25536","Открытие модального окна авторизации","tests","2026-06-23","passed","2026-06-23","","test_cart","",""
"","16394","Открытие карты через кнопку Выберите способ и адрес получения","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","7503","Переход на страницу 'Бренды'","tests","2026-06-23","passed","2026-06-23","","test_header_links","",""
"","25238","Отмена удаления товара","tests","2026-06-23","passed","2026-06-23","","test_cart","",""
"","26598","Добавление ПВЗ","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","18596","Закрытие листинга покупателей","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","21693","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","6123","Переход на домашнюю страницу","tests","2026-06-23","passed","2026-06-23","","test_header_links","",""
"","7121","Переход на страницу 'Гарантии'","tests","2026-06-23","passed","2026-06-23","","test_header_links","",""
"","24113","Удаление товара нажатием на крестик (Корзина)","tests","2026-06-23","passed","2026-06-23","","test_cart","",""
"","11364","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","2026-06-23","passed","2026-06-23","","test_cart","",""
"","8099","Переход на страницу 'Акции'","tests","2026-06-23","passed","2026-06-23","","test_header_links","",""
"","7146","Переход на страницу 'Доставка и оплата'","tests","2026-06-23","passed","2026-06-23","","test_header_links","",""
"","21617","Закрытие окна Изменить получателя через крестик","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","15904","Переход в листинг адресов через кнопку Пункт выдачи","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","39941","Удаление товара нажатием на крестик (Окно изменения цены)","tests","2026-06-23","passed","2026-06-23","","test_cart","",""
"","41541","Стоимость доставки не определена","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","15724","Открытие листинга получателей (через кнопку Изменить)","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","33945","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","35055","Закрытие блока изменения информации","tests","2026-06-23","passed","2026-06-23","","test_cart","",""
"","41976","Переход в чек-аут","tests","2026-06-23","passed","2026-06-23","","test_cart","",""
"","26212","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","2026-06-23","passed","2026-06-23","","test_cart","",""
"","17202","Раскрытие блока 'Промокод'","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","14950","Переход в листинг адресов через кнопку Курьер","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","34226","Применение валидного промокода к неподходящему товару","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","16808","Удаление получателя","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","31986","Добавление адреса курьера","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","20035","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","21414","Активация окна Изменить получателя","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","25666","Число рядом с кнопкой удалить","tests","2026-06-23","passed","2026-06-23","","test_cart","",""
"","21385","В блоке отображается название выбранного контрагента","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","15433","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","20671","Открытие карт","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","28525","Добавление нового получателя со всеми полями","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","36092","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","2026-06-23","passed","2026-06-23","","test_cart","",""
"","40026","Редактирование адреса курьера","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","11422","Изменение количества товара через счетчик","tests","2026-06-23","passed","2026-06-23","","test_cart","",""
"","84312","Сохраниение нового получателя с некоретными данными","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","26572","Итоговая стоимость заказа с промокодом и доставкой","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","22625","Активация подсказки","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","13443","Добавление товара из листинга","tests","2026-06-23","passed","2026-06-23","","test_add_to_cart","",""
"","26314","Итоговая стоимость заказа со скидкой по акции","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","27001","При переключении аккаунта меняется состав контрагентов в чек-ауте","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","23832","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","2026-06-23","passed","2026-06-23","","test_cart","",""
"","36719","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","25977","Удаление всего товара (Корзина)","tests","2026-06-23","passed","2026-06-23","","test_cart","",""
"","9272","Добавление товара из карточки товара","tests","2026-06-23","passed","2026-06-23","","test_add_to_cart","",""
"","17164","Переход в карты через листинг адресов курьера","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","20687","Активация окна Удалить адрес","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","44505","Закрытие окна удаления получателя","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","19780","Закрытие окна Новый получатель через крестик","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","17753","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","18896","Применение невалидного промокода","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","22789","Ввод валидного адреса курьера","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","22379","Изменение цены в блоке калькуляции по всем позициям","tests","2026-06-23","passed","2026-06-23","","test_cart","",""
"","20371","Выбор нового получателя","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","20457","Отмена промокода","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","24012","Выделение всего товара","tests","2026-06-23","passed","2026-06-23","","test_cart","",""
"","15838","Открытие модального окна Карты через кнопку Пункт выдачи","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","27651","Удаление товара нажатием на кнопку 'Удалить'","tests","2026-06-23","passed","2026-06-23","","test_cart","",""
"","23080","Удаление адреса","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","41558","Переход в чек-аут с пустым аккаунтом","tests","2026-06-23","passed","2026-06-23","","test_cart","",""
"","29744","Изменение получателя со всеми валидными символами в ФИО","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","8060","Переход на страницу 'Как сделать заказ'","tests","2026-06-23","passed","2026-06-23","","test_header_links","",""
"","25466","Переход с пустой корзины 'На главную'","tests","2026-06-23","passed","2026-06-23","","test_cart","",""
"","17686","Очистка поля 'Промокод'","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","10532","Отправка на печать","tests","2026-06-23","passed","2026-06-23","","test_cart","",""
"","29704","Изменение всех полей получателя","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","25932","Отмена удаления получателя","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","15216","Открытие модального окна Карты через кнопку Курьером","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","15897","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","34797","Выделение части товара","tests","2026-06-23","passed","2026-06-23","","test_cart","",""
