"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","43887","Закрытие окна удаления получателя","tests","2026-06-05","passed","2026-06-05","","test_checkout","",""
"","30515","Изменение получателя со всеми валидными символами в ФИО","tests","2026-06-05","passed","2026-06-05","","test_checkout","",""
"","40981","Стоимость доставки не определена","tests","2026-06-05","passed","2026-06-05","","test_checkout","",""
"","19811","Открытие карт","tests","2026-06-05","passed","2026-06-05","","test_checkout","",""
"","16079","Открытие модального окна Карты через кнопку Курьером","tests","2026-06-05","passed","2026-06-05","","test_checkout","",""
"","6750","Переход на страницу 'Гарантии'","tests","2026-06-05","passed","2026-06-05","","test_header_links","",""
"","36855","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","2026-06-05","passed","2026-06-05","","test_checkout","",""
"","37886","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","2026-06-05","passed","2026-06-05","","test_cart","",""
"","24120","Удаление всего товара (Корзина)","tests","2026-06-05","passed","2026-06-05","","test_cart","",""
"","39064","Редактирование адреса курьера","tests","2026-06-05","passed","2026-06-05","","test_checkout","",""
"","87232","Сохранение нового получателя с некорректным ФИО","tests","2026-06-05","passed","2026-06-05","","test_checkout","",""
"","21553","Выбор нового получателя","tests","2026-06-05","passed","2026-06-05","","test_checkout","",""
"","42678","Меняю данные получателя на некорректные","tests","2026-06-05","passed","2026-06-05","","test_checkout","",""
"","16331","Применение валидного промокода","tests","2026-06-05","passed","2026-06-05","","test_checkout","",""
"","18585","Применение невалидного промокода","tests","2026-06-05","passed","2026-06-05","","test_checkout","",""
"","15676","Переход в листинг адресов через кнопку Курьер","tests","2026-06-05","passed","2026-06-05","","test_checkout","",""
"","7127","Переход на страницу 'Круг друзей'","tests","2026-06-05","passed","2026-06-05","","test_header_links","",""
"","10698","Открытие модального окна авторизации","tests","2026-06-05","passed","2026-06-05","","test_cart","",""
"","20515","Открытие окна Изменить получателя","tests","2026-06-05","passed","2026-06-05","","test_checkout","",""
"","17709","Очистка поля 'Промокод'","tests","2026-06-05","passed","2026-06-05","","test_checkout","",""
"","39433","Вернутся в корзину через нажатие на пространство вне окна","tests","2026-06-05","passed","2026-06-05","","test_cart","",""
"","23806","Выделение всего товара","tests","2026-06-05","passed","2026-06-05","","test_cart","",""
"","15971","Переход в листинг адресов через кнопку Пункт выдачи","tests","2026-06-05","passed","2026-06-05","","test_checkout","",""
"","6848","Переход на страницу 'Магазины'","tests","2026-06-05","passed","2026-06-05","","test_header_links","",""
"","49907","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","2026-06-05","passed","2026-06-05","","test_checkout","",""
"","10669","Создание заказа с валидацией JSON-схемы","tests","2026-06-05","failed","2026-06-05","","test_create_order","",""
