"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","12532","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","Sun Apr 06 05:35:00 GMT 2025","passed","Sun Apr 06 05:35:12 GMT 2025","","test_checkout","",""
"","32193","Способ 'Оплата при получении' доступен","tests","Sun Apr 06 05:54:29 GMT 2025","passed","Sun Apr 06 05:55:01 GMT 2025","","test_checkout","",""
"","13902","Переход в листинг адресов через кнопку Пункт выдачи","tests","Sun Apr 06 05:52:21 GMT 2025","passed","Sun Apr 06 05:52:35 GMT 2025","","test_checkout","",""
"","27058","Редактирование ПВЗ","tests","Sun Apr 06 05:47:27 GMT 2025","passed","Sun Apr 06 05:47:54 GMT 2025","","test_checkout","",""
"","19011","Выделение всего товара","tests","Sun Apr 06 05:24:52 GMT 2025","passed","Sun Apr 06 05:25:11 GMT 2025","","test_cart","",""
"","24912","Создание нового получателя со всеми валидными символами в ФИО","tests","Sun Apr 06 05:39:53 GMT 2025","passed","Sun Apr 06 05:40:18 GMT 2025","","test_checkout","",""
"","4849","Переход на страницу 'Новости'","tests","Sun Apr 06 05:59:07 GMT 2025","passed","Sun Apr 06 05:59:12 GMT 2025","","test_header_links","",""
"","24124","Отмена удаления получателя","tests","Sun Apr 06 05:43:03 GMT 2025","passed","Sun Apr 06 05:43:27 GMT 2025","","test_checkout","",""
"","26937","Добавление адреса курьера","tests","Sun Apr 06 05:48:07 GMT 2025","passed","Sun Apr 06 05:48:33 GMT 2025","","test_checkout","",""
"","39073","test_create_order[chromium]","tests","Sun Apr 06 05:14:52 GMT 2025","passed","Sun Apr 06 05:15:31 GMT 2025","","test_create_order","",""
"","10051","Изменение количества товара через счетчик","tests","Sun Apr 06 05:27:18 GMT 2025","passed","Sun Apr 06 05:27:28 GMT 2025","","test_cart","",""
"","9411","Переход на страницу 'Видео-обзоры'","tests","Sun Apr 06 05:59:17 GMT 2025","passed","Sun Apr 06 05:59:27 GMT 2025","","test_header_links","",""
"","37907","Редактирование адреса курьера","tests","Sun Apr 06 05:48:46 GMT 2025","passed","Sun Apr 06 05:49:24 GMT 2025","","test_checkout","",""
"","19598","Отмена промокода","tests","Sun Apr 06 05:32:56 GMT 2025","passed","Sun Apr 06 05:33:15 GMT 2025","","test_checkout","",""
"","5461","Переход на страницу 'Магазины'","tests","Sun Apr 06 05:58:41 GMT 2025","passed","Sun Apr 06 05:58:46 GMT 2025","","test_header_links","",""
"","5074","Переход на страницу 'Акции'","tests","Sun Apr 06 05:59:12 GMT 2025","passed","Sun Apr 06 05:59:17 GMT 2025","","test_header_links","",""
"","5081","Переход на страницу 'Гарантии'","tests","Sun Apr 06 05:59:27 GMT 2025","passed","Sun Apr 06 05:59:32 GMT 2025","","test_header_links","",""
"","19616","Выбор нового получателя","tests","Sun Apr 06 05:41:38 GMT 2025","passed","Sun Apr 06 05:41:57 GMT 2025","","test_checkout","",""
"","18373","Открытие карт","tests","Sun Apr 06 05:46:34 GMT 2025","passed","Sun Apr 06 05:46:52 GMT 2025","","test_checkout","",""
