"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","14965","Применение валидного промокода к неподходящему товару","tests","Fri Feb 20 08:46:02 UTC 2026","passed","Fri Feb 20 08:46:17 UTC 2026","","test_checkout","",""
"","17558","Выбор нового адреса","tests","Fri Feb 20 09:04:55 UTC 2026","passed","Fri Feb 20 09:05:13 UTC 2026","","test_checkout","",""
"","13750","Активация подсказки","tests","Fri Feb 20 08:46:49 UTC 2026","passed","Fri Feb 20 08:47:03 UTC 2026","","test_checkout","",""
"","18804","Выделение части товара","tests","Fri Feb 20 08:38:55 UTC 2026","passed","Fri Feb 20 08:39:14 UTC 2026","","test_cart","",""
"","23778","Добавление нового получателя со всеми полями","tests","Fri Feb 20 08:51:36 UTC 2026","passed","Fri Feb 20 08:51:59 UTC 2026","","test_checkout","",""
"","5030","Переход на домашнюю страницу","tests","Fri Feb 20 09:18:48 UTC 2026","passed","Fri Feb 20 09:18:53 UTC 2026","","test_header_links","",""
"","12785","Открытие модального окна Карты через кнопку Пункт выдачи","tests","Fri Feb 20 09:06:47 UTC 2026","passed","Fri Feb 20 09:06:59 UTC 2026","","test_checkout","",""
"","16320","Открытие карт","tests","Fri Feb 20 09:00:13 UTC 2026","passed","Fri Feb 20 09:00:30 UTC 2026","","test_checkout","",""
"","37113","Переход в чек-аут","tests","Fri Feb 20 08:37:22 UTC 2026","passed","Fri Feb 20 08:37:59 UTC 2026","","test_cart","",""
"","6138","Переход на страницу 'Как сделать заказ'","tests","Fri Feb 20 09:18:53 UTC 2026","passed","Fri Feb 20 09:18:59 UTC 2026","","test_header_links","",""
"","27433","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","Fri Feb 20 08:44:22 UTC 2026","passed","Fri Feb 20 08:44:49 UTC 2026","","test_cart","",""
"","17425","Активация окна Удалить адрес","tests","Fri Feb 20 09:04:07 UTC 2026","passed","Fri Feb 20 09:04:24 UTC 2026","","test_checkout","",""
"","13931","Применение валидного промокода","tests","Fri Feb 20 08:45:18 UTC 2026","passed","Fri Feb 20 08:45:32 UTC 2026","","test_checkout","",""
"","23590","Добавление адреса курьера","tests","Fri Feb 20 09:01:57 UTC 2026","passed","Fri Feb 20 09:02:20 UTC 2026","","test_checkout","",""
"","9368","Переход на страницу 'Видео-обзоры'","tests","Fri Feb 20 09:19:19 UTC 2026","passed","Fri Feb 20 09:19:29 UTC 2026","","test_header_links","",""
"","14415","Переход в карты через листинг адресов курьера","tests","Fri Feb 20 09:05:39 UTC 2026","passed","Fri Feb 20 09:05:54 UTC 2026","","test_checkout","",""
"","6299","Переход на страницу 'Бренды'","tests","Fri Feb 20 09:18:29 UTC 2026","passed","Fri Feb 20 09:18:36 UTC 2026","","test_header_links","",""
"","32276","Стоимость доставки не определена","tests","Fri Feb 20 08:50:40 UTC 2026","passed","Fri Feb 20 08:51:12 UTC 2026","","test_checkout","",""
"","11918","Добавление товара из листинга","tests","Fri Feb 20 08:36:45 UTC 2026","passed","Fri Feb 20 08:36:57 UTC 2026","","test_add_to_cart","",""
