"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","20246","Открытие модального окна авторизации","tests","Sat Sep 06 05:26:42 UTC 2025","broken","Sat Sep 06 05:27:02 UTC 2025","","test_cart","",""
"","28353","Закрытие окна удаления получателя","tests","Sat Sep 06 06:27:42 UTC 2025","broken","Sat Sep 06 06:28:11 UTC 2025","","test_checkout","",""
"","20264","Переход в чек-аут с пустым аккаунтом","tests","Sat Sep 06 05:28:57 UTC 2025","broken","Sat Sep 06 05:29:17 UTC 2025","","test_cart","",""
"","11201","Применение невалидного промокода","tests","Sat Sep 06 06:08:30 UTC 2025","broken","Sat Sep 06 06:08:41 UTC 2025","","test_checkout","",""
"","11236","Очистка поля 'Промокод'","tests","Sat Sep 06 06:11:59 UTC 2025","broken","Sat Sep 06 06:12:11 UTC 2025","","test_checkout","",""
"","0","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","Sat Sep 06 06:19:50 UTC 2025","broken","Sat Sep 06 06:19:50 UTC 2025","","test_checkout","",""
"","21330","Выбор нового получателя","tests","Sat Sep 06 06:21:51 UTC 2025","broken","Sat Sep 06 06:22:13 UTC 2025","","test_checkout","",""
"","47512","Удаление всего товара (Корзина)","tests","Sat Sep 06 05:51:38 UTC 2025","broken","Sat Sep 06 05:52:26 UTC 2025","","test_cart","",""
"","47247","Удаление товара нажатием на кнопку 'Удалить'","tests","Sat Sep 06 05:38:26 UTC 2025","broken","Sat Sep 06 05:39:13 UTC 2025","","test_cart","",""
"","1095","Создание заказа с валидацией JSON-схемы","tests","Sat Sep 06 06:31:20 UTC 2025","failed","Sat Sep 06 06:31:21 UTC 2025","","test_create_order","",""
"","21287","Активация окно подтверждения удаления","tests","Sat Sep 06 06:24:13 UTC 2025","broken","Sat Sep 06 06:24:35 UTC 2025","","test_checkout","",""
"","32078","Добавление товара из поиска","tests","Sat Sep 06 05:25:22 UTC 2025","broken","Sat Sep 06 05:25:54 UTC 2025","","test_add_to_cart","",""
"","1086","Итоговая стоимость заказа со скидкой по акции","tests","Sat Sep 06 06:13:10 UTC 2025","failed","Sat Sep 06 06:13:12 UTC 2025","","test_checkout","",""
"","21346","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","Sat Sep 06 06:19:22 UTC 2025","broken","Sat Sep 06 06:19:44 UTC 2025","","test_checkout","",""
"","46278","Изменение цены в блоке калькуляции по всем позициям","tests","Sat Sep 06 05:43:19 UTC 2025","broken","Sat Sep 06 05:44:05 UTC 2025","","test_cart","",""
"","47215","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Sat Sep 06 05:45:47 UTC 2025","broken","Sat Sep 06 05:46:34 UTC 2025","","test_cart","",""
"","11214","Раскрытие блока 'Промокод'","tests","Sat Sep 06 06:09:11 UTC 2025","broken","Sat Sep 06 06:09:22 UTC 2025","","test_checkout","",""
"","17313","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","Sat Sep 06 06:06:04 UTC 2025","failed","Sat Sep 06 06:06:21 UTC 2025","","test_cart","",""
"","21755","Открытие листинга получателей (через кнопку Изменить)","tests","Sat Sep 06 06:20:40 UTC 2025","broken","Sat Sep 06 06:21:01 UTC 2025","","test_checkout","",""
"","31082","Добавление товара из карточки товара","tests","Sat Sep 06 05:23:40 UTC 2025","broken","Sat Sep 06 05:24:11 UTC 2025","","test_add_to_cart","",""
"","47489","Выделение части товара","tests","Sat Sep 06 05:33:28 UTC 2025","broken","Sat Sep 06 05:34:15 UTC 2025","","test_cart","",""
"","0","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","Sat Sep 06 06:13:18 UTC 2025","broken","Sat Sep 06 06:13:18 UTC 2025","","test_checkout","",""
"","21282","Добавление нового получателя со всеми полями","tests","Sat Sep 06 06:14:38 UTC 2025","broken","Sat Sep 06 06:15:00 UTC 2025","","test_checkout","",""
"","21320","Активация окна Изменить получателя","tests","Sat Sep 06 06:23:02 UTC 2025","broken","Sat Sep 06 06:23:23 UTC 2025","","test_checkout","",""
"","20249","Изменение количества товара через счетчик","tests","Sat Sep 06 05:48:29 UTC 2025","broken","Sat Sep 06 05:48:49 UTC 2025","","test_cart","",""
"","47264","Активация окна авторизации в пустой корзине","tests","Sat Sep 06 05:59:06 UTC 2025","broken","Sat Sep 06 05:59:53 UTC 2025","","test_cart","",""
"","1086","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","Sat Sep 06 06:13:27 UTC 2025","failed","Sat Sep 06 06:13:28 UTC 2025","","test_checkout","",""
"","20252","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Sat Sep 06 05:49:37 UTC 2025","broken","Sat Sep 06 05:49:57 UTC 2025","","test_cart","",""
"","47270","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Sat Sep 06 06:01:35 UTC 2025","broken","Sat Sep 06 06:02:22 UTC 2025","","test_cart","",""
"","7110","Удаление получателя","tests","Sat Sep 06 06:25:54 UTC 2025","broken","Sat Sep 06 06:26:01 UTC 2025","","test_checkout","",""
