"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","37362","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","2026-09-22","passed","2026-09-22","","test_checkout","",""
"","11677","Открытие карты через кнопку Выберите способ и адрес получения","tests","2026-09-22","passed","2026-09-22","","test_checkout","",""
"","19793","Выделение всего товара","tests","2026-09-22","passed","2026-09-22","","test_cart","",""
"","20098","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","2026-09-22","passed","2026-09-22","","test_cart","",""
"","4965","Переход на страницу 'Доставка и оплата'","tests","2026-09-22","passed","2026-09-22","","test_header_links","",""
"","4684","Переход на страницу 'Как сделать заказ'","tests","2026-09-22","passed","2026-09-22","","test_header_links","",""
"","38021","Меняю данные получателя на некорректные","tests","2026-09-22","passed","2026-09-22","","test_checkout","",""
"","3788","Переход на домашнюю страницу","tests","2026-09-22","passed","2026-09-22","","test_header_links","",""
"","14159","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","2026-09-22","passed","2026-09-22","","test_checkout","",""
"","11945","Активация подсказки","tests","2026-09-22","passed","2026-09-22","","test_checkout","",""
"","35304","Активация окна изменения цены","tests","2026-09-22","passed","2026-09-22","","test_cart","",""
"","31996","При переключении аккаунта меняется состав контрагентов в чек-ауте","tests","2026-09-22","passed","2026-09-22","","test_checkout","",""
"","19135","Удаление адреса","tests","2026-09-22","passed","2026-09-22","","test_checkout","",""
"","11781","Открытие листинга получателей (через кнопку Изменить)","tests","2026-09-22","passed","2026-09-22","","test_checkout","",""
"","22688","Изменение только обязательных полей получателя","tests","2026-09-22","passed","2026-09-22","","test_checkout","",""
"","15563","Отмена промокода","tests","2026-09-22","passed","2026-09-22","","test_checkout","",""
"","11926","Открытие модального окна Карты через кнопку Курьером","tests","2026-09-22","passed","2026-09-22","","test_checkout","",""
"","17013","Закрытие окна Новый получатель через крестик","tests","2026-09-22","passed","2026-09-22","","test_checkout","",""
"","20950","Удаление всего товара (Корзина)","tests","2026-09-22","passed","2026-09-22","","test_cart","",""
"","11938","Переход в листинг адресов через кнопку Пункт выдачи","tests","2026-09-22","passed","2026-09-22","","test_checkout","",""
"","22125","Переход с пустой корзины 'На главную'","tests","2026-09-22","passed","2026-09-22","","test_cart","",""
"","5249","Переход на страницу 'Бренды'","tests","2026-09-22","passed","2026-09-22","","test_header_links","",""
"","21506","Добавление нового получателя только с обязательными полями","tests","2026-09-22","passed","2026-09-22","","test_checkout","",""
"","31778","Способ 'Оплата при получении' доступен","tests","2026-09-22","passed","2026-09-22","","test_checkout","",""
"","31065","Закрытие блока изменения информации","tests","2026-09-22","passed","2026-09-22","","test_cart","",""
"","19724","Удаление товара нажатием на крестик (Корзина)","tests","2026-09-22","passed","2026-09-22","","test_cart","",""
"","16298","Активация окна Удалить адрес","tests","2026-09-22","passed","2026-09-22","","test_checkout","",""
"","18741","Изменение цены в блоке калькуляции по всем позициям","tests","2026-09-22","passed","2026-09-22","","test_cart","",""
"","14053","Применение невалидного промокода","tests","2026-09-22","passed","2026-09-22","","test_checkout","",""
"","12939","Удаление получателя","tests","2026-09-22","passed","2026-09-22","","test_checkout","",""
"","5738","Переход на страницу 'Магазины'","tests","2026-09-22","passed","2026-09-22","","test_header_links","",""
"","36734","Переход в чек-аут","tests","2026-09-22","passed","2026-09-22","","test_cart","",""
"","27112","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","2026-09-22","passed","2026-09-22","","test_checkout","",""
"","8565","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","2026-09-22","passed","2026-09-22","","test_cart","",""
"","12967","Очистка поля 'Промокод'","tests","2026-09-22","passed","2026-09-22","","test_checkout","",""
"","49228","При достижении определенной суммы стоимость доставки равна 0","tests","2026-09-22","passed","2026-09-22","","test_checkout","",""
"","14895","Закрытие листинга покупателей","tests","2026-09-22","passed","2026-09-22","","test_checkout","",""
"","20873","Отмена удаления товара","tests","2026-09-22","passed","2026-09-22","","test_cart","",""
"","13834","Применение валидного промокода","tests","2026-09-22","failed","2026-09-22","","test_checkout","",""
"","18588","Ввод валидного адреса курьера","tests","2026-09-22","passed","2026-09-22","","test_checkout","",""
"","6969","Добавление товара из карточки товара","tests","2026-09-22","passed","2026-09-22","","test_add_to_cart","",""
"","25812","Добавление адреса курьера","tests","2026-09-22","passed","2026-09-22","","test_checkout","",""
"","11747","Раскрытие блока 'Промокод'","tests","2026-09-22","passed","2026-09-22","","test_checkout","",""
"","14559","Открытие карт","tests","2026-09-22","passed","2026-09-22","","test_checkout","",""
"","23797","Изменение всех полей получателя","tests","2026-09-22","passed","2026-09-22","","test_checkout","",""
"","20330","Отмена удаления получателя","tests","2026-09-22","passed","2026-09-22","","test_checkout","",""
"","10781","Добавление товара из листинга","tests","2026-09-22","passed","2026-09-22","","test_add_to_cart","",""
"","7084","Отправка на печать","tests","2026-09-22","passed","2026-09-22","","test_cart","",""
"","37308","Переход в чек-аут с пустым аккаунтом","tests","2026-09-22","passed","2026-09-22","","test_cart","",""
