"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","46369","Удаление товара нажатием на крестик (Корзина)","tests","Sun Feb 22 14:37:12 UTC 2026","broken","Sun Feb 22 14:37:58 UTC 2026","","test_cart","",""
"","0","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","Sun Feb 22 15:00:25 UTC 2026","broken","Sun Feb 22 15:00:25 UTC 2026","","test_checkout","",""
"","0","Очистка поля 'Промокод'","tests","Sun Feb 22 14:59:53 UTC 2026","broken","Sun Feb 22 14:59:53 UTC 2026","","test_checkout","",""
"","0","Переход в листинг адресов через кнопку Курьер","tests","Sun Feb 22 15:03:49 UTC 2026","broken","Sun Feb 22 15:03:49 UTC 2026","","test_checkout","",""
"","47368","Переход с пустой корзины 'На главную'","tests","Sun Feb 22 14:52:57 UTC 2026","broken","Sun Feb 22 14:53:45 UTC 2026","","test_cart","",""
"","0","Редактирование адреса курьера с дополнительной информацией","tests","Sun Feb 22 15:03:17 UTC 2026","broken","Sun Feb 22 15:03:17 UTC 2026","","test_checkout","",""
"","0","Раскрытие блока 'Промокод'","tests","Sun Feb 22 14:59:34 UTC 2026","broken","Sun Feb 22 14:59:34 UTC 2026","","test_checkout","",""
"","47352","Удаление товара нажатием на кнопку 'Удалить'","tests","Sun Feb 22 14:34:44 UTC 2026","broken","Sun Feb 22 14:35:32 UTC 2026","","test_cart","",""
"","0","Сохраниение нового получателя с некоретными данными","tests","Sun Feb 22 15:05:12 UTC 2026","broken","Sun Feb 22 15:05:12 UTC 2026","","test_checkout","",""
"","0","Выбор нового получателя","tests","Sun Feb 22 15:01:29 UTC 2026","broken","Sun Feb 22 15:01:29 UTC 2026","","test_checkout","",""
"","32148","Переход на страницу 'Круг друзей'","tests","Sun Feb 22 15:15:50 UTC 2026","broken","Sun Feb 22 15:16:22 UTC 2026","","test_header_links","",""
"","0","Сохраниение нового получателя с некоретными даными","tests","Sun Feb 22 15:05:05 UTC 2026","broken","Sun Feb 22 15:05:05 UTC 2026","","test_checkout","",""
"","0","Меняю данные получателя на некорректные","tests","Sun Feb 22 15:05:18 UTC 2026","broken","Sun Feb 22 15:05:18 UTC 2026","","test_checkout","",""
"","35212","Добавление товара из листинга","tests","Sun Feb 22 14:18:12 UTC 2026","broken","Sun Feb 22 14:18:47 UTC 2026","","test_add_to_cart","",""
"","0","Открытие окна Изменить получателя","tests","Sun Feb 22 15:02:07 UTC 2026","broken","Sun Feb 22 15:02:07 UTC 2026","","test_checkout","",""
"","0","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","Sun Feb 22 15:01:10 UTC 2026","broken","Sun Feb 22 15:01:10 UTC 2026","","test_checkout","",""
"","0","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","Sun Feb 22 15:02:39 UTC 2026","broken","Sun Feb 22 15:02:39 UTC 2026","","test_checkout","",""
"","0","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","Sun Feb 22 15:00:19 UTC 2026","broken","Sun Feb 22 15:00:19 UTC 2026","","test_checkout","",""
"","0","Редактирование адреса курьера","tests","Sun Feb 22 15:03:11 UTC 2026","broken","Sun Feb 22 15:03:11 UTC 2026","","test_checkout","",""
"","20375","Изменение количества товара через счетчик","tests","Sun Feb 22 14:44:49 UTC 2026","broken","Sun Feb 22 14:45:09 UTC 2026","","test_cart","",""
"","0","Активация окна Изменить получателя","tests","Sun Feb 22 15:01:35 UTC 2026","broken","Sun Feb 22 15:01:35 UTC 2026","","test_checkout","",""
"","32146","Переход на страницу 'Гарантии'","tests","Sun Feb 22 15:22:44 UTC 2026","broken","Sun Feb 22 15:23:16 UTC 2026","","test_header_links","",""
"","47356","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Sun Feb 22 14:57:56 UTC 2026","broken","Sun Feb 22 14:58:43 UTC 2026","","test_cart","",""
"","0","Закрытие блока изменения информации","tests","Sun Feb 22 14:58:56 UTC 2026","broken","Sun Feb 22 14:58:56 UTC 2026","","test_cart","",""
"","47364","Число рядом с кнопкой удалить","tests","Sun Feb 22 14:32:15 UTC 2026","broken","Sun Feb 22 14:33:02 UTC 2026","","test_cart","",""
"","0","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","Sun Feb 22 15:01:16 UTC 2026","broken","Sun Feb 22 15:01:16 UTC 2026","","test_checkout","",""
"","46405","Изменение цены в блоке калькуляции по всем позициям","tests","Sun Feb 22 14:39:38 UTC 2026","broken","Sun Feb 22 14:40:24 UTC 2026","","test_cart","",""
"","0","Сохранение нового получателя с некорректным ФИО","tests","Sun Feb 22 15:05:24 UTC 2026","broken","Sun Feb 22 15:05:24 UTC 2026","","test_checkout","",""
"","0","Способ 'Оплата при получении' доступен","tests","Sun Feb 22 15:04:34 UTC 2026","broken","Sun Feb 22 15:04:34 UTC 2026","","test_checkout","",""
"","0","Добавление нового получателя только с обязательными полями","tests","Sun Feb 22 15:00:51 UTC 2026","broken","Sun Feb 22 15:00:51 UTC 2026","","test_checkout","",""
"","32139","Переход на страницу 'Бренды'","tests","Sun Feb 22 15:08:45 UTC 2026","broken","Sun Feb 22 15:09:17 UTC 2026","","test_header_links","",""
"","0","Переход в карты через листинг адресов курьера","tests","Sun Feb 22 15:03:55 UTC 2026","broken","Sun Feb 22 15:03:55 UTC 2026","","test_checkout","",""
"","0","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","Sun Feb 22 14:59:09 UTC 2026","broken","Sun Feb 22 14:59:09 UTC 2026","","test_cart","",""
"","0","Добавление ПВЗ","tests","Sun Feb 22 15:02:52 UTC 2026","broken","Sun Feb 22 15:02:52 UTC 2026","","test_checkout","",""
"","0","Активация окно подтверждения удаления","tests","Sun Feb 22 15:01:42 UTC 2026","broken","Sun Feb 22 15:01:42 UTC 2026","","test_checkout","",""
"","0","Способ 'Оплата при получении' не доступен","tests","Sun Feb 22 15:04:40 UTC 2026","broken","Sun Feb 22 15:04:40 UTC 2026","","test_checkout","",""
"","20356","Открытие модального окна авторизации","tests","Sun Feb 22 14:22:58 UTC 2026","broken","Sun Feb 22 14:23:19 UTC 2026","","test_cart","",""
"","0","Закрытие окна Новый получатель через крестик","tests","Sun Feb 22 15:01:03 UTC 2026","broken","Sun Feb 22 15:01:03 UTC 2026","","test_checkout","",""
"","47354","Выделение части товара","tests","Sun Feb 22 14:29:46 UTC 2026","broken","Sun Feb 22 14:30:33 UTC 2026","","test_cart","",""
"","47591","Выделение всего товара","tests","Sun Feb 22 14:27:16 UTC 2026","broken","Sun Feb 22 14:28:04 UTC 2026","","test_cart","",""
"","0","Добавление нового получателя со всеми полями","tests","Sun Feb 22 15:00:44 UTC 2026","broken","Sun Feb 22 15:00:44 UTC 2026","","test_checkout","",""
"","0","Отработка кнопки Назад и Домой","tests","Sun Feb 22 15:04:02 UTC 2026","broken","Sun Feb 22 15:04:02 UTC 2026","","test_checkout","",""
"","0","Удаление товара нажатием на крестик (Окно изменения цены)","tests","Sun Feb 22 14:59:03 UTC 2026","broken","Sun Feb 22 14:59:03 UTC 2026","","test_cart","",""
"","0","Редактирование ПВЗ","tests","Sun Feb 22 15:02:58 UTC 2026","broken","Sun Feb 22 15:02:58 UTC 2026","","test_checkout","",""
"","0","Отмена удаления получателя","tests","Sun Feb 22 15:01:54 UTC 2026","broken","Sun Feb 22 15:01:54 UTC 2026","","test_checkout","",""
"","32158","Переход на страницу 'Как сделать заказ'","tests","Sun Feb 22 15:14:06 UTC 2026","broken","Sun Feb 22 15:14:38 UTC 2026","","test_header_links","",""
"","32145","Переход на страницу 'Доставка и оплата'","tests","Sun Feb 22 15:12:12 UTC 2026","broken","Sun Feb 22 15:12:44 UTC 2026","","test_header_links","",""
"","0","В блоке отображается название выбранного контрагента","tests","Sun Feb 22 15:04:59 UTC 2026","broken","Sun Feb 22 15:04:59 UTC 2026","","test_checkout","",""
"","0","Создание нового получателя со всеми валидными символами в ФИО","tests","Sun Feb 22 15:00:57 UTC 2026","broken","Sun Feb 22 15:00:57 UTC 2026","","test_checkout","",""
"","0","Применение валидного промокода к неподходящему товару","tests","Sun Feb 22 14:59:41 UTC 2026","broken","Sun Feb 22 14:59:41 UTC 2026","","test_checkout","",""
"","32146","Переход на страницу 'Видео-обзоры'","tests","Sun Feb 22 15:21:00 UTC 2026","broken","Sun Feb 22 15:21:32 UTC 2026","","test_header_links","",""
"","0","Вернутся в корзину через нажатие на пространство вне окна","tests","Sun Feb 22 14:59:15 UTC 2026","broken","Sun Feb 22 14:59:15 UTC 2026","","test_cart","",""
"","0","При переключении аккаунта меняется состав контрагентов в чек-ауте","tests","Sun Feb 22 15:05:50 UTC 2026","broken","Sun Feb 22 15:05:50 UTC 2026","","test_checkout","",""
"","0","Применение валидного промокода","tests","Sun Feb 22 14:59:22 UTC 2026","broken","Sun Feb 22 14:59:22 UTC 2026","","test_checkout","",""
"","0","Итоговая стоимость заказа с промокодом и доставкой","tests","Sun Feb 22 15:00:06 UTC 2026","broken","Sun Feb 22 15:00:06 UTC 2026","","test_checkout","",""
"","0","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","Sun Feb 22 15:05:37 UTC 2026","broken","Sun Feb 22 15:05:37 UTC 2026","","test_checkout","",""
"","20379","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Sun Feb 22 14:45:57 UTC 2026","broken","Sun Feb 22 14:46:17 UTC 2026","","test_cart","",""
"","0","Активация подсказки","tests","Sun Feb 22 15:00:00 UTC 2026","broken","Sun Feb 22 15:00:00 UTC 2026","","test_checkout","",""
"","0","Открытие модального окна Карты через кнопку Пункт выдачи","tests","Sun Feb 22 15:04:21 UTC 2026","broken","Sun Feb 22 15:04:21 UTC 2026","","test_checkout","",""
