"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","22306","Активация окна Удалить адрес","tests","2026-08-28","passed","2026-08-28","","test_checkout","",""
"","16698","Раскрытие блока 'Промокод'","tests","2026-08-27","passed","2026-08-27","","test_checkout","",""
"","39552","Закрытие блока изменения информации","tests","2026-08-27","passed","2026-08-27","","test_cart","",""
"","23637","Удаление товара нажатием на крестик (Корзина)","tests","2026-08-27","passed","2026-08-27","","test_cart","",""
"","19347","Применение невалидного промокода","tests","2026-08-27","passed","2026-08-27","","test_checkout","",""
"","18423","Переход в листинг адресов через кнопку Курьер","tests","2026-08-28","passed","2026-08-28","","test_checkout","",""
"","25833","Добавление ПВЗ","tests","2026-08-28","passed","2026-08-28","","test_checkout","",""
"","28339","Создание нового получателя со всеми валидными символами в ФИО","tests","2026-08-28","passed","2026-08-28","","test_checkout","",""
"","39860","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","2026-08-27","passed","2026-08-27","","test_cart","",""
"","24718","Отмена удаления товара","tests","2026-08-27","passed","2026-08-27","","test_cart","",""
"","21772","Открытие окна Изменить получателя","tests","2026-08-28","passed","2026-08-28","","test_checkout","",""
"","18411","Очистка поля 'Промокод'","tests","2026-08-27","passed","2026-08-27","","test_checkout","",""
"","10553","Отправка на печать","tests","2026-08-27","passed","2026-08-27","","test_cart","",""
"","23024","Изменение цены в блоке калькуляции по всем позициям","tests","2026-08-27","passed","2026-08-27","","test_cart","",""
"","24328","Удаление адреса","tests","2026-08-28","passed","2026-08-28","","test_checkout","",""
"","27907","Добавление нового получателя только с обязательными полями","tests","2026-08-28","passed","2026-08-28","","test_checkout","",""
"","23196","В блоке отображается название выбранного контрагента","tests","2026-08-28","passed","2026-08-28","","test_checkout","",""
"","9167","Переход на страницу 'Новости'","tests","2026-08-28","passed","2026-08-28","","test_header_links","",""
"","39166","При переключении аккаунта меняется состав контрагентов в чек-ауте","tests","2026-08-28","passed","2026-08-28","","test_checkout","",""
"","37644","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","2026-08-28","passed","2026-08-28","","test_checkout","",""
"","84238","Сохраниение нового получателя с некоретными данными","tests","2026-08-28","passed","2026-08-28","","test_checkout","",""
