"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","14838","Переход в листинг адресов через кнопку Курьер","tests","Fri May 02 05:45:38 GMT 2025","passed","Fri May 02 05:45:53 GMT 2025","","test_checkout","",""
"","19203","Активация окно подтверждения удаления","tests","Fri May 02 05:32:59 GMT 2025","passed","Fri May 02 05:33:18 GMT 2025","","test_checkout","",""
"","44876","Создание заказа с валидацией JSON-схемы","tests","Fri May 02 05:16:28 GMT 2025","passed","Fri May 02 05:17:13 GMT 2025","","test_create_order","",""
"","19998","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","Fri May 02 05:39:20 GMT 2025","passed","Fri May 02 05:39:40 GMT 2025","","test_checkout","",""
"","24868","Отмена удаления получателя","tests","Fri May 02 05:33:46 GMT 2025","passed","Fri May 02 05:34:11 GMT 2025","","test_checkout","",""
"","35195","Способ 'Оплата при получении' доступен","tests","Fri May 02 05:47:10 GMT 2025","passed","Fri May 02 05:47:45 GMT 2025","","test_checkout","",""
"","19509","Активация окна Изменить получателя","tests","Fri May 02 05:32:39 GMT 2025","passed","Fri May 02 05:32:59 GMT 2025","","test_checkout","",""
"","22687","Применение валидного промокода","tests","Fri May 02 05:19:30 GMT 2025","passed","Fri May 02 05:19:53 GMT 2025","","test_checkout","",""
"","43058","Редактирование адреса курьера с дополнительной информацией","tests","Fri May 02 05:42:44 GMT 2025","passed","Fri May 02 05:43:27 GMT 2025","","test_checkout","",""
"","17593","Очистка поля 'Промокод'","tests","Fri May 02 05:22:14 GMT 2025","passed","Fri May 02 05:22:32 GMT 2025","","test_checkout","",""
"","21812","Изменение получателя со всеми валидными символами в ФИО","tests","Fri May 02 05:38:37 GMT 2025","broken","Fri May 02 05:38:59 GMT 2025","","test_checkout","",""
"","27073","Итоговая стоимость заказа с промокодом и доставкой","tests","Fri May 02 05:22:49 GMT 2025","passed","Fri May 02 05:23:16 GMT 2025","","test_checkout","",""
"","34923","Способ 'Оплата при получении' не доступен","tests","Fri May 02 05:48:11 GMT 2025","passed","Fri May 02 05:48:46 GMT 2025","","test_checkout","",""
"","16927","Активация подсказки","tests","Fri May 02 05:22:32 GMT 2025","passed","Fri May 02 05:22:49 GMT 2025","","test_checkout","",""
"","23499","Изменение всех полей получателя","tests","Fri May 02 05:36:14 GMT 2025","broken","Fri May 02 05:36:37 GMT 2025","","test_checkout","",""
"","86959","Применение валидного промокода к неподходящему товару","tests","Fri May 02 05:20:28 GMT 2025","passed","Fri May 02 05:21:55 GMT 2025","","test_checkout","",""
"","16674","Раскрытие блока 'Промокод'","tests","Fri May 02 05:20:11 GMT 2025","passed","Fri May 02 05:20:28 GMT 2025","","test_checkout","",""
"","21414","Добавление нового получателя со всеми полями","tests","Fri May 02 05:28:42 GMT 2025","broken","Fri May 02 05:29:04 GMT 2025","","test_checkout","",""
"","27433","Добавление адреса курьера","tests","Fri May 02 05:41:17 GMT 2025","passed","Fri May 02 05:41:45 GMT 2025","","test_checkout","",""
"","19983","Активация окна Удалить адрес","tests","Fri May 02 05:43:40 GMT 2025","passed","Fri May 02 05:44:00 GMT 2025","","test_checkout","",""
"","14989","Удаление получателя","tests","Fri May 02 05:33:18 GMT 2025","passed","Fri May 02 05:33:33 GMT 2025","","test_checkout","",""
"","15748","Переход в листинг адресов через кнопку Пункт выдачи","tests","Fri May 02 05:45:22 GMT 2025","passed","Fri May 02 05:45:38 GMT 2025","","test_checkout","",""
"","18907","Закрытие окна Новый получатель через крестик","tests","Fri May 02 05:31:21 GMT 2025","passed","Fri May 02 05:31:40 GMT 2025","","test_checkout","",""
"","18302","Добавление нового получателя только с обязательными полями","tests","Fri May 02 05:29:50 GMT 2025","broken","Fri May 02 05:30:08 GMT 2025","","test_checkout","",""
"","22920","Добавление ПВЗ","tests","Fri May 02 05:39:59 GMT 2025","passed","Fri May 02 05:40:22 GMT 2025","","test_checkout","",""
"","19251","Выбор нового адреса","tests","Fri May 02 05:45:03 GMT 2025","passed","Fri May 02 05:45:22 GMT 2025","","test_checkout","",""
"","22726","Создание нового получателя со всеми валидными символами в ФИО","tests","Fri May 02 05:30:58 GMT 2025","broken","Fri May 02 05:31:20 GMT 2025","","test_checkout","",""
"","24106","Итоговая стоимость заказа со скидкой по акции","tests","Fri May 02 05:23:29 GMT 2025","passed","Fri May 02 05:23:53 GMT 2025","","test_checkout","",""
"","19110","Отмена промокода","tests","Fri May 02 05:21:55 GMT 2025","passed","Fri May 02 05:22:14 GMT 2025","","test_checkout","",""
"","50159","Удаление адреса","tests","Fri May 02 05:44:00 GMT 2025","passed","Fri May 02 05:44:50 GMT 2025","","test_checkout","",""
"","14535","Открытие листинга получателей (через кнопку Изменить)","tests","Fri May 02 05:32:05 GMT 2025","passed","Fri May 02 05:32:20 GMT 2025","","test_checkout","",""
"","20212","Закрытие окна Изменить получателя через крестик","tests","Fri May 02 05:39:00 GMT 2025","passed","Fri May 02 05:39:20 GMT 2025","","test_checkout","",""
"","18142","Применение невалидного промокода","tests","Fri May 02 05:19:53 GMT 2025","passed","Fri May 02 05:20:11 GMT 2025","","test_checkout","",""
"","19662","Открытие окна Изменить получателя","tests","Fri May 02 05:35:01 GMT 2025","passed","Fri May 02 05:35:21 GMT 2025","","test_checkout","",""
