"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","17220","Удаление всего товара (Корзина)","tests","Tue Apr 15 05:27:45 GMT 2025","passed","Tue Apr 15 05:28:02 GMT 2025","","test_cart","",""
"","9861","Изменение количества товара через счетчик","tests","Tue Apr 15 05:27:25 GMT 2025","passed","Tue Apr 15 05:27:35 GMT 2025","","test_cart","",""
"","33584","Сохраниение нового получателя с некоретными даными","tests","Tue Apr 15 05:59:22 GMT 2025","passed","Tue Apr 15 05:59:56 GMT 2025","","test_checkout","",""
"","17580","Закрытие окна Новый получатель через крестик","tests","Tue Apr 15 05:41:40 GMT 2025","passed","Tue Apr 15 05:41:57 GMT 2025","","test_checkout","",""
"","7716","Переход на страницу 'Статьи'","tests","Tue Apr 15 06:03:16 GMT 2025","passed","Tue Apr 15 06:03:24 GMT 2025","","test_header_links","",""
"","18891","Выделение части товара","tests","Tue Apr 15 05:25:20 GMT 2025","passed","Tue Apr 15 05:25:39 GMT 2025","","test_cart","",""
"","14523","Добавление товара из листинга","tests","Tue Apr 15 05:21:57 GMT 2025","passed","Tue Apr 15 05:22:12 GMT 2025","","test_add_to_cart","",""
"","22245","Итоговая стоимость заказа с промокодом и доставкой","tests","Tue Apr 15 05:34:52 GMT 2025","passed","Tue Apr 15 05:35:14 GMT 2025","","test_checkout","",""
"","27817","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","Tue Apr 15 05:30:52 GMT 2025","passed","Tue Apr 15 05:31:20 GMT 2025","","test_cart","",""
"","31450","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","Tue Apr 15 05:57:09 GMT 2025","passed","Tue Apr 15 05:57:41 GMT 2025","","test_checkout","",""
"","32206","Способ 'Оплата при получении' доступен","tests","Tue Apr 15 05:55:14 GMT 2025","passed","Tue Apr 15 05:55:46 GMT 2025","","test_checkout","",""
"","13045","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","Tue Apr 15 05:54:17 GMT 2025","passed","Tue Apr 15 05:54:30 GMT 2025","","test_checkout","",""
"","22725","Добавление ПВЗ","tests","Tue Apr 15 05:47:52 GMT 2025","passed","Tue Apr 15 05:48:15 GMT 2025","","test_checkout","",""
"","9646","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Tue Apr 15 05:27:35 GMT 2025","passed","Tue Apr 15 05:27:45 GMT 2025","","test_cart","",""
"","26463","Закрытие блока изменения информации","tests","Tue Apr 15 05:29:53 GMT 2025","passed","Tue Apr 15 05:30:20 GMT 2025","","test_cart","",""
"","33428","Способ 'Оплата при получении' не доступен","tests","Tue Apr 15 05:56:11 GMT 2025","passed","Tue Apr 15 05:56:45 GMT 2025","","test_checkout","",""
"","36307","Закрытие окна удаления получателя","tests","Tue Apr 15 05:44:29 GMT 2025","passed","Tue Apr 15 05:45:05 GMT 2025","","test_checkout","",""
"","20184","Число рядом с кнопкой удалить","tests","Tue Apr 15 05:25:39 GMT 2025","passed","Tue Apr 15 05:25:59 GMT 2025","","test_cart","",""
"","18795","Переход с пустой корзины 'На главную'","tests","Tue Apr 15 05:28:20 GMT 2025","passed","Tue Apr 15 05:28:39 GMT 2025","","test_cart","",""
"","24632","Изменение только обязательных полей получателя","tests","Tue Apr 15 05:46:02 GMT 2025","passed","Tue Apr 15 05:46:26 GMT 2025","","test_checkout","",""
"","5132","Переход на страницу 'Доставка и оплата'","tests","Tue Apr 15 06:03:35 GMT 2025","passed","Tue Apr 15 06:03:40 GMT 2025","","test_header_links","",""
"","6932","Добавление товара из поиска","tests","Tue Apr 15 05:22:20 GMT 2025","passed","Tue Apr 15 05:22:27 GMT 2025","","test_add_to_cart","",""
"","14978","Применение валидного промокода","tests","Tue Apr 15 05:31:50 GMT 2025","passed","Tue Apr 15 05:32:05 GMT 2025","","test_checkout","",""
"","8334","Открытие модального окна авторизации","tests","Tue Apr 15 05:22:27 GMT 2025","passed","Tue Apr 15 05:22:35 GMT 2025","","test_cart","",""
"","13600","Открытие модального окна Карты через кнопку Пункт выдачи","tests","Tue Apr 15 05:54:45 GMT 2025","passed","Tue Apr 15 05:54:58 GMT 2025","","test_checkout","",""
"","14816","Раскрытие блока 'Промокод'","tests","Tue Apr 15 05:32:23 GMT 2025","passed","Tue Apr 15 05:32:37 GMT 2025","","test_checkout","",""
