"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","35036","Активация окна изменения цены","tests","Thu Jul 03 05:27:04 GMT 2025","passed","Thu Jul 03 05:27:39 GMT 2025","","test_cart","",""
"","17022","Изменение цены в блоке калькуляции по всем позициям","tests","Thu Jul 03 05:24:23 GMT 2025","passed","Thu Jul 03 05:24:40 GMT 2025","","test_cart","",""
"","24203","Добавление нового получателя только с обязательными полями","tests","Thu Jul 03 05:36:55 GMT 2025","passed","Thu Jul 03 05:37:20 GMT 2025","","test_checkout","",""
"","5638","Переход на страницу 'Доставка и оплата'","tests","Thu Jul 03 06:01:35 GMT 2025","passed","Thu Jul 03 06:01:41 GMT 2025","","test_header_links","",""
"","39215","Переход в чек-аут с пустым аккаунтом","tests","Thu Jul 03 05:22:06 GMT 2025","passed","Thu Jul 03 05:22:45 GMT 2025","","test_cart","",""
"","14990","Применение валидного промокода","tests","Thu Jul 03 05:29:35 GMT 2025","passed","Thu Jul 03 05:29:50 GMT 2025","","test_checkout","",""
"","23583","При переключении аккаунта меняется состав контрагентов в чек-ауте","tests","Thu Jul 03 06:00:50 GMT 2025","passed","Thu Jul 03 06:01:13 GMT 2025","","test_checkout","",""
"","9982","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Thu Jul 03 05:25:21 GMT 2025","passed","Thu Jul 03 05:25:31 GMT 2025","","test_cart","",""
"","24630","Создание нового получателя со всеми валидными символами в ФИО","tests","Thu Jul 03 05:37:32 GMT 2025","passed","Thu Jul 03 05:37:56 GMT 2025","","test_checkout","",""
"","6544","Переход на страницу 'Новости'","tests","Thu Jul 03 06:01:59 GMT 2025","passed","Thu Jul 03 06:02:05 GMT 2025","","test_header_links","",""
"","40072","Меняю данные получателя на некорректные","tests","Thu Jul 03 05:57:23 GMT 2025","passed","Thu Jul 03 05:58:03 GMT 2025","","test_checkout","",""
"","35291","Сохраниение нового получателя с некоретными даными","tests","Thu Jul 03 05:55:26 GMT 2025","passed","Thu Jul 03 05:56:01 GMT 2025","","test_checkout","",""
"","8863","Открытие модального окна авторизации","tests","Thu Jul 03 05:21:18 GMT 2025","passed","Thu Jul 03 05:21:27 GMT 2025","","test_cart","",""
"","14960","Открытие модального окна Карты через кнопку Пункт выдачи","tests","Thu Jul 03 05:50:47 GMT 2025","passed","Thu Jul 03 05:51:02 GMT 2025","","test_checkout","",""
"","20513","Выделение части товара","tests","Thu Jul 03 05:23:02 GMT 2025","passed","Thu Jul 03 05:23:23 GMT 2025","","test_cart","",""
"","32276","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","Thu Jul 03 05:54:09 GMT 2025","passed","Thu Jul 03 05:54:42 GMT 2025","","test_checkout","",""
"","18433","Выбор нового адреса","tests","Thu Jul 03 05:48:48 GMT 2025","passed","Thu Jul 03 05:49:06 GMT 2025","","test_checkout","",""
"","18743","Активация окна Изменить получателя","tests","Thu Jul 03 05:39:33 GMT 2025","passed","Thu Jul 03 05:39:52 GMT 2025","","test_checkout","",""
"","9024","Добавление товара из карточки товара","tests","Thu Jul 03 05:21:01 GMT 2025","passed","Thu Jul 03 05:21:10 GMT 2025","","test_add_to_cart","",""
"","20457","Удаление адреса","tests","Thu Jul 03 05:48:15 GMT 2025","passed","Thu Jul 03 05:48:35 GMT 2025","","test_checkout","",""
"","6705","Переход на страницу 'Бренды'","tests","Thu Jul 03 06:01:21 GMT 2025","passed","Thu Jul 03 06:01:28 GMT 2025","","test_header_links","",""
"","6906","Переход на страницу 'Акции'","tests","Thu Jul 03 06:02:05 GMT 2025","passed","Thu Jul 03 06:02:12 GMT 2025","","test_header_links","",""
"","9638","Отправка на печать","tests","Thu Jul 03 05:25:00 GMT 2025","passed","Thu Jul 03 05:25:10 GMT 2025","","test_cart","",""
"","15076","Добавление товара из листинга","tests","Thu Jul 03 05:20:46 GMT 2025","passed","Thu Jul 03 05:21:01 GMT 2025","","test_add_to_cart","",""
"","27534","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","Thu Jul 03 05:28:38 GMT 2025","passed","Thu Jul 03 05:29:05 GMT 2025","","test_cart","",""
"","18823","Активация окна Удалить адрес","tests","Thu Jul 03 05:47:56 GMT 2025","passed","Thu Jul 03 05:48:15 GMT 2025","","test_checkout","",""
"","24275","Изменение только обязательных полей получателя","tests","Thu Jul 03 05:42:35 GMT 2025","passed","Thu Jul 03 05:42:59 GMT 2025","","test_checkout","",""
"","13931","Открытие карты через кнопку Выберите способ и адрес получения","tests","Thu Jul 03 05:50:33 GMT 2025","passed","Thu Jul 03 05:50:46 GMT 2025","","test_checkout","",""
"","23161","Итоговая стоимость заказа с промокодом и доставкой","tests","Thu Jul 03 05:31:30 GMT 2025","passed","Thu Jul 03 05:31:53 GMT 2025","","test_checkout","",""
"","23171","Отмена удаления получателя","tests","Thu Jul 03 05:40:37 GMT 2025","passed","Thu Jul 03 05:41:00 GMT 2025","","test_checkout","",""
"","19951","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Thu Jul 03 05:24:40 GMT 2025","passed","Thu Jul 03 05:25:00 GMT 2025","","test_cart","",""
"","15984","Применение валидного промокода к неподходящему товару","tests","Thu Jul 03 05:30:24 GMT 2025","passed","Thu Jul 03 05:30:40 GMT 2025","","test_checkout","",""
"","19635","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","Thu Jul 03 05:43:45 GMT 2025","passed","Thu Jul 03 05:44:05 GMT 2025","","test_checkout","",""
"","24769","Добавление нового получателя со всеми полями","tests","Thu Jul 03 05:36:19 GMT 2025","passed","Thu Jul 03 05:36:43 GMT 2025","","test_checkout","",""
