"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","44750","Активация окна изменения цены","tests","Mon May 11 11:32:50 UTC 2026","passed","Mon May 11 11:33:34 UTC 2026","","test_cart","",""
"","29358","Изменение только обязательных полей получателя","tests","Mon May 11 11:52:43 UTC 2026","passed","Mon May 11 11:53:12 UTC 2026","","test_checkout","",""
"","29367","При переключении аккаунта меняется состав контрагентов в чек-ауте","tests","Mon May 11 12:21:52 UTC 2026","passed","Mon May 11 12:22:21 UTC 2026","","test_checkout","",""
"","27142","Активация окна авторизации в пустой корзине","tests","Mon May 11 11:31:57 UTC 2026","passed","Mon May 11 11:32:24 UTC 2026","","test_cart","",""
"","21600","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","Mon May 11 11:46:55 UTC 2026","passed","Mon May 11 11:47:16 UTC 2026","","test_checkout","",""
"","89885","Сохранение нового получателя с некорректным ФИО","tests","Mon May 11 12:18:45 UTC 2026","failed","Mon May 11 12:20:15 UTC 2026","","test_checkout","",""
"","24231","Выделение всего товара","tests","Mon May 11 11:26:56 UTC 2026","passed","Mon May 11 11:27:20 UTC 2026","","test_cart","",""
"","16235","Открытие листинга получателей (через кнопку Изменить)","tests","Mon May 11 11:47:34 UTC 2026","passed","Mon May 11 11:47:50 UTC 2026","","test_checkout","",""
"","27132","Переход с пустой корзины 'На главную'","tests","Mon May 11 11:31:30 UTC 2026","passed","Mon May 11 11:31:57 UTC 2026","","test_cart","",""
"","18122","Применение валидного промокода к неподходящему товару","tests","Mon May 11 11:37:01 UTC 2026","passed","Mon May 11 11:37:19 UTC 2026","","test_checkout","",""
"","41403","Способ 'Оплата при получении' доступен","tests","Mon May 11 12:03:13 UTC 2026","passed","Mon May 11 12:03:55 UTC 2026","","test_checkout","",""
"","32083","Редактирование ПВЗ","tests","Mon May 11 11:55:33 UTC 2026","passed","Mon May 11 11:56:05 UTC 2026","","test_checkout","",""
"","31941","Отработка кнопки Назад и Домой","tests","Mon May 11 12:01:36 UTC 2026","passed","Mon May 11 12:02:08 UTC 2026","","test_checkout","",""
"","26552","Изменение цены в блоке калькуляции по всем позициям","tests","Mon May 11 11:29:09 UTC 2026","passed","Mon May 11 11:29:36 UTC 2026","","test_cart","",""
"","8069","Переход на страницу 'Круг друзей'","tests","Mon May 11 12:23:08 UTC 2026","passed","Mon May 11 12:23:16 UTC 2026","","test_header_links","",""
"","32848","Добавление адреса курьера","tests","Mon May 11 11:56:21 UTC 2026","passed","Mon May 11 11:56:54 UTC 2026","","test_checkout","",""
"","9381","Добавление товара из карточки товара","tests","Mon May 11 11:25:04 UTC 2026","passed","Mon May 11 11:25:14 UTC 2026","","test_add_to_cart","",""
"","26361","Число рядом с кнопкой удалить","tests","Mon May 11 11:27:47 UTC 2026","passed","Mon May 11 11:28:14 UTC 2026","","test_cart","",""
"","26396","Удаление товара нажатием на крестик (Корзина)","tests","Mon May 11 11:28:43 UTC 2026","passed","Mon May 11 11:29:09 UTC 2026","","test_cart","",""
"","16852","Раскрытие блока 'Промокод'","tests","Mon May 11 11:36:44 UTC 2026","passed","Mon May 11 11:37:01 UTC 2026","","test_checkout","",""
"","25293","Удаление всего товара (Корзина)","tests","Mon May 11 11:30:39 UTC 2026","passed","Mon May 11 11:31:04 UTC 2026","","test_cart","",""
"","9177","Переход на страницу 'Видео-обзоры'","tests","Mon May 11 12:23:33 UTC 2026","passed","Mon May 11 12:23:42 UTC 2026","","test_header_links","",""
"","17085","Переход в карты через листинг адресов курьера","tests","Mon May 11 12:01:19 UTC 2026","passed","Mon May 11 12:01:36 UTC 2026","","test_checkout","",""
"","25721","Добавление ПВЗ","tests","Mon May 11 11:54:51 UTC 2026","passed","Mon May 11 11:55:17 UTC 2026","","test_checkout","",""
"","34948","Закрытие блока изменения информации","tests","Mon May 11 11:33:35 UTC 2026","passed","Mon May 11 11:34:09 UTC 2026","","test_cart","",""
