"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1203","При переключении аккаунта меняется состав контрагентов в чек-ауте","tests","2026-08-08","broken","2026-08-08","","test_checkout","",""
"","0","Открытие модального окна Карты через кнопку Курьером","tests","2026-08-08","broken","2026-08-08","","test_checkout","",""
"","1201","Добавление товара из листинга","tests","2026-08-08","broken","2026-08-08","","test_add_to_cart","",""
"","1204","Способ 'Оплата при получении' доступен","tests","2026-08-08","broken","2026-08-08","","test_checkout","",""
"","1194","Закрытие листинга покупателей","tests","2026-08-08","broken","2026-08-08","","test_checkout","",""
"","1195","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","2026-08-08","broken","2026-08-08","","test_checkout","",""
"","1194","Изменение цены в блоке калькуляции по всем позициям","tests","2026-08-08","broken","2026-08-08","","test_cart","",""
"","1202","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","2026-08-08","broken","2026-08-08","","test_checkout","",""
"","1206","Изменение всех полей получателя","tests","2026-08-08","broken","2026-08-08","","test_checkout","",""
"","1234","Удаление адреса","tests","2026-08-08","broken","2026-08-08","","test_checkout","",""
"","1204","Закрытие окна Новый получатель через крестик","tests","2026-08-08","broken","2026-08-08","","test_checkout","",""
"","1203","Активация окна Изменить получателя","tests","2026-08-08","broken","2026-08-08","","test_checkout","",""
"","1204","Выделение всего товара","tests","2026-08-08","broken","2026-08-08","","test_cart","",""
"","1194","Закрытие окна Изменить получателя через крестик","tests","2026-08-08","broken","2026-08-08","","test_checkout","",""
"","1196","Удаление товара нажатием на кнопку 'Удалить'","tests","2026-08-08","broken","2026-08-08","","test_cart","",""
"","1198","Меняю данные получателя на некорректные","tests","2026-08-08","broken","2026-08-08","","test_checkout","",""
"","1202","Изменение получателя со всеми валидными символами в ФИО","tests","2026-08-08","broken","2026-08-08","","test_checkout","",""
"","1196","Переход в чек-аут с пустым аккаунтом","tests","2026-08-08","broken","2026-08-08","","test_cart","",""
"","1194","Отмена удаления получателя","tests","2026-08-08","broken","2026-08-08","","test_checkout","",""
"","1192","Переход на страницу 'Круг друзей'","tests","2026-08-08","broken","2026-08-08","","test_header_links","",""
"","1203","Открытие карт","tests","2026-08-08","broken","2026-08-08","","test_checkout","",""
"","1200","Переход в чек-аут","tests","2026-08-08","broken","2026-08-08","","test_cart","",""
"","1205","Стоимость доставки не определена","tests","2026-08-08","broken","2026-08-08","","test_checkout","",""
"","1200","Отмена удаления товара","tests","2026-08-08","broken","2026-08-08","","test_cart","",""
"","1200","Переход на страницу 'Как сделать заказ'","tests","2026-08-08","broken","2026-08-08","","test_header_links","",""
"","1201","Активация подсказки","tests","2026-08-08","broken","2026-08-08","","test_checkout","",""
"","1197","Открытие модального окна авторизации","tests","2026-08-08","broken","2026-08-08","","test_cart","",""
"","1229","Удаление товара нажатием на крестик (Окно изменения цены)","tests","2026-08-08","broken","2026-08-08","","test_cart","",""
"","1200","Переход с пустой корзины 'На главную'","tests","2026-08-08","broken","2026-08-08","","test_cart","",""
"","1208","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","2026-08-08","broken","2026-08-08","","test_checkout","",""
"","1199","Выделение части товара","tests","2026-08-08","broken","2026-08-08","","test_cart","",""
"","1206","Переход в листинг адресов через кнопку Курьер","tests","2026-08-08","broken","2026-08-08","","test_checkout","",""
"","1202","Итоговая стоимость заказа со скидкой по акции","tests","2026-08-08","broken","2026-08-08","","test_checkout","",""
"","1204","Открытие листинга получателей (через кнопку Изменить)","tests","2026-08-08","broken","2026-08-08","","test_checkout","",""
"","1201","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","2026-08-08","broken","2026-08-08","","test_cart","",""
"","1200","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","2026-08-08","broken","2026-08-08","","test_checkout","",""
"","1205","Добавление товара из поиска","tests","2026-08-08","broken","2026-08-08","","test_add_to_cart","",""
"","1201","Переход в листинг адресов через кнопку Пункт выдачи","tests","2026-08-08","broken","2026-08-08","","test_checkout","",""
"","1446","Активация окна изменения цены","tests","2026-08-08","broken","2026-08-08","","test_cart","",""
"","1201","Переход на страницу 'Доставка и оплата'","tests","2026-08-08","broken","2026-08-08","","test_header_links","",""
"","1197","Итоговая стоимость заказа с промокодом и доставкой","tests","2026-08-08","broken","2026-08-08","","test_checkout","",""
"","1205","Редактирование адреса курьера с дополнительной информацией","tests","2026-08-08","broken","2026-08-08","","test_checkout","",""
"","1197","Открытие окна Изменить получателя","tests","2026-08-08","broken","2026-08-08","","test_checkout","",""
"","1200","Удаление всего товара (Корзина)","tests","2026-08-08","broken","2026-08-08","","test_cart","",""
"","1198","Вернутся в корзину через нажатие на пространство вне окна","tests","2026-08-08","broken","2026-08-08","","test_cart","",""
"","1194","Выбор нового адреса","tests","2026-08-08","broken","2026-08-08","","test_checkout","",""
"","1209","Переход на страницу 'Бренды'","tests","2026-08-08","broken","2026-08-08","","test_header_links","",""
"","1197","Переход на страницу 'Акции'","tests","2026-08-08","broken","2026-08-08","","test_header_links","",""
"","1201","Добавление ПВЗ","tests","2026-08-08","broken","2026-08-08","","test_checkout","",""
"","1200","Переход на домашнюю страницу","tests","2026-08-08","broken","2026-08-08","","test_header_links","",""
"","1202","Добавление адреса курьера","tests","2026-08-08","broken","2026-08-08","","test_checkout","",""
"","1202","Отмена промокода","tests","2026-08-08","broken","2026-08-08","","test_checkout","",""
"","1196","Переход на страницу 'Гарантии'","tests","2026-08-08","broken","2026-08-08","","test_header_links","",""
"","1193","Изменение только обязательных полей получателя","tests","2026-08-08","broken","2026-08-08","","test_checkout","",""
"","1195","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","2026-08-08","broken","2026-08-08","","test_checkout","",""
"","1199","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","2026-08-08","broken","2026-08-08","","test_cart","",""
"","1201","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","2026-08-08","broken","2026-08-08","","test_checkout","",""
"","0","Открытие модального окна Карты через кнопку Пункт выдачи","tests","2026-08-08","broken","2026-08-08","","test_checkout","",""
"","0","Открытие карты через кнопку Выберите способ и адрес получения","tests","2026-08-08","broken","2026-08-08","","test_checkout","",""
"","1192","Выбор нового получателя","tests","2026-08-08","broken","2026-08-08","","test_checkout","",""
"","1202","Сохранение нового получателя с некорректным ФИО","tests","2026-08-08","broken","2026-08-08","","test_checkout","",""
"","1204","Закрытие окна удаления получателя","tests","2026-08-08","broken","2026-08-08","","test_checkout","",""
"","1203","Число рядом с кнопкой удалить","tests","2026-08-08","broken","2026-08-08","","test_cart","",""
"","1202","Переход на страницу 'Видео-обзоры'","tests","2026-08-08","broken","2026-08-08","","test_header_links","",""
"","1192","Сохраниение нового получателя с некоретными даными","tests","2026-08-08","broken","2026-08-08","","test_checkout","",""
"","1208","Переход на страницу 'Статьи'","tests","2026-08-08","broken","2026-08-08","","test_header_links","",""
"","1194","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","2026-08-08","broken","2026-08-08","","test_cart","",""
