"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","34559","Итоговая стоимость заказа со скидкой по акции","tests","Wed Aug 27 05:36:36 UTC 2025","passed","Wed Aug 27 05:37:10 UTC 2025","","test_checkout","",""
"","24422","Итоговая стоимость заказа с промокодом и доставкой","tests","Wed Aug 27 05:36:00 UTC 2025","passed","Wed Aug 27 05:36:25 UTC 2025","","test_checkout","",""
"","8869","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Wed Aug 27 05:30:32 UTC 2025","passed","Wed Aug 27 05:30:41 UTC 2025","","test_cart","",""
"","13455","Изменение цены в блоке калькуляции по всем позициям","tests","Wed Aug 27 05:29:45 UTC 2025","passed","Wed Aug 27 05:29:58 UTC 2025","","test_cart","",""
"","21183","Добавление нового получателя только с обязательными полями","tests","Wed Aug 27 05:41:13 UTC 2025","passed","Wed Aug 27 05:41:35 UTC 2025","","test_checkout","",""
"","29505","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","Wed Aug 27 05:56:52 UTC 2025","passed","Wed Aug 27 05:57:21 UTC 2025","","test_checkout","",""
"","18842","Ввод валидного адреса курьера","tests","Wed Aug 27 06:01:48 UTC 2025","passed","Wed Aug 27 06:02:07 UTC 2025","","test_checkout","",""
"","27255","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","Wed Aug 27 06:02:07 UTC 2025","passed","Wed Aug 27 06:02:34 UTC 2025","","test_checkout","",""
"","5354","Переход на страницу 'Как сделать заказ'","tests","Wed Aug 27 06:03:50 UTC 2025","passed","Wed Aug 27 06:03:55 UTC 2025","","test_header_links","",""
"","23855","Изменение всех полей получателя","tests","Wed Aug 27 05:45:52 UTC 2025","passed","Wed Aug 27 05:46:16 UTC 2025","","test_checkout","",""
"","31237","Стоимость доставки не определена","tests","Wed Aug 27 05:39:46 UTC 2025","passed","Wed Aug 27 05:40:18 UTC 2025","","test_checkout","",""
"","39999","Создание заказа с валидацией JSON-схемы","tests","Wed Aug 27 05:23:37 UTC 2025","passed","Wed Aug 27 05:24:17 UTC 2025","","test_create_order","",""
"","12243","Открытие модального окна Карты через кнопку Пункт выдачи","tests","Wed Aug 27 05:53:35 UTC 2025","passed","Wed Aug 27 05:53:47 UTC 2025","","test_checkout","",""
"","15645","Отмена удаления товара","tests","Wed Aug 27 05:30:57 UTC 2025","passed","Wed Aug 27 05:31:12 UTC 2025","","test_cart","",""
"","7652","Добавление товара из карточки товара","tests","Wed Aug 27 05:26:48 UTC 2025","passed","Wed Aug 27 05:26:56 UTC 2025","","test_add_to_cart","",""
"","24968","Отработка кнопки Назад и Домой","tests","Wed Aug 27 05:52:45 UTC 2025","passed","Wed Aug 27 05:53:10 UTC 2025","","test_checkout","",""
"","14707","Выделение всего товара","tests","Wed Aug 27 05:28:23 UTC 2025","passed","Wed Aug 27 05:28:38 UTC 2025","","test_cart","",""
"","16337","Активация окна Удалить адрес","tests","Wed Aug 27 05:51:05 UTC 2025","passed","Wed Aug 27 05:51:21 UTC 2025","","test_checkout","",""
"","23333","Вернутся в корзину через нажатие на пространство вне окна","tests","Wed Aug 27 05:33:42 UTC 2025","passed","Wed Aug 27 05:34:05 UTC 2025","","test_cart","",""
"","16263","Активация окно подтверждения удаления","tests","Wed Aug 27 05:43:50 UTC 2025","passed","Wed Aug 27 05:44:06 UTC 2025","","test_checkout","",""
"","5504","Переход на страницу 'Доставка и оплата'","tests","Wed Aug 27 06:03:40 UTC 2025","passed","Wed Aug 27 06:03:45 UTC 2025","","test_header_links","",""
"","6903","Добавление товара из поиска","tests","Wed Aug 27 05:26:56 UTC 2025","passed","Wed Aug 27 05:27:03 UTC 2025","","test_add_to_cart","",""
"","22856","Изменение только обязательных полей получателя","tests","Wed Aug 27 05:46:16 UTC 2025","passed","Wed Aug 27 05:46:39 UTC 2025","","test_checkout","",""
"","30540","Отмена промокода","tests","Wed Aug 27 05:35:02 UTC 2025","passed","Wed Aug 27 05:35:32 UTC 2025","","test_checkout","",""
"","22723","Добавление адреса курьера","tests","Wed Aug 27 05:48:59 UTC 2025","passed","Wed Aug 27 05:49:22 UTC 2025","","test_checkout","",""
"","9604","Переход на страницу 'Видео-обзоры'","tests","Wed Aug 27 06:04:13 UTC 2025","passed","Wed Aug 27 06:04:23 UTC 2025","","test_header_links","",""
"","32680","Закрытие окна удаления получателя","tests","Wed Aug 27 05:44:52 UTC 2025","passed","Wed Aug 27 05:45:24 UTC 2025","","test_checkout","",""
"","16858","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Wed Aug 27 05:29:58 UTC 2025","passed","Wed Aug 27 05:30:15 UTC 2025","","test_cart","",""
"","17297","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","Wed Aug 27 05:47:20 UTC 2025","passed","Wed Aug 27 05:47:38 UTC 2025","","test_checkout","",""
"","16872","Выделение части товара","tests","Wed Aug 27 05:28:38 UTC 2025","passed","Wed Aug 27 05:28:55 UTC 2025","","test_cart","",""
"","32396","Сохраниение нового получателя с некоретными даными","tests","Wed Aug 27 05:58:00 UTC 2025","passed","Wed Aug 27 05:58:32 UTC 2025","","test_checkout","",""
"","13465","Переход в карты через листинг адресов курьера","tests","Wed Aug 27 05:52:32 UTC 2025","passed","Wed Aug 27 05:52:45 UTC 2025","","test_checkout","",""
"","16226","Активация окна Изменить получателя","tests","Wed Aug 27 05:43:33 UTC 2025","passed","Wed Aug 27 05:43:49 UTC 2025","","test_checkout","",""
"","25197","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","Wed Aug 27 05:33:17 UTC 2025","passed","Wed Aug 27 05:33:42 UTC 2025","","test_cart","",""
"","79629","Сохранение нового получателя с некорректным ФИО","tests","Wed Aug 27 06:00:28 UTC 2025","passed","Wed Aug 27 06:01:48 UTC 2025","","test_checkout","",""
"","18669","Удаление товара нажатием на кнопку 'Удалить'","tests","Wed Aug 27 05:29:11 UTC 2025","passed","Wed Aug 27 05:29:30 UTC 2025","","test_cart","",""
"","15811","В блоке отображается название выбранного контрагента","tests","Wed Aug 27 05:57:44 UTC 2025","passed","Wed Aug 27 05:58:00 UTC 2025","","test_checkout","",""
"","12600","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","Wed Aug 27 05:37:22 UTC 2025","passed","Wed Aug 27 05:37:34 UTC 2025","","test_checkout","",""
"","26550","Открытие модального окна Карты через кнопку Курьером","tests","Wed Aug 27 05:53:47 UTC 2025","passed","Wed Aug 27 05:54:14 UTC 2025","","test_checkout","",""
"","29602","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","Wed Aug 27 05:56:00 UTC 2025","passed","Wed Aug 27 05:56:30 UTC 2025","","test_checkout","",""
"","15806","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","Wed Aug 27 05:42:36 UTC 2025","passed","Wed Aug 27 05:42:52 UTC 2025","","test_checkout","",""
"","18290","Удаление адреса","tests","Wed Aug 27 05:51:21 UTC 2025","passed","Wed Aug 27 05:51:39 UTC 2025","","test_checkout","",""
"","5660","Переход на страницу 'Бренды'","tests","Wed Aug 27 06:03:29 UTC 2025","passed","Wed Aug 27 06:03:34 UTC 2025","","test_header_links","",""
"","16322","Выбор нового получателя","tests","Wed Aug 27 05:43:17 UTC 2025","passed","Wed Aug 27 05:43:33 UTC 2025","","test_checkout","",""
"","39459","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","Wed Aug 27 05:37:35 UTC 2025","passed","Wed Aug 27 05:38:14 UTC 2025","","test_checkout","",""
"","13802","Удаление получателя","tests","Wed Aug 27 05:44:06 UTC 2025","passed","Wed Aug 27 05:44:20 UTC 2025","","test_checkout","",""
"","16602","Число рядом с кнопкой удалить","tests","Wed Aug 27 05:28:55 UTC 2025","passed","Wed Aug 27 05:29:11 UTC 2025","","test_cart","",""
"","13290","Активация подсказки","tests","Wed Aug 27 05:35:47 UTC 2025","passed","Wed Aug 27 05:36:00 UTC 2025","","test_checkout","",""
"","47920","При достижении определенной суммы стоимость доставки равна 0","tests","Wed Aug 27 05:38:36 UTC 2025","passed","Wed Aug 27 05:39:24 UTC 2025","","test_checkout","",""
"","14428","Очистка поля 'Промокод'","tests","Wed Aug 27 05:35:32 UTC 2025","passed","Wed Aug 27 05:35:47 UTC 2025","","test_checkout","",""
"","5477","Переход на страницу 'Круг друзей'","tests","Wed Aug 27 06:03:55 UTC 2025","passed","Wed Aug 27 06:04:01 UTC 2025","","test_header_links","",""
"","15510","Удаление всего товара (Корзина)","tests","Wed Aug 27 05:30:41 UTC 2025","passed","Wed Aug 27 05:30:57 UTC 2025","","test_cart","",""
"","23952","Закрытие блока изменения информации","tests","Wed Aug 27 05:32:28 UTC 2025","passed","Wed Aug 27 05:32:52 UTC 2025","","test_cart","",""
"","23551","Изменение получателя со всеми валидными символами в ФИО","tests","Wed Aug 27 05:46:39 UTC 2025","passed","Wed Aug 27 05:47:03 UTC 2025","","test_checkout","",""
"","30740","Способ 'Оплата при получении' доступен","tests","Wed Aug 27 05:54:14 UTC 2025","passed","Wed Aug 27 05:54:45 UTC 2025","","test_checkout","",""
"","12087","Открытие карты через кнопку Выберите способ и адрес получения","tests","Wed Aug 27 05:53:23 UTC 2025","passed","Wed Aug 27 05:53:35 UTC 2025","","test_checkout","",""
"","14388","Удаление товара нажатием на крестик (Корзина)","tests","Wed Aug 27 05:29:30 UTC 2025","passed","Wed Aug 27 05:29:45 UTC 2025","","test_cart","",""
"","31526","Способ 'Оплата при получении' не доступен","tests","Wed Aug 27 05:55:07 UTC 2025","passed","Wed Aug 27 05:55:38 UTC 2025","","test_checkout","",""
"","21291","При переключении аккаунта меняется состав контрагентов в чек-ауте","tests","Wed Aug 27 06:03:01 UTC 2025","passed","Wed Aug 27 06:03:22 UTC 2025","","test_checkout","",""
