"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","17707","Активация подсказки","tests","2026-06-04","passed","2026-06-04","","test_checkout","",""
"","41956","Стоимость доставки не определена","tests","2026-06-04","passed","2026-06-04","","test_checkout","",""
"","26375","Переход с пустой корзины 'На главную'","tests","2026-06-04","passed","2026-06-04","","test_cart","",""
"","9100","Переход на страницу 'Статьи'","tests","2026-06-04","passed","2026-06-04","","test_header_links","",""
"","7342","Переход на страницу 'Как сделать заказ'","tests","2026-06-04","passed","2026-06-04","","test_header_links","",""
"","8332","Переход на страницу 'Новости'","tests","2026-06-04","passed","2026-06-04","","test_header_links","",""
"","20669","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","2026-06-04","passed","2026-06-04","","test_checkout","",""
"","21312","Закрытие окна Новый получатель через крестик","tests","2026-06-04","passed","2026-06-04","","test_checkout","",""
"","29073","При переключении аккаунта меняется состав контрагентов в чек-ауте","tests","2026-06-04","passed","2026-06-04","","test_checkout","",""
"","24269","Удаление товара нажатием на крестик (Корзина)","tests","2026-06-04","passed","2026-06-04","","test_cart","",""
"","15578","Переход в листинг адресов через кнопку Курьер","tests","2026-06-04","passed","2026-06-04","","test_checkout","",""
"","18187","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","2026-06-04","passed","2026-06-04","","test_checkout","",""
"","43502","Закрытие окна удаления получателя","tests","2026-06-04","passed","2026-06-04","","test_checkout","",""
"","15518","Открытие модального окна Карты через кнопку Пункт выдачи","tests","2026-06-04","passed","2026-06-04","","test_checkout","",""
"","42885","Меняю данные получателя на некорректные","tests","2026-06-04","passed","2026-06-04","","test_checkout","",""
"","86763","Сохраниение нового получателя с некоретными данными","tests","2026-06-04","passed","2026-06-04","","test_checkout","",""
"","31176","Отработка кнопки Назад и Домой","tests","2026-06-04","passed","2026-06-04","","test_checkout","",""
"","16433","Открытие карты через кнопку Выберите способ и адрес получения","tests","2026-06-04","passed","2026-06-04","","test_checkout","",""
"","13423","Добавление товара из листинга","tests","2026-06-04","passed","2026-06-04","","test_add_to_cart","",""
"","19299","Применение невалидного промокода","tests","2026-06-04","passed","2026-06-04","","test_checkout","",""
"","21485","Открытие карт","tests","2026-06-04","passed","2026-06-04","","test_checkout","",""
"","7238","Переход на страницу 'Доставка и оплата'","tests","2026-06-04","passed","2026-06-04","","test_header_links","",""
"","22358","Выбор нового получателя","tests","2026-06-04","passed","2026-06-04","","test_checkout","",""
"","31334","Добавление нового получателя со всеми полями","tests","2026-06-04","passed","2026-06-04","","test_checkout","",""
"","36782","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","2026-06-04","passed","2026-06-04","","test_cart","",""
"","24843","Удаление всего товара (Корзина)","tests","2026-06-04","passed","2026-06-04","","test_cart","",""
"","27871","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","2026-06-04","passed","2026-06-04","","test_cart","",""
"","22068","Закрытие окна Изменить получателя через крестик","tests","2026-06-04","passed","2026-06-04","","test_checkout","",""
"","11775","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","2026-06-04","passed","2026-06-04","","test_cart","",""
"","45682","Активация окна изменения цены","tests","2026-06-04","passed","2026-06-04","","test_cart","",""
"","22106","Выбор нового адреса","tests","2026-06-04","passed","2026-06-04","","test_checkout","",""
"","18395","Очистка поля 'Промокод'","tests","2026-06-04","passed","2026-06-04","","test_checkout","",""
"","66460","При достижении определенной суммы стоимость доставки равна 0","tests","2026-06-04","passed","2026-06-04","","test_checkout","",""
