"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","19967","Число рядом с кнопкой удалить","tests","Sun Jun 15 05:25:58 GMT 2025","passed","Sun Jun 15 05:26:18 GMT 2025","","test_cart","",""
"","13372","Открытие карты через кнопку Выберите способ и адрес получения","tests","Sun Jun 15 06:03:07 GMT 2025","passed","Sun Jun 15 06:03:20 GMT 2025","","test_checkout","",""
"","22753","Удаление товара нажатием на кнопку 'Удалить'","tests","Sun Jun 15 05:26:18 GMT 2025","passed","Sun Jun 15 05:26:41 GMT 2025","","test_cart","",""
"","26179","Добавление адреса курьера","tests","Sun Jun 15 05:57:32 GMT 2025","passed","Sun Jun 15 05:57:58 GMT 2025","","test_checkout","",""
"","19390","Открытие окна Изменить получателя","tests","Sun Jun 15 05:53:37 GMT 2025","passed","Sun Jun 15 05:53:56 GMT 2025","","test_checkout","",""
"","5216","Переход на страницу 'Новости'","tests","Sun Jun 15 06:27:43 GMT 2025","passed","Sun Jun 15 06:27:48 GMT 2025","","test_header_links","",""
"","5034","Переход на страницу 'Гарантии'","tests","Sun Jun 15 06:28:02 GMT 2025","passed","Sun Jun 15 06:28:07 GMT 2025","","test_header_links","",""
"","15731","Активация подсказки","tests","Sun Jun 15 05:41:22 GMT 2025","passed","Sun Jun 15 05:41:38 GMT 2025","","test_checkout","",""
"","36327","Удаление товара нажатием на крестик (Окно изменения цены)","tests","Sun Jun 15 05:35:11 GMT 2025","failed","Sun Jun 15 05:35:47 GMT 2025","","test_cart","",""
"","105444","Сохраниение нового получателя с некоретными даными","tests","Sun Jun 15 06:15:21 GMT 2025","passed","Sun Jun 15 06:17:07 GMT 2025","","test_checkout","",""
"","15337","Открытие модального окна Карты через кнопку Пункт выдачи","tests","Sun Jun 15 06:03:20 GMT 2025","passed","Sun Jun 15 06:03:35 GMT 2025","","test_checkout","",""
"","9867","Отправка на печать","tests","Sun Jun 15 05:27:36 GMT 2025","passed","Sun Jun 15 05:27:46 GMT 2025","","test_cart","",""
"","14648","Применение валидного промокода","tests","Sun Jun 15 05:39:41 GMT 2025","passed","Sun Jun 15 05:39:56 GMT 2025","","test_checkout","",""
"","109737","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","Sun Jun 15 06:10:33 GMT 2025","failed","Sun Jun 15 06:12:23 GMT 2025","","test_checkout","",""
"","38677","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","Sun Jun 15 05:37:06 GMT 2025","failed","Sun Jun 15 05:37:45 GMT 2025","","test_cart","",""
"","50631","Удаление адреса","tests","Sun Jun 15 06:00:14 GMT 2025","passed","Sun Jun 15 06:01:04 GMT 2025","","test_checkout","",""
"","27714","Редактирование ПВЗ","tests","Sun Jun 15 05:56:50 GMT 2025","passed","Sun Jun 15 05:57:18 GMT 2025","","test_checkout","",""
"","5347","Переход на страницу 'Бренды'","tests","Sun Jun 15 06:27:12 GMT 2025","passed","Sun Jun 15 06:27:17 GMT 2025","","test_header_links","",""
"","20326","Активация окна авторизации в пустой корзине","tests","Sun Jun 15 05:29:05 GMT 2025","passed","Sun Jun 15 05:29:25 GMT 2025","","test_cart","",""
"","43094","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","Sun Jun 15 05:43:10 GMT 2025","passed","Sun Jun 15 05:43:53 GMT 2025","","test_checkout","",""
"","17483","Изменение цены в блоке калькуляции по всем позициям","tests","Sun Jun 15 05:26:58 GMT 2025","passed","Sun Jun 15 05:27:15 GMT 2025","","test_cart","",""
"","11061","Добавление товара из карточки товара","tests","Sun Jun 15 05:23:32 GMT 2025","passed","Sun Jun 15 05:23:43 GMT 2025","","test_add_to_cart","",""
"","15900","Раскрытие блока 'Промокод'","tests","Sun Jun 15 05:40:13 GMT 2025","passed","Sun Jun 15 05:40:29 GMT 2025","","test_checkout","",""
"","23765","Итоговая стоимость заказа со скидкой по акции","tests","Sun Jun 15 05:42:18 GMT 2025","passed","Sun Jun 15 05:42:42 GMT 2025","","test_checkout","",""
"","36677","Закрытие блока изменения информации","tests","Sun Jun 15 05:33:10 GMT 2025","failed","Sun Jun 15 05:33:47 GMT 2025","","test_cart","",""
