"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","40661","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","2026-06-25","passed","2026-06-25","","test_checkout","",""
"","10734","Переход на страницу 'Статьи'","tests","2026-06-25","passed","2026-06-25","","test_header_links","",""
"","12996","Открытие модального окна авторизации","tests","2026-06-25","passed","2026-06-25","","test_cart","",""
"","40486","Редактирование адреса курьера","tests","2026-06-25","passed","2026-06-25","","test_checkout","",""
"","51794","Редактирование адреса курьера с дополнительной информацией","tests","2026-06-25","passed","2026-06-25","","test_checkout","",""
"","23149","В блоке отображается название выбранного контрагента","tests","2026-06-25","passed","2026-06-25","","test_checkout","",""
"","17956","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","2026-06-25","passed","2026-06-25","","test_checkout","",""
"","48354","Выбор нового получателя","tests","2026-06-25","passed","2026-06-25","","test_checkout","",""
"","33008","Отработка кнопки Назад и Домой","tests","2026-06-25","passed","2026-06-25","","test_checkout","",""
"","88131","Сохраниение нового получателя с некоретными данными","tests","2026-06-25","passed","2026-06-25","","test_checkout","",""
"","7984","Переход на страницу 'Круг друзей'","tests","2026-06-25","passed","2026-06-25","","test_header_links","",""
"","46480","Меняю данные получателя на некорректные","tests","2026-06-25","passed","2026-06-25","","test_checkout","",""
"","23304","Активация окно подтверждения удаления","tests","2026-06-25","passed","2026-06-25","","test_checkout","",""
"","28877","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","2026-06-25","passed","2026-06-25","","test_cart","",""
"","30385","Добавление ПВЗ","tests","2026-06-25","passed","2026-06-25","","test_checkout","",""
"","10018","Добавление товара из карточки товара","tests","2026-06-25","passed","2026-06-25","","test_add_to_cart","",""
"","22971","Закрытие окна Изменить получателя через крестик","tests","2026-06-25","passed","2026-06-25","","test_checkout","",""
"","36943","Удаление товара нажатием на кнопку 'Удалить'","tests","2026-06-25","passed","2026-06-25","","test_cart","",""
"","44690","Удаление товара нажатием на крестик (Окно изменения цены)","tests","2026-06-25","passed","2026-06-25","","test_cart","",""
"","43097","Переход в чек-аут","tests","2026-06-25","passed","2026-06-25","","test_cart","",""
"","89336","Сохранение нового получателя с некорректным ФИО","tests","2026-06-25","passed","2026-06-25","","test_checkout","",""
"","36420","Применение валидного промокода к неподходящему товару","tests","2026-06-25","passed","2026-06-25","","test_checkout","",""
"","24225","Активация окна Удалить адрес","tests","2026-06-25","passed","2026-06-25","","test_checkout","",""
"","47281","Переход в чек-аут с пустым аккаунтом","tests","2026-06-25","passed","2026-06-25","","test_cart","",""
"","45349","Вернутся в корзину через нажатие на пространство вне окна","tests","2026-06-25","passed","2026-06-25","","test_cart","",""
"","30214","Изменение только обязательных полей получателя","tests","2026-06-25","passed","2026-06-25","","test_checkout","",""
"","17315","Открытие листинга получателей (через кнопку Изменить)","tests","2026-06-25","passed","2026-06-25","","test_checkout","",""
