"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","53782","Число рядом с кнопкой удалить","tests","Wed Nov 06 01:57:40 GMT 2024","passed","Wed Nov 06 01:58:34 GMT 2024","","test_cart","",""
"","51395","Удаление товара нажатием на крестик (Корзина)","tests","Wed Nov 06 01:59:27 GMT 2024","passed","Wed Nov 06 02:00:18 GMT 2024","","test_cart","",""
"","51571","Выделение части товара","tests","Wed Nov 06 01:56:49 GMT 2024","passed","Wed Nov 06 01:57:40 GMT 2024","","test_cart","",""
"","61372","Переход в чек-аут","tests","Wed Nov 06 01:54:58 GMT 2024","passed","Wed Nov 06 01:56:00 GMT 2024","","test_cart","",""
"","33720","test_header_link[chromium]","tests.Heder_links","Wed Nov 06 01:47:28 GMT 2024","broken","Wed Nov 06 01:48:02 GMT 2024","","test_brands","",""
"","53243","Удаление всего товара в блоке (Блок 'Недоступно для заказа')","tests","Wed Nov 06 02:13:07 GMT 2024","passed","Wed Nov 06 02:14:00 GMT 2024","","test_cart","",""
"","52315","Удаление товара нажатием на кнопку 'Удалить'","tests","Wed Nov 06 01:58:34 GMT 2024","passed","Wed Nov 06 01:59:27 GMT 2024","","test_cart","",""
"","34237","test_header_link[chromium]","tests.Heder_links","Wed Nov 06 01:51:01 GMT 2024","broken","Wed Nov 06 01:51:36 GMT 2024","","test_promos","",""
"","48867","Выделение всего товара","tests","Wed Nov 06 01:56:00 GMT 2024","passed","Wed Nov 06 01:56:49 GMT 2024","","test_cart","",""
"","45137","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Wed Nov 06 02:03:36 GMT 2024","passed","Wed Nov 06 02:04:21 GMT 2024","","test_cart","",""
"","4040","Переход на домашнюю страницу","tests.Heder_links","Wed Nov 06 01:49:13 GMT 2024","passed","Wed Nov 06 01:49:17 GMT 2024","","test_home","",""
"","46837","Открытие модального окна авторизации","tests","Wed Nov 06 02:14:01 GMT 2024","passed","Wed Nov 06 02:14:47 GMT 2024","","test_cart_test_fir_test_IT","",""
"","33338","test_header_link[chromium]","tests.Heder_links","Wed Nov 06 01:52:11 GMT 2024","broken","Wed Nov 06 01:52:44 GMT 2024","","test_warranty","",""
"","52796","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Wed Nov 06 02:01:12 GMT 2024","passed","Wed Nov 06 02:02:04 GMT 2024","","test_cart","",""
"","32033","Вернутся в корзину через нажатие на пространство вне окна","tests","Wed Nov 06 02:10:50 GMT 2024","passed","Wed Nov 06 02:11:22 GMT 2024","","test_cart","",""
"","45416","Открытие модального окна авторизации","tests","Wed Nov 06 01:54:13 GMT 2024","passed","Wed Nov 06 01:54:58 GMT 2024","","test_cart","",""
"","45151","Отправка на печать","tests","Wed Nov 06 02:02:04 GMT 2024","passed","Wed Nov 06 02:02:50 GMT 2024","","test_cart","",""
"","36898","Добавление товара из карточки товара","tests","Wed Nov 06 01:53:27 GMT 2024","broken","Wed Nov 06 01:54:04 GMT 2024","","test_add_to_cart","",""
