"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","22284","Ввод валидного адреса курьера","tests","Mon May 19 12:14:56 GMT 2025","passed","Mon May 19 12:15:19 GMT 2025","","test_checkout","",""
"","10505","Переход на страницу 'Видео-обзоры'","tests","Mon May 19 12:17:37 GMT 2025","passed","Mon May 19 12:17:48 GMT 2025","","test_header_links","",""
"","24775","Создание нового получателя со всеми валидными символами в ФИО","tests","Mon May 19 11:51:55 GMT 2025","passed","Mon May 19 11:52:20 GMT 2025","","test_checkout","",""
"","36954","Закрытие окна удаления получателя","tests","Mon May 19 11:55:31 GMT 2025","passed","Mon May 19 11:56:08 GMT 2025","","test_checkout","",""
"","15118","Открытие модального окна Карты через кнопку Курьером","tests","Mon May 19 12:06:16 GMT 2025","passed","Mon May 19 12:06:31 GMT 2025","","test_checkout","",""
"","14851","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","Mon May 19 11:53:12 GMT 2025","passed","Mon May 19 11:53:27 GMT 2025","","test_checkout","",""
"","6927","Добавление товара из поиска","tests","Mon May 19 11:34:33 GMT 2025","passed","Mon May 19 11:34:40 GMT 2025","","test_add_to_cart","",""
"","30868","Удаление товара нажатием на крестик (Окно изменения цены)","tests","Mon May 19 11:42:17 GMT 2025","passed","Mon May 19 11:42:48 GMT 2025","","test_cart","",""
"","49538","При достижении определенной суммы стоимость доставки равна 0","tests","Mon May 19 11:48:23 GMT 2025","passed","Mon May 19 11:49:13 GMT 2025","","test_checkout","",""
"","25065","Изменение только обязательных полей получателя","tests","Mon May 19 11:57:07 GMT 2025","passed","Mon May 19 11:57:32 GMT 2025","","test_checkout","",""
"","33939","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","Mon May 19 12:09:33 GMT 2025","passed","Mon May 19 12:10:07 GMT 2025","","test_checkout","",""
"","25685","Добавление нового получателя только с обязательными полями","tests","Mon May 19 11:51:17 GMT 2025","passed","Mon May 19 11:51:43 GMT 2025","","test_checkout","",""
"","14795","Открытие листинга получателей (через кнопку Изменить)","tests","Mon May 19 11:53:27 GMT 2025","passed","Mon May 19 11:53:42 GMT 2025","","test_checkout","",""
"","8842","Отправка на печать","tests","Mon May 19 11:38:56 GMT 2025","passed","Mon May 19 11:39:04 GMT 2025","","test_cart","",""
"","15858","Переход в карты через листинг адресов курьера","tests","Mon May 19 12:04:48 GMT 2025","passed","Mon May 19 12:05:04 GMT 2025","","test_checkout","",""
"","20001","Выбор нового адреса","tests","Mon May 19 12:03:59 GMT 2025","passed","Mon May 19 12:04:19 GMT 2025","","test_checkout","",""
"","26377","Изменение получателя со всеми валидными символами в ФИО","tests","Mon May 19 11:57:32 GMT 2025","passed","Mon May 19 11:57:58 GMT 2025","","test_checkout","",""
"","42868","Редактирование адреса курьера с дополнительной информацией","tests","Mon May 19 12:01:41 GMT 2025","passed","Mon May 19 12:02:24 GMT 2025","","test_checkout","",""
"","19967","Удаление всего товара (Корзина)","tests","Mon May 19 11:39:24 GMT 2025","passed","Mon May 19 11:39:44 GMT 2025","","test_cart","",""
"","80845","Сохраниение нового получателя с некоретными данными","tests","Mon May 19 12:11:29 GMT 2025","passed","Mon May 19 12:12:50 GMT 2025","","test_checkout","",""
"","4827","Переход на страницу 'Доставка и оплата'","tests","Mon May 19 12:17:06 GMT 2025","passed","Mon May 19 12:17:11 GMT 2025","","test_header_links","",""
"","22870","Активация окна авторизации в пустой корзине","tests","Mon May 19 11:40:26 GMT 2025","passed","Mon May 19 11:40:49 GMT 2025","","test_cart","",""
"","14094","Удаление получателя","tests","Mon May 19 11:54:41 GMT 2025","passed","Mon May 19 11:54:55 GMT 2025","","test_checkout","",""
"","82845","Сохранение нового получателя с некорректным ФИО","tests","Mon May 19 12:13:33 GMT 2025","passed","Mon May 19 12:14:56 GMT 2025","","test_checkout","",""
"","19997","Закрытие листинга покупателей","tests","Mon May 19 12:16:03 GMT 2025","passed","Mon May 19 12:16:23 GMT 2025","","test_checkout","",""
"","40354","Переход в чек-аут","tests","Mon May 19 11:34:49 GMT 2025","passed","Mon May 19 11:35:29 GMT 2025","","test_cart","",""
"","27300","Изменение всех полей получателя","tests","Mon May 19 11:56:39 GMT 2025","passed","Mon May 19 11:57:07 GMT 2025","","test_checkout","",""
"","29729","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","Mon May 19 12:15:19 GMT 2025","passed","Mon May 19 12:15:49 GMT 2025","","test_checkout","",""
"","26886","Редактирование ПВЗ","tests","Mon May 19 11:59:34 GMT 2025","passed","Mon May 19 12:00:01 GMT 2025","","test_checkout","",""
"","29148","Добавление адреса курьера","tests","Mon May 19 12:00:14 GMT 2025","passed","Mon May 19 12:00:43 GMT 2025","","test_checkout","",""
"","35210","Способ 'Оплата при получении' доступен","tests","Mon May 19 12:06:31 GMT 2025","passed","Mon May 19 12:07:06 GMT 2025","","test_checkout","",""
"","29428","Отработка кнопки Назад м Домой","tests","Mon May 19 12:05:04 GMT 2025","passed","Mon May 19 12:05:33 GMT 2025","","test_checkout","",""
"","18864","Удаление товара нажатием на крестик (Корзина)","tests","Mon May 19 11:37:59 GMT 2025","passed","Mon May 19 11:38:18 GMT 2025","","test_cart","",""
"","43010","Меняю данные получателя на некорректные","tests","Mon May 19 12:12:50 GMT 2025","passed","Mon May 19 12:13:33 GMT 2025","","test_checkout","",""
"","18211","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","Mon May 19 11:52:54 GMT 2025","passed","Mon May 19 11:53:12 GMT 2025","","test_checkout","",""
"","19261","Активация окна Изменить получателя","tests","Mon May 19 11:54:02 GMT 2025","passed","Mon May 19 11:54:21 GMT 2025","","test_checkout","",""
"","5631","Переход на страницу 'Как сделать заказ'","tests","Mon May 19 12:17:16 GMT 2025","passed","Mon May 19 12:17:22 GMT 2025","","test_header_links","",""
"","17188","Применение невалидного промокода","tests","Mon May 19 11:44:04 GMT 2025","passed","Mon May 19 11:44:21 GMT 2025","","test_checkout","",""
"","20064","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Mon May 19 11:38:35 GMT 2025","passed","Mon May 19 11:38:55 GMT 2025","","test_cart","",""
"","18890","Отмена удаления товара","tests","Mon May 19 11:39:44 GMT 2025","passed","Mon May 19 11:40:03 GMT 2025","","test_cart","",""
"","41111","Переход в чек-аут с пустым аккаунтом","tests","Mon May 19 11:35:29 GMT 2025","passed","Mon May 19 11:36:11 GMT 2025","","test_cart","",""
"","27700","Итоговая стоимость заказа с промокодом и доставкой","tests","Mon May 19 11:45:43 GMT 2025","passed","Mon May 19 11:46:11 GMT 2025","","test_checkout","",""
"","23459","Отмена удаления получателя","tests","Mon May 19 11:55:08 GMT 2025","passed","Mon May 19 11:55:31 GMT 2025","","test_checkout","",""
"","36306","Стоимость доставки не определена","tests","Mon May 19 11:49:38 GMT 2025","passed","Mon May 19 11:50:14 GMT 2025","","test_checkout","",""
"","9445","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Mon May 19 11:39:15 GMT 2025","passed","Mon May 19 11:39:24 GMT 2025","","test_cart","",""
"","13781","Применение валидного промокода","tests","Mon May 19 11:43:50 GMT 2025","passed","Mon May 19 11:44:04 GMT 2025","","test_checkout","",""
"","5821","Переход на страницу 'Магазины'","tests","Mon May 19 12:17:00 GMT 2025","passed","Mon May 19 12:17:06 GMT 2025","","test_header_links","",""
"","17035","Изменение цены в блоке калькуляции по всем позициям","tests","Mon May 19 11:38:18 GMT 2025","passed","Mon May 19 11:38:35 GMT 2025","","test_cart","",""
"","14327","Переход в листинг адресов через кнопку Пункт выдачи","tests","Mon May 19 12:04:19 GMT 2025","passed","Mon May 19 12:04:34 GMT 2025","","test_checkout","",""
"","21183","Число рядом с кнопкой удалить","tests","Mon May 19 11:36:53 GMT 2025","passed","Mon May 19 11:37:14 GMT 2025","","test_cart","",""
"","18942","Активация окно подтверждения удаления","tests","Mon May 19 11:54:21 GMT 2025","passed","Mon May 19 11:54:40 GMT 2025","","test_checkout","",""
"","35164","Активация окна изменения цены","tests","Mon May 19 11:41:10 GMT 2025","passed","Mon May 19 11:41:45 GMT 2025","","test_cart","",""
"","22096","Итоговая стоимость заказа со скидкой по акции","tests","Mon May 19 11:46:24 GMT 2025","passed","Mon May 19 11:46:46 GMT 2025","","test_checkout","",""
"","22155","Удаление товара нажатием на кнопку 'Удалить'","tests","Mon May 19 11:37:14 GMT 2025","passed","Mon May 19 11:37:36 GMT 2025","","test_cart","",""
"","5126","Переход на страницу 'Бренды'","tests","Mon May 19 12:16:55 GMT 2025","passed","Mon May 19 12:17:00 GMT 2025","","test_header_links","",""
"","18704","В блоке отображается название выбранного контрагента","tests","Mon May 19 12:10:33 GMT 2025","passed","Mon May 19 12:10:51 GMT 2025","","test_checkout","",""
"","15705","Активация подсказки","tests","Mon May 19 11:45:27 GMT 2025","passed","Mon May 19 11:45:43 GMT 2025","","test_checkout","",""
"","8612","Открытие модального окна авторизации","tests","Mon May 19 11:34:40 GMT 2025","passed","Mon May 19 11:34:49 GMT 2025","","test_cart","",""
"","7104","Переход на страницу 'Статьи'","tests","Mon May 19 12:16:48 GMT 2025","passed","Mon May 19 12:16:55 GMT 2025","","test_header_links","",""
"","13907","Открытие карты через кнопку Выберите способ и адрес получения","tests","Mon May 19 12:05:48 GMT 2025","passed","Mon May 19 12:06:02 GMT 2025","","test_checkout","",""
"","16050","Добавление товара из листинга","tests","Mon May 19 11:34:07 GMT 2025","passed","Mon May 19 11:34:23 GMT 2025","","test_add_to_cart","",""
"","15427","Применение валидного промокода к неподходящему товару","tests","Mon May 19 11:44:37 GMT 2025","passed","Mon May 19 11:44:53 GMT 2025","","test_checkout","",""
"","31568","Закрытие блока изменения информации","tests","Mon May 19 11:41:45 GMT 2025","passed","Mon May 19 11:42:17 GMT 2025","","test_cart","",""
"","32674","Редактирование адреса курьера","tests","Mon May 19 12:00:56 GMT 2025","passed","Mon May 19 12:01:29 GMT 2025","","test_checkout","",""
"","48838","Удаление адреса","tests","Mon May 19 12:02:58 GMT 2025","passed","Mon May 19 12:03:46 GMT 2025","","test_checkout","",""
"","22797","Переход с пустой корзины 'На главную'","tests","Mon May 19 11:40:03 GMT 2025","passed","Mon May 19 11:40:26 GMT 2025","","test_cart","",""
"","18513","Открытие окна Изменить получателя","tests","Mon May 19 11:56:21 GMT 2025","passed","Mon May 19 11:56:39 GMT 2025","","test_checkout","",""
"","55980","Создание заказа с валидацией JSON-схемы","tests","Mon May 19 11:31:05 GMT 2025","passed","Mon May 19 11:32:01 GMT 2025","","test_create_order","",""
"","4908","Переход на домашнюю страницу","tests","Mon May 19 12:17:11 GMT 2025","passed","Mon May 19 12:17:16 GMT 2025","","test_header_links","",""
"","20640","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Mon May 19 11:40:49 GMT 2025","passed","Mon May 19 11:41:10 GMT 2025","","test_cart","",""
"","19523","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","Mon May 19 11:58:21 GMT 2025","passed","Mon May 19 11:58:41 GMT 2025","","test_checkout","",""
"","31464","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","Mon May 19 11:42:48 GMT 2025","passed","Mon May 19 11:43:19 GMT 2025","","test_cart","",""
"","34498","Способ 'Оплата при получении' не доступен","tests","Mon May 19 12:07:32 GMT 2025","passed","Mon May 19 12:08:06 GMT 2025","","test_checkout","",""
"","18578","Отмена промокода","tests","Mon May 19 11:44:53 GMT 2025","passed","Mon May 19 11:45:11 GMT 2025","","test_checkout","",""
"","10345","Изменение количества товара через счетчик","tests","Mon May 19 11:39:04 GMT 2025","passed","Mon May 19 11:39:15 GMT 2025","","test_cart","",""
"","30679","Вернутся в корзину через нажатие на пространство вне окна","tests","Mon May 19 11:43:19 GMT 2025","passed","Mon May 19 11:43:50 GMT 2025","","test_cart","",""
"","22128","Добавление ПВЗ","tests","Mon May 19 11:58:59 GMT 2025","passed","Mon May 19 11:59:21 GMT 2025","","test_checkout","",""
"","15719","Очистка поля 'Промокод'","tests","Mon May 19 11:45:11 GMT 2025","passed","Mon May 19 11:45:27 GMT 2025","","test_checkout","",""
"","37681","Сохраниение нового получателя с некоретными даными","tests","Mon May 19 12:10:52 GMT 2025","passed","Mon May 19 12:11:29 GMT 2025","","test_checkout","",""
"","10057","Добавление товара из карточки товара","tests","Mon May 19 11:34:23 GMT 2025","passed","Mon May 19 11:34:33 GMT 2025","","test_add_to_cart","",""
"","5262","Переход на страницу 'Новости'","tests","Mon May 19 12:17:27 GMT 2025","passed","Mon May 19 12:17:32 GMT 2025","","test_header_links","",""
"","22491","Выделение части товара","tests","Mon May 19 11:36:30 GMT 2025","passed","Mon May 19 11:36:53 GMT 2025","","test_cart","",""
"","14980","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","Mon May 19 12:05:33 GMT 2025","passed","Mon May 19 12:05:48 GMT 2025","","test_checkout","",""
"","24566","Добавление нового получателя со всеми полями","tests","Mon May 19 11:50:40 GMT 2025","passed","Mon May 19 11:51:04 GMT 2025","","test_checkout","",""
"","4929","Переход на страницу 'Акции'","tests","Mon May 19 12:17:32 GMT 2025","passed","Mon May 19 12:17:37 GMT 2025","","test_header_links","",""
"","44326","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","Mon May 19 11:47:13 GMT 2025","passed","Mon May 19 11:47:57 GMT 2025","","test_checkout","",""
"","22925","Закрытие окна Изменить получателя через крестик","tests","Mon May 19 11:57:58 GMT 2025","passed","Mon May 19 11:58:21 GMT 2025","","test_checkout","",""
