"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","18643","Активация окно подтверждения удаления","tests","Thu Mar 20 05:35:33 GMT 2025","passed","Thu Mar 20 05:35:52 GMT 2025","","test_checkout","",""
"","19139","Активация окна авторизации в пустой корзине","tests","Thu Mar 20 05:22:26 GMT 2025","passed","Thu Mar 20 05:22:45 GMT 2025","","test_cart","",""
"","27413","Вернутся в корзину через нажатие на пространство вне окна","tests","Thu Mar 20 05:25:06 GMT 2025","passed","Thu Mar 20 05:25:34 GMT 2025","","test_cart","",""
"","15592","Очистка поля 'Промокод'","tests","Thu Mar 20 05:26:54 GMT 2025","passed","Thu Mar 20 05:27:10 GMT 2025","","test_checkout","",""
"","25256","Отработка кнопки Назад","tests","Thu Mar 20 05:46:00 GMT 2025","passed","Thu Mar 20 05:46:25 GMT 2025","","test_checkout","",""
"","8251","Открытие модального окна авторизации","tests","Thu Mar 20 05:16:17 GMT 2025","passed","Thu Mar 20 05:16:26 GMT 2025","","test_cart","",""
"","16453","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Thu Mar 20 05:22:46 GMT 2025","passed","Thu Mar 20 05:23:02 GMT 2025","","test_cart","",""
"","17494","Активация окна Удалить адрес","tests","Thu Mar 20 05:43:43 GMT 2025","passed","Thu Mar 20 05:44:00 GMT 2025","","test_checkout","",""
"","4426","test_header_link[chromium]","tests.Heder_links","Thu Mar 20 05:15:07 GMT 2025","passed","Thu Mar 20 05:15:12 GMT 2025","","test_brands","",""
"","70961","Переход в чек-аут","tests","Thu Mar 20 05:16:26 GMT 2025","passed","Thu Mar 20 05:17:37 GMT 2025","","test_cart","",""
"","18178","Выбор нового адреса","tests","Thu Mar 20 05:45:01 GMT 2025","passed","Thu Mar 20 05:45:20 GMT 2025","","test_checkout","",""
"","25291","Изменение всех полей получателя","tests","Thu Mar 20 05:37:47 GMT 2025","passed","Thu Mar 20 05:38:13 GMT 2025","","test_checkout","",""
"","14003","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","Thu Mar 20 05:46:26 GMT 2025","passed","Thu Mar 20 05:46:40 GMT 2025","","test_checkout","",""
"","7142","Добавление товара из карточки товара","tests","Thu Mar 20 05:16:04 GMT 2025","passed","Thu Mar 20 05:16:11 GMT 2025","","test_add_to_cart","",""
"","32486","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","Thu Mar 20 05:50:11 GMT 2025","passed","Thu Mar 20 05:50:44 GMT 2025","","test_checkout","",""
"","4025","test_header_link[chromium]","tests.Heder_links","Thu Mar 20 05:15:44 GMT 2025","passed","Thu Mar 20 05:15:48 GMT 2025","","test_video","",""
"","20974","Удаление товара нажатием на кнопку 'Удалить'","tests","Thu Mar 20 05:19:45 GMT 2025","passed","Thu Mar 20 05:20:06 GMT 2025","","test_cart","",""
"","12365","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","Thu Mar 20 05:28:33 GMT 2025","passed","Thu Mar 20 05:28:45 GMT 2025","","test_checkout","",""
"","41091","test_create_order[chromium]","tests","Thu Mar 20 05:53:43 GMT 2025","passed","Thu Mar 20 05:54:24 GMT 2025","","test_create_order","",""
"","44027","Редактирование адреса курьера с дополнительной информацией","tests","Thu Mar 20 05:42:46 GMT 2025","passed","Thu Mar 20 05:43:30 GMT 2025","","test_checkout","",""
"","35745","Закрытие окна удаления получателя","tests","Thu Mar 20 05:36:41 GMT 2025","passed","Thu Mar 20 05:37:17 GMT 2025","","test_checkout","",""
"","20461","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Thu Mar 20 05:20:40 GMT 2025","passed","Thu Mar 20 05:21:00 GMT 2025","","test_cart","",""
"","22732","Отмена удаления получателя","tests","Thu Mar 20 05:36:18 GMT 2025","passed","Thu Mar 20 05:36:41 GMT 2025","","test_checkout","",""
"","50802","При достижении определенной суммы стоимость доставки равна 0","tests","Thu Mar 20 05:29:49 GMT 2025","passed","Thu Mar 20 05:30:39 GMT 2025","","test_checkout","",""
"","9777","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Thu Mar 20 05:21:20 GMT 2025","passed","Thu Mar 20 05:21:30 GMT 2025","","test_cart","",""
"","19055","Выбор нового получателя","tests","Thu Mar 20 05:34:57 GMT 2025","passed","Thu Mar 20 05:35:16 GMT 2025","","test_checkout","",""
"","23920","Изменение только обязательных полей получателя","tests","Thu Mar 20 05:38:13 GMT 2025","passed","Thu Mar 20 05:38:37 GMT 2025","","test_checkout","",""
"","17418","Отмена удаления товара","tests","Thu Mar 20 05:21:48 GMT 2025","passed","Thu Mar 20 05:22:06 GMT 2025","","test_cart","",""
"","24033","Добавление нового получателя со всеми полями","tests","Thu Mar 20 05:32:05 GMT 2025","passed","Thu Mar 20 05:32:29 GMT 2025","","test_checkout","",""
"","13941","Удаление получателя","tests","Thu Mar 20 05:35:52 GMT 2025","passed","Thu Mar 20 05:36:06 GMT 2025","","test_checkout","",""
"","14881","Открытие модального окна Карты через кнопку Курьером","tests","Thu Mar 20 05:47:08 GMT 2025","passed","Thu Mar 20 05:47:23 GMT 2025","","test_checkout","",""
"","18095","Отмена промокода","tests","Thu Mar 20 05:26:36 GMT 2025","passed","Thu Mar 20 05:26:54 GMT 2025","","test_checkout","",""
"","22701","Итоговая стоимость заказа с промокодом и доставкой","tests","Thu Mar 20 05:27:24 GMT 2025","passed","Thu Mar 20 05:27:47 GMT 2025","","test_checkout","",""
"","32984","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","Thu Mar 20 05:49:14 GMT 2025","passed","Thu Mar 20 05:49:47 GMT 2025","","test_checkout","",""
"","34912","Активация окна изменения цены","tests","Thu Mar 20 05:23:02 GMT 2025","passed","Thu Mar 20 05:23:37 GMT 2025","","test_cart","",""
"","18508","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","Thu Mar 20 05:34:11 GMT 2025","passed","Thu Mar 20 05:34:30 GMT 2025","","test_checkout","",""
"","25580","Изменение получателя со всеми валидными символами в ФИО","tests","Thu Mar 20 05:38:37 GMT 2025","passed","Thu Mar 20 05:39:02 GMT 2025","","test_checkout","",""
"","26337","Редактирование ПВЗ","tests","Thu Mar 20 05:40:33 GMT 2025","passed","Thu Mar 20 05:41:00 GMT 2025","","test_checkout","",""
"","13266","Открытие листинга получателей (через кнопку Изменить)","tests","Thu Mar 20 05:34:43 GMT 2025","passed","Thu Mar 20 05:34:56 GMT 2025","","test_checkout","",""
"","31240","Редактирование адреса курьера","tests","Thu Mar 20 05:41:57 GMT 2025","passed","Thu Mar 20 05:42:28 GMT 2025","","test_checkout","",""
"","3876","test_header_link[chromium]","tests.Heder_links","Thu Mar 20 05:15:48 GMT 2025","passed","Thu Mar 20 05:15:52 GMT 2025","","test_warranty","",""
"","3900","test_header_link2[chromium]","tests.Heder_links","Thu Mar 20 05:15:16 GMT 2025","passed","Thu Mar 20 05:15:20 GMT 2025","","test_dostavka-oplata","",""
"","11378","Добавление товара из листинга","tests","Thu Mar 20 05:15:52 GMT 2025","passed","Thu Mar 20 05:16:04 GMT 2025","","test_add_to_cart","",""
"","19788","Выделение части товара","tests","Thu Mar 20 05:19:06 GMT 2025","passed","Thu Mar 20 05:19:26 GMT 2025","","test_cart","",""
"","29145","Закрытие блока изменения информации","tests","Thu Mar 20 05:23:37 GMT 2025","passed","Thu Mar 20 05:24:06 GMT 2025","","test_cart","",""
"","14480","Активация подсказки","tests","Thu Mar 20 05:27:10 GMT 2025","passed","Thu Mar 20 05:27:24 GMT 2025","","test_checkout","",""
"","19005","Число рядом с кнопкой удалить","tests","Thu Mar 20 05:19:26 GMT 2025","passed","Thu Mar 20 05:19:45 GMT 2025","","test_cart","",""
