"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","40097","Применение валидного промокода","tests","2026-06-10","passed","2026-06-10","","test_checkout","",""
"","51622","Удаление товара нажатием на крестик (Окно изменения цены)","tests","2026-06-10","passed","2026-06-10","","test_cart","",""
"","48859","Удаление товара нажатием на крестик (Корзина)","tests","2026-06-10","passed","2026-06-10","","test_cart","",""
"","36656","Удаление всего товара (Корзина)","tests","2026-06-10","passed","2026-06-10","","test_cart","",""
"","12715","Открытие модального окна авторизации","tests","2026-06-10","passed","2026-06-10","","test_cart","",""
"","43661","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","2026-06-10","passed","2026-06-10","","test_checkout","",""
"","43434","Отмена удаления товара","tests","2026-06-10","passed","2026-06-10","","test_cart","",""
"","58985","Удаление товара нажатием на кнопку 'Удалить'","tests","2026-06-10","passed","2026-06-10","","test_cart","",""
"","52705","Создание нового получателя со всеми валидными символами в ФИО","tests","2026-06-10","passed","2026-06-10","","test_checkout","",""
"","48901","Переход с пустой корзины 'На главную'","tests","2026-06-10","passed","2026-06-10","","test_cart","",""
"","19778","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","2026-06-10","passed","2026-06-10","","test_checkout","",""
"","28490","Отмена промокода","tests","2026-06-10","passed","2026-06-10","","test_checkout","",""
"","15899","Отправка на печать","tests","2026-06-10","passed","2026-06-10","","test_cart","",""
"","119702","При достижении определенной суммы стоимость доставки равна 0","tests","2026-06-10","passed","2026-06-10","","test_checkout","",""
"","33014","Выделение части товара","tests","2026-06-10","passed","2026-06-10","","test_cart","",""
"","72829","Вернутся в корзину через нажатие на пространство вне окна","tests","2026-06-10","passed","2026-06-10","","test_cart","",""
"","8569","Добавление товара из поиска","tests","2026-06-10","passed","2026-06-10","","test_add_to_cart","",""
"","8730","Создание заказа с валидацией JSON-схемы","tests","2026-06-10","failed","2026-06-10","","test_create_order","",""
"","36415","Итоговая стоимость заказа со скидкой по акции","tests","2026-06-10","passed","2026-06-10","","test_checkout","",""
"","21761","Изменение количества товара через счетчик","tests","2026-06-10","passed","2026-06-10","","test_cart","",""
"","23347","Применение невалидного промокода","tests","2026-06-10","passed","2026-06-10","","test_checkout","",""
"","38346","Число рядом с кнопкой удалить","tests","2026-06-10","passed","2026-06-10","","test_cart","",""
"","9992","Добавление товара из карточки товара","tests","2026-06-10","passed","2026-06-10","","test_add_to_cart","",""
"","63962","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","2026-06-10","passed","2026-06-10","","test_cart","",""
"","40723","Добавление нового получателя только с обязательными полями","tests","2026-06-10","passed","2026-06-10","","test_checkout","",""
"","32270","Закрытие окна Новый получатель через крестик","tests","2026-06-10","passed","2026-06-10","","test_checkout","",""
"","50173","Переход в чек-аут","tests","2026-06-10","passed","2026-06-10","","test_cart","",""
"","33030","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","2026-06-10","passed","2026-06-10","","test_cart","",""
"","15542","Добавление товара из листинга","tests","2026-06-10","passed","2026-06-10","","test_add_to_cart","",""
"","43702","Закрытие блока изменения информации","tests","2026-06-10","passed","2026-06-10","","test_cart","",""
"","38497","Стоимость доставки не определена","tests","2026-06-10","broken","2026-06-10","","test_checkout","",""
"","14520","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","2026-06-10","passed","2026-06-10","","test_cart","",""
"","28989","Добавление нового получателя со всеми полями","tests","2026-06-10","failed","2026-06-10","","test_checkout","",""
"","24660","Раскрытие блока 'Промокод'","tests","2026-06-10","passed","2026-06-10","","test_checkout","",""
"","44006","Изменение цены в блоке калькуляции по всем позициям","tests","2026-06-10","passed","2026-06-10","","test_cart","",""
"","38209","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","2026-06-10","passed","2026-06-10","","test_checkout","",""
"","44525","Переход в чек-аут с пустым аккаунтом","tests","2026-06-10","passed","2026-06-10","","test_cart","",""
"","30227","Итоговая стоимость заказа с промокодом и доставкой","tests","2026-06-10","passed","2026-06-10","","test_checkout","",""
"","29861","Очистка поля 'Промокод'","tests","2026-06-10","passed","2026-06-10","","test_checkout","",""
"","59301","Применение валидного промокода к неподходящему товару","tests","2026-06-10","passed","2026-06-10","","test_checkout","",""
"","32074","Выделение всего товара","tests","2026-06-10","passed","2026-06-10","","test_cart","",""
"","63235","Активация окна изменения цены","tests","2026-06-10","passed","2026-06-10","","test_cart","",""
"","33369","Активация окна авторизации в пустой корзине","tests","2026-06-10","passed","2026-06-10","","test_cart","",""
"","27024","Открытие листинга получателей (через кнопку Изменить)","tests","2026-06-10","passed","2026-06-10","","test_checkout","",""
"","33086","Активация подсказки","tests","2026-06-10","passed","2026-06-10","","test_checkout","",""
"","45401","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","2026-06-10","passed","2026-06-10","","test_cart","",""
"","91838","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","2026-06-10","broken","2026-06-10","","test_checkout","",""
