"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","35689","Способ 'Оплата при получении' доступен","tests","Mon Jun 02 05:57:08 GMT 2025","passed","Mon Jun 02 05:57:44 GMT 2025","","test_checkout","",""
"","6094","Переход на страницу 'Новости'","tests","Mon Jun 02 06:09:21 GMT 2025","passed","Mon Jun 02 06:09:27 GMT 2025","","test_header_links","",""
"","47333","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","Mon Jun 02 05:36:32 GMT 2025","passed","Mon Jun 02 05:37:20 GMT 2025","","test_checkout","",""
"","16324","Применение валидного промокода","tests","Mon Jun 02 05:31:53 GMT 2025","passed","Mon Jun 02 05:32:09 GMT 2025","","test_checkout","",""
"","28656","Изменение получателя со всеми валидными символами в ФИО","tests","Mon Jun 02 05:47:38 GMT 2025","passed","Mon Jun 02 05:48:07 GMT 2025","","test_checkout","",""
"","39763","Активация окна изменения цены","tests","Mon Jun 02 05:28:57 GMT 2025","passed","Mon Jun 02 05:29:37 GMT 2025","","test_cart","",""
"","47292","Создание заказа с валидацией JSON-схемы","tests","Mon Jun 02 05:17:58 GMT 2025","passed","Mon Jun 02 05:18:45 GMT 2025","","test_create_order","",""
"","19901","Удаление товара нажатием на крестик (Корзина)","tests","Mon Jun 02 05:24:59 GMT 2025","passed","Mon Jun 02 05:25:19 GMT 2025","","test_cart","",""
"","16509","Активация подсказки","tests","Mon Jun 02 05:34:35 GMT 2025","passed","Mon Jun 02 05:34:52 GMT 2025","","test_checkout","",""
"","56057","При достижении определенной суммы стоимость доставки равна 0","tests","Mon Jun 02 05:37:48 GMT 2025","passed","Mon Jun 02 05:38:44 GMT 2025","","test_checkout","",""
"","8286","Переход на страницу 'Статьи'","tests","Mon Jun 02 06:08:34 GMT 2025","passed","Mon Jun 02 06:08:42 GMT 2025","","test_header_links","",""
"","23498","Добавление ПВЗ","tests","Mon Jun 02 05:49:14 GMT 2025","passed","Mon Jun 02 05:49:38 GMT 2025","","test_checkout","",""
"","10065","Добавление товара из карточки товара","tests","Mon Jun 02 05:21:40 GMT 2025","passed","Mon Jun 02 05:21:50 GMT 2025","","test_add_to_cart","",""
"","20209","Очистка поля 'Промокод'","tests","Mon Jun 02 05:34:15 GMT 2025","passed","Mon Jun 02 05:34:35 GMT 2025","","test_checkout","",""
"","14722","Удаление получателя","tests","Mon Jun 02 05:44:37 GMT 2025","passed","Mon Jun 02 05:44:52 GMT 2025","","test_checkout","",""
"","23859","Удаление товара нажатием на кнопку 'Удалить'","tests","Mon Jun 02 05:24:36 GMT 2025","passed","Mon Jun 02 05:24:59 GMT 2025","","test_cart","",""
"","20781","Открытие окна Изменить получателя","tests","Mon Jun 02 05:46:22 GMT 2025","passed","Mon Jun 02 05:46:43 GMT 2025","","test_checkout","",""
"","22797","Удаление всего товара (Корзина)","tests","Mon Jun 02 05:27:01 GMT 2025","passed","Mon Jun 02 05:27:24 GMT 2025","","test_cart","",""
"","21057","Выбор нового адреса","tests","Mon Jun 02 05:54:26 GMT 2025","passed","Mon Jun 02 05:54:47 GMT 2025","","test_checkout","",""
"","84221","Сохраниение нового получателя с некоретными данными","tests","Mon Jun 02 06:02:57 GMT 2025","passed","Mon Jun 02 06:04:21 GMT 2025","","test_checkout","",""
"","6332","Переход на страницу 'Круг друзей'","tests","Mon Jun 02 06:09:15 GMT 2025","passed","Mon Jun 02 06:09:21 GMT 2025","","test_header_links","",""
"","18095","Добавление товара из листинга","tests","Mon Jun 02 05:21:22 GMT 2025","passed","Mon Jun 02 05:21:40 GMT 2025","","test_add_to_cart","",""
"","23318","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Mon Jun 02 05:25:39 GMT 2025","passed","Mon Jun 02 05:26:02 GMT 2025","","test_cart","",""
"","19084","Применение невалидного промокода","tests","Mon Jun 02 05:32:10 GMT 2025","passed","Mon Jun 02 05:32:29 GMT 2025","","test_checkout","",""
"","34127","Закрытие блока изменения информации","tests","Mon Jun 02 05:29:37 GMT 2025","passed","Mon Jun 02 05:30:11 GMT 2025","","test_cart","",""
"","24039","Ввод валидного адреса курьера","tests","Mon Jun 02 06:06:29 GMT 2025","passed","Mon Jun 02 06:06:53 GMT 2025","","test_checkout","",""
"","6694","Переход на страницу 'Как сделать заказ'","tests","Mon Jun 02 06:09:08 GMT 2025","passed","Mon Jun 02 06:09:15 GMT 2025","","test_header_links","",""
"","16768","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","Mon Jun 02 05:36:15 GMT 2025","passed","Mon Jun 02 05:36:32 GMT 2025","","test_checkout","",""
