"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11023","Добавление товара из карточки товара","tests","Thu Jun 12 14:17:51 GMT 2025","passed","Thu Jun 12 14:18:02 GMT 2025","","test_add_to_cart","",""
"","33750","Способ 'Оплата при получении' доступен","tests","Thu Jun 12 14:49:57 GMT 2025","passed","Thu Jun 12 14:50:31 GMT 2025","","test_checkout","",""
"","14428","Удаление получателя","tests","Thu Jun 12 14:37:43 GMT 2025","passed","Thu Jun 12 14:37:57 GMT 2025","","test_checkout","",""
"","17352","Открытие карт","tests","Thu Jun 12 14:42:08 GMT 2025","passed","Thu Jun 12 14:42:25 GMT 2025","","test_checkout","",""
"","37053","Стоимость доставки не определена","tests","Thu Jun 12 14:32:41 GMT 2025","passed","Thu Jun 12 14:33:18 GMT 2025","","test_checkout","",""
"","19867","Закрытие окна Изменить получателя через крестик","tests","Thu Jun 12 14:41:27 GMT 2025","passed","Thu Jun 12 14:41:47 GMT 2025","","test_checkout","",""
"","31749","Закрытие блока изменения информации","tests","Thu Jun 12 14:24:45 GMT 2025","passed","Thu Jun 12 14:25:17 GMT 2025","","test_cart","",""
"","19853","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Thu Jun 12 14:21:41 GMT 2025","passed","Thu Jun 12 14:22:01 GMT 2025","","test_cart","",""
"","19611","Удаление всего товара (Корзина)","tests","Thu Jun 12 14:22:30 GMT 2025","passed","Thu Jun 12 14:22:50 GMT 2025","","test_cart","",""
"","13796","Открытие модального окна Карты через кнопку Пункт выдачи","tests","Thu Jun 12 14:49:28 GMT 2025","passed","Thu Jun 12 14:49:42 GMT 2025","","test_checkout","",""
"","18970","Активация окна Удалить адрес","tests","Thu Jun 12 14:46:04 GMT 2025","passed","Thu Jun 12 14:46:23 GMT 2025","","test_checkout","",""
"","14151","Применение валидного промокода","tests","Thu Jun 12 14:26:51 GMT 2025","passed","Thu Jun 12 14:27:05 GMT 2025","","test_checkout","",""
"","83488","Сохранение нового получателя с некорректным ФИО","tests","Thu Jun 12 14:56:53 GMT 2025","passed","Thu Jun 12 14:58:16 GMT 2025","","test_checkout","",""
