"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","40466","Редактирование адреса курьера с дополнительной информацией","tests","Wed Feb 18 15:03:31 UTC 2026","passed","Wed Feb 18 15:04:11 UTC 2026","","test_checkout","",""
"","16569","Активация окно подтверждения удаления","tests","Wed Feb 18 14:57:00 UTC 2026","passed","Wed Feb 18 14:57:17 UTC 2026","","test_checkout","",""
"","17405","Закрытие окна Изменить получателя через крестик","tests","Wed Feb 18 15:00:16 UTC 2026","passed","Wed Feb 18 15:00:33 UTC 2026","","test_checkout","",""
"","21033","Отмена удаления получателя","tests","Wed Feb 18 14:57:42 UTC 2026","passed","Wed Feb 18 14:58:03 UTC 2026","","test_checkout","",""
"","5164","Переход на страницу 'Гарантии'","tests","Wed Feb 18 15:17:51 UTC 2026","passed","Wed Feb 18 15:17:56 UTC 2026","","test_header_links","",""
"","16523","Активация окна Изменить получателя","tests","Wed Feb 18 14:56:44 UTC 2026","passed","Wed Feb 18 14:57:00 UTC 2026","","test_checkout","",""
"","24162","Изменение получателя со всеми валидными символами в ФИО","tests","Wed Feb 18 14:59:52 UTC 2026","passed","Wed Feb 18 15:00:16 UTC 2026","","test_checkout","",""
"","6330","Переход на страницу 'Новости'","tests","Wed Feb 18 15:17:30 UTC 2026","passed","Wed Feb 18 15:17:36 UTC 2026","","test_header_links","",""
"","22647","Изменение только обязательных полей получателя","tests","Wed Feb 18 14:59:29 UTC 2026","passed","Wed Feb 18 14:59:52 UTC 2026","","test_checkout","",""
"","13044","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","Wed Feb 18 14:50:28 UTC 2026","passed","Wed Feb 18 14:50:41 UTC 2026","","test_checkout","",""
"","5555","Переход на страницу 'Круг друзей'","tests","Wed Feb 18 15:17:24 UTC 2026","passed","Wed Feb 18 15:17:30 UTC 2026","","test_header_links","",""
"","24513","Редактирование ПВЗ","tests","Wed Feb 18 15:01:39 UTC 2026","passed","Wed Feb 18 15:02:03 UTC 2026","","test_checkout","",""
"","19216","Число рядом с кнопкой удалить","tests","Wed Feb 18 14:41:59 UTC 2026","passed","Wed Feb 18 14:42:18 UTC 2026","","test_cart","",""
"","27275","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","Wed Feb 18 15:15:18 UTC 2026","passed","Wed Feb 18 15:15:46 UTC 2026","","test_checkout","",""
