"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","43533","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","Fri Aug 15 05:56:20 UTC 2025","passed","Fri Aug 15 05:57:03 UTC 2025","","test_checkout","",""
"","28408","Удаление товара нажатием на крестик (Окно изменения цены)","tests","Fri Aug 15 05:24:40 UTC 2025","passed","Fri Aug 15 05:25:09 UTC 2025","","test_cart","",""
"","32727","Выбор нового получателя","tests","Fri Aug 15 05:35:44 UTC 2025","passed","Fri Aug 15 05:36:16 UTC 2025","","test_checkout","",""
"","15620","Изменение цены в блоке калькуляции по всем позициям","tests","Fri Aug 15 05:19:59 UTC 2025","passed","Fri Aug 15 05:20:15 UTC 2025","","test_cart","",""
"","30574","Итоговая стоимость заказа с промокодом и доставкой","tests","Fri Aug 15 05:28:07 UTC 2025","passed","Fri Aug 15 05:28:38 UTC 2025","","test_checkout","",""
"","20198","Удаление всего товара (Корзина)","tests","Fri Aug 15 05:22:03 UTC 2025","passed","Fri Aug 15 05:22:24 UTC 2025","","test_cart","",""
"","39613","Переход в чек-аут с пустым аккаунтом","tests","Fri Aug 15 05:17:44 UTC 2025","passed","Fri Aug 15 05:18:24 UTC 2025","","test_cart","",""
"","80641","Сохраниение нового получателя с некоретными данными","tests","Fri Aug 15 05:52:34 UTC 2025","passed","Fri Aug 15 05:53:54 UTC 2025","","test_checkout","",""
"","21401","Число рядом с кнопкой удалить","tests","Fri Aug 15 05:19:00 UTC 2025","passed","Fri Aug 15 05:19:21 UTC 2025","","test_cart","",""
"","31382","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","Fri Aug 15 05:50:45 UTC 2025","passed","Fri Aug 15 05:51:16 UTC 2025","","test_checkout","",""
"","17337","Выделение всего товара","tests","Fri Aug 15 05:18:24 UTC 2025","passed","Fri Aug 15 05:18:41 UTC 2025","","test_cart","",""
"","19976","Удаление адреса","tests","Fri Aug 15 05:45:00 UTC 2025","passed","Fri Aug 15 05:45:20 UTC 2025","","test_checkout","",""
"","35560","Закрытие окна удаления получателя","tests","Fri Aug 15 05:37:55 UTC 2025","passed","Fri Aug 15 05:38:31 UTC 2025","","test_checkout","",""
"","18058","Активация окно подтверждения удаления","tests","Fri Aug 15 05:36:35 UTC 2025","passed","Fri Aug 15 05:36:53 UTC 2025","","test_checkout","",""
"","15304","Раскрытие блока 'Промокод'","tests","Fri Aug 15 05:26:38 UTC 2025","passed","Fri Aug 15 05:26:53 UTC 2025","","test_checkout","",""
"","26727","Редактирование ПВЗ","tests","Fri Aug 15 05:41:48 UTC 2025","passed","Fri Aug 15 05:42:15 UTC 2025","","test_checkout","",""
"","25878","Изменение всех полей получателя","tests","Fri Aug 15 05:39:01 UTC 2025","passed","Fri Aug 15 05:39:27 UTC 2025","","test_checkout","",""
"","23363","Отмена удаления получателя","tests","Fri Aug 15 05:37:32 UTC 2025","passed","Fri Aug 15 05:37:55 UTC 2025","","test_checkout","",""
"","4573","Переход на домашнюю страницу","tests","Fri Aug 15 05:58:24 UTC 2025","passed","Fri Aug 15 05:58:28 UTC 2025","","test_header_links","",""
"","19023","Выбор нового адреса","tests","Fri Aug 15 05:45:31 UTC 2025","passed","Fri Aug 15 05:45:50 UTC 2025","","test_checkout","",""
"","14242","Применение валидного промокода","tests","Fri Aug 15 05:26:05 UTC 2025","passed","Fri Aug 15 05:26:19 UTC 2025","","test_checkout","",""
"","32563","Редактирование адреса курьера","tests","Fri Aug 15 05:43:03 UTC 2025","passed","Fri Aug 15 05:43:36 UTC 2025","","test_checkout","",""
"","13400","Добавление товара из листинга","tests","Fri Aug 15 05:16:28 UTC 2025","passed","Fri Aug 15 05:16:41 UTC 2025","","test_add_to_cart","",""
"","22572","Ввод валидного адреса курьера","tests","Fri Aug 15 05:55:57 UTC 2025","passed","Fri Aug 15 05:56:19 UTC 2025","","test_checkout","",""
"","14039","Открытие модального окна Карты через кнопку Пункт выдачи","tests","Fri Aug 15 05:47:31 UTC 2025","passed","Fri Aug 15 05:47:45 UTC 2025","","test_checkout","",""
"","21246","Закрытие листинга покупателей","tests","Fri Aug 15 05:57:15 UTC 2025","passed","Fri Aug 15 05:57:36 UTC 2025","","test_checkout","",""
"","5797","Переход на страницу 'Магазины'","tests","Fri Aug 15 05:58:12 UTC 2025","passed","Fri Aug 15 05:58:18 UTC 2025","","test_header_links","",""
"","9760","Отправка на печать","tests","Fri Aug 15 05:20:35 UTC 2025","passed","Fri Aug 15 05:20:45 UTC 2025","","test_cart","",""
"","7937","Переход на страницу 'Акции'","tests","Fri Aug 15 05:58:46 UTC 2025","passed","Fri Aug 15 05:58:54 UTC 2025","","test_header_links","",""
"","11041","Изменение количества товара через счетчик","tests","Fri Aug 15 05:20:45 UTC 2025","passed","Fri Aug 15 05:20:56 UTC 2025","","test_cart","",""
"","19226","Отмена промокода","tests","Fri Aug 15 05:27:16 UTC 2025","passed","Fri Aug 15 05:27:36 UTC 2025","","test_checkout","",""
"","5334","Переход на страницу 'Доставка и оплата'","tests","Fri Aug 15 05:58:18 UTC 2025","passed","Fri Aug 15 05:58:24 UTC 2025","","test_header_links","",""
"","14785","Активация подсказки","tests","Fri Aug 15 05:27:52 UTC 2025","passed","Fri Aug 15 05:28:07 UTC 2025","","test_checkout","",""
"","14658","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","Fri Aug 15 05:47:02 UTC 2025","passed","Fri Aug 15 05:47:16 UTC 2025","","test_checkout","",""
"","9706","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Fri Aug 15 05:20:56 UTC 2025","passed","Fri Aug 15 05:21:06 UTC 2025","","test_cart","",""
"","43658","Создание заказа с валидацией JSON-схемы","tests","Fri Aug 15 05:13:37 UTC 2025","passed","Fri Aug 15 05:14:21 UTC 2025","","test_create_order","",""
"","81839","Сохранение нового получателя с некорректным ФИО","tests","Fri Aug 15 05:54:35 UTC 2025","passed","Fri Aug 15 05:55:57 UTC 2025","","test_checkout","",""
"","8827","Добавление товара из карточки товара","tests","Fri Aug 15 05:16:41 UTC 2025","passed","Fri Aug 15 05:16:50 UTC 2025","","test_add_to_cart","",""
"","32499","Способ 'Оплата при получении' не доступен","tests","Fri Aug 15 05:48:55 UTC 2025","passed","Fri Aug 15 05:49:27 UTC 2025","","test_checkout","",""
"","41644","Редактирование адреса курьера с дополнительной информацией","tests","Fri Aug 15 05:43:47 UTC 2025","passed","Fri Aug 15 05:44:29 UTC 2025","","test_checkout","",""
"","16372","Очистка поля 'Промокод'","tests","Fri Aug 15 05:27:36 UTC 2025","passed","Fri Aug 15 05:27:52 UTC 2025","","test_checkout","",""
"","8946","Открытие модального окна авторизации","tests","Fri Aug 15 05:16:57 UTC 2025","passed","Fri Aug 15 05:17:06 UTC 2025","","test_cart","",""
"","20429","Закрытие окна Изменить получателя через крестик","tests","Fri Aug 15 05:40:18 UTC 2025","passed","Fri Aug 15 05:40:39 UTC 2025","","test_checkout","",""
"","40416","Меняю данные получателя на некорректные","tests","Fri Aug 15 05:53:54 UTC 2025","passed","Fri Aug 15 05:54:35 UTC 2025","","test_checkout","",""
"","5726","Переход на страницу 'Бренды'","tests","Fri Aug 15 05:58:06 UTC 2025","passed","Fri Aug 15 05:58:12 UTC 2025","","test_header_links","",""
"","19774","В блоке отображается название выбранного контрагента","tests","Fri Aug 15 05:51:39 UTC 2025","passed","Fri Aug 15 05:51:59 UTC 2025","","test_checkout","",""
"","20524","Удаление товара нажатием на кнопку 'Удалить'","tests","Fri Aug 15 05:19:21 UTC 2025","passed","Fri Aug 15 05:19:42 UTC 2025","","test_cart","",""
"","31511","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","Fri Aug 15 05:49:50 UTC 2025","passed","Fri Aug 15 05:50:22 UTC 2025","","test_checkout","",""
"","38337","Переход в чек-аут","tests","Fri Aug 15 05:17:06 UTC 2025","passed","Fri Aug 15 05:17:44 UTC 2025","","test_cart","",""
"","25383","Добавление адреса курьера","tests","Fri Aug 15 05:42:26 UTC 2025","passed","Fri Aug 15 05:42:51 UTC 2025","","test_checkout","",""
"","20011","Переход с пустой корзины 'На главную'","tests","Fri Aug 15 05:22:42 UTC 2025","passed","Fri Aug 15 05:23:02 UTC 2025","","test_cart","",""
"","14565","Открытие карты через кнопку Выберите способ и адрес получения","tests","Fri Aug 15 05:47:16 UTC 2025","passed","Fri Aug 15 05:47:31 UTC 2025","","test_checkout","",""
"","27564","Закрытие блока изменения информации","tests","Fri Aug 15 05:24:13 UTC 2025","passed","Fri Aug 15 05:24:40 UTC 2025","","test_cart","",""
"","16957","Удаление товара нажатием на крестик (Корзина)","tests","Fri Aug 15 05:19:42 UTC 2025","passed","Fri Aug 15 05:19:59 UTC 2025","","test_cart","",""
"","5517","Переход на страницу 'Как сделать заказ'","tests","Fri Aug 15 05:58:28 UTC 2025","passed","Fri Aug 15 05:58:34 UTC 2025","","test_header_links","",""
"","23042","При переключении аккаунта меняется состав контрагентов в чек-ауте","tests","Fri Aug 15 05:57:36 UTC 2025","passed","Fri Aug 15 05:57:59 UTC 2025","","test_checkout","",""
"","34354","Сохраниение нового получателя с некоретными даными","tests","Fri Aug 15 05:51:59 UTC 2025","passed","Fri Aug 15 05:52:34 UTC 2025","","test_checkout","",""
"","41125","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","Fri Aug 15 05:29:37 UTC 2025","passed","Fri Aug 15 05:30:18 UTC 2025","","test_checkout","",""
"","18276","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Fri Aug 15 05:23:22 UTC 2025","passed","Fri Aug 15 05:23:40 UTC 2025","","test_cart","",""
"","21484","Добавление ПВЗ","tests","Fri Aug 15 05:41:15 UTC 2025","passed","Fri Aug 15 05:41:36 UTC 2025","","test_checkout","",""
"","6342","Переход на страницу 'Гарантии'","tests","Fri Aug 15 05:59:04 UTC 2025","passed","Fri Aug 15 05:59:11 UTC 2025","","test_header_links","",""
"","48436","При достижении определенной суммы стоимость доставки равна 0","tests","Fri Aug 15 05:30:41 UTC 2025","passed","Fri Aug 15 05:31:30 UTC 2025","","test_checkout","",""
"","24608","Добавление нового получателя со всеми полями","tests","Fri Aug 15 05:32:50 UTC 2025","passed","Fri Aug 15 05:33:15 UTC 2025","","test_checkout","",""
"","24150","Добавление нового получателя только с обязательными полями","tests","Fri Aug 15 05:33:26 UTC 2025","passed","Fri Aug 15 05:33:50 UTC 2025","","test_checkout","",""
"","18792","Открытие окна Изменить получателя","tests","Fri Aug 15 05:38:42 UTC 2025","passed","Fri Aug 15 05:39:01 UTC 2025","","test_checkout","",""
"","27491","Отработка кнопки Назад и Домой","tests","Fri Aug 15 05:46:34 UTC 2025","passed","Fri Aug 15 05:47:02 UTC 2025","","test_checkout","",""
"","15086","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","Fri Aug 15 05:35:15 UTC 2025","passed","Fri Aug 15 05:35:30 UTC 2025","","test_checkout","",""
"","26286","Изменение получателя со всеми валидными символами в ФИО","tests","Fri Aug 15 05:39:52 UTC 2025","passed","Fri Aug 15 05:40:18 UTC 2025","","test_checkout","",""
"","24494","Изменение только обязательных полей получателя","tests","Fri Aug 15 05:39:27 UTC 2025","passed","Fri Aug 15 05:39:52 UTC 2025","","test_checkout","",""
"","18435","Отмена удаления товара","tests","Fri Aug 15 05:22:24 UTC 2025","passed","Fri Aug 15 05:22:42 UTC 2025","","test_cart","",""
"","20261","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Fri Aug 15 05:20:15 UTC 2025","passed","Fri Aug 15 05:20:35 UTC 2025","","test_cart","",""
"","19061","Закрытие окна Новый получатель через крестик","tests","Fri Aug 15 05:34:37 UTC 2025","passed","Fri Aug 15 05:34:57 UTC 2025","","test_checkout","",""
"","14524","Переход в листинг адресов через кнопку Пункт выдачи","tests","Fri Aug 15 05:45:50 UTC 2025","passed","Fri Aug 15 05:46:05 UTC 2025","","test_checkout","",""
"","10047","Переход на страницу 'Видео-обзоры'","tests","Fri Aug 15 05:58:54 UTC 2025","passed","Fri Aug 15 05:59:04 UTC 2025","","test_header_links","",""
"","6650","Переход на страницу 'Новости'","tests","Fri Aug 15 05:58:39 UTC 2025","passed","Fri Aug 15 05:58:46 UTC 2025","","test_header_links","",""
"","18176","Активация окна Изменить получателя","tests","Fri Aug 15 05:36:16 UTC 2025","passed","Fri Aug 15 05:36:35 UTC 2025","","test_checkout","",""
"","13692","Переход в листинг адресов через кнопку Курьер","tests","Fri Aug 15 05:46:05 UTC 2025","passed","Fri Aug 15 05:46:19 UTC 2025","","test_checkout","",""
"","28736","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","Fri Aug 15 05:25:09 UTC 2025","passed","Fri Aug 15 05:25:38 UTC 2025","","test_cart","",""
"","19015","Активация окна Удалить адрес","tests","Fri Aug 15 05:44:41 UTC 2025","passed","Fri Aug 15 05:45:00 UTC 2025","","test_checkout","",""
