"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","18647","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Sat Nov 02 12:50:49 GMT 2024","passed","Sat Nov 02 12:51:08 GMT 2024","","test_cart","",""
"","5880","test_header_link[chromium]","tests.Heder_links","Sat Nov 02 12:43:37 GMT 2024","passed","Sat Nov 02 12:43:43 GMT 2024","","test_krug","",""
"","20169","Активация окна авторизации в пустой корзине","tests","Sat Nov 02 12:50:29 GMT 2024","passed","Sat Nov 02 12:50:49 GMT 2024","","test_cart","",""
"","20608","Число рядом с кнопкой удалить","tests","Sat Nov 02 12:47:15 GMT 2024","passed","Sat Nov 02 12:47:36 GMT 2024","","test_cart","",""
"","10357","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Sat Nov 02 12:49:18 GMT 2024","passed","Sat Nov 02 12:49:28 GMT 2024","","test_cart","",""
"","54311","Переход в чек-аут","tests","Sat Nov 02 12:45:40 GMT 2024","broken","Sat Nov 02 12:46:34 GMT 2024","","test_cart","",""
"","9494","Открытие модального окна авторизации","tests","Sat Nov 02 12:45:30 GMT 2024","passed","Sat Nov 02 12:45:40 GMT 2024","","test_cart","",""
"","22026","Удаление всего товара в блоке (Блок 'Недоступно для заказа')","tests","Sat Nov 02 12:51:49 GMT 2024","passed","Sat Nov 02 12:52:11 GMT 2024","","test_cart","",""
"","0","Закрытие блока изменения информации","tests","Sat Nov 02 12:51:08 GMT 2024","broken","Sat Nov 02 12:51:08 GMT 2024","","test_cart","",""
"","4239","test_header_link[chromium]","tests.Heder_links","Sat Nov 02 12:44:01 GMT 2024","passed","Sat Nov 02 12:44:05 GMT 2024","","test_warranty","",""
"","4839","test_header_link[chromium]","tests.Heder_links","Sat Nov 02 12:43:56 GMT 2024","passed","Sat Nov 02 12:44:01 GMT 2024","","test_video","",""
"","0","Вернутся в корзину через нажатие на пространство вне окна","tests","Sat Nov 02 12:51:09 GMT 2024","broken","Sat Nov 02 12:51:09 GMT 2024","","test_cart","",""
"","10671","Открытие модального окна авторизации","tests","Sat Nov 02 12:52:11 GMT 2024","passed","Sat Nov 02 12:52:22 GMT 2024","","test_cart_test_fir_test_IT","",""
"","19405","Удаление всего товара (Корзина)","tests","Sat Nov 02 12:49:28 GMT 2024","passed","Sat Nov 02 12:49:48 GMT 2024","","test_cart","",""
"","4047","Переход на домашнюю страницу","tests.Heder_links","Sat Nov 02 12:43:28 GMT 2024","passed","Sat Nov 02 12:43:32 GMT 2024","","test_home","",""
"","4769","test_header_link[chromium]","tests.Heder_links","Sat Nov 02 12:43:32 GMT 2024","passed","Sat Nov 02 12:43:37 GMT 2024","","test_how-to-order","",""
"","20870","Выделение части товара","tests","Sat Nov 02 12:46:54 GMT 2024","passed","Sat Nov 02 12:47:15 GMT 2024","","test_cart","",""
"","22171","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Sat Nov 02 12:48:37 GMT 2024","passed","Sat Nov 02 12:48:59 GMT 2024","","test_cart","",""
"","0","Удаление товара нажатием на крестик (Окно изменения цены)","tests","Sat Nov 02 12:51:08 GMT 2024","broken","Sat Nov 02 12:51:08 GMT 2024","","test_cart","",""
"","20828","Переход с пустой корзины 'На главную'","tests","Sat Nov 02 12:50:08 GMT 2024","passed","Sat Nov 02 12:50:29 GMT 2024","","test_cart","",""
"","19388","Выделение всего товара","tests","Sat Nov 02 12:46:35 GMT 2024","passed","Sat Nov 02 12:46:54 GMT 2024","","test_cart","",""
"","39107","Добавление товара из листинга","tests","Sat Nov 02 12:44:05 GMT 2024","broken","Sat Nov 02 12:44:44 GMT 2024","","test_add_to_cart","",""
"","9043","Отправка на печать","tests","Sat Nov 02 12:48:59 GMT 2024","passed","Sat Nov 02 12:49:08 GMT 2024","","test_cart","",""
"","20481","Удаление товара нажатием на крестик (Блок 'Недоступно для заказа')","tests","Sat Nov 02 12:51:29 GMT 2024","passed","Sat Nov 02 12:51:49 GMT 2024","","test_cart","",""
"","4392","test_header_link[chromium]","tests.Heder_links","Sat Nov 02 12:43:19 GMT 2024","passed","Sat Nov 02 12:43:24 GMT 2024","","test_contacts","",""
"","36171","Добавление товара из карточки товара","tests","Sat Nov 02 12:44:46 GMT 2024","broken","Sat Nov 02 12:45:22 GMT 2024","","test_add_to_cart","",""
"","0","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","Sat Nov 02 12:51:08 GMT 2024","broken","Sat Nov 02 12:51:08 GMT 2024","","test_cart","",""
"","22697","Удаление товара нажатием на кнопку 'Удалить'","tests","Sat Nov 02 12:47:36 GMT 2024","passed","Sat Nov 02 12:47:59 GMT 2024","","test_cart","",""
"","0","Активация окна изменения цены","tests","Sat Nov 02 12:51:08 GMT 2024","broken","Sat Nov 02 12:51:08 GMT 2024","","test_cart","",""
"","5466","test_header_link[chromium]","tests.Heder_links","Sat Nov 02 12:43:50 GMT 2024","passed","Sat Nov 02 12:43:56 GMT 2024","","test_promos","",""
"","6690","Добавление товара из поиска","tests","Sat Nov 02 12:45:23 GMT 2024","passed","Sat Nov 02 12:45:30 GMT 2024","","test_add_to_cart","",""
"","7166","test_header_link[chromium]","tests.Heder_links","Sat Nov 02 12:43:43 GMT 2024","passed","Sat Nov 02 12:43:50 GMT 2024","","test_news","",""
"","5544","test_header_link[chromium]","tests.Heder_links","Sat Nov 02 12:43:14 GMT 2024","passed","Sat Nov 02 12:43:19 GMT 2024","","test_brands","",""
"","6645","test_header_link[chromium]","tests.Heder_links","Sat Nov 02 12:43:07 GMT 2024","passed","Sat Nov 02 12:43:14 GMT 2024","","test_blogs","",""
"","4415","test_header_link2[chromium]","tests.Heder_links","Sat Nov 02 12:43:24 GMT 2024","passed","Sat Nov 02 12:43:28 GMT 2024","","test_dostavka-oplata","",""
"","0","Авторизуюсь через testmail.app","tests","Sat Nov 02 12:45:30 GMT 2024","skipped","Sat Nov 02 12:45:30 GMT 2024","","test_autorization","",""
"","0","test_create_order[chromium]","tests","Sat Nov 02 12:52:22 GMT 2024","skipped","Sat Nov 02 12:52:22 GMT 2024","","test_create_order","",""
"","9852","Изменение количества товара через счетчик","tests","Sat Nov 02 12:49:08 GMT 2024","passed","Sat Nov 02 12:49:18 GMT 2024","","test_cart","",""
"","20020","Активация блока 'Недоступно для заказа'","tests","Sat Nov 02 12:51:09 GMT 2024","passed","Sat Nov 02 12:51:29 GMT 2024","","test_cart","",""
"","19052","Удаление товара нажатием на крестик (Корзина)","tests","Sat Nov 02 12:47:59 GMT 2024","passed","Sat Nov 02 12:48:18 GMT 2024","","test_cart","",""
"","20287","Отмена удаления товара","tests","Sat Nov 02 12:49:48 GMT 2024","passed","Sat Nov 02 12:50:08 GMT 2024","","test_cart","",""
"","18669","Изменение цены в блоке калькуляции по всем позициям","tests","Sat Nov 02 12:48:18 GMT 2024","passed","Sat Nov 02 12:48:37 GMT 2024","","test_cart","",""
