"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","17335","Открытие модального окна Карты через кнопку Пункт выдачи","tests","Sat May 16 15:45:55 UTC 2026","passed","Sat May 16 15:46:12 UTC 2026","","test_checkout","",""
"","17089","Удаление получателя","tests","Sat May 16 15:32:49 UTC 2026","passed","Sat May 16 15:33:06 UTC 2026","","test_checkout","",""
"","27924","При переключении аккаунта меняется состав контрагентов в чек-ауте","tests","Sat May 16 16:01:11 UTC 2026","passed","Sat May 16 16:01:39 UTC 2026","","test_checkout","",""
"","40898","Редактирование адреса курьера","tests","Sat May 16 15:40:22 UTC 2026","passed","Sat May 16 15:41:02 UTC 2026","","test_checkout","",""
"","26121","Закрытие окна Новый получатель через крестик","tests","Sat May 16 15:30:15 UTC 2026","passed","Sat May 16 15:30:42 UTC 2026","","test_checkout","",""
"","35248","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","Sat May 16 15:59:58 UTC 2026","passed","Sat May 16 16:00:33 UTC 2026","","test_checkout","",""
"","38246","Закрытие блока изменения информации","tests","Sat May 16 15:16:31 UTC 2026","passed","Sat May 16 15:17:09 UTC 2026","","test_cart","",""
"","23262","Закрытие окна Изменить получателя через крестик","tests","Sat May 16 15:36:50 UTC 2026","passed","Sat May 16 15:37:13 UTC 2026","","test_checkout","",""
"","23545","Выбор нового адреса","tests","Sat May 16 15:43:31 UTC 2026","passed","Sat May 16 15:43:55 UTC 2026","","test_checkout","",""
"","17592","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","Sat May 16 15:23:11 UTC 2026","passed","Sat May 16 15:23:29 UTC 2026","","test_checkout","",""
"","25660","Выделение всего товара","tests","Sat May 16 15:05:42 UTC 2026","passed","Sat May 16 15:06:07 UTC 2026","","test_cart","",""
"","41909","Закрытие окна удаления получателя","tests","Sat May 16 15:33:53 UTC 2026","passed","Sat May 16 15:34:35 UTC 2026","","test_checkout","",""
"","16804","Переход в листинг адресов через кнопку Курьер","tests","Sat May 16 15:44:12 UTC 2026","passed","Sat May 16 15:44:29 UTC 2026","","test_checkout","",""
"","43084","Переход в чек-аут","tests","Sat May 16 15:04:16 UTC 2026","passed","Sat May 16 15:04:59 UTC 2026","","test_cart","",""
"","8432","Добавление товара из поиска","tests","Sat May 16 15:03:56 UTC 2026","passed","Sat May 16 15:04:04 UTC 2026","","test_add_to_cart","",""
"","42508","Переход в чек-аут с пустым аккаунтом","tests","Sat May 16 15:04:59 UTC 2026","passed","Sat May 16 15:05:42 UTC 2026","","test_cart","",""
"","7684","Переход на страницу 'Доставка и оплата'","tests","Sat May 16 16:02:06 UTC 2026","passed","Sat May 16 16:02:14 UTC 2026","","test_header_links","",""
"","43379","Стоимость доставки не определена","tests","Sat May 16 15:26:34 UTC 2026","passed","Sat May 16 15:27:17 UTC 2026","","test_checkout","",""
"","22593","Активация окна Изменить получателя","tests","Sat May 16 15:32:03 UTC 2026","passed","Sat May 16 15:32:26 UTC 2026","","test_checkout","",""
"","34271","Редактирование ПВЗ","tests","Sat May 16 15:38:43 UTC 2026","passed","Sat May 16 15:39:17 UTC 2026","","test_checkout","",""
"","11079","Отправка на печать","tests","Sat May 16 15:12:45 UTC 2026","passed","Sat May 16 15:12:56 UTC 2026","","test_cart","",""
"","42216","Способ 'Оплата при получении' не доступен","tests","Sat May 16 15:47:46 UTC 2026","passed","Sat May 16 15:48:28 UTC 2026","","test_checkout","",""
"","48925","Активация окна изменения цены","tests","Sat May 16 15:15:41 UTC 2026","passed","Sat May 16 15:16:30 UTC 2026","","test_cart","",""
"","17221","Открытие модального окна Карты через кнопку Курьером","tests","Sat May 16 15:46:12 UTC 2026","passed","Sat May 16 15:46:30 UTC 2026","","test_checkout","",""
"","27399","Итоговая стоимость заказа с промокодом и доставкой","tests","Sat May 16 15:21:40 UTC 2026","passed","Sat May 16 15:22:07 UTC 2026","","test_checkout","",""
"","38367","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","Sat May 16 15:17:51 UTC 2026","passed","Sat May 16 15:18:30 UTC 2026","","test_cart","",""
"","7839","Переход на страницу 'Магазины'","tests","Sat May 16 16:01:58 UTC 2026","passed","Sat May 16 16:02:06 UTC 2026","","test_header_links","",""
"","29743","Отмена удаления получателя","tests","Sat May 16 15:33:23 UTC 2026","passed","Sat May 16 15:33:53 UTC 2026","","test_checkout","",""
"","29683","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Sat May 16 15:12:16 UTC 2026","passed","Sat May 16 15:12:45 UTC 2026","","test_cart","",""
"","18065","Переход в карты через листинг адресов курьера","tests","Sat May 16 15:44:29 UTC 2026","passed","Sat May 16 15:44:47 UTC 2026","","test_checkout","",""
"","41681","Способ 'Оплата при получении' доступен","tests","Sat May 16 15:46:30 UTC 2026","passed","Sat May 16 15:47:12 UTC 2026","","test_checkout","",""
"","48421","Меняю данные получателя на некорректные","tests","Sat May 16 15:54:07 UTC 2026","passed","Sat May 16 15:54:55 UTC 2026","","test_checkout","",""
"","25705","Изменение цены в блоке калькуляции по всем позициям","tests","Sat May 16 15:11:50 UTC 2026","passed","Sat May 16 15:12:16 UTC 2026","","test_cart","",""
"","13084","Изменение количества товара через счетчик","tests","Sat May 16 15:12:57 UTC 2026","passed","Sat May 16 15:13:10 UTC 2026","","test_cart","",""
"","16953","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","Sat May 16 15:45:20 UTC 2026","passed","Sat May 16 15:45:37 UTC 2026","","test_checkout","",""
"","32491","Добавление адреса курьера","tests","Sat May 16 15:39:33 UTC 2026","passed","Sat May 16 15:40:06 UTC 2026","","test_checkout","",""
"","7061","Переход на домашнюю страницу","tests","Sat May 16 16:02:14 UTC 2026","passed","Sat May 16 16:02:21 UTC 2026","","test_header_links","",""
"","25153","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Sat May 16 15:15:16 UTC 2026","passed","Sat May 16 15:15:41 UTC 2026","","test_cart","",""
"","40085","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","Sat May 16 15:50:14 UTC 2026","passed","Sat May 16 15:50:54 UTC 2026","","test_checkout","",""
"","25837","В блоке отображается название выбранного контрагента","tests","Sat May 16 15:51:32 UTC 2026","passed","Sat May 16 15:51:58 UTC 2026","","test_checkout","",""
"","33061","Применение валидного промокода к неподходящему товару","tests","Sat May 16 15:20:08 UTC 2026","passed","Sat May 16 15:20:41 UTC 2026","","test_checkout","",""
"","18116","Раскрытие блока 'Промокод'","tests","Sat May 16 15:19:50 UTC 2026","passed","Sat May 16 15:20:08 UTC 2026","","test_checkout","",""
"","30042","Переход с пустой корзины 'На главную'","tests","Sat May 16 15:14:16 UTC 2026","passed","Sat May 16 15:14:46 UTC 2026","","test_cart","",""
"","17302","Переход в листинг адресов через кнопку Пункт выдачи","tests","Sat May 16 15:43:55 UTC 2026","passed","Sat May 16 15:44:12 UTC 2026","","test_checkout","",""
"","26465","Удаление всего товара (Корзина)","tests","Sat May 16 15:13:22 UTC 2026","passed","Sat May 16 15:13:49 UTC 2026","","test_cart","",""
"","29999","Изменение только обязательных полей получателя","tests","Sat May 16 15:35:48 UTC 2026","passed","Sat May 16 15:36:18 UTC 2026","","test_checkout","",""
"","25186","Удаление адреса","tests","Sat May 16 15:42:49 UTC 2026","passed","Sat May 16 15:43:14 UTC 2026","","test_checkout","",""
"","49705","Редактирование адреса курьера с дополнительной информацией","tests","Sat May 16 15:41:18 UTC 2026","passed","Sat May 16 15:42:08 UTC 2026","","test_checkout","",""
"","20737","Закрытие листинга покупателей","tests","Sat May 16 16:00:50 UTC 2026","passed","Sat May 16 16:01:11 UTC 2026","","test_checkout","",""
"","41198","Сохраниение нового получателя с некоретными даными","tests","Sat May 16 15:51:58 UTC 2026","passed","Sat May 16 15:52:39 UTC 2026","","test_checkout","",""
"","7882","Переход на страницу 'Как сделать заказ'","tests","Sat May 16 16:02:21 UTC 2026","passed","Sat May 16 16:02:29 UTC 2026","","test_header_links","",""
"","32794","Изменение всех полей получателя","tests","Sat May 16 15:35:15 UTC 2026","passed","Sat May 16 15:35:48 UTC 2026","","test_checkout","",""
"","12568","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Sat May 16 15:13:10 UTC 2026","passed","Sat May 16 15:13:22 UTC 2026","","test_cart","",""
"","16989","Открытие листинга получателей (через кнопку Изменить)","tests","Sat May 16 15:31:22 UTC 2026","passed","Sat May 16 15:31:39 UTC 2026","","test_checkout","",""
"","23412","Открытие окна Изменить получателя","tests","Sat May 16 15:34:51 UTC 2026","passed","Sat May 16 15:35:15 UTC 2026","","test_checkout","",""
"","30290","Активация окна авторизации в пустой корзине","tests","Sat May 16 15:14:46 UTC 2026","passed","Sat May 16 15:15:16 UTC 2026","","test_cart","",""
"","10397","Переход на страницу 'Статьи'","tests","Sat May 16 16:01:39 UTC 2026","passed","Sat May 16 16:01:49 UTC 2026","","test_header_links","",""
"","9049","Переход на страницу 'Акции'","tests","Sat May 16 16:02:46 UTC 2026","passed","Sat May 16 16:02:55 UTC 2026","","test_header_links","",""
"","28924","Добавление нового получателя только с обязательными полями","tests","Sat May 16 15:28:40 UTC 2026","passed","Sat May 16 15:29:09 UTC 2026","","test_checkout","",""
"","29379","Добавление ПВЗ","tests","Sat May 16 15:37:58 UTC 2026","passed","Sat May 16 15:38:27 UTC 2026","","test_checkout","",""
"","87881","Сохраниение нового получателя с некоретными данными","tests","Sat May 16 15:52:39 UTC 2026","passed","Sat May 16 15:54:07 UTC 2026","","test_checkout","",""
"","23865","Выбор нового получателя","tests","Sat May 16 15:31:39 UTC 2026","passed","Sat May 16 15:32:03 UTC 2026","","test_checkout","",""
"","10084","Добавление товара из карточки товара","tests","Sat May 16 15:03:46 UTC 2026","passed","Sat May 16 15:03:56 UTC 2026","","test_add_to_cart","",""
"","8987","Переход на страницу 'Новости'","tests","Sat May 16 16:02:37 UTC 2026","passed","Sat May 16 16:02:46 UTC 2026","","test_header_links","",""
"","7979","Переход на страницу 'Гарантии'","tests","Sat May 16 16:03:05 UTC 2026","passed","Sat May 16 16:03:13 UTC 2026","","test_header_links","",""
"","21556","Отмена промокода","tests","Sat May 16 15:20:41 UTC 2026","passed","Sat May 16 15:21:03 UTC 2026","","test_checkout","",""
"","25121","Ввод валидного адреса курьера","tests","Sat May 16 15:59:32 UTC 2026","passed","Sat May 16 15:59:57 UTC 2026","","test_checkout","",""
"","23104","Активация окна Удалить адрес","tests","Sat May 16 15:42:25 UTC 2026","passed","Sat May 16 15:42:48 UTC 2026","","test_checkout","",""
"","8567","Переход на страницу 'Бренды'","tests","Sat May 16 16:01:50 UTC 2026","passed","Sat May 16 16:01:58 UTC 2026","","test_header_links","",""
"","11665","Открытие модального окна авторизации","tests","Sat May 16 15:04:04 UTC 2026","passed","Sat May 16 15:04:16 UTC 2026","","test_cart","",""
"","27257","Выделение части товара","tests","Sat May 16 15:06:07 UTC 2026","passed","Sat May 16 15:06:35 UTC 2026","","test_cart","",""
"","20754","Открытие карт","tests","Sat May 16 15:37:37 UTC 2026","passed","Sat May 16 15:37:58 UTC 2026","","test_checkout","",""
"","31671","Изменение получателя со всеми валидными символами в ФИО","tests","Sat May 16 15:36:18 UTC 2026","passed","Sat May 16 15:36:50 UTC 2026","","test_checkout","",""
"","17886","Открытие карты через кнопку Выберите способ и адрес получения","tests","Sat May 16 15:45:37 UTC 2026","passed","Sat May 16 15:45:55 UTC 2026","","test_checkout","",""
"","23184","Активация окно подтверждения удаления","tests","Sat May 16 15:32:26 UTC 2026","passed","Sat May 16 15:32:49 UTC 2026","","test_checkout","",""
"","32481","Отработка кнопки Назад и Домой","tests","Sat May 16 15:44:47 UTC 2026","passed","Sat May 16 15:45:20 UTC 2026","","test_checkout","",""
"","31506","Создание нового получателя со всеми валидными символами в ФИО","tests","Sat May 16 15:29:26 UTC 2026","passed","Sat May 16 15:29:57 UTC 2026","","test_checkout","",""
"","18895","Очистка поля 'Промокод'","tests","Sat May 16 15:21:03 UTC 2026","passed","Sat May 16 15:21:22 UTC 2026","","test_checkout","",""
"","39709","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","Sat May 16 15:49:01 UTC 2026","passed","Sat May 16 15:49:41 UTC 2026","","test_checkout","",""
"","30935","Добавление нового получателя со всеми полями","tests","Sat May 16 15:27:52 UTC 2026","passed","Sat May 16 15:28:22 UTC 2026","","test_checkout","",""
"","27727","Число рядом с кнопкой удалить","tests","Sat May 16 15:06:35 UTC 2026","passed","Sat May 16 15:07:03 UTC 2026","","test_cart","",""
"","89475","Сохранение нового получателя с некорректным ФИО","tests","Sat May 16 15:58:03 UTC 2026","passed","Sat May 16 15:59:32 UTC 2026","","test_checkout","",""
"","15095","Добавление товара из листинга","tests","Sat May 16 15:03:30 UTC 2026","passed","Sat May 16 15:03:45 UTC 2026","","test_add_to_cart","",""
"","29495","Удаление товара нажатием на кнопку 'Удалить'","tests","Sat May 16 15:07:03 UTC 2026","passed","Sat May 16 15:07:32 UTC 2026","","test_cart","",""
"","40966","Вернутся в корзину через нажатие на пространство вне окна","tests","Sat May 16 15:18:30 UTC 2026","passed","Sat May 16 15:19:11 UTC 2026","","test_cart","",""
"","42454","Удаление товара нажатием на крестик (Окно изменения цены)","tests","Sat May 16 15:17:09 UTC 2026","passed","Sat May 16 15:17:51 UTC 2026","","test_cart","",""
