"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","28510","Итоговая стоимость заказа с промокодом и доставкой","tests","2026-05-31","passed","2026-05-31","","test_checkout","",""
"","32747","Удаление товара нажатием на кнопку 'Удалить'","tests","2026-05-31","passed","2026-05-31","","test_cart","",""
"","32871","Добавление нового получателя только с обязательными полями","tests","2026-05-31","passed","2026-05-31","","test_checkout","",""
"","26926","Удаление всего товара (Корзина)","tests","2026-05-31","passed","2026-05-31","","test_cart","",""
"","68427","Вернутся в корзину через нажатие на пространство вне окна","tests","2026-05-31","passed","2026-05-31","","test_cart","",""
"","57130","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","2026-05-31","passed","2026-05-31","","test_checkout","",""
"","35560","Добавление адреса курьера","tests","2026-05-31","passed","2026-05-31","","test_checkout","",""
"","23118","Выбор нового адреса","tests","2026-05-31","passed","2026-05-31","","test_checkout","",""
"","23744","Активация окно подтверждения удаления","tests","2026-05-31","passed","2026-05-31","","test_checkout","",""
"","56383","Применение валидного промокода к неподходящему товару","tests","2026-05-31","passed","2026-05-31","","test_checkout","",""
"","53774","Добавление нового получателя со всеми полями","tests","2026-05-31","passed","2026-05-31","","test_checkout","",""
"","33612","Изменение получателя со всеми валидными символами в ФИО","tests","2026-05-31","passed","2026-05-31","","test_checkout","",""
"","24898","Изменение цены в блоке калькуляции по всем позициям","tests","2026-05-31","passed","2026-05-31","","test_cart","",""
"","23367","Закрытие окна Новый получатель через крестик","tests","2026-05-31","passed","2026-05-31","","test_checkout","",""
"","28549","Закрытие окна Изменить получателя через крестик","tests","2026-05-31","passed","2026-05-31","","test_checkout","",""
"","17799","Удаление получателя","tests","2026-05-31","passed","2026-05-31","","test_checkout","",""
"","33322","Изменение всех полей получателя","tests","2026-05-31","passed","2026-05-31","","test_checkout","",""
"","19101","Переход в карты через листинг адресов курьера","tests","2026-05-31","passed","2026-05-31","","test_checkout","",""
"","19239","Применение валидного промокода","tests","2026-05-31","passed","2026-05-31","","test_checkout","",""
"","26366","Удаление адреса","tests","2026-05-31","passed","2026-05-31","","test_checkout","",""
"","14022","Добавление товара из листинга","tests","2026-05-31","passed","2026-05-31","","test_add_to_cart","",""
"","41960","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","2026-05-31","passed","2026-05-31","","test_cart","",""
"","20744","Открытие карт","tests","2026-05-31","passed","2026-05-31","","test_checkout","",""
"","36652","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","2026-05-31","passed","2026-05-31","","test_cart","",""
"","8570","Добавление товара из поиска","tests","2026-05-31","passed","2026-05-31","","test_add_to_cart","",""
"","45875","Стоимость доставки не определена","tests","2026-05-31","passed","2026-05-31","","test_checkout","",""
"","11738","Открытие модального окна авторизации","tests","2026-05-31","passed","2026-05-31","","test_cart","",""
"","19590","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","2026-05-31","passed","2026-05-31","","test_checkout","",""
"","9726","Добавление товара из карточки товара","tests","2026-05-31","passed","2026-05-31","","test_add_to_cart","",""
"","51407","Активация окна изменения цены","tests","2026-05-31","passed","2026-05-31","","test_cart","",""
"","17879","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","2026-05-31","passed","2026-05-31","","test_checkout","",""
"","24319","Открытие окна Изменить получателя","tests","2026-05-31","passed","2026-05-31","","test_checkout","",""
"","29551","Отмена удаления получателя","tests","2026-05-31","passed","2026-05-31","","test_checkout","",""
"","31066","Активация окна авторизации в пустой корзине","tests","2026-05-31","passed","2026-05-31","","test_cart","",""
"","25895","Выделение всего товара","tests","2026-05-31","passed","2026-05-31","","test_cart","",""
"","22628","Выбор нового получателя","tests","2026-05-31","passed","2026-05-31","","test_checkout","",""
"","27147","Переход в листинг адресов через кнопку Курьер","tests","2026-05-31","passed","2026-05-31","","test_checkout","",""
"","68334","Переход в чек-аут с пустым аккаунтом","tests","2026-05-31","broken","2026-05-31","","test_cart","",""
"","32195","Отмена промокода","tests","2026-05-31","passed","2026-05-31","","test_checkout","",""
"","18079","Открытие листинга получателей (через кнопку Изменить)","tests","2026-05-31","passed","2026-05-31","","test_checkout","",""
"","29321","Выделение части товара","tests","2026-05-31","passed","2026-05-31","","test_cart","",""
"","12230","Отправка на печать","tests","2026-05-31","passed","2026-05-31","","test_cart","",""
"","68427","При достижении определенной суммы стоимость доставки равна 0","tests","2026-05-31","passed","2026-05-31","","test_checkout","",""
"","48642","Закрытие окна удаления получателя","tests","2026-05-31","passed","2026-05-31","","test_checkout","",""
"","20150","Переход в листинг адресов через кнопку Пункт выдачи","tests","2026-05-31","passed","2026-05-31","","test_checkout","",""
"","30843","Число рядом с кнопкой удалить","tests","2026-05-31","passed","2026-05-31","","test_cart","",""
"","44381","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","2026-05-31","broken","2026-05-31","","test_checkout","",""
"","24221","Удаление товара нажатием на крестик (Окно изменения цены)","tests","2026-05-31","passed","2026-05-31","","test_cart","",""
"","22642","Изменение количества товара через счетчик","tests","2026-05-31","passed","2026-05-31","","test_cart","",""
"","30421","Раскрытие блока 'Промокод'","tests","2026-05-31","passed","2026-05-31","","test_checkout","",""
"","31961","Создание нового получателя со всеми валидными символами в ФИО","tests","2026-05-31","passed","2026-05-31","","test_checkout","",""
"","64748","Переход в чек-аут","tests","2026-05-31","passed","2026-05-31","","test_cart","",""
"","28298","Переход с пустой корзины 'На главную'","tests","2026-05-31","passed","2026-05-31","","test_cart","",""
"","34429","Изменение только обязательных полей получателя","tests","2026-05-31","passed","2026-05-31","","test_checkout","",""
"","33229","Итоговая стоимость заказа со скидкой по акции","tests","2026-05-31","passed","2026-05-31","","test_checkout","",""
"","25752","Активация окна Удалить адрес","tests","2026-05-31","passed","2026-05-31","","test_checkout","",""
"","30659","Отмена удаления товара","tests","2026-05-31","passed","2026-05-31","","test_cart","",""
"","33404","Очистка поля 'Промокод'","tests","2026-05-31","passed","2026-05-31","","test_checkout","",""
"","30331","Добавление ПВЗ","tests","2026-05-31","passed","2026-05-31","","test_checkout","",""
"","35670","Редактирование ПВЗ","tests","2026-05-31","passed","2026-05-31","","test_checkout","",""
"","31063","Закрытие блока изменения информации","tests","2026-05-31","broken","2026-05-31","","test_cart","",""
"","17738","Активация подсказки","tests","2026-05-31","passed","2026-05-31","","test_checkout","",""
"","25876","Удаление товара нажатием на крестик (Корзина)","tests","2026-05-31","passed","2026-05-31","","test_cart","",""
"","26075","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","2026-05-31","passed","2026-05-31","","test_checkout","",""
"","6106","Создание заказа с валидацией JSON-схемы","tests","2026-05-31","failed","2026-05-31","","test_create_order","",""
"","83909","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","2026-05-31","passed","2026-05-31","","test_cart","",""
"","70566","Редактирование адреса курьера с дополнительной информацией","tests","2026-05-31","passed","2026-05-31","","test_checkout","",""
"","53424","Редактирование адреса курьера","tests","2026-05-31","passed","2026-05-31","","test_checkout","",""
"","25586","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","2026-05-31","passed","2026-05-31","","test_checkout","",""
"","26156","Применение невалидного промокода","tests","2026-05-31","passed","2026-05-31","","test_checkout","",""
"","13918","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","2026-05-31","passed","2026-05-31","","test_cart","",""
"","33991","Отработка кнопки Назад и Домой","tests","2026-05-31","passed","2026-05-31","","test_checkout","",""
"","24742","Активация окна Изменить получателя","tests","2026-05-31","passed","2026-05-31","","test_checkout","",""
