"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","13488","Активация подсказки","tests","2026-09-21","passed","2026-09-21","","test_checkout","",""
"","26650","Число рядом с кнопкой удалить","tests","2026-09-21","passed","2026-09-21","","test_cart","",""
"","35785","Сохраниение нового получателя с некоретными даными","tests","2026-09-21","passed","2026-09-21","","test_checkout","",""
"","18672","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","2026-09-21","passed","2026-09-21","","test_checkout","",""
"","12441","Отправка на печать","tests","2026-09-21","passed","2026-09-21","","test_cart","",""
"","29262","Удаление всего товара (Корзина)","tests","2026-09-21","passed","2026-09-21","","test_cart","",""
"","14326","Очистка поля 'Промокод'","tests","2026-09-21","passed","2026-09-21","","test_checkout","",""
"","22715","Удаление адреса","tests","2026-09-21","passed","2026-09-21","","test_checkout","",""
"","24718","Отмена удаления товара","tests","2026-09-21","passed","2026-09-21","","test_cart","",""
"","23676","Добавление ПВЗ","tests","2026-09-21","passed","2026-09-21","","test_checkout","",""
"","15170","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","2026-09-21","passed","2026-09-21","","test_checkout","",""
"","58904","При достижении определенной суммы стоимость доставки равна 0","tests","2026-09-21","passed","2026-09-21","","test_checkout","",""
"","39839","Активация окна изменения цены","tests","2026-09-21","passed","2026-09-21","","test_cart","",""
"","25863","Редактирование ПВЗ","tests","2026-09-21","passed","2026-09-21","","test_checkout","",""
"","17935","Выбор нового получателя","tests","2026-09-21","passed","2026-09-21","","test_checkout","",""
"","15355","Переход в листинг адресов через кнопку Пункт выдачи","tests","2026-09-21","passed","2026-09-21","","test_checkout","",""
"","17439","Закрытие листинга покупателей","tests","2026-09-21","passed","2026-09-21","","test_checkout","",""
"","19151","Открытие окна Изменить получателя","tests","2026-09-21","passed","2026-09-21","","test_checkout","",""
