"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9832","Переход на страницу 'Как сделать заказ'","tests","Wed Apr 22 10:25:00 UTC 2026","passed","Wed Apr 22 10:25:10 UTC 2026","","test_header_links","",""
"","29992","Итоговая стоимость заказа со скидкой по акции","tests","Wed Apr 22 09:45:47 UTC 2026","passed","Wed Apr 22 09:46:17 UTC 2026","","test_checkout","",""
"","19326","Переход в листинг адресов через кнопку Пункт выдачи","tests","Wed Apr 22 10:08:03 UTC 2026","passed","Wed Apr 22 10:08:22 UTC 2026","","test_checkout","",""
"","19769","Применение валидного промокода к неподходящему товару","tests","Wed Apr 22 09:43:42 UTC 2026","passed","Wed Apr 22 09:44:02 UTC 2026","","test_checkout","",""
"","27389","Отмена удаления товара","tests","Wed Apr 22 09:31:16 UTC 2026","passed","Wed Apr 22 09:31:43 UTC 2026","","test_cart","",""
"","9115","Переход на страницу 'Доставка и оплата'","tests","Wed Apr 22 10:24:42 UTC 2026","passed","Wed Apr 22 10:24:52 UTC 2026","","test_header_links","",""
"","18187","Открытие модального окна Карты через кнопку Курьером","tests","Wed Apr 22 10:10:41 UTC 2026","passed","Wed Apr 22 10:10:59 UTC 2026","","test_checkout","",""
"","68811","При достижении определенной суммы стоимость доставки равна 0","tests","Wed Apr 22 09:48:24 UTC 2026","passed","Wed Apr 22 09:49:33 UTC 2026","","test_checkout","",""
"","58532","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","Wed Apr 22 09:46:52 UTC 2026","passed","Wed Apr 22 09:47:50 UTC 2026","","test_checkout","",""
"","19941","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","Wed Apr 22 10:09:41 UTC 2026","passed","Wed Apr 22 10:10:01 UTC 2026","","test_checkout","",""
"","27101","Выделение всего товара","tests","Wed Apr 22 09:26:26 UTC 2026","passed","Wed Apr 22 09:26:53 UTC 2026","","test_cart","",""
"","30333","Удаление товара нажатием на кнопку 'Удалить'","tests","Wed Apr 22 09:27:55 UTC 2026","passed","Wed Apr 22 09:28:25 UTC 2026","","test_cart","",""
"","27441","Итоговая стоимость заказа с промокодом и доставкой","tests","Wed Apr 22 09:45:01 UTC 2026","passed","Wed Apr 22 09:45:29 UTC 2026","","test_checkout","",""
"","27692","Удаление всего товара (Корзина)","tests","Wed Apr 22 09:30:48 UTC 2026","passed","Wed Apr 22 09:31:16 UTC 2026","","test_cart","",""
"","91754","Сохранение нового получателя с некорректным ФИО","tests","Wed Apr 22 10:20:13 UTC 2026","passed","Wed Apr 22 10:21:45 UTC 2026","","test_checkout","",""
"","31003","Активация окна Изменить получателя","tests","Wed Apr 22 09:55:23 UTC 2026","passed","Wed Apr 22 09:55:54 UTC 2026","","test_checkout","",""
"","16126","Отправка на печать","tests","Wed Apr 22 09:30:00 UTC 2026","passed","Wed Apr 22 09:30:16 UTC 2026","","test_cart","",""
"","26114","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Wed Apr 22 09:32:44 UTC 2026","passed","Wed Apr 22 09:33:10 UTC 2026","","test_cart","",""
"","42379","Переход в чек-аут","tests","Wed Apr 22 09:25:00 UTC 2026","passed","Wed Apr 22 09:25:42 UTC 2026","","test_cart","",""
"","41150","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","Wed Apr 22 10:22:14 UTC 2026","passed","Wed Apr 22 10:22:55 UTC 2026","","test_checkout","",""
"","10561","Переход на страницу 'Новости'","tests","Wed Apr 22 10:25:20 UTC 2026","passed","Wed Apr 22 10:25:30 UTC 2026","","test_header_links","",""
"","18981","Применение валидного промокода","tests","Wed Apr 22 09:42:42 UTC 2026","passed","Wed Apr 22 09:43:01 UTC 2026","","test_checkout","",""
"","30255","Отмена удаления получателя","tests","Wed Apr 22 09:56:56 UTC 2026","passed","Wed Apr 22 09:57:26 UTC 2026","","test_checkout","",""
"","48471","Способ 'Оплата при получении' доступен","tests","Wed Apr 22 10:10:59 UTC 2026","passed","Wed Apr 22 10:11:48 UTC 2026","","test_checkout","",""
"","60122","Создание заказа с валидацией JSON-схемы","tests","Wed Apr 22 10:28:02 UTC 2026","passed","Wed Apr 22 10:29:02 UTC 2026","","test_create_order","",""
"","25536","Вернутся в корзину через нажатие на пространство вне окна","tests","Wed Apr 22 09:42:16 UTC 2026","passed","Wed Apr 22 09:42:41 UTC 2026","","test_cart","",""
"","30898","Переход с пустой корзины 'На главную'","tests","Wed Apr 22 09:31:43 UTC 2026","passed","Wed Apr 22 09:32:14 UTC 2026","","test_cart","",""
"","22482","Выбор нового получателя","tests","Wed Apr 22 09:55:01 UTC 2026","passed","Wed Apr 22 09:55:23 UTC 2026","","test_checkout","",""
"","41122","Редактирование адреса курьера","tests","Wed Apr 22 10:04:13 UTC 2026","passed","Wed Apr 22 10:04:54 UTC 2026","","test_checkout","",""
"","35597","Добавление адреса курьера","tests","Wed Apr 22 10:03:21 UTC 2026","passed","Wed Apr 22 10:03:56 UTC 2026","","test_checkout","",""
"","34123","Создание нового получателя со всеми валидными символами в ФИО","tests","Wed Apr 22 09:52:53 UTC 2026","passed","Wed Apr 22 09:53:27 UTC 2026","","test_checkout","",""
"","8915","Переход на страницу 'Гарантии'","tests","Wed Apr 22 10:25:53 UTC 2026","passed","Wed Apr 22 10:26:02 UTC 2026","","test_header_links","",""
"","44326","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","Wed Apr 22 10:15:17 UTC 2026","passed","Wed Apr 22 10:16:02 UTC 2026","","test_checkout","",""
"","23354","Открытие карт","tests","Wed Apr 22 10:01:24 UTC 2026","passed","Wed Apr 22 10:01:48 UTC 2026","","test_checkout","",""
"","18141","Удаление получателя","tests","Wed Apr 22 09:56:20 UTC 2026","passed","Wed Apr 22 09:56:38 UTC 2026","","test_checkout","",""
"","42652","Стоимость доставки не определена","tests","Wed Apr 22 09:50:03 UTC 2026","passed","Wed Apr 22 09:50:46 UTC 2026","","test_checkout","",""
"","29165","Добавление нового получателя только с обязательными полями","tests","Wed Apr 22 09:52:05 UTC 2026","passed","Wed Apr 22 09:52:35 UTC 2026","","test_checkout","",""
"","25280","Активация окно подтверждения удаления","tests","Wed Apr 22 09:55:55 UTC 2026","passed","Wed Apr 22 09:56:20 UTC 2026","","test_checkout","",""
"","8257","Переход на домашнюю страницу","tests","Wed Apr 22 10:24:52 UTC 2026","passed","Wed Apr 22 10:25:00 UTC 2026","","test_header_links","",""
"","32957","При переключении аккаунта меняется состав контрагентов в чек-ауте","tests","Wed Apr 22 10:23:39 UTC 2026","passed","Wed Apr 22 10:24:12 UTC 2026","","test_checkout","",""
"","25324","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","Wed Apr 22 10:00:59 UTC 2026","passed","Wed Apr 22 10:01:24 UTC 2026","","test_checkout","",""
"","12077","Открытие модального окна авторизации","tests","Wed Apr 22 09:24:48 UTC 2026","passed","Wed Apr 22 09:25:00 UTC 2026","","test_cart","",""
"","25218","Закрытие окна Изменить получателя через крестик","tests","Wed Apr 22 10:00:33 UTC 2026","passed","Wed Apr 22 10:00:59 UTC 2026","","test_checkout","",""
"","16285","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","Wed Apr 22 09:54:27 UTC 2026","passed","Wed Apr 22 09:54:43 UTC 2026","","test_checkout","",""
"","20714","Переход в карты через листинг адресов курьера","tests","Wed Apr 22 10:08:43 UTC 2026","passed","Wed Apr 22 10:09:04 UTC 2026","","test_checkout","",""
"","20784","Переход в листинг адресов через кнопку Курьер","tests","Wed Apr 22 10:08:22 UTC 2026","passed","Wed Apr 22 10:08:43 UTC 2026","","test_checkout","",""
"","26489","Активация окна Удалить адрес","tests","Wed Apr 22 10:06:22 UTC 2026","passed","Wed Apr 22 10:06:48 UTC 2026","","test_checkout","",""
"","19159","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","Wed Apr 22 09:46:32 UTC 2026","passed","Wed Apr 22 09:46:52 UTC 2026","","test_checkout","",""
"","34102","Редактирование ПВЗ","tests","Wed Apr 22 10:02:31 UTC 2026","passed","Wed Apr 22 10:03:05 UTC 2026","","test_checkout","",""
"","30899","Выделение части товара","tests","Wed Apr 22 09:26:53 UTC 2026","passed","Wed Apr 22 09:27:24 UTC 2026","","test_cart","",""
"","26884","Открытие окна Изменить получателя","tests","Wed Apr 22 09:58:28 UTC 2026","passed","Wed Apr 22 09:58:55 UTC 2026","","test_checkout","",""
"","32481","Изменение только обязательных полей получателя","tests","Wed Apr 22 09:59:27 UTC 2026","passed","Wed Apr 22 09:59:59 UTC 2026","","test_checkout","",""
"","26965","Выбор нового адреса","tests","Wed Apr 22 10:07:36 UTC 2026","passed","Wed Apr 22 10:08:03 UTC 2026","","test_checkout","",""
"","28661","Ввод валидного адреса курьера","tests","Wed Apr 22 10:21:45 UTC 2026","passed","Wed Apr 22 10:22:14 UTC 2026","","test_checkout","",""
"","11489","Переход на страницу 'Видео-обзоры'","tests","Wed Apr 22 10:25:41 UTC 2026","passed","Wed Apr 22 10:25:53 UTC 2026","","test_header_links","",""
"","18447","Раскрытие блока 'Промокод'","tests","Wed Apr 22 09:43:24 UTC 2026","passed","Wed Apr 22 09:43:42 UTC 2026","","test_checkout","",""
"","31334","Изменение всех полей получателя","tests","Wed Apr 22 09:58:55 UTC 2026","passed","Wed Apr 22 09:59:26 UTC 2026","","test_checkout","",""
"","22065","Закрытие блока изменения информации","tests","Wed Apr 22 09:37:28 UTC 2026","passed","Wed Apr 22 09:37:50 UTC 2026","","test_cart","",""
"","9899","Переход на страницу 'Круг друзей'","tests","Wed Apr 22 10:25:10 UTC 2026","passed","Wed Apr 22 10:25:20 UTC 2026","","test_header_links","",""
"","11777","Переход на страницу 'Статьи'","tests","Wed Apr 22 10:24:12 UTC 2026","passed","Wed Apr 22 10:24:23 UTC 2026","","test_header_links","",""
"","25638","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","Wed Apr 22 09:40:38 UTC 2026","passed","Wed Apr 22 09:41:04 UTC 2026","","test_cart","",""
"","29679","Активация окна авторизации в пустой корзине","tests","Wed Apr 22 09:32:14 UTC 2026","passed","Wed Apr 22 09:32:44 UTC 2026","","test_cart","",""
"","75390","Активация окна изменения цены","tests","Wed Apr 22 09:36:12 UTC 2026","broken","Wed Apr 22 09:37:27 UTC 2026","","test_cart","",""
"","9517","Переход на страницу 'Бренды'","tests","Wed Apr 22 10:24:24 UTC 2026","passed","Wed Apr 22 10:24:33 UTC 2026","","test_header_links","",""
"","49159","Способ 'Оплата при получении' не доступен","tests","Wed Apr 22 10:12:27 UTC 2026","passed","Wed Apr 22 10:13:16 UTC 2026","","test_checkout","",""
"","21644","Отмена промокода","tests","Wed Apr 22 09:44:02 UTC 2026","passed","Wed Apr 22 09:44:24 UTC 2026","","test_checkout","",""
"","52038","Редактирование адреса курьера с дополнительной информацией","tests","Wed Apr 22 10:05:10 UTC 2026","passed","Wed Apr 22 10:06:02 UTC 2026","","test_checkout","",""
"","9190","Переход на страницу 'Магазины'","tests","Wed Apr 22 10:24:33 UTC 2026","passed","Wed Apr 22 10:24:42 UTC 2026","","test_header_links","",""
"","17497","Открытие листинга получателей (через кнопку Изменить)","tests","Wed Apr 22 09:54:43 UTC 2026","passed","Wed Apr 22 09:55:01 UTC 2026","","test_checkout","",""
"","48705","Меняю данные получателя на некорректные","tests","Wed Apr 22 10:19:24 UTC 2026","passed","Wed Apr 22 10:20:13 UTC 2026","","test_checkout","",""
"","17150","Изменение количества товара через счетчик","tests","Wed Apr 22 09:30:16 UTC 2026","passed","Wed Apr 22 09:30:33 UTC 2026","","test_cart","",""
"","26954","Добавление ПВЗ","tests","Wed Apr 22 10:01:48 UTC 2026","passed","Wed Apr 22 10:02:15 UTC 2026","","test_checkout","",""
"","41789","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","Wed Apr 22 10:13:55 UTC 2026","passed","Wed Apr 22 10:14:37 UTC 2026","","test_checkout","",""
"","27320","В блоке отображается название выбранного контрагента","tests","Wed Apr 22 10:16:40 UTC 2026","passed","Wed Apr 22 10:17:07 UTC 2026","","test_checkout","",""
"","45102","Сохраниение нового получателя с некоретными даными","tests","Wed Apr 22 10:17:07 UTC 2026","passed","Wed Apr 22 10:17:53 UTC 2026","","test_checkout","",""
"","28678","Удаление адреса","tests","Wed Apr 22 10:06:48 UTC 2026","passed","Wed Apr 22 10:07:17 UTC 2026","","test_checkout","",""
"","29315","Изменение цены в блоке калькуляции по всем позициям","tests","Wed Apr 22 09:28:54 UTC 2026","passed","Wed Apr 22 09:29:24 UTC 2026","","test_cart","",""
"","20838","Открытие карты через кнопку Выберите способ и адрес получения","tests","Wed Apr 22 10:10:01 UTC 2026","passed","Wed Apr 22 10:10:22 UTC 2026","","test_checkout","",""
"","8726","Добавление товара из поиска","tests","Wed Apr 22 09:24:39 UTC 2026","passed","Wed Apr 22 09:24:48 UTC 2026","","test_add_to_cart","",""
"","19100","Открытие модального окна Карты через кнопку Пункт выдачи","tests","Wed Apr 22 10:10:22 UTC 2026","passed","Wed Apr 22 10:10:41 UTC 2026","","test_checkout","",""
"","22874","Применение невалидного промокода","tests","Wed Apr 22 09:43:01 UTC 2026","passed","Wed Apr 22 09:43:24 UTC 2026","","test_checkout","",""
"","14662","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Wed Apr 22 09:30:33 UTC 2026","passed","Wed Apr 22 09:30:48 UTC 2026","","test_cart","",""
"","30282","Добавление нового получателя со всеми полями","tests","Wed Apr 22 09:51:18 UTC 2026","passed","Wed Apr 22 09:51:48 UTC 2026","","test_checkout","",""
"","29295","Удаление товара нажатием на крестик (Корзина)","tests","Wed Apr 22 09:28:25 UTC 2026","passed","Wed Apr 22 09:28:54 UTC 2026","","test_cart","",""
"","46397","Закрытие окна удаления получателя","tests","Wed Apr 22 09:57:26 UTC 2026","passed","Wed Apr 22 09:58:12 UTC 2026","","test_checkout","",""
"","22493","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","Wed Apr 22 09:54:04 UTC 2026","passed","Wed Apr 22 09:54:27 UTC 2026","","test_checkout","",""
"","22625","Закрытие листинга покупателей","tests","Wed Apr 22 10:23:16 UTC 2026","passed","Wed Apr 22 10:23:39 UTC 2026","","test_checkout","",""
"","91416","Сохраниение нового получателя с некоретными данными","tests","Wed Apr 22 10:17:53 UTC 2026","passed","Wed Apr 22 10:19:24 UTC 2026","","test_checkout","",""
"","22297","Закрытие окна Новый получатель через крестик","tests","Wed Apr 22 09:53:42 UTC 2026","passed","Wed Apr 22 09:54:04 UTC 2026","","test_checkout","",""
"","18960","Очистка поля 'Промокод'","tests","Wed Apr 22 09:44:24 UTC 2026","passed","Wed Apr 22 09:44:43 UTC 2026","","test_checkout","",""
"","30768","Число рядом с кнопкой удалить","tests","Wed Apr 22 09:27:24 UTC 2026","passed","Wed Apr 22 09:27:55 UTC 2026","","test_cart","",""
"","18297","Активация подсказки","tests","Wed Apr 22 09:44:43 UTC 2026","passed","Wed Apr 22 09:45:01 UTC 2026","","test_checkout","",""
"","34252","Изменение получателя со всеми валидными символами в ФИО","tests","Wed Apr 22 09:59:59 UTC 2026","passed","Wed Apr 22 10:00:33 UTC 2026","","test_checkout","",""
"","11326","Добавление товара из карточки товара","tests","Wed Apr 22 09:24:28 UTC 2026","passed","Wed Apr 22 09:24:39 UTC 2026","","test_add_to_cart","",""
"","26510","Удаление товара нажатием на крестик (Окно изменения цены)","tests","Wed Apr 22 09:39:00 UTC 2026","passed","Wed Apr 22 09:39:27 UTC 2026","","test_cart","",""
"","10929","Переход на страницу 'Акции'","tests","Wed Apr 22 10:25:30 UTC 2026","passed","Wed Apr 22 10:25:41 UTC 2026","","test_header_links","",""
"","15236","Добавление товара из листинга","tests","Wed Apr 22 09:24:12 UTC 2026","passed","Wed Apr 22 09:24:28 UTC 2026","","test_add_to_cart","",""
"","36044","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Wed Apr 22 09:29:24 UTC 2026","passed","Wed Apr 22 09:30:00 UTC 2026","","test_cart","",""
