"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","32549","Создание нового получателя со всеми валидными символами в ФИО","tests","Thu Apr 30 10:36:38 UTC 2026","passed","Thu Apr 30 10:37:11 UTC 2026","","test_checkout","",""
"","26297","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","Thu Apr 30 10:45:09 UTC 2026","passed","Thu Apr 30 10:45:36 UTC 2026","","test_checkout","",""
"","88073","Сохраниение нового получателя с некоретными данными","tests","Thu Apr 30 11:02:04 UTC 2026","passed","Thu Apr 30 11:03:32 UTC 2026","","test_checkout","",""
"","18016","Открытие листинга получателей (через кнопку Изменить)","tests","Thu Apr 30 10:38:34 UTC 2026","passed","Thu Apr 30 10:38:52 UTC 2026","","test_checkout","",""
"","22539","Отмена промокода","tests","Thu Apr 30 10:27:30 UTC 2026","passed","Thu Apr 30 10:27:52 UTC 2026","","test_checkout","",""
"","26979","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Thu Apr 30 10:22:02 UTC 2026","passed","Thu Apr 30 10:22:29 UTC 2026","","test_cart","",""
"","32312","Добавление нового получателя со всеми полями","tests","Thu Apr 30 10:34:59 UTC 2026","passed","Thu Apr 30 10:35:32 UTC 2026","","test_checkout","",""
"","44192","Переход в чек-аут","tests","Thu Apr 30 10:10:35 UTC 2026","passed","Thu Apr 30 10:11:19 UTC 2026","","test_cart","",""
"","30952","Активация окна авторизации в пустой корзине","tests","Thu Apr 30 10:21:31 UTC 2026","passed","Thu Apr 30 10:22:02 UTC 2026","","test_cart","",""
"","9268","Переход на страницу 'Гарантии'","tests","Thu Apr 30 11:12:51 UTC 2026","passed","Thu Apr 30 11:13:00 UTC 2026","","test_header_links","",""
"","24879","Закрытие окна Изменить получателя через крестик","tests","Thu Apr 30 10:44:44 UTC 2026","passed","Thu Apr 30 10:45:09 UTC 2026","","test_checkout","",""
"","18217","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","Thu Apr 30 10:54:37 UTC 2026","passed","Thu Apr 30 10:54:55 UTC 2026","","test_checkout","",""
"","8903","Переход на страницу 'Круг друзей'","tests","Thu Apr 30 11:12:10 UTC 2026","passed","Thu Apr 30 11:12:18 UTC 2026","","test_header_links","",""
"","42113","Сохраниение нового получателя с некоретными даными","tests","Thu Apr 30 11:01:22 UTC 2026","passed","Thu Apr 30 11:02:04 UTC 2026","","test_checkout","",""
"","11848","Переход на страницу 'Статьи'","tests","Thu Apr 30 11:11:14 UTC 2026","passed","Thu Apr 30 11:11:26 UTC 2026","","test_header_links","",""
"","31087","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Thu Apr 30 10:17:36 UTC 2026","passed","Thu Apr 30 10:18:07 UTC 2026","","test_cart","",""
"","23529","Закрытие окна Новый получатель через крестик","tests","Thu Apr 30 10:37:28 UTC 2026","passed","Thu Apr 30 10:37:51 UTC 2026","","test_checkout","",""
"","9640","Переход на страницу 'Новости'","tests","Thu Apr 30 11:12:19 UTC 2026","passed","Thu Apr 30 11:12:28 UTC 2026","","test_header_links","",""
