"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","47078","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","2026-06-18","passed","2026-06-18","","test_checkout","",""
"","84861","Сохранение нового получателя с некорректным ФИО","tests","2026-06-18","passed","2026-06-18","","test_checkout","",""
"","32875","Применение валидного промокода к неподходящему товару","tests","2026-06-18","passed","2026-06-18","","test_checkout","",""
"","36534","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","2026-06-18","passed","2026-06-18","","test_cart","",""
"","27253","Создание нового получателя со всеми валидными символами в ФИО","tests","2026-06-18","passed","2026-06-18","","test_checkout","",""
"","33360","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","2026-06-18","passed","2026-06-18","","test_checkout","",""
"","44246","Активация окна изменения цены","tests","2026-06-18","passed","2026-06-18","","test_cart","",""
"","6850","Переход на страницу 'Магазины'","tests","2026-06-18","passed","2026-06-18","","test_header_links","",""
"","11739","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","2026-06-18","passed","2026-06-18","","test_cart","",""
"","15641","Активация подсказки","tests","2026-06-18","passed","2026-06-18","","test_checkout","",""
"","22745","Ввод валидного адреса курьера","tests","2026-06-18","passed","2026-06-18","","test_checkout","",""
"","19165","Отмена промокода","tests","2026-06-18","passed","2026-06-18","","test_checkout","",""
"","23825","Выделение всего товара","tests","2026-06-18","passed","2026-06-18","","test_cart","",""
"","47728","Редактирование адреса курьера с дополнительной информацией","tests","2026-06-18","passed","2026-06-18","","test_checkout","",""
"","36431","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","2026-06-18","passed","2026-06-18","","test_checkout","",""
"","38590","Способ 'Оплата при получении' не доступен","tests","2026-06-18","passed","2026-06-18","","test_checkout","",""
"","20405","Активация окно подтверждения удаления","tests","2026-06-18","passed","2026-06-18","","test_checkout","",""
"","15331","Открытие модального окна Карты через кнопку Пункт выдачи","tests","2026-06-18","passed","2026-06-18","","test_checkout","",""
"","42344","Переход в чек-аут","tests","2026-06-18","passed","2026-06-18","","test_cart","",""
"","39245","Сохраниение нового получателя с некоретными даными","tests","2026-06-18","passed","2026-06-18","","test_checkout","",""
"","9259","Переход на страницу 'Статьи'","tests","2026-06-18","passed","2026-06-18","","test_header_links","",""
"","25242","Добавление ПВЗ","tests","2026-06-18","passed","2026-06-18","","test_checkout","",""
"","37585","Способ 'Оплата при получении' доступен","tests","2026-06-18","passed","2026-06-18","","test_checkout","",""
"","21941","В блоке отображается название выбранного контрагента","tests","2026-06-18","passed","2026-06-18","","test_checkout","",""
"","39531","Удаление товара нажатием на крестик (Окно изменения цены)","tests","2026-06-18","passed","2026-06-18","","test_cart","",""
"","38227","Стоимость доставки не определена","tests","2026-06-18","passed","2026-06-18","","test_checkout","",""
"","7153","Переход на страницу 'Бренды'","tests","2026-06-18","passed","2026-06-18","","test_header_links","",""
"","28411","Изменение только обязательных полей получателя","tests","2026-06-18","passed","2026-06-18","","test_checkout","",""
"","7906","Переход на страницу 'Акции'","tests","2026-06-18","passed","2026-06-18","","test_header_links","",""
"","40780","Закрытие окна удаления получателя","tests","2026-06-18","passed","2026-06-18","","test_checkout","",""
"","21293","Закрытие окна Новый получатель через крестик","tests","2026-06-18","passed","2026-06-18","","test_checkout","",""
"","23349","Удаление товара нажатием на крестик (Корзина)","tests","2026-06-18","passed","2026-06-18","","test_cart","",""
"","29616","Изменение получателя со всеми валидными символами в ФИО","tests","2026-06-18","passed","2026-06-18","","test_checkout","",""
"","7788","Добавление товара из поиска","tests","2026-06-18","passed","2026-06-18","","test_add_to_cart","",""
