"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2589","Переход на домашнюю страницу","tests.Heder_links","Sat Mar 22 05:14:36 GMT 2025","passed","Sat Mar 22 05:14:39 GMT 2025","","test_home","",""
"","0","Активация окна изменения цены","tests","Sat Mar 22 05:23:08 GMT 2025","broken","Sat Mar 22 05:23:08 GMT 2025","","test_cart","",""
"","0","Добавление нового получателя со всеми полями","tests","Sat Mar 22 05:25:08 GMT 2025","broken","Sat Mar 22 05:25:08 GMT 2025","","test_checkout","",""
"","0","Изменение только обязательных полей получателя","tests","Sat Mar 22 05:26:52 GMT 2025","broken","Sat Mar 22 05:26:52 GMT 2025","","test_checkout","",""
"","4506","test_header_link[chromium]","tests.Heder_links","Sat Mar 22 05:14:24 GMT 2025","passed","Sat Mar 22 05:14:28 GMT 2025","","test_brands","",""
"","0","Отмена удаления получателя","tests","Sat Mar 22 05:26:27 GMT 2025","broken","Sat Mar 22 05:26:27 GMT 2025","","test_checkout","",""
"","17785","Удаление всего товара (Корзина)","tests","Sat Mar 22 05:21:29 GMT 2025","passed","Sat Mar 22 05:21:47 GMT 2025","","test_cart","",""
"","0","Изменение получателя со всеми валидными символами в ФИО","tests","Sat Mar 22 05:26:59 GMT 2025","broken","Sat Mar 22 05:26:59 GMT 2025","","test_checkout","",""
"","0","Выбор нового адреса","tests","Sat Mar 22 05:28:08 GMT 2025","broken","Sat Mar 22 05:28:08 GMT 2025","","test_checkout","",""
"","10818","Добавление товара из листинга","tests","Sat Mar 22 05:15:07 GMT 2025","passed","Sat Mar 22 05:15:18 GMT 2025","","test_add_to_cart","",""
"","0","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","Sat Mar 22 05:24:49 GMT 2025","broken","Sat Mar 22 05:24:49 GMT 2025","","test_checkout","",""
"","0","Редактирование адреса курьера с дополнительной информацией","tests","Sat Mar 22 05:27:49 GMT 2025","broken","Sat Mar 22 05:27:49 GMT 2025","","test_checkout","",""
"","3691","test_header_link[chromium]","tests.Heder_links","Sat Mar 22 05:15:03 GMT 2025","passed","Sat Mar 22 05:15:07 GMT 2025","","test_warranty","",""
"","8919","Отправка на печать","tests","Sat Mar 22 05:20:34 GMT 2025","passed","Sat Mar 22 05:20:43 GMT 2025","","test_cart","",""
"","0","Активация окна Удалить адрес","tests","Sat Mar 22 05:27:56 GMT 2025","broken","Sat Mar 22 05:27:56 GMT 2025","","test_checkout","",""
"","0","Закрытие окна Изменить получателя через крестик","tests","Sat Mar 22 05:27:05 GMT 2025","broken","Sat Mar 22 05:27:05 GMT 2025","","test_checkout","",""
"","14568","Открытие модального окна Карты через кнопку Пункт выдачи","tests","Sat Mar 22 05:28:54 GMT 2025","passed","Sat Mar 22 05:29:09 GMT 2025","","test_checkout","",""
"","0","Итоговая стоимость заказа с промокодом и доставкой","tests","Sat Mar 22 05:24:24 GMT 2025","broken","Sat Mar 22 05:24:24 GMT 2025","","test_checkout","",""
"","0","Очистка поля 'Промокод'","tests","Sat Mar 22 05:24:12 GMT 2025","broken","Sat Mar 22 05:24:12 GMT 2025","","test_checkout","",""
"","18792","Переход с пустой корзины 'На главную'","tests","Sat Mar 22 05:22:06 GMT 2025","passed","Sat Mar 22 05:22:25 GMT 2025","","test_cart","",""
"","20165","Выделение части товара","tests","Sat Mar 22 05:18:36 GMT 2025","passed","Sat Mar 22 05:18:56 GMT 2025","","test_cart","",""
"","8019","Открытие модального окна авторизации","tests","Sat Mar 22 05:15:33 GMT 2025","passed","Sat Mar 22 05:15:41 GMT 2025","","test_cart","",""
"","0","Редактирование ПВЗ","tests","Sat Mar 22 05:27:30 GMT 2025","broken","Sat Mar 22 05:27:30 GMT 2025","","test_checkout","",""
"","44056","test_create_order[chromium]","tests","Sat Mar 22 05:31:35 GMT 2025","passed","Sat Mar 22 05:32:19 GMT 2025","","test_create_order","",""
"","0","Редактирование адреса курьера","tests","Sat Mar 22 05:27:43 GMT 2025","broken","Sat Mar 22 05:27:43 GMT 2025","","test_checkout","",""
"","0","Открытие окна Изменить получателя","tests","Sat Mar 22 05:26:40 GMT 2025","broken","Sat Mar 22 05:26:40 GMT 2025","","test_checkout","",""
"","0","Добавление ПВЗ","tests","Sat Mar 22 05:27:24 GMT 2025","broken","Sat Mar 22 05:27:24 GMT 2025","","test_checkout","",""
"","19037","Активация окна авторизации в пустой корзине","tests","Sat Mar 22 05:22:25 GMT 2025","passed","Sat Mar 22 05:22:44 GMT 2025","","test_cart","",""
"","14026","Открытие карты через кнопку Выберите способ и адрес получения","tests","Sat Mar 22 05:28:40 GMT 2025","passed","Sat Mar 22 05:28:54 GMT 2025","","test_checkout","",""
"","17743","Изменение цены в блоке калькуляции по всем позициям","tests","Sat Mar 22 05:19:57 GMT 2025","passed","Sat Mar 22 05:20:15 GMT 2025","","test_cart","",""
"","0","Закрытие блока изменения информации","tests","Sat Mar 22 05:23:15 GMT 2025","broken","Sat Mar 22 05:23:15 GMT 2025","","test_cart","",""
"","0","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","Sat Mar 22 05:29:47 GMT 2025","broken","Sat Mar 22 05:29:47 GMT 2025","","test_checkout","",""
"","0","Отработка кнопки Назад","tests","Sat Mar 22 05:28:34 GMT 2025","broken","Sat Mar 22 05:28:34 GMT 2025","","test_checkout","",""
"","0","Стоимость доставки не определена","tests","Sat Mar 22 05:25:02 GMT 2025","broken","Sat Mar 22 05:25:02 GMT 2025","","test_checkout","",""
