"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","55317","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","2026-05-29","passed","2026-05-29","","test_checkout","",""
"","49718","Активация окна изменения цены","tests","2026-05-29","passed","2026-05-29","","test_cart","",""
"","12646","Отправка на печать","tests","2026-05-29","passed","2026-05-29","","test_cart","",""
"","51571","Создание нового получателя со всеми валидными символами в ФИО","tests","2026-05-29","passed","2026-05-29","","test_checkout","",""
"","42152","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","2026-05-29","passed","2026-05-29","","test_cart","",""
"","18771","Активация подсказки","tests","2026-05-29","passed","2026-05-29","","test_checkout","",""
"","24581","Выбор нового получателя","tests","2026-05-29","passed","2026-05-29","","test_checkout","",""
"","31025","Удаление получателя","tests","2026-05-29","broken","2026-05-29","","test_checkout","",""
"","27364","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","2026-05-29","passed","2026-05-29","","test_checkout","",""
"","30134","Закрытие окна Новый получатель через крестик","tests","2026-05-29","passed","2026-05-29","","test_checkout","",""
"","20532","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","2026-05-29","passed","2026-05-29","","test_checkout","",""
"","28100","Итоговая стоимость заказа с промокодом и доставкой","tests","2026-05-29","passed","2026-05-29","","test_checkout","",""
"","73152","При достижении определенной суммы стоимость доставки равна 0","tests","2026-05-29","passed","2026-05-29","","test_checkout","",""
"","22617","Активация окно подтверждения удаления","tests","2026-05-29","passed","2026-05-29","","test_checkout","",""
"","30169","Добавление ПВЗ","tests","2026-05-29","passed","2026-05-29","","test_checkout","",""
"","43684","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","2026-05-29","passed","2026-05-29","","test_checkout","",""
"","21945","Применение невалидного промокода","tests","2026-05-29","passed","2026-05-29","","test_checkout","",""
"","34284","Число рядом с кнопкой удалить","tests","2026-05-29","passed","2026-05-29","","test_cart","",""
"","29491","Активация окна авторизации в пустой корзине","tests","2026-05-29","passed","2026-05-29","","test_cart","",""
"","30496","Переход с пустой корзины 'На главную'","tests","2026-05-29","passed","2026-05-29","","test_cart","",""
"","53201","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","2026-05-29","broken","2026-05-29","","test_cart","",""
"","58713","Изменение получателя со всеми валидными символами в ФИО","tests","2026-05-29","passed","2026-05-29","","test_checkout","",""
"","5373","Создание заказа с валидацией JSON-схемы","tests","2026-05-29","failed","2026-05-29","","test_create_order","",""
"","31445","Выделение части товара","tests","2026-05-29","passed","2026-05-29","","test_cart","",""
"","49596","Удаление товара нажатием на крестик (Окно изменения цены)","tests","2026-05-29","passed","2026-05-29","","test_cart","",""
"","44342","Изменение цены в блоке калькуляции по всем позициям","tests","2026-05-29","broken","2026-05-29","","test_cart","",""
"","13098","Изменение количества товара через счетчик","tests","2026-05-29","passed","2026-05-29","","test_cart","",""
"","46754","Закрытие окна удаления получателя","tests","2026-05-29","passed","2026-05-29","","test_checkout","",""
"","28149","Удаление всего товара (Корзина)","tests","2026-05-29","passed","2026-05-29","","test_cart","",""
"","39111","Изменение только обязательных полей получателя","tests","2026-05-29","passed","2026-05-29","","test_checkout","",""
"","62446","Переход в чек-аут","tests","2026-05-29","passed","2026-05-29","","test_cart","",""
"","22030","Применение валидного промокода","tests","2026-05-29","passed","2026-05-29","","test_checkout","",""
"","12249","Открытие модального окна авторизации","tests","2026-05-29","passed","2026-05-29","","test_cart","",""
"","26649","Закрытие окна Изменить получателя через крестик","tests","2026-05-29","passed","2026-05-29","","test_checkout","",""
"","38636","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","2026-05-29","broken","2026-05-29","","test_cart","",""
"","32806","Добавление нового получателя со всеми полями","tests","2026-05-29","passed","2026-05-29","","test_checkout","",""
"","31009","Выделение всего товара","tests","2026-05-29","broken","2026-05-29","","test_cart","",""
"","23178","Вернутся в корзину через нажатие на пространство вне окна","tests","2026-05-29","passed","2026-05-29","","test_cart","",""
"","48699","Переход в чек-аут с пустым аккаунтом","tests","2026-05-29","passed","2026-05-29","","test_cart","",""
"","46345","Стоимость доставки не определена","tests","2026-05-29","passed","2026-05-29","","test_checkout","",""
"","30887","Удаление товара нажатием на крестик (Корзина)","tests","2026-05-29","passed","2026-05-29","","test_cart","",""
"","24305","Открытие карт","tests","2026-05-29","passed","2026-05-29","","test_checkout","",""
"","37405","Редактирование ПВЗ","tests","2026-05-29","passed","2026-05-29","","test_checkout","",""
"","30164","Добавление товара из листинга","tests","2026-05-29","passed","2026-05-29","","test_add_to_cart","",""
"","35726","Применение валидного промокода к неподходящему товару","tests","2026-05-29","passed","2026-05-29","","test_checkout","",""
"","34485","Удаление товара нажатием на кнопку 'Удалить'","tests","2026-05-29","passed","2026-05-29","","test_cart","",""
"","31007","Итоговая стоимость заказа со скидкой по акции","tests","2026-05-29","broken","2026-05-29","","test_checkout","",""
"","12955","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","2026-05-29","passed","2026-05-29","","test_cart","",""
"","38727","Раскрытие блока 'Промокод'","tests","2026-05-29","passed","2026-05-29","","test_checkout","",""
"","48619","Отмена удаления товара","tests","2026-05-29","passed","2026-05-29","","test_cart","",""
"","38863","Закрытие блока изменения информации","tests","2026-05-29","passed","2026-05-29","","test_cart","",""
"","32824","Открытие окна Изменить получателя","tests","2026-05-29","passed","2026-05-29","","test_checkout","",""
"","22160","Отмена промокода","tests","2026-05-29","passed","2026-05-29","","test_checkout","",""
"","33467","Активация окна Изменить получателя","tests","2026-05-29","passed","2026-05-29","","test_checkout","",""
"","30359","Отмена удаления получателя","tests","2026-05-29","passed","2026-05-29","","test_checkout","",""
"","36372","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","2026-05-29","passed","2026-05-29","","test_checkout","",""
"","11633","Добавление товара из карточки товара","tests","2026-05-29","passed","2026-05-29","","test_add_to_cart","",""
"","30126","Добавление нового получателя только с обязательными полями","tests","2026-05-29","passed","2026-05-29","","test_checkout","",""
"","9445","Добавление товара из поиска","tests","2026-05-29","passed","2026-05-29","","test_add_to_cart","",""
"","19966","Очистка поля 'Промокод'","tests","2026-05-29","passed","2026-05-29","","test_checkout","",""
"","37905","Изменение всех полей получателя","tests","2026-05-29","passed","2026-05-29","","test_checkout","",""
"","17846","Открытие листинга получателей (через кнопку Изменить)","tests","2026-05-29","passed","2026-05-29","","test_checkout","",""
