"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Вернутся в корзину через нажатие на пространство вне окна","tests","Wed Apr 02 14:26:13 GMT 2025","broken","Wed Apr 02 14:26:13 GMT 2025","","test_cart","",""
"","0","Применение валидного промокода","tests","Wed Apr 02 14:26:19 GMT 2025","broken","Wed Apr 02 14:26:19 GMT 2025","","test_checkout","",""
"","15079","Открытие модального окна Карты через кнопку Курьером","tests","Wed Apr 02 14:32:14 GMT 2025","passed","Wed Apr 02 14:32:29 GMT 2025","","test_checkout","",""
"","0","Применение невалидного промокода","tests","Wed Apr 02 14:26:25 GMT 2025","broken","Wed Apr 02 14:26:25 GMT 2025","","test_checkout","",""
"","24887","Добавление товара из листинга","tests","Wed Apr 02 14:16:47 GMT 2025","passed","Wed Apr 02 14:17:12 GMT 2025","","test_add_to_cart","",""
"","0","Переход в карты через листинг адресов курьера","tests","Wed Apr 02 14:31:29 GMT 2025","broken","Wed Apr 02 14:31:29 GMT 2025","","test_checkout","",""
"","0","Удаление получателя","tests","Wed Apr 02 14:29:22 GMT 2025","broken","Wed Apr 02 14:29:22 GMT 2025","","test_checkout","",""
"","26936","Переход в чек-аут","tests","Wed Apr 02 14:18:47 GMT 2025","broken","Wed Apr 02 14:19:14 GMT 2025","","test_cart","",""
"","0","Активация окна Изменить получателя","tests","Wed Apr 02 14:29:10 GMT 2025","broken","Wed Apr 02 14:29:10 GMT 2025","","test_checkout","",""
"","0","Открытие листинга получателей (через кнопку Изменить)","tests","Wed Apr 02 14:28:57 GMT 2025","broken","Wed Apr 02 14:28:57 GMT 2025","","test_checkout","",""
"","19144","Изменение цены в блоке калькуляции по всем позициям","tests","Wed Apr 02 14:22:36 GMT 2025","passed","Wed Apr 02 14:22:55 GMT 2025","","test_cart","",""
"","0","Активация окна Удалить адрес","tests","Wed Apr 02 14:30:57 GMT 2025","broken","Wed Apr 02 14:30:57 GMT 2025","","test_checkout","",""
"","0","Редактирование адреса курьера с дополнительной информацией","tests","Wed Apr 02 14:30:51 GMT 2025","broken","Wed Apr 02 14:30:51 GMT 2025","","test_checkout","",""
"","0","Итоговая стоимость заказа со скидкой по акции","tests","Wed Apr 02 14:27:10 GMT 2025","broken","Wed Apr 02 14:27:10 GMT 2025","","test_checkout","",""
"","0","Добавление ПВЗ","tests","Wed Apr 02 14:30:26 GMT 2025","broken","Wed Apr 02 14:30:26 GMT 2025","","test_checkout","",""
"","21033","Выделение части товара","tests","Wed Apr 02 14:21:01 GMT 2025","passed","Wed Apr 02 14:21:22 GMT 2025","","test_cart","",""
"","0","Открытие карт","tests","Wed Apr 02 14:30:19 GMT 2025","broken","Wed Apr 02 14:30:19 GMT 2025","","test_checkout","",""
"","0","Редактирование ПВЗ","tests","Wed Apr 02 14:30:32 GMT 2025","broken","Wed Apr 02 14:30:32 GMT 2025","","test_checkout","",""
"","8851","Переход на страницу 'Видео-обзоры'","tests","Wed Apr 02 14:33:55 GMT 2025","passed","Wed Apr 02 14:34:04 GMT 2025","","test_header_links","",""
"","0","Изменение только обязательных полей получателя","tests","Wed Apr 02 14:29:54 GMT 2025","broken","Wed Apr 02 14:29:54 GMT 2025","","test_checkout","",""
"","0","Активация подсказки","tests","Wed Apr 02 14:26:57 GMT 2025","broken","Wed Apr 02 14:26:57 GMT 2025","","test_checkout","",""
"","0","Раскрытие блока 'Промокод'","tests","Wed Apr 02 14:26:32 GMT 2025","broken","Wed Apr 02 14:26:32 GMT 2025","","test_checkout","",""
"","6040","Переход на страницу 'Доставка и оплата'","tests","Wed Apr 02 14:33:21 GMT 2025","passed","Wed Apr 02 14:33:27 GMT 2025","","test_header_links","",""
"","0","Добавление нового получателя со всеми полями","tests","Wed Apr 02 14:28:08 GMT 2025","broken","Wed Apr 02 14:28:08 GMT 2025","","test_checkout","",""
"","0","Выбор нового получателя","tests","Wed Apr 02 14:29:03 GMT 2025","broken","Wed Apr 02 14:29:03 GMT 2025","","test_checkout","",""
"","19779","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Wed Apr 02 14:25:21 GMT 2025","passed","Wed Apr 02 14:25:41 GMT 2025","","test_cart","",""
"","0","Применение валидного промокода к неподходящему товару","tests","Wed Apr 02 14:26:38 GMT 2025","broken","Wed Apr 02 14:26:38 GMT 2025","","test_checkout","",""
"","5792","Переход на страницу 'Новости'","tests","Wed Apr 02 14:33:43 GMT 2025","passed","Wed Apr 02 14:33:49 GMT 2025","","test_header_links","",""
"","16421","Открытие карты через кнопку Выберите способ и адрес получения","tests","Wed Apr 02 14:31:42 GMT 2025","passed","Wed Apr 02 14:31:58 GMT 2025","","test_checkout","",""
"","5440","Переход на страницу 'Как сделать заказ'","tests","Wed Apr 02 14:33:32 GMT 2025","passed","Wed Apr 02 14:33:37 GMT 2025","","test_header_links","",""
"","0","Отмена удаления получателя","tests","Wed Apr 02 14:29:29 GMT 2025","broken","Wed Apr 02 14:29:29 GMT 2025","","test_checkout","",""
"","0","Редактирование адреса курьера","tests","Wed Apr 02 14:30:45 GMT 2025","broken","Wed Apr 02 14:30:45 GMT 2025","","test_checkout","",""
"","0","Закрытие окна удаления получателя","tests","Wed Apr 02 14:29:35 GMT 2025","broken","Wed Apr 02 14:29:35 GMT 2025","","test_checkout","",""
"","0","Закрытие окна Изменить получателя через крестик","tests","Wed Apr 02 14:30:07 GMT 2025","broken","Wed Apr 02 14:30:07 GMT 2025","","test_checkout","",""
"","0","Переход в листинг адресов через кнопку Курьер","tests","Wed Apr 02 14:31:23 GMT 2025","broken","Wed Apr 02 14:31:23 GMT 2025","","test_checkout","",""
"","31738","Выделение всего товара","tests","Wed Apr 02 14:20:30 GMT 2025","passed","Wed Apr 02 14:21:01 GMT 2025","","test_cart","",""
"","20814","Активация окна авторизации в пустой корзине","tests","Wed Apr 02 14:25:00 GMT 2025","passed","Wed Apr 02 14:25:21 GMT 2025","","test_cart","",""
"","0","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","Wed Apr 02 14:27:49 GMT 2025","broken","Wed Apr 02 14:27:49 GMT 2025","","test_checkout","",""
"","0","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","Wed Apr 02 14:32:48 GMT 2025","broken","Wed Apr 02 14:32:48 GMT 2025","","test_checkout","",""
"","32558","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","Wed Apr 02 14:27:10 GMT 2025","passed","Wed Apr 02 14:27:42 GMT 2025","","test_checkout","",""
"","0","Закрытие окна Новый получатель через крестик","tests","Wed Apr 02 14:28:27 GMT 2025","broken","Wed Apr 02 14:28:27 GMT 2025","","test_checkout","",""
