"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","24852","Создание нового получателя со всеми валидными символами в ФИО","tests","Thu Mar 06 07:39:06 GMT 2025","passed","Thu Mar 06 07:39:31 GMT 2025","","test_checkout","",""
"","4474","test_header_link[chromium]","tests.Heder_links","Thu Mar 06 07:23:19 GMT 2025","passed","Thu Mar 06 07:23:24 GMT 2025","","test_video","",""
"","13570","Открытие листинга получателей (через кнопку Изменить)","tests","Thu Mar 06 07:40:21 GMT 2025","passed","Thu Mar 06 07:40:35 GMT 2025","","test_checkout","",""
"","19282","Активация окна Удалить адрес","tests","Thu Mar 06 07:49:14 GMT 2025","passed","Thu Mar 06 07:49:33 GMT 2025","","test_checkout","",""
"","21652","Добавление ПВЗ","tests","Thu Mar 06 07:45:42 GMT 2025","passed","Thu Mar 06 07:46:04 GMT 2025","","test_checkout","",""
"","19219","Выделение части товара","tests","Thu Mar 06 07:26:52 GMT 2025","passed","Thu Mar 06 07:27:11 GMT 2025","","test_cart","",""
"","18797","Открытие карт","tests","Thu Mar 06 07:45:23 GMT 2025","passed","Thu Mar 06 07:45:42 GMT 2025","","test_checkout","",""
"","18429","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","Thu Mar 06 07:45:05 GMT 2025","passed","Thu Mar 06 07:45:23 GMT 2025","","test_checkout","",""
"","18207","Отмена промокода","tests","Thu Mar 06 07:34:30 GMT 2025","passed","Thu Mar 06 07:34:48 GMT 2025","","test_checkout","",""
"","16243","Изменение цены в блоке калькуляции по всем позициям","tests","Thu Mar 06 07:28:12 GMT 2025","passed","Thu Mar 06 07:28:28 GMT 2025","","test_cart","",""
"","16049","Применение валидного промокода к неподходящему товару","tests","Thu Mar 06 07:34:14 GMT 2025","passed","Thu Mar 06 07:34:30 GMT 2025","","test_checkout","",""
"","8737","Отправка на печать","tests","Thu Mar 06 07:28:47 GMT 2025","passed","Thu Mar 06 07:28:56 GMT 2025","","test_cart","",""
"","15616","Очистка поля 'Промокод'","tests","Thu Mar 06 07:34:48 GMT 2025","passed","Thu Mar 06 07:35:04 GMT 2025","","test_checkout","",""
"","32619","Редактирование адреса курьера","tests","Thu Mar 06 07:47:33 GMT 2025","passed","Thu Mar 06 07:48:06 GMT 2025","","test_checkout","",""
"","25179","Добавление адреса курьера","tests","Thu Mar 06 07:46:56 GMT 2025","passed","Thu Mar 06 07:47:21 GMT 2025","","test_checkout","",""
"","19300","Закрытие окна Изменить получателя через крестик","tests","Thu Mar 06 07:44:45 GMT 2025","passed","Thu Mar 06 07:45:05 GMT 2025","","test_checkout","",""
"","9189","Открытие модального окна авторизации","tests","Thu Mar 06 07:23:57 GMT 2025","passed","Thu Mar 06 07:24:06 GMT 2025","","test_cart","",""
"","4711","test_header_link[chromium]","tests.Heder_links","Thu Mar 06 07:23:14 GMT 2025","passed","Thu Mar 06 07:23:19 GMT 2025","","test_promos","",""
"","18894","Выбор нового получателя","tests","Thu Mar 06 07:40:35 GMT 2025","passed","Thu Mar 06 07:40:54 GMT 2025","","test_checkout","",""
"","2780","Переход на домашнюю страницу","tests.Heder_links","Thu Mar 06 07:22:56 GMT 2025","passed","Thu Mar 06 07:22:59 GMT 2025","","test_home","",""
"","14211","Добавление товара из листинга","tests","Thu Mar 06 07:23:28 GMT 2025","passed","Thu Mar 06 07:23:42 GMT 2025","","test_add_to_cart","",""
"","18877","Выделение всего товара","tests","Thu Mar 06 07:26:33 GMT 2025","passed","Thu Mar 06 07:26:51 GMT 2025","","test_cart","",""
"","38946","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","Thu Mar 06 07:36:43 GMT 2025","passed","Thu Mar 06 07:37:22 GMT 2025","","test_checkout","",""
"","13939","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","Thu Mar 06 07:52:04 GMT 2025","passed","Thu Mar 06 07:52:18 GMT 2025","","test_checkout","",""
"","14742","Переход в листинг адресов через кнопку Курьер","tests","Thu Mar 06 07:51:08 GMT 2025","passed","Thu Mar 06 07:51:23 GMT 2025","","test_checkout","",""
"","23788","Отмена удаления получателя","tests","Thu Mar 06 07:41:57 GMT 2025","passed","Thu Mar 06 07:42:21 GMT 2025","","test_checkout","",""
"","10889","Изменение количества товара через счетчик","tests","Thu Mar 06 07:28:56 GMT 2025","passed","Thu Mar 06 07:29:07 GMT 2025","","test_cart","",""
"","35531","Закрытие окна удаления получателя","tests","Thu Mar 06 07:42:21 GMT 2025","passed","Thu Mar 06 07:42:56 GMT 2025","","test_checkout","",""
"","18267","Удаление всего товара (Корзина)","tests","Thu Mar 06 07:29:17 GMT 2025","passed","Thu Mar 06 07:29:35 GMT 2025","","test_cart","",""
"","18038","Удаление товара нажатием на крестик (Корзина)","tests","Thu Mar 06 07:27:54 GMT 2025","passed","Thu Mar 06 07:28:12 GMT 2025","","test_cart","",""
"","25252","Изменение только обязательных полей получателя","tests","Thu Mar 06 07:43:54 GMT 2025","passed","Thu Mar 06 07:44:19 GMT 2025","","test_checkout","",""
"","19719","Переход с пустой корзины 'На главную'","tests","Thu Mar 06 07:29:55 GMT 2025","passed","Thu Mar 06 07:30:14 GMT 2025","","test_cart","",""
"","13583","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","Thu Mar 06 07:36:29 GMT 2025","passed","Thu Mar 06 07:36:43 GMT 2025","","test_checkout","",""
"","13696","Открытие модального окна Карты через кнопку Пункт выдачи","tests","Thu Mar 06 07:52:33 GMT 2025","passed","Thu Mar 06 07:52:47 GMT 2025","","test_checkout","",""
"","47935","Удаление адреса","tests","Thu Mar 06 07:49:33 GMT 2025","passed","Thu Mar 06 07:50:21 GMT 2025","","test_checkout","",""
"","20994","Выбор нового адреса","tests","Thu Mar 06 07:50:34 GMT 2025","passed","Thu Mar 06 07:50:55 GMT 2025","","test_checkout","",""
"","6102","test_header_link[chromium]","tests.Heder_links","Thu Mar 06 07:22:37 GMT 2025","passed","Thu Mar 06 07:22:43 GMT 2025","","test_blogs","",""
"","19080","Отмена удаления товара","tests","Thu Mar 06 07:29:35 GMT 2025","passed","Thu Mar 06 07:29:54 GMT 2025","","test_cart","",""
"","28198","Вернутся в корзину через нажатие на пространство вне окна","tests","Thu Mar 06 07:32:58 GMT 2025","passed","Thu Mar 06 07:33:27 GMT 2025","","test_cart","",""
"","9752","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Thu Mar 06 07:29:07 GMT 2025","passed","Thu Mar 06 07:29:17 GMT 2025","","test_cart","",""
"","16965","Применение невалидного промокода","tests","Thu Mar 06 07:33:42 GMT 2025","passed","Thu Mar 06 07:33:59 GMT 2025","","test_checkout","",""
"","6974","test_header_link[chromium]","tests.Heder_links","Thu Mar 06 07:23:07 GMT 2025","passed","Thu Mar 06 07:23:14 GMT 2025","","test_news","",""
"","25383","Добавление нового получателя со всеми полями","tests","Thu Mar 06 07:37:53 GMT 2025","passed","Thu Mar 06 07:38:18 GMT 2025","","test_checkout","",""
"","7913","Добавление товара из карточки товара","tests","Thu Mar 06 07:23:42 GMT 2025","passed","Thu Mar 06 07:23:50 GMT 2025","","test_add_to_cart","",""
"","18931","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","Thu Mar 06 07:40:02 GMT 2025","passed","Thu Mar 06 07:40:21 GMT 2025","","test_checkout","",""
"","14776","Раскрытие блока 'Промокод'","tests","Thu Mar 06 07:33:59 GMT 2025","passed","Thu Mar 06 07:34:14 GMT 2025","","test_checkout","",""
"","73678","Переход в чек-аут с пустым аккаунтом","tests","Thu Mar 06 07:25:19 GMT 2025","passed","Thu Mar 06 07:26:33 GMT 2025","","test_cart","",""
"","60177","test_create_order[chromium]","tests","Thu Mar 06 07:58:10 GMT 2025","broken","Thu Mar 06 07:59:10 GMT 2025","","test_create_order","",""
"","35562","Активация окна изменения цены","tests","Thu Mar 06 07:30:52 GMT 2025","passed","Thu Mar 06 07:31:28 GMT 2025","","test_cart","",""
"","22116","Итоговая стоимость заказа со скидкой по акции","tests","Thu Mar 06 07:35:55 GMT 2025","passed","Thu Mar 06 07:36:17 GMT 2025","","test_checkout","",""
"","20690","Число рядом с кнопкой удалить","tests","Thu Mar 06 07:27:11 GMT 2025","passed","Thu Mar 06 07:27:32 GMT 2025","","test_cart","",""
"","18914","Открытие окна Изменить получателя","tests","Thu Mar 06 07:43:08 GMT 2025","passed","Thu Mar 06 07:43:27 GMT 2025","","test_checkout","",""
"","17619","Активация окно подтверждения удаления","tests","Thu Mar 06 07:41:12 GMT 2025","passed","Thu Mar 06 07:41:30 GMT 2025","","test_checkout","",""
"","27272","Редактирование ПВЗ","tests","Thu Mar 06 07:46:16 GMT 2025","passed","Thu Mar 06 07:46:44 GMT 2025","","test_checkout","",""
"","26452","Отработка кнопки Назад","tests","Thu Mar 06 07:51:38 GMT 2025","passed","Thu Mar 06 07:52:04 GMT 2025","","test_checkout","",""
"","15149","Применение валидного промокода","tests","Thu Mar 06 07:33:27 GMT 2025","passed","Thu Mar 06 07:33:42 GMT 2025","","test_checkout","",""
"","24296","Добавление нового получателя только с обязательными полями","tests","Thu Mar 06 07:38:30 GMT 2025","passed","Thu Mar 06 07:38:54 GMT 2025","","test_checkout","",""
"","6380","Добавление товара из поиска","tests","Thu Mar 06 07:23:50 GMT 2025","passed","Thu Mar 06 07:23:57 GMT 2025","","test_add_to_cart","",""
"","43906","Редактирование адреса курьера с дополнительной информацией","tests","Thu Mar 06 07:48:18 GMT 2025","passed","Thu Mar 06 07:49:02 GMT 2025","","test_checkout","",""
"","14477","Переход в карты через листинг адресов курьера","tests","Thu Mar 06 07:51:23 GMT 2025","passed","Thu Mar 06 07:51:37 GMT 2025","","test_checkout","",""
"","15477","Активация подсказки","tests","Thu Mar 06 07:35:04 GMT 2025","passed","Thu Mar 06 07:35:20 GMT 2025","","test_checkout","",""
"","26443","Изменение всех полей получателя","tests","Thu Mar 06 07:43:27 GMT 2025","passed","Thu Mar 06 07:43:54 GMT 2025","","test_checkout","",""
"","20624","Активация окна авторизации в пустой корзине","tests","Thu Mar 06 07:30:14 GMT 2025","passed","Thu Mar 06 07:30:35 GMT 2025","","test_cart","",""
"","4060","test_header_link[chromium]","tests.Heder_links","Thu Mar 06 07:23:24 GMT 2025","passed","Thu Mar 06 07:23:28 GMT 2025","","test_warranty","",""
"","17191","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Thu Mar 06 07:30:35 GMT 2025","passed","Thu Mar 06 07:30:52 GMT 2025","","test_cart","",""
"","14715","Открытие карты через кнопку Выберите способ и адрес получения","tests","Thu Mar 06 07:52:18 GMT 2025","passed","Thu Mar 06 07:52:33 GMT 2025","","test_checkout","",""
"","23104","Итоговая стоимость заказа с промокодом и доставкой","tests","Thu Mar 06 07:35:20 GMT 2025","passed","Thu Mar 06 07:35:43 GMT 2025","","test_checkout","",""
"","4368","test_header_link2[chromium]","tests.Heder_links","Thu Mar 06 07:22:52 GMT 2025","passed","Thu Mar 06 07:22:56 GMT 2025","","test_dostavka-oplata","",""
"","26079","Изменение получателя со всеми валидными символами в ФИО","tests","Thu Mar 06 07:44:19 GMT 2025","passed","Thu Mar 06 07:44:45 GMT 2025","","test_checkout","",""
"","18025","Активация окна Изменить получателя","tests","Thu Mar 06 07:40:54 GMT 2025","passed","Thu Mar 06 07:41:12 GMT 2025","","test_checkout","",""
"","21843","Удаление товара нажатием на кнопку 'Удалить'","tests","Thu Mar 06 07:27:32 GMT 2025","passed","Thu Mar 06 07:27:53 GMT 2025","","test_cart","",""
"","72951","Переход в чек-аут","tests","Thu Mar 06 07:24:06 GMT 2025","passed","Thu Mar 06 07:25:19 GMT 2025","","test_cart","",""
"","31212","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","Thu Mar 06 07:32:27 GMT 2025","passed","Thu Mar 06 07:32:58 GMT 2025","","test_cart","",""
"","29325","Закрытие блока изменения информации","tests","Thu Mar 06 07:31:28 GMT 2025","passed","Thu Mar 06 07:31:57 GMT 2025","","test_cart","",""
"","15761","Открытие модального окна Карты через кнопку Курьером","tests","Thu Mar 06 07:52:47 GMT 2025","passed","Thu Mar 06 07:53:03 GMT 2025","","test_checkout","",""
"","19410","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Thu Mar 06 07:28:28 GMT 2025","passed","Thu Mar 06 07:28:47 GMT 2025","","test_cart","",""
"","18496","Закрытие окна Новый получатель через крестик","tests","Thu Mar 06 07:39:44 GMT 2025","passed","Thu Mar 06 07:40:02 GMT 2025","","test_checkout","",""
"","19158","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","Thu Mar 06 07:53:03 GMT 2025","passed","Thu Mar 06 07:53:22 GMT 2025","","test_checkout","",""
"","4041","test_header_link[chromium]","tests.Heder_links","Thu Mar 06 07:22:48 GMT 2025","passed","Thu Mar 06 07:22:52 GMT 2025","","test_contacts","",""
"","4077","test_header_link[chromium]","tests.Heder_links","Thu Mar 06 07:23:03 GMT 2025","passed","Thu Mar 06 07:23:07 GMT 2025","","test_krug","",""
"","13320","Переход в листинг адресов через кнопку Пункт выдачи","tests","Thu Mar 06 07:50:55 GMT 2025","passed","Thu Mar 06 07:51:08 GMT 2025","","test_checkout","",""
"","4660","test_header_link[chromium]","tests.Heder_links","Thu Mar 06 07:22:43 GMT 2025","passed","Thu Mar 06 07:22:48 GMT 2025","","test_brands","",""
"","4082","test_header_link[chromium]","tests.Heder_links","Thu Mar 06 07:22:59 GMT 2025","passed","Thu Mar 06 07:23:03 GMT 2025","","test_how-to-order","",""
"","14023","Удаление получателя","tests","Thu Mar 06 07:41:30 GMT 2025","passed","Thu Mar 06 07:41:44 GMT 2025","","test_checkout","",""
"","29426","Удаление товара нажатием на крестик (Окно изменения цены)","tests","Thu Mar 06 07:31:57 GMT 2025","passed","Thu Mar 06 07:32:27 GMT 2025","","test_cart","",""
