"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","14878","Переход в карты через листинг адресов курьера","tests","Mon Feb 17 02:14:01 GMT 2025","passed","Mon Feb 17 02:14:16 GMT 2025","","test_checkout","",""
"","18602","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Mon Feb 17 01:56:52 GMT 2025","passed","Mon Feb 17 01:57:11 GMT 2025","","test_cart","",""
"","14372","Открытие модального окна Карты через кнопку Пункт выдачи","tests","Mon Feb 17 02:14:53 GMT 2025","passed","Mon Feb 17 02:15:07 GMT 2025","","test_checkout","",""
"","15292","Закрытие окна Новый получатель через крестик","tests","Mon Feb 17 02:04:37 GMT 2025","passed","Mon Feb 17 02:04:53 GMT 2025","","test_checkout","",""
"","3936","test_header_link2[chromium]","tests.Heder_links","Mon Feb 17 01:52:53 GMT 2025","passed","Mon Feb 17 01:52:57 GMT 2025","","test_dostavka-oplata","",""
"","10052","Изменение количества товара через счетчик","tests","Mon Feb 17 01:57:20 GMT 2025","passed","Mon Feb 17 01:57:30 GMT 2025","","test_cart","",""
"","14672","Открытие листинга адресов пользователем с адресами","tests","Mon Feb 17 02:09:00 GMT 2025","passed","Mon Feb 17 02:09:14 GMT 2025","","test_checkout","",""
"","25551","Вернутся в корзину через нажатие на пространство вне окна","tests","Mon Feb 17 02:01:02 GMT 2025","passed","Mon Feb 17 02:01:27 GMT 2025","","test_cart","",""
"","5598","test_header_link[chromium]","tests.Heder_links","Mon Feb 17 01:52:38 GMT 2025","passed","Mon Feb 17 01:52:44 GMT 2025","","test_blogs","",""
"","17455","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Mon Feb 17 01:58:55 GMT 2025","passed","Mon Feb 17 01:59:13 GMT 2025","","test_cart","",""
"","8430","Открытие модального окна авторизации","tests","Mon Feb 17 01:53:54 GMT 2025","passed","Mon Feb 17 01:54:03 GMT 2025","","test_cart","",""
"","19992","Активация окна авторизации в пустой корзине","tests","Mon Feb 17 01:58:35 GMT 2025","passed","Mon Feb 17 01:58:55 GMT 2025","","test_cart","",""
"","12844","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","Mon Feb 17 02:15:21 GMT 2025","passed","Mon Feb 17 02:15:34 GMT 2025","","test_checkout","",""
"","16309","Активация окна Удалить адрес","tests","Mon Feb 17 02:12:08 GMT 2025","passed","Mon Feb 17 02:12:25 GMT 2025","","test_checkout","",""
"","4925","test_header_link[chromium]","tests.Heder_links","Mon Feb 17 01:53:15 GMT 2025","passed","Mon Feb 17 01:53:20 GMT 2025","","test_promos","",""
"","14631","Открытие карты через кнопку Выберите способ и адрес получения","tests","Mon Feb 17 02:14:38 GMT 2025","passed","Mon Feb 17 02:14:53 GMT 2025","","test_checkout","",""
"","11989","Добавление товара из листинга","tests","Mon Feb 17 01:53:28 GMT 2025","passed","Mon Feb 17 01:53:40 GMT 2025","","test_add_to_cart","",""
"","15110","Очистка поля 'Промокод'","tests","Mon Feb 17 02:02:45 GMT 2025","passed","Mon Feb 17 02:03:01 GMT 2025","","test_checkout","",""
"","21660","Изменение получателя со всеми валидными символами в ФИО","tests","Mon Feb 17 02:08:05 GMT 2025","passed","Mon Feb 17 02:08:27 GMT 2025","","test_checkout","",""
"","15495","Открытие окна Изменить получателя","tests","Mon Feb 17 02:07:08 GMT 2025","passed","Mon Feb 17 02:07:24 GMT 2025","","test_checkout","",""
"","20658","Изменение только обязательных полей получателя","tests","Mon Feb 17 02:07:44 GMT 2025","passed","Mon Feb 17 02:08:05 GMT 2025","","test_checkout","",""
