"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30687","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","Tue May 13 06:00:04 GMT 2025","passed","Tue May 13 06:00:34 GMT 2025","","test_checkout","",""
"","26762","Редактирование ПВЗ","tests","Tue May 13 05:44:29 GMT 2025","passed","Tue May 13 05:44:56 GMT 2025","","test_checkout","",""
"","19796","Переход с пустой корзины 'На главную'","tests","Tue May 13 05:25:15 GMT 2025","passed","Tue May 13 05:25:35 GMT 2025","","test_cart","",""
"","6468","Переход на страницу 'Статьи'","tests","Tue May 13 06:01:29 GMT 2025","passed","Tue May 13 06:01:36 GMT 2025","","test_header_links","",""
"","25031","Создание нового получателя со всеми валидными символами в ФИО","tests","Tue May 13 05:36:57 GMT 2025","passed","Tue May 13 05:37:22 GMT 2025","","test_checkout","",""
"","15611","Активация подсказки","tests","Tue May 13 05:30:32 GMT 2025","passed","Tue May 13 05:30:48 GMT 2025","","test_checkout","",""
"","17804","Удаление товара нажатием на крестик (Корзина)","tests","Tue May 13 05:23:10 GMT 2025","passed","Tue May 13 05:23:28 GMT 2025","","test_cart","",""
"","26127","Изменение получателя со всеми валидными символами в ФИО","tests","Tue May 13 05:42:29 GMT 2025","passed","Tue May 13 05:42:55 GMT 2025","","test_checkout","",""
"","5498","Переход на страницу 'Как сделать заказ'","tests","Tue May 13 06:01:57 GMT 2025","passed","Tue May 13 06:02:02 GMT 2025","","test_header_links","",""
"","19298","Выделение всего товара","tests","Tue May 13 05:21:45 GMT 2025","passed","Tue May 13 05:22:04 GMT 2025","","test_cart","",""
"","81854","Сохранение нового получателя с некорректным ФИО","tests","Tue May 13 05:58:19 GMT 2025","passed","Tue May 13 05:59:41 GMT 2025","","test_checkout","",""
"","18743","Открытие окна Изменить получателя","tests","Tue May 13 05:41:19 GMT 2025","passed","Tue May 13 05:41:37 GMT 2025","","test_checkout","",""
"","5247","Переход на страницу 'Доставка и оплата'","tests","Tue May 13 06:01:47 GMT 2025","passed","Tue May 13 06:01:52 GMT 2025","","test_header_links","",""
"","14656","Переход в листинг адресов через кнопку Пункт выдачи","tests","Tue May 13 05:49:10 GMT 2025","passed","Tue May 13 05:49:24 GMT 2025","","test_checkout","",""
"","18870","В блоке отображается название выбранного контрагента","tests","Tue May 13 05:55:21 GMT 2025","passed","Tue May 13 05:55:40 GMT 2025","","test_checkout","",""
"","42235","Редактирование адреса курьера с дополнительной информацией","tests","Tue May 13 05:46:33 GMT 2025","passed","Tue May 13 05:47:15 GMT 2025","","test_checkout","",""
"","13732","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","Tue May 13 05:38:12 GMT 2025","passed","Tue May 13 05:38:26 GMT 2025","","test_checkout","",""
"","38944","Переход в чек-аут с пустым аккаунтом","tests","Tue May 13 05:21:06 GMT 2025","passed","Tue May 13 05:21:45 GMT 2025","","test_cart","",""
"","33235","Активация окна изменения цены","tests","Tue May 13 05:26:16 GMT 2025","passed","Tue May 13 05:26:50 GMT 2025","","test_cart","",""
"","21605","Выделение части товара","tests","Tue May 13 05:22:04 GMT 2025","passed","Tue May 13 05:22:26 GMT 2025","","test_cart","",""
"","32665","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","Tue May 13 05:53:23 GMT 2025","passed","Tue May 13 05:53:55 GMT 2025","","test_checkout","",""
"","31766","Редактирование адреса курьера","tests","Tue May 13 05:45:48 GMT 2025","passed","Tue May 13 05:46:20 GMT 2025","","test_checkout","",""
"","5533","Переход на страницу 'Магазины'","tests","Tue May 13 06:01:41 GMT 2025","passed","Tue May 13 06:01:47 GMT 2025","","test_header_links","",""
"","13902","Открытие листинга получателей (через кнопку Изменить)","tests","Tue May 13 05:38:26 GMT 2025","passed","Tue May 13 05:38:40 GMT 2025","","test_checkout","",""
"","16115","Переход в карты через листинг адресов курьера","tests","Tue May 13 05:49:38 GMT 2025","passed","Tue May 13 05:49:54 GMT 2025","","test_checkout","",""
"","18803","Закрытие окна Новый получатель через крестик","tests","Tue May 13 05:37:34 GMT 2025","passed","Tue May 13 05:37:53 GMT 2025","","test_checkout","",""
"","13804","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","Tue May 13 05:50:22 GMT 2025","passed","Tue May 13 05:50:36 GMT 2025","","test_checkout","",""
"","24951","Изменение только обязательных полей получателя","tests","Tue May 13 05:42:04 GMT 2025","passed","Tue May 13 05:42:29 GMT 2025","","test_checkout","",""
"","39757","Переход в чек-аут","tests","Tue May 13 05:20:26 GMT 2025","passed","Tue May 13 05:21:06 GMT 2025","","test_cart","",""
"","5593","Переход на страницу 'Круг друзей'","tests","Tue May 13 06:02:03 GMT 2025","passed","Tue May 13 06:02:08 GMT 2025","","test_header_links","",""
"","24365","Отмена удаления получателя","tests","Tue May 13 05:40:04 GMT 2025","passed","Tue May 13 05:40:28 GMT 2025","","test_checkout","",""
"","14822","Открытие модального окна Карты через кнопку Пункт выдачи","tests","Tue May 13 05:50:52 GMT 2025","passed","Tue May 13 05:51:07 GMT 2025","","test_checkout","",""
"","21732","Добавление ПВЗ","tests","Tue May 13 05:43:54 GMT 2025","passed","Tue May 13 05:44:16 GMT 2025","","test_checkout","",""
"","15640","Открытие карты через кнопку Выберите способ и адрес получения","tests","Tue May 13 05:50:36 GMT 2025","passed","Tue May 13 05:50:52 GMT 2025","","test_checkout","",""
"","40769","Меняю данные получателя на некорректные","tests","Tue May 13 05:57:38 GMT 2025","passed","Tue May 13 05:58:19 GMT 2025","","test_checkout","",""
"","35729","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","Tue May 13 05:54:21 GMT 2025","passed","Tue May 13 05:54:56 GMT 2025","","test_checkout","",""
"","25449","Добавление нового получателя со всеми полями","tests","Tue May 13 05:35:42 GMT 2025","passed","Tue May 13 05:36:08 GMT 2025","","test_checkout","",""
"","36736","Закрытие окна удаления получателя","tests","Tue May 13 05:40:29 GMT 2025","passed","Tue May 13 05:41:05 GMT 2025","","test_checkout","",""
"","18381","Активация окна Удалить адрес","tests","Tue May 13 05:47:28 GMT 2025","passed","Tue May 13 05:47:47 GMT 2025","","test_checkout","",""
