"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","36519","Сохраниение нового получателя с некоретными даными","tests","Sun Jun 22 05:52:54 GMT 2025","passed","Sun Jun 22 05:53:31 GMT 2025","","test_checkout","",""
"","33682","Удаление товара нажатием на крестик (Окно изменения цены)","tests","Sun Jun 22 05:24:23 GMT 2025","passed","Sun Jun 22 05:24:57 GMT 2025","","test_cart","",""
"","25947","Добавление нового получателя со всеми полями","tests","Sun Jun 22 05:33:03 GMT 2025","passed","Sun Jun 22 05:33:29 GMT 2025","","test_checkout","",""
"","14472","Открытие модального окна Карты через кнопку Курьером","tests","Sun Jun 22 05:48:15 GMT 2025","passed","Sun Jun 22 05:48:29 GMT 2025","","test_checkout","",""
"","18546","Активация окна Изменить получателя","tests","Sun Jun 22 05:36:24 GMT 2025","passed","Sun Jun 22 05:36:43 GMT 2025","","test_checkout","",""
"","27211","Изменение всех полей получателя","tests","Sun Jun 22 05:39:03 GMT 2025","passed","Sun Jun 22 05:39:30 GMT 2025","","test_checkout","",""
"","25276","Изменение только обязательных полей получателя","tests","Sun Jun 22 05:39:30 GMT 2025","passed","Sun Jun 22 05:39:55 GMT 2025","","test_checkout","",""
"","19909","Закрытие окна Изменить получателя через крестик","tests","Sun Jun 22 05:40:22 GMT 2025","passed","Sun Jun 22 05:40:42 GMT 2025","","test_checkout","",""
"","15046","Активация подсказки","tests","Sun Jun 22 05:27:55 GMT 2025","passed","Sun Jun 22 05:28:10 GMT 2025","","test_checkout","",""
"","5177","Переход на страницу 'Круг друзей'","tests","Sun Jun 22 05:59:20 GMT 2025","passed","Sun Jun 22 05:59:25 GMT 2025","","test_header_links","",""
"","38199","Переход в чек-аут","tests","Sun Jun 22 05:16:44 GMT 2025","passed","Sun Jun 22 05:17:22 GMT 2025","","test_cart","",""
"","40069","Меняю данные получателя на некорректные","tests","Sun Jun 22 05:54:53 GMT 2025","passed","Sun Jun 22 05:55:33 GMT 2025","","test_checkout","",""
"","19105","В блоке отображается название выбранного контрагента","tests","Sun Jun 22 05:52:35 GMT 2025","passed","Sun Jun 22 05:52:54 GMT 2025","","test_checkout","",""
"","6464","Переход на страницу 'Акции'","tests","Sun Jun 22 05:59:34 GMT 2025","passed","Sun Jun 22 05:59:40 GMT 2025","","test_header_links","",""
"","20626","Выделение части товара","tests","Sun Jun 22 05:18:25 GMT 2025","passed","Sun Jun 22 05:18:45 GMT 2025","","test_cart","",""
"","21540","Переход с пустой корзины 'На главную'","tests","Sun Jun 22 05:22:11 GMT 2025","passed","Sun Jun 22 05:22:33 GMT 2025","","test_cart","",""
"","7731","Переход на страницу 'Статьи'","tests","Sun Jun 22 05:58:46 GMT 2025","passed","Sun Jun 22 05:58:54 GMT 2025","","test_header_links","",""
"","25001","При переключении аккаунта меняется состав контрагентов в чек-ауте","tests","Sun Jun 22 05:58:21 GMT 2025","passed","Sun Jun 22 05:58:46 GMT 2025","","test_checkout","",""
"","37729","Стоимость доставки не определена","tests","Sun Jun 22 05:32:00 GMT 2025","passed","Sun Jun 22 05:32:38 GMT 2025","","test_checkout","",""
"","20226","Число рядом с кнопкой удалить","tests","Sun Jun 22 05:18:46 GMT 2025","passed","Sun Jun 22 05:19:06 GMT 2025","","test_cart","",""
"","13449","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","Sun Jun 22 05:29:22 GMT 2025","passed","Sun Jun 22 05:29:36 GMT 2025","","test_checkout","",""
"","31609","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","Sun Jun 22 05:57:18 GMT 2025","passed","Sun Jun 22 05:57:50 GMT 2025","","test_checkout","",""
"","31994","Вернутся в корзину через нажатие на пространство вне окна","tests","Sun Jun 22 05:25:27 GMT 2025","passed","Sun Jun 22 05:25:59 GMT 2025","","test_cart","",""
"","22297","Выделение всего товара","tests","Sun Jun 22 05:18:02 GMT 2025","passed","Sun Jun 22 05:18:25 GMT 2025","","test_cart","",""
"","14063","Открытие листинга получателей (через кнопку Изменить)","tests","Sun Jun 22 05:35:52 GMT 2025","passed","Sun Jun 22 05:36:06 GMT 2025","","test_checkout","",""
"","14203","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","Sun Jun 22 05:47:32 GMT 2025","passed","Sun Jun 22 05:47:46 GMT 2025","","test_checkout","",""
"","23131","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Sun Jun 22 05:20:07 GMT 2025","passed","Sun Jun 22 05:20:31 GMT 2025","","test_cart","",""
"","82275","Сохраниение нового получателя с некоретными данными","tests","Sun Jun 22 05:53:31 GMT 2025","passed","Sun Jun 22 05:54:53 GMT 2025","","test_checkout","",""
"","15334","Применение валидного промокода","tests","Sun Jun 22 05:25:59 GMT 2025","passed","Sun Jun 22 05:26:14 GMT 2025","","test_checkout","",""
"","22827","Добавление ПВЗ","tests","Sun Jun 22 05:41:20 GMT 2025","passed","Sun Jun 22 05:41:43 GMT 2025","","test_checkout","",""
"","19624","Закрытие окна Новый получатель через крестик","tests","Sun Jun 22 05:34:58 GMT 2025","passed","Sun Jun 22 05:35:18 GMT 2025","","test_checkout","",""
"","21328","Удаление всего товара (Корзина)","tests","Sun Jun 22 05:21:28 GMT 2025","passed","Sun Jun 22 05:21:49 GMT 2025","","test_cart","",""
"","28211","Закрытие блока изменения информации","tests","Sun Jun 22 05:23:55 GMT 2025","passed","Sun Jun 22 05:24:23 GMT 2025","","test_cart","",""
"","14612","Переход в листинг адресов через кнопку Пункт выдачи","tests","Sun Jun 22 05:46:20 GMT 2025","passed","Sun Jun 22 05:46:35 GMT 2025","","test_checkout","",""
"","16775","Открытие карт","tests","Sun Jun 22 05:41:03 GMT 2025","passed","Sun Jun 22 05:41:20 GMT 2025","","test_checkout","",""
"","19258","Отмена промокода","tests","Sun Jun 22 05:27:18 GMT 2025","passed","Sun Jun 22 05:27:38 GMT 2025","","test_checkout","",""
"","25335","Активация окна авторизации в пустой корзине","tests","Sun Jun 22 05:22:33 GMT 2025","passed","Sun Jun 22 05:22:58 GMT 2025","","test_cart","",""
"","30772","Применение валидного промокода к неподходящему товару","tests","Sun Jun 22 05:26:47 GMT 2025","passed","Sun Jun 22 05:27:18 GMT 2025","","test_checkout","",""
"","39929","Переход в чек-аут с пустым аккаунтом","tests","Sun Jun 22 05:17:22 GMT 2025","passed","Sun Jun 22 05:18:02 GMT 2025","","test_cart","",""
"","14379","Добавление товара из листинга","tests","Sun Jun 22 05:16:04 GMT 2025","passed","Sun Jun 22 05:16:18 GMT 2025","","test_add_to_cart","",""
"","38998","Закрытие окна удаления получателя","tests","Sun Jun 22 05:37:52 GMT 2025","passed","Sun Jun 22 05:38:31 GMT 2025","","test_checkout","",""
"","4912","Переход на страницу 'Доставка и оплата'","tests","Sun Jun 22 05:59:05 GMT 2025","passed","Sun Jun 22 05:59:10 GMT 2025","","test_header_links","",""
"","45666","Создание заказа с валидацией JSON-схемы","tests","Sun Jun 22 06:01:40 GMT 2025","passed","Sun Jun 22 06:02:26 GMT 2025","","test_create_order","",""
"","26845","Добавление адреса курьера","tests","Sun Jun 22 05:42:37 GMT 2025","passed","Sun Jun 22 05:43:04 GMT 2025","","test_checkout","",""
"","19310","Выбор нового адреса","tests","Sun Jun 22 05:46:01 GMT 2025","passed","Sun Jun 22 05:46:20 GMT 2025","","test_checkout","",""
"","24352","Добавление нового получателя только с обязательными полями","tests","Sun Jun 22 05:33:42 GMT 2025","passed","Sun Jun 22 05:34:06 GMT 2025","","test_checkout","",""
"","21076","Ввод валидного адреса курьера","tests","Sun Jun 22 05:56:57 GMT 2025","passed","Sun Jun 22 05:57:18 GMT 2025","","test_checkout","",""
"","18881","Активация окно подтверждения удаления","tests","Sun Jun 22 05:36:43 GMT 2025","passed","Sun Jun 22 05:37:02 GMT 2025","","test_checkout","",""
"","10659","Переход на страницу 'Видео-обзоры'","tests","Sun Jun 22 05:59:40 GMT 2025","passed","Sun Jun 22 05:59:51 GMT 2025","","test_header_links","",""
"","14256","Открытие модального окна Карты через кнопку Пункт выдачи","tests","Sun Jun 22 05:48:00 GMT 2025","passed","Sun Jun 22 05:48:15 GMT 2025","","test_checkout","",""
"","27641","Редактирование ПВЗ","tests","Sun Jun 22 05:41:56 GMT 2025","passed","Sun Jun 22 05:42:24 GMT 2025","","test_checkout","",""
"","22791","Отмена удаления получателя","tests","Sun Jun 22 05:37:29 GMT 2025","passed","Sun Jun 22 05:37:52 GMT 2025","","test_checkout","",""
"","18307","Закрытие листинга покупателей","tests","Sun Jun 22 05:58:03 GMT 2025","passed","Sun Jun 22 05:58:21 GMT 2025","","test_checkout","",""
"","5581","Переход на страницу 'Бренды'","tests","Sun Jun 22 05:58:54 GMT 2025","passed","Sun Jun 22 05:59:00 GMT 2025","","test_header_links","",""
"","15087","Переход в карты через листинг адресов курьера","tests","Sun Jun 22 05:46:48 GMT 2025","passed","Sun Jun 22 05:47:03 GMT 2025","","test_checkout","",""
"","83386","Сохранение нового получателя с некорректным ФИО","tests","Sun Jun 22 05:55:33 GMT 2025","passed","Sun Jun 22 05:56:57 GMT 2025","","test_checkout","",""
"","10983","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Sun Jun 22 05:21:17 GMT 2025","passed","Sun Jun 22 05:21:28 GMT 2025","","test_cart","",""
"","9586","Добавление товара из карточки товара","tests","Sun Jun 22 05:16:18 GMT 2025","passed","Sun Jun 22 05:16:28 GMT 2025","","test_add_to_cart","",""
"","15061","Раскрытие блока 'Промокод'","tests","Sun Jun 22 05:26:32 GMT 2025","passed","Sun Jun 22 05:26:47 GMT 2025","","test_checkout","",""
"","52020","При достижении определенной суммы стоимость доставки равна 0","tests","Sun Jun 22 05:30:42 GMT 2025","passed","Sun Jun 22 05:31:34 GMT 2025","","test_checkout","",""
"","13428","Переход в листинг адресов через кнопку Курьер","tests","Sun Jun 22 05:46:35 GMT 2025","passed","Sun Jun 22 05:46:48 GMT 2025","","test_checkout","",""
"","21532","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","Sun Jun 22 05:40:42 GMT 2025","passed","Sun Jun 22 05:41:03 GMT 2025","","test_checkout","",""
"","33914","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","Sun Jun 22 05:50:35 GMT 2025","passed","Sun Jun 22 05:51:09 GMT 2025","","test_checkout","",""
"","20003","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","Sun Jun 22 05:35:18 GMT 2025","passed","Sun Jun 22 05:35:38 GMT 2025","","test_checkout","",""
"","22353","Отмена удаления товара","tests","Sun Jun 22 05:21:49 GMT 2025","passed","Sun Jun 22 05:22:11 GMT 2025","","test_cart","",""
"","28199","Отработка кнопки Назад м Домой","tests","Sun Jun 22 05:47:03 GMT 2025","passed","Sun Jun 22 05:47:32 GMT 2025","","test_checkout","",""
"","18634","Открытие окна Изменить получателя","tests","Sun Jun 22 05:38:44 GMT 2025","passed","Sun Jun 22 05:39:03 GMT 2025","","test_checkout","",""
"","14523","Удаление получателя","tests","Sun Jun 22 05:37:02 GMT 2025","passed","Sun Jun 22 05:37:17 GMT 2025","","test_checkout","",""
"","17437","Очистка поля 'Промокод'","tests","Sun Jun 22 05:27:38 GMT 2025","passed","Sun Jun 22 05:27:55 GMT 2025","","test_checkout","",""
"","8477","Переход на страницу 'Новости'","tests","Sun Jun 22 05:59:25 GMT 2025","passed","Sun Jun 22 05:59:33 GMT 2025","","test_header_links","",""
"","5178","Переход на страницу 'Магазины'","tests","Sun Jun 22 05:59:00 GMT 2025","passed","Sun Jun 22 05:59:05 GMT 2025","","test_header_links","",""
